,e,s,i1,i2,c,r,d,compliance,contacts
47,5087,34647,7226,4531,338,48066,108,0.5185756529999612,13.01562790076655
48,4740,33813,6875,4305,342,49815,113,0.5183609374175877,13.012668085348688
49,4469,33031,6489,4058,337,51493,126,0.5175114113764088,13.019608091398574
50,4116,32350,6120,3886,330,53068,133,0.5158644365929,13.031124553225714
51,3854,31694,5799,3634,314,54564,144,0.5133961109520012,13.05151667138051
52,3524,31123,5514,3407,294,55986,155,0.509322509199982,13.082866642280285
53,3239,30574,5166,3230,275,57356,163,0.5045138540114408,13.132401386507722
54,2961,30070,4919,3004,279,58602,168,0.4997634639110783,13.186971178184782
55,2776,29574,4587,2797,263,59829,177,0.49426803974207295,13.23769055061247
56,2555,29139,4232,2627,247,61018,185,0.48874685372116333,13.296271220873619
57,2384,28739,3950,2427,229,62077,197,0.48264469938829024,13.35633746310814
58,2198,28376,3674,2218,218,63117,202,0.4758030271659594,13.42380585354156
59,2045,28025,3416,2062,203,64041,211,0.4689239258916105,13.49680672557392
60,1852,27722,3147,1926,199,64938,219,0.46232818196557557,13.569461252062997
61,1701,27438,2903,1771,185,65779,226,0.45577996583810443,13.637500618453453
62,1578,27161,2627,1665,185,66556,231,0.4494864329165061,13.704726395064096
63,1456,26920,2440,1534,178,67234,241,0.4442107033203472,13.765074432103757
64,1304,26721,2265,1404,177,67886,246,0.43906850684026644,13.819399729797233
65,1173,26549,2096,1305,174,68454,252,0.43459811662609676,13.867779170481409
66,1071,26367,1940,1196,158,69014,257,0.4297363435260778,13.912000783729045
67,971,26190,1799,1110,149,69523,261,0.424857915488103,13.962384943720417
68,861,26059,1630,1024,137,70025,267,0.4200753008260596,14.012994822836632
69,813,25908,1482,936,130,70464,270,0.41525170301365577,14.063047171478212
70,774,25775,1361,829,120,70873,271,0.4105621050457174,14.114161049322819
71,715,25652,1264,745,112,71240,275,0.4056652835935295,14.16393809584044
72,656,25534,1163,672,97,71599,282,0.40088817134956095,14.215671715902639
73,637,25422,1055,608,88,71908,285,0.3961149904280085,14.268216092202408
74,565,25343,960,570,78,72198,289,0.3914169724729787,14.319738333454412
75,510,25265,871,515,73,72478,291,0.3870475514461728,14.370656223929567
76,462,25190,803,465,62,72727,294,0.3825673578120521,14.41908914517267
77,413,25121,752,435,59,72927,296,0.3782776011721408,14.469386009051584
78,370,25052,714,413,54,73103,297,0.3741244868890096,14.51861997875638
79,351,24992,648,376,50,73287,299,0.3703101428743062,14.565144533629068
80,333,24932,580,345,48,73466,299,0.36672659931846113,14.60681543235205
81,307,24883,540,329,42,73603,299,0.36316855224203287,14.64637292461208
82,285,24836,488,299,40,73755,300,0.36004497722462053,14.685075062524415
83,263,24789,444,279,40,73888,300,0.3570942544515449,14.717597338819056
84,250,24742,412,248,41,74009,301,0.3546261643381435,14.749118862349977
85,224,24708,378,224,42,74126,301,0.3521506276669821,14.776232199628206
86,208,24675,342,197,40,74239,302,0.35002029185640976,14.802520775613726
87,191,24645,320,187,34,74324,302,0.34768184200388874,14.826756407266204
88,165,24624,305,171,30,74405,303,0.34558917191407484,14.852557322787433
89,145,24597,287,161,26,74484,303,0.34353582753692236,14.876166803643788
90,144,24564,267,146,24,74555,303,0.3416035071480187,14.89783328283792
91,130,24545,248,129,24,74624,303,0.33987277418296163,14.918423852626988
92,123,24522,225,122,23,74685,303,0.33823072289511674,14.93730148291785
93,117,24507,197,111,24,74744,303,0.3368936292746376,14.954889925765569
94,109,24488,186,100,20,74797,303,0.33519570828992246,14.970558130217839
95,92,24472,179,93,18,74846,303,0.33375204614722714,14.990780391130546
96,93,24452,161,83,15,74894,305,0.3323535563877346,15.007586139579665
97,82,24440,148,72,13,74943,305,0.3309695309328614,15.024016417230118
98,81,24426,134,67,11,74979,305,0.32968172518479494,15.039344896921817
99,68,24420,121,66,11,75012,305,0.32857898476062103,15.053260296811851
100,61,24411,114,59,9,75044,305,0.32747762606032016,15.065436753750298
101,52,24400,113,59,8,75066,305,0.32644143817788057,15.077713509428492
102,47,24393,103,54,8,75093,305,0.32556736102024225,15.088721114349335
103,43,24383,90,48,6,75127,306,0.32470528023498035,15.098556129085132
104,44,24376,82,43,5,75147,306,0.3239091549321625,15.10800255299577
105,39,24372,73,38,3,75172,306,0.32305663543396207,15.116988117538561
106,34,24366,72,35,3,75187,306,0.3223288571719038,15.12603908906814
107,33,24360,66,29,4,75205,306,0.3217578319822291,15.133812617620059
108,29,24354,60,29,3,75222,306,0.32113690289365626,15.139148518587785
109,25,24351,50,26,2,75242,307,0.3207256195657775,15.146036254775208
110,29,24343,44,24,2,75254,307,0.3202357942313258,15.150923913765201
111,28,24338,37,23,2,75268,307,0.3198293014547551,15.15626498077767
112,26,24334,35,25,2,75274,307,0.31948184036353644,15.160458428007512
113,21,24333,36,21,3,75282,307,0.31924903619362593,15.164464629326675
114,20,24331,29,20,3,75293,307,0.31899040786595184,15.16704191631545
115,16,24327,30,20,3,75300,307,0.3188458082453527,15.169799860706858
116,13,24325,27,18,2,75311,307,0.3185645378941384,15.17199297274325
117,11,24323,27,15,2,75318,307,0.3183738678219517,15.17507845500296
118,13,24320,23,16,2,75322,307,0.31818575438431734,15.177124378456233
119,14,24317,23,12,2,75327,308,0.31806778909289524,15.179061058719347
120,12,24315,23,10,2,75333,308,0.3179449895996406,15.180520423550599
121,13,24312,19,10,2,75339,308,0.31782785306854383,15.181687736409666
122,12,24311,20,8,2,75342,308,0.3177484101387414,15.183028355485638
123,9,24311,16,7,2,75350,308,0.3176615403617573,15.183919762115158
124,9,24308,15,6,2,75355,308,0.31757221580729833,15.184755276693624
125,7,24308,13,6,1,75360,308,0.31745561951997125,15.185754372355591
126,6,24306,16,5,1,75361,308,0.31733190019875285,15.1872392218642
127,6,24305,14,6,1,75363,308,0.31722913919232293,15.188515905297818
128,6,24305,11,5,1,75367,308,0.3171860112259524,15.189468495664503
129,5,24303,10,7,1,75369,308,0.31710204241239287,15.190157549966761
130,5,24303,8,7,1,75371,308,0.3170461668478626,15.191088900789401
131,4,24302,9,5,0,75375,308,0.31696003161314773,15.191680877420191
132,3,24302,6,6,0,75378,308,0.31689193234940916,15.192558806361129
133,4,24301,5,5,0,75380,308,0.3168097765636082,15.193294953283536
134,3,24300,3,6,0,75383,308,0.3167485182178919,15.194035938743335
135,3,24300,3,5,0,75384,308,0.3166793922942222,15.194744327908648
136,2,24300,3,6,0,75384,308,0.31666869675497833,15.195259583012518
137,2,24300,3,3,1,75386,308,0.3167315103879211,15.195419364422499
138,1,24300,4,3,1,75386,308,0.3167525907855587,15.194617499953322
139,1,24299,3,3,1,75388,308,0.3167960016671605,15.194244816837458
140,2,24298,3,2,1,75389,308,0.31681792835065853,15.193668901482386
141,2,24298,3,2,1,75389,308,0.31683257362010503,15.193444432256847
142,3,24297,2,1,1,75391,308,0.31680728547819215,15.19326176619228
143,4,24296,2,1,1,75391,308,0.3168061882068537,15.19346239499408
144,3,24296,3,0,2,75391,308,0.31685903411034294,15.193442446324623
145,2,24296,4,0,2,75391,308,0.3168550551621258,15.1929013764338
146,3,24295,3,0,2,75392,308,0.31690004173219416,15.192660716741326
147,2,24295,2,1,2,75393,308,0.31694541035326396,15.192294366504429
148,1,24295,2,2,2,75393,308,0.3169560190238308,15.191844706716243
149,2,24294,2,2,1,75394,308,0.3169261584858358,15.191618702702728
150,2,24294,2,2,1,75394,308,0.31690200786285516,15.192496038968612
151,1,24294,3,2,1,75394,308,0.3168205571942691,15.19299357950049
152,1,24294,2,2,1,75395,308,0.3167889231664378,15.19380262757784
153,1,24294,1,2,1,75396,308,0.31675704064761845,15.19422656629217
154,0,24294,1,3,1,75396,308,0.3167112834609292,15.194688895741185
155,0,24294,1,2,1,75397,308,0.31668651026080474,15.195089693068677
156,0,24294,1,1,0,75398,309,0.3166689718238515,15.195473569148042
157,0,24294,1,1,0,75398,309,0.31663405496852404,15.19580365548675
158,0,24294,1,1,0,75398,309,0.31664749968027894,15.19604375017563
159,0,24294,0,1,0,75399,309,0.31657876720763245,15.196254453957737
160,0,24294,0,1,0,75399,309,0.31658480448896875,15.196826839886409
161,0,24294,0,1,0,75399,309,0.31656689614007966,15.197189610756517
162,0,24294,0,0,0,75400,309,0.316527603305968,15.197238358321178
163,0,24294,0,0,0,75400,309,0.3165328940365279,15.197380103016664
164,0,24294,0,0,0,75400,309,0.31651191494868874,15.197487768692751
165,0,24294,0,0,0,75400,309,0.31650767201777685,15.197656459623474
166,0,24294,0,0,0,75400,309,0.3164920854803543,15.197645377921257
167,0,24294,0,0,0,75400,309,0.31649780872055044,15.197826535622402
168,0,24294,0,0,0,75400,309,0.3164698012764852,15.197856702776328
169,0,24294,0,0,0,75400,309,0.31649807710997063,15.197939250086435
170,0,24294,0,0,0,75400,309,0.3164793322689229,15.197974955760362
171,0,24294,0,0,0,75400,309,0.31643373355056464,15.198228954325295
172,0,24294,0,0,0,75400,309,0.31644261642738886,15.198422138852456
173,0,24294,0,0,0,75400,309,0.3164329995612486,15.198469383127085
174,0,24294,0,0,0,75400,309,0.3164015384252984,15.198438689625004
175,0,24294,0,0,0,75400,309,0.31644614204397226,15.198583456856198
176,0,24294,0,0,0,75400,309,0.3164275005819722,15.198473543860072
177,0,24294,0,0,0,75400,309,0.31643959154229123,15.198494910805186
178,0,24294,0,0,0,75400,309,0.3164452980226108,15.198394110457118
179,0,24294,0,0,0,75400,309,0.31645484506674104,15.198416535644068
