,e,s,i1,i2,c,r,d,compliance,contacts
83,264,25111,451,290,34,73547,306,0.35580505927839734,12.07924614790772
84,244,25075,399,274,30,73675,306,0.35243351197411815,12.115872798445203
85,221,25032,384,258,22,73778,308,0.3492828109185911,12.152044987116858
86,202,25005,341,247,24,73876,308,0.3466321669301677,12.186471536299665
87,193,24967,333,223,25,73954,308,0.34425449677973347,12.214349208367596
88,167,24944,299,207,22,74056,308,0.3417734450544826,12.240927451534754
89,147,24928,265,179,21,74155,308,0.33972328618963904,12.26853276433378
90,127,24905,248,161,21,74232,309,0.33772273520988816,12.292008610155714
91,127,24878,231,139,21,74298,309,0.3359162583967125,12.313734359528434
92,112,24855,225,127,20,74354,310,0.3343879634290864,12.333467323761509
93,111,24833,198,111,21,74419,310,0.33302459560640674,12.348834388816242
94,116,24812,185,94,19,74467,310,0.3317414615582862,12.363224710344141
95,105,24800,164,91,17,74516,310,0.3303348177800527,12.37792228860793
96,94,24784,151,82,17,74564,311,0.32922256817881623,12.393737988203245
97,81,24774,141,79,17,74600,311,0.32810703733910745,12.406110595143321
98,73,24760,126,73,14,74646,311,0.3269978268676266,12.418460056577713
99,64,24748,120,73,11,74676,311,0.3258783095509401,12.43167294403456
100,60,24740,110,57,10,74715,311,0.32491302620510437,12.444058061258586
101,56,24728,108,52,11,74737,311,0.32396622325304886,12.454961906883545
102,56,24718,102,52,9,74755,311,0.3231021776510611,12.465187914735225
103,51,24709,99,46,7,74780,311,0.32225117215283877,12.475382305115795
104,45,24703,93,37,6,74808,311,0.32124285296247795,12.485512670188974
105,44,24696,80,35,5,74832,311,0.3203709340851353,12.496729498615776
106,37,24691,74,31,5,74854,311,0.31952111578350606,12.50661797970239
107,34,24684,68,26,5,74875,311,0.31875005182028604,12.51551641796256
108,32,24677,66,25,4,74888,311,0.31805238574132727,12.523947969275493
109,29,24674,58,23,4,74904,311,0.31745121043317376,12.531666418860643
110,25,24671,55,23,5,74913,311,0.3169169467897923,12.538407253922031
111,23,24668,48,21,4,74928,311,0.3164723834656655,12.544186189120458
112,19,24665,43,21,4,74940,311,0.31602151003003587,12.548974277121552
113,14,24663,43,20,2,74950,311,0.31556840252853835,12.553785715439162
114,12,24662,37,17,2,74962,311,0.31513855953149217,12.558554111001932
115,11,24660,31,16,2,74972,311,0.3147740556635152,12.563187034632177
116,11,24657,27,14,1,74981,312,0.31445190814147234,12.567086845383393
117,11,24654,26,12,1,74987,312,0.31415897107898794,12.570690922850009
118,11,24652,24,9,1,74994,312,0.31391055470550294,12.57365915371705
119,13,24649,22,7,1,74999,312,0.31366935943601476,12.575978525604258
120,13,24647,19,5,1,75006,312,0.3134768908655647,12.578438280478997
121,14,24643,18,2,1,75013,312,0.3132854038042714,12.580507319575695
122,11,24643,17,3,0,75017,312,0.3130573101463369,12.582519907815406
123,10,24642,16,3,0,75020,312,0.3129039140706006,12.584692606964111
124,8,24641,15,4,0,75023,312,0.3127049137170485,12.586723606319772
125,7,24640,15,3,0,75026,312,0.3125917333736314,12.588546959942118
126,4,24639,15,5,0,75028,312,0.3124796663611982,12.589816754742866
127,5,24638,14,5,0,75029,312,0.31239831759618436,12.591001959998204
128,4,24638,13,5,0,75031,312,0.3123203567246118,12.591911733783824
129,4,24637,11,5,0,75034,312,0.3122173424124779,12.592846723019814
130,3,24637,10,4,0,75037,312,0.31216260072443275,12.593903695727718
131,3,24636,10,3,0,75039,312,0.3120905894373184,12.594758994197628
132,2,24636,9,2,0,75042,312,0.3120421254742099,12.595397586311954
133,4,24634,7,2,0,75044,312,0.31198412243531837,12.595992546412216
134,4,24633,6,0,0,75048,312,0.3119498185226285,12.59648409201732
135,4,24633,6,0,0,75048,312,0.31189505455079874,12.596852310608108
136,5,24631,5,1,0,75049,312,0.31186244595383805,12.597409825368917
137,5,24631,4,1,0,75050,312,0.31184247315352087,12.597895558111802
138,5,24629,5,1,0,75051,312,0.3118310379798193,12.597917130738944
139,4,24629,4,2,0,75052,312,0.31178874090625047,12.59814058268757
140,4,24629,3,2,0,75053,312,0.3118080269178633,12.598658763183527
141,2,24629,3,4,0,75053,312,0.31177416737817276,12.598398299696107
142,2,24629,2,4,0,75054,312,0.3118046746245544,12.598548497995349
143,1,24628,2,6,0,75054,312,0.31179524998599023,12.598447612790183
144,1,24628,2,5,0,75055,312,0.3118220969325941,12.59847270949922
145,1,24628,2,5,0,75055,312,0.31181625738654234,12.598260918346535
146,1,24628,0,5,0,75057,312,0.3118188789265102,12.598096973806923
147,1,24628,0,4,0,75058,312,0.3118319880893485,12.59817251464202
148,1,24627,1,4,0,75058,312,0.31182672363559616,12.598027453425539
149,1,24627,1,2,0,75060,312,0.3118409453185195,12.5981676641277
150,1,24627,1,2,0,75060,312,0.31178413399148497,12.59815360614917
151,1,24627,1,0,0,75062,312,0.31178538560523494,12.598655422005953
152,1,24627,1,0,0,75062,312,0.31177937053819155,12.598557821165741
153,0,24627,1,1,0,75062,312,0.3117545915868799,12.598651634055205
154,0,24627,1,1,0,75062,312,0.31175990102639645,12.598786181070524
155,0,24627,1,1,0,75062,312,0.31171924708484294,12.598816726960708
156,0,24627,0,1,0,75063,312,0.31172928621320645,12.599186809425314
157,0,24627,0,1,0,75063,312,0.3116749620498199,12.599297159472382
158,1,24626,0,1,0,75063,312,0.3116774173184602,12.599741957205401
159,1,24626,0,1,0,75063,312,0.3116825016441611,12.599740622745587
160,1,24626,0,1,0,75063,312,0.31166259704242494,12.599741530601523
161,1,24626,0,0,0,75064,312,0.31165685884901007,12.599779724382893
162,1,24626,0,0,0,75064,312,0.3116699521525294,12.59981537671391
163,0,24626,1,0,0,75064,312,0.31166233413413147,12.599969710191884
164,0,24626,1,0,0,75064,312,0.3116590840490822,12.600048041144277
165,0,24626,1,0,0,75064,312,0.3116395183892537,12.600180975005694
166,0,24626,1,0,0,75064,312,0.3116293881619924,12.600278631650754
167,0,24626,1,0,0,75064,312,0.3116352670828816,12.600448999854873
168,0,24626,1,0,0,75064,312,0.31164167234098733,12.600293288388597
169,0,24626,1,0,0,75064,312,0.31161982330431126,12.600307740763164
170,0,24626,1,0,0,75064,312,0.31164016194209954,12.600391211010194
171,0,24626,0,0,0,75065,312,0.3116130796784631,12.600314315428637
172,0,24626,0,0,0,75065,312,0.31162477483788115,12.60058084016971
173,0,24626,0,0,0,75065,312,0.311617096273799,12.600426969886408
174,0,24626,0,0,0,75065,312,0.3116318354888022,12.600392066514658
175,0,24626,0,0,0,75065,312,0.3116226172346169,12.600253775429168
176,0,24626,0,0,0,75065,312,0.31164344340162126,12.600260867331684
177,0,24626,0,0,0,75065,312,0.31165336368507535,12.600093790810925
178,0,24626,0,0,0,75065,312,0.31164590545812443,12.600177170981887
179,0,24626,0,0,0,75065,312,0.31164328541690745,12.60038805338749
