,e,s,i1,i2,c,r,d,compliance,contacts
0,273,99152,279,298,0,0,0,0.8790513430330856,9.044162169205867
1,398,99027,238,255,2,82,0,0.8791029626898067,9.043007506598713
2,532,98893,196,205,4,172,0,0.8501148940161043,9.091809360090316
3,630,98795,159,163,4,251,0,0.8477165641629074,9.248756245627487
4,436,98716,295,211,4,340,0,0.8441158829881499,9.271490857020357
5,489,98663,255,167,4,424,0,0.8437837647457249,9.28841588513563
6,485,98542,277,195,5,498,0,0.8427945152943866,9.291896622449814
7,440,98453,328,204,7,570,0,0.8431571328630172,9.295805398944106
8,553,98242,390,240,7,570,0,0.8428252899041804,9.295016287951867
9,763,97953,450,259,7,570,0,0.8427515297583945,9.2961946668326
10,1059,97604,485,277,7,570,0,0.8428823561552207,9.296022511501336
11,1209,97333,548,335,7,570,0,0.8429895180815822,9.29571407787184
12,1333,97120,426,273,10,840,0,0.8430318581251408,9.294711934356169
13,1329,96913,568,342,8,840,2,0.8427630714921085,9.294968379877687
14,1193,96760,696,378,8,964,3,0.8430333879650947,9.296560655386438
15,1014,96590,809,480,12,1094,3,0.8430902571363287,9.294300870550451
16,894,96439,912,550,13,1191,3,0.8434268981726932,9.29342514075214
17,859,96261,972,624,13,1270,3,0.8437653181411422,9.29157104304419
18,880,96033,1055,695,12,1324,3,0.8437057103666795,9.290413536061639
19,968,95792,1092,690,12,1445,3,0.8437621531317997,9.288961456423404
20,1055,95535,1135,728,12,1534,3,0.8439488497742167,9.289104629220585
21,1144,95295,1083,720,13,1744,3,0.8440505575623753,9.287511250587679
22,1232,95029,1005,687,15,2031,3,0.8438471081058598,9.286124901151078
23,1292,94741,945,626,19,2376,3,0.8438626591435474,9.287240125259302
24,1288,94504,933,608,20,2645,4,0.8439790752871442,9.286427783434265
25,1273,94262,970,615,26,2852,4,0.8437804416236901,9.285366266128522
26,1333,93962,995,623,26,3059,4,0.843908950255582,9.286609969039914
27,1380,93649,1048,683,24,3213,5,0.843852732553754,9.285548057485851
28,1384,93357,1131,718,24,3383,5,0.8440494379429202,9.284133639405388
29,1501,93003,1182,753,25,3533,5,0.8437903910057108,9.283036020097716
30,1627,92635,1213,786,29,3707,5,0.843774206001626,9.283977359400337
31,1679,92283,1251,820,31,3933,5,0.8442141118208644,9.283409708607824
32,1743,91906,1273,870,34,4171,5,0.8444680108851127,9.280238287918195
33,1825,91532,1284,894,39,4422,6,0.8151168887046744,9.33138065391677
34,1834,91169,1356,936,42,4659,6,0.8126395477036972,9.490727666472752
35,1876,90759,1429,965,42,4925,6,0.8092080786589766,9.515063594758814
36,1949,90334,1464,994,42,5213,6,0.8087632389487712,9.530287693449193
37,2024,89882,1542,1056,39,5453,6,0.8083908730574295,9.532661011043517
38,2084,89448,1625,1105,40,5694,6,0.808294709217139,9.535646285722763
39,2212,88957,1673,1120,43,5991,6,0.8084230595337895,9.534427963744575
40,2254,88505,1753,1137,50,6297,6,0.7791255008552216,9.5888984820187
41,2316,88018,1853,1170,53,6586,6,0.7766783966667591,9.756395926512504
42,2401,87481,1918,1203,54,6939,6,0.7732923260015299,9.779527365631267
43,2509,86939,1961,1226,55,7306,6,0.7727611818363006,9.797625200531456
44,2561,86396,2033,1293,58,7654,7,0.7724882858330258,9.800220910271863
45,2667,85838,2096,1305,59,8030,7,0.7725006033673667,9.80209706585161
46,2766,85252,2184,1330,58,8403,9,0.7725876873225913,9.800142690389647
47,2776,84705,2305,1383,58,8766,9,0.7728095134390537,9.799323312894579
48,2859,84080,2395,1425,57,9175,11,0.772796645847107,9.798860630925661
49,2932,83464,2449,1489,58,9598,12,0.772947667033937,9.798150093159794
50,3040,82798,2500,1544,63,10044,13,0.7732409823773783,9.79583415731866
51,3124,82128,2584,1612,62,10478,14,0.7734866324021844,9.793991027826463
52,3200,81505,2645,1607,62,10966,17,0.7735202311170812,9.791046212786469
53,3292,80788,2748,1677,64,11415,18,0.7735240742893842,9.790673194448848
54,3347,80117,2818,1736,67,11899,18,0.7735669837412599,9.791627131669031
55,3388,79410,2882,1801,71,12431,19,0.7737620720259276,9.79083416885693
56,3420,78708,2962,1849,68,12973,22,0.7739596971776077,9.788874554195372
57,3529,77976,3005,1886,74,13509,23,0.774001974545765,9.786753797140232
58,3552,77236,3115,1935,81,14057,26,0.7742434513424428,9.786980560709491
59,3599,76518,3172,1963,83,14640,27,0.7743189647312203,9.785496288847927
60,3575,75835,3247,2048,89,15181,27,0.7746857284651583,9.783461920577423
61,3600,75108,3276,2096,95,15800,27,0.7750616828191702,9.78116937380834
62,3628,74348,3345,2143,92,16414,32,0.7750396353945663,9.777983112607188
63,3635,73601,3386,2176,95,17076,33,0.7749263920353707,9.778797600936635
64,3648,72870,3404,2206,103,17735,36,0.7753173146421076,9.778727409336934
65,3742,72093,3446,2224,109,18351,37,0.7752955877901074,9.776847470911381
66,3762,71346,3461,2219,111,19064,39,0.7755529614240657,9.775828159662476
67,3738,70610,3506,2263,110,19733,42,0.7753777252475108,9.774748729825564
