,e,s,i1,i2,c,r,d,compliance,contacts
0,285,99152,275,290,0,0,0,0.8789212404107657,8.408514031583323
1,390,99047,229,253,1,82,0,0.8789120793861065,8.407344839817581
2,483,98954,193,224,2,146,0,0.8501007265815774,8.455154793776419
3,574,98863,151,176,4,234,0,0.847747055731475,8.611028490217265
4,383,98769,289,237,4,320,0,0.8441279641216901,8.63367690020914
5,437,98715,249,190,4,407,0,0.8434087345208597,8.651320125504926
6,436,98611,272,194,4,485,0,0.8431966199206219,8.656698779473858
7,419,98535,291,192,4,561,0,0.8429355692365929,8.657120293084839
8,462,98401,347,227,4,561,0,0.8429644445814174,8.65948487998957
9,523,98246,408,260,4,561,0,0.8429538805490201,8.658323127672107
10,620,98095,442,280,4,561,0,0.8427691478297406,8.65898539094289
11,651,97960,500,326,4,561,0,0.8429509253914209,8.658568135571313
12,747,97788,372,245,13,837,0,0.8428847702552565,8.657705025365175
13,847,97554,451,300,12,837,1,0.8427672807850206,8.65937511823969
14,870,97376,488,313,11,942,2,0.8431693634851333,8.65903785648324
15,919,97176,520,339,10,1035,3,0.8429557383998894,8.657639678223882
16,969,96991,552,351,13,1123,3,0.8432378177165817,8.657509654753383
17,952,96836,588,393,13,1217,3,0.8431008356378062,8.655707579452406
18,854,96700,701,460,13,1271,3,0.843481568347984,8.656846824944116
19,828,96548,759,476,14,1374,3,0.8434415898539191,8.654771972025923
20,838,96338,837,522,16,1448,3,0.8434374916601216,8.654103150055441
21,850,96141,871,539,18,1580,3,0.8435248222873,8.652806030722498
22,896,95940,876,534,21,1732,3,0.8436183535059713,8.651956851155571
23,1009,95691,868,527,26,1878,3,0.8436275758373897,8.651691938932382
24,1084,95464,869,543,18,2017,7,0.8435741579495913,8.65274570825929
25,1109,95229,902,548,22,2185,7,0.8436802244896108,8.651429817016133
26,1141,95000,873,540,22,2419,7,0.8435588770341209,8.65164125025689
27,1251,94689,885,551,24,2595,7,0.8434446294748353,8.65211489793494
28,1281,94410,918,567,23,2796,7,0.8436977761824191,8.65162288396446
29,1372,94092,949,578,24,2980,7,0.8436685138574666,8.650759535680468
30,1440,93789,992,615,27,3132,7,0.8435835135247723,8.650530450378307
31,1512,93488,1051,649,26,3268,8,0.843757531839225,8.651157775615486
32,1513,93176,1143,716,26,3420,8,0.8437747984462226,8.650011959458565
33,1566,92844,1201,727,27,3629,8,0.8147357984941237,8.70235289166049
34,1624,92468,1286,763,27,3826,8,0.8123830711919947,8.862677136568363
35,1726,92063,1345,806,27,4027,8,0.808853128884055,8.88579209456253
36,1821,91667,1385,818,31,4272,8,0.8081805762021201,8.902327187772546
37,1872,91304,1428,860,30,4500,8,0.8078925139608377,8.906378131063752
38,1981,90863,1488,897,37,4728,8,0.8077626166656501,8.908026594861512
39,2056,90412,1578,954,41,4953,8,0.8079927869860672,8.908128014066659
40,2096,89967,1639,987,41,5264,8,0.7791510473742347,8.959732257921603
41,2201,89466,1714,1029,42,5542,8,0.7762271171285726,9.124499033616882
42,2332,88972,1740,1048,44,5858,8,0.7732557085672113,9.151933454951656
43,2389,88474,1841,1085,50,6155,8,0.7723708024575502,9.167459828242993
44,2428,87984,1910,1166,53,6453,8,0.7719663480790409,9.172244746214998
45,2500,87467,2005,1204,56,6762,8,0.7719220362902643,9.174115840947605
46,2566,86900,2112,1266,55,7095,8,0.7723233782843876,9.172176901058723
47,2610,86362,2181,1315,57,7468,9,0.7725321308798058,9.17049940172995
48,2688,85786,2245,1344,55,7875,9,0.7724719644287711,9.168991811461371
49,2773,85211,2300,1383,54,8271,10,0.7725494188621741,9.168902120175199
50,2894,84573,2398,1439,50,8636,12,0.7726522839018575,9.167799118686577
51,2948,83952,2434,1529,47,9077,15,0.7727169693778935,9.16593602186352
52,3059,83303,2511,1539,54,9521,15,0.7732999607348064,9.164590325126955
53,3164,82622,2583,1598,57,9963,15,0.7731072726981649,9.16018068651475
54,3215,81996,2638,1617,57,10464,15,0.7735477629086013,9.1597267155175
55,3253,81320,2724,1675,61,10954,15,0.7734085038181023,9.157856787883315
56,3333,80619,2801,1721,59,11453,16,0.7734881044572068,9.15821559219269
57,3366,79937,2887,1794,61,11939,18,0.7737457991350224,9.157301967399848
58,3369,79253,2991,1854,64,12452,19,0.7740326230981174,9.153950852857797
59,3449,78547,3059,1845,71,13011,20,0.77409052540122,9.152089266611183
60,3525,77795,3133,1909,76,13543,21,0.7743743924610696,9.151195408536074
61,3556,77063,3214,1953,83,14112,21,0.7743046304723635,9.151372284356329
62,3625,76312,3264,2010,88,14682,21,0.7744493119842291,9.150273736233054
63,3664,75589,3305,2015,92,15315,22,0.7746035184090367,9.149689967814597
64,3717,74830,3347,2058,93,15933,24,0.7747864619375208,9.148301077816287
65,3714,74081,3396,2112,101,16573,25,0.7748126861475039,9.148435958439386
66,3716,73347,3402,2157,107,17246,27,0.7751705095013808,9.146956989948976
67,3745,72567,3505,2179,105,17872,29,0.775339050129852,9.144243377174146
68,3708,71881,3525,2206,109,18542,31,0.7754115481024961,9.142942459781143
69,3688,71142,3536,2253,106,19245,32,0.7752754484854433,9.144120057736034
70,3712,70369,3590,2266,111,19920,34,0.7752762973344882,9.144885429195027
71,3693,69654,3609,2297,103,20607,39,0.7754697411040548,9.143528543473176
72,3609,68958,3667,2313,103,21312,40,0.7756610293028362,9.143897172855795
73,3692,68189,3647,2267,107,22059,41,0.7756510690088748,9.141872262516323
74,3678,67464,3671,2250,115,22783,41,0.8044792466055747,9.086501424379534
75,3591,66778,3646,2297,120,23527,43,0.8071178498076205,8.923863772906872
76,3527,66127,3645,2290,121,24246,46,0.8102932717374537,8.900615903348568
77,3515,65443,3639,2233,123,25002,47,0.8109722796055634,8.884951747847172
78,3423,64766,3616,2276,117,25756,48,0.8113317187301818,8.879598786300447
79,3380,64084,3576,2307,120,26485,50,0.8113813794879965,8.878861174461798
80,3400,63378,3500,2289,123,27261,51,0.8116087464533759,8.87787248050639
81,3411,62716,3494,2260,127,27942,52,0.811623285383117,8.877379410508485
82,3350,62093,3450,2249,134,28673,53,0.8115264615680405,8.877370917260246
83,3280,61486,3392,2211,139,29439,55,0.8115224432208719,8.878938110041506
84,3193,60891,3372,2198,136,30154,58,0.8115979163765328,8.87870664406639
85,3041,60337,3377,2203,128,30852,64,0.8114261438075905,8.879292437770678
86,2914,59802,3345,2128,116,31628,69,0.8114539028332218,8.880322592097308
87,2830,59263,3356,2015,118,32347,73,0.8112362431542456,8.880833421893957
88,2765,58721,3339,1953,118,33030,76,0.8107645062944302,8.883195534902118
89,2698,58193,3274,1962,111,33683,81,0.810900019285566,8.887739806295036
90,2620,57717,3200,1906,116,34360,83,0.8106528787019958,8.887114702201785
91,2575,57227,3133,1831,119,35032,85,0.8106203119769412,8.888465331840823
92,2492,56771,3049,1772,118,35711,89,0.8103593378085877,8.889920585152248
93,2370,56351,2944,1713,117,36417,90,0.8103082724926461,8.891066236625162
94,2297,55896,2848,1675,109,37080,97,0.8103933012603249,8.891141366055244
95,2221,55496,2733,1643,107,37702,100,0.810078055072314,8.891486498419242
96,2151,55076,2649,1610,108,38307,101,0.810024974071073,8.893550154995632
97,2094,54677,2571,1549,117,38890,104,0.8099798530682674,8.895405108331985
98,2042,54309,2500,1486,127,39432,106,0.8099333261941455,8.894722037477319
99,1980,53916,2427,1479,122,39965,113,0.8096394203115178,8.895772922649297
100,1962,53534,2329,1438,120,40503,116,0.8096312086555391,8.896827346501627
101,1878,53198,2260,1385,115,41048,118,0.8093102103181251,8.89723679958906
102,1820,52857,2196,1320,114,41574,121,0.809269127276229,8.899787070477029
103,1768,52541,2128,1280,110,42053,122,0.809379218944816,8.899933259482639
104,1688,52228,2085,1226,109,42539,127,0.8091523097785237,8.899432141709934
105,1609,51925,2039,1198,110,42992,129,0.8092498599723483,8.900899095687963
106,1570,51628,1972,1181,107,43412,132,0.8090829599936149,8.901609234717087
107,1473,51384,1895,1144,105,43867,134,0.8087604921789894,8.902388818181315
108,1397,51144,1855,1100,105,44266,135,0.8089815065619864,8.904139890055628
109,1326,50902,1787,1061,93,44695,138,0.8087163854135353,8.903830627642831
110,1281,50644,1733,1019,85,45098,142,0.8084444246126906,8.906436101023525
111,1226,50402,1693,988,75,45475,143,0.8084668136777466,8.907476199483732
112,1216,50168,1580,952,70,45870,146,0.8081367751733013,8.90756726469348
113,1165,49979,1505,885,72,46250,146,0.8080768813860059,8.910044388441719
114,1104,49798,1447,849,66,46587,151,0.8079082245068653,8.911451210667401
115,1042,49602,1419,794,61,46930,154,0.80773872539641,8.912054411522048
116,1009,49393,1381,758,55,47250,156,0.807511032317489,8.913977902329986
117,954,49214,1317,743,52,47565,157,0.8074778419917544,8.913866245547121
118,920,49059,1222,724,49,47870,158,0.8075451207096644,8.91454500009636
119,899,48899,1140,690,46,48168,160,0.8075138892018451,8.915458815335295
120,847,48755,1117,665,43,48412,163,0.8074660760216843,8.915848030734551
121,771,48622,1082,669,44,48651,163,0.8074083981127149,8.915484433104488
122,740,48474,1046,642,39,48896,165,0.8073152821998127,8.915934735262272
123,721,48338,970,615,39,49154,165,0.8072868084118591,8.916805916438214
124,689,48210,903,600,38,49396,166,0.8074581302710406,8.916155139731533
125,645,48110,855,558,36,49632,166,0.8073699715623289,8.915566594156767
126,626,47996,845,512,36,49821,166,0.8071021385112717,8.91689252021133
127,588,47886,829,495,34,50003,167,0.8072978291417645,8.91809255328393
128,568,47770,786,478,37,50195,168,0.8070541821190871,8.917635420099502
129,552,47658,741,442,34,50406,169,0.8069051388344496,8.917753909246613
130,547,47563,689,415,35,50584,169,0.806840764807332,8.919668449871546
131,508,47488,672,391,34,50740,169,0.8068287292561157,8.920523621339276
132,466,47420,651,362,33,50900,170,0.8068082281620406,8.921433574903201
133,434,47336,625,360,31,51045,171,0.8067468692330857,8.921958567580594
134,394,47264,595,369,35,51173,172,0.8065039949611268,8.92124700333446
135,375,47188,555,356,35,51321,172,0.806609034372394,8.923086148736584
