,e,s,i1,i2,c,r,d,compliance,contacts
0,261,99152,299,290,0,0,0,0.8787650513097051,8.290134946755755
1,401,99012,252,250,0,87,0,0.8789518521025714,8.287589632570183
2,523,98890,201,198,0,190,0,0.8502111156954264,8.337335903317147
3,629,98784,159,151,3,276,0,0.8476771225920711,8.491533215965575
4,443,98709,290,208,4,348,0,0.844016034600977,8.51622215659529
5,512,98640,254,169,7,420,0,0.8436152099501402,8.533374742122476
6,478,98534,298,175,8,509,0,0.842867965659726,8.536816251210338
7,453,98437,328,195,9,580,0,0.8428609922230881,8.540696239996008
8,518,98266,395,234,9,580,0,0.8429789739224158,8.539710648975387
9,651,98058,443,261,9,580,0,0.8429549705455173,8.538552656014941
10,751,97889,488,285,9,580,0,0.8429506658428301,8.540056072692478
11,790,97744,555,324,9,580,0,0.8429590349293622,8.539230160796347
12,832,97605,450,265,14,836,0,0.8429864616751755,8.539169770683428
13,829,97437,559,327,14,836,0,0.8429284249509837,8.539449344585933
14,800,97258,596,358,17,973,0,0.8432314202714514,8.539782320626005
15,822,97067,629,372,17,1095,0,0.8431813656021822,8.537779518569716
16,888,96856,652,388,17,1201,0,0.8433434155347995,8.537365916685404
17,961,96644,686,418,16,1276,1,0.8431325812350222,8.536234705791841
18,991,96446,752,451,16,1345,1,0.8432918627698868,8.536865867726455
19,988,96270,783,493,18,1448,2,0.8432826457306564,8.53621896277719
20,962,96105,847,523,19,1544,2,0.8434268380563866,8.536199790715187
21,963,95893,856,554,21,1713,2,0.8435923813566727,8.534894155349997
22,975,95669,866,548,22,1920,2,0.8438330248202994,8.532093954770588
23,1038,95408,891,552,24,2087,2,0.8436101172635991,8.53201378620217
24,1124,95146,916,558,21,2234,3,0.8436346903348277,8.532421632616435
25,1240,94865,948,552,24,2370,3,0.8436724517953197,8.532398699991104
26,1294,94599,968,576,23,2538,4,0.8436103998624741,8.532964279700007
27,1311,94358,1001,588,20,2720,4,0.8437346754683086,8.532085859192781
28,1299,94109,1035,624,21,2910,4,0.8434974759593098,8.532037635493564
29,1315,93831,1070,640,23,3119,4,0.8437222101071735,8.53296133303138
30,1318,93547,1103,676,26,3328,4,0.8440749006188536,8.531478321094726
31,1348,93251,1147,700,24,3528,4,0.8438740086991344,8.527979412537919
32,1413,92945,1190,722,24,3704,4,0.8438668847769039,8.530116694148399
33,1520,92589,1222,774,23,3869,5,0.814650249192322,8.581803647816848
34,1613,92218,1254,808,26,4078,5,0.8123653956647013,8.740170577317157
35,1695,91852,1295,827,25,4303,5,0.8088345733678654,8.763339356843373
36,1765,91486,1307,850,25,4562,7,0.8083366811929291,8.781077221881151
37,1890,91055,1347,854,25,4824,7,0.8080392300041013,8.784021393916623
38,1941,90648,1403,873,29,5101,7,0.8078065143518541,8.785768117179451
39,1956,90262,1445,936,32,5364,7,0.8079182275442715,8.787958637599102
40,1988,89864,1504,1002,32,5604,8,0.7785582971872402,8.84053309592144
