,e,s,i1,i2,c,r,d,compliance,contacts
0,273,99152,300,277,0,0,0,0.8788201202646788,7.40513864853657
1,379,99046,263,249,2,63,0,0.8787090256662424,7.40277323390712
2,478,98947,218,213,3,143,0,0.8501028939962515,7.4528463136718806
3,569,98856,177,165,6,229,0,0.8475720089436001,7.607513451459435
4,367,98785,285,241,7,317,0,0.8438343021275043,7.630725790690398
5,419,98733,239,203,7,401,0,0.8435206827548148,7.648680706095663
6,389,98657,273,198,9,476,0,0.8431189606340307,7.651226486382753
7,358,98589,292,186,10,567,0,0.8429194163203765,7.652293201135996
8,354,98502,354,215,10,567,0,0.8430826815051359,7.6546020182129215
9,369,98416,393,247,10,567,0,0.842836158356448,7.652893644536896
10,420,98313,425,267,10,567,0,0.8429390496225315,7.653946155854018
11,463,98194,480,288,10,567,0,0.8431036100476166,7.652291889738192
12,516,98073,371,192,14,836,0,0.8431002804864849,7.653192458053481
13,576,97926,431,219,12,838,0,0.8427950038456141,7.6518572840848575
14,593,97823,405,225,14,942,0,0.8431162100573997,7.653220683575368
15,631,97682,415,219,13,1041,1,0.8431744990029892,7.651737749391125
16,632,97562,423,239,12,1133,1,0.8429081458116356,7.650473200832542
17,658,97415,453,259,15,1201,1,0.8428812316124018,7.651809476368973
18,665,97261,519,288,13,1255,1,0.8429105706657195,7.653426974846048
19,715,97108,530,304,12,1332,1,0.8429807508929219,7.652270488665395
20,752,96930,569,338,14,1398,1,0.843282573246461,7.651329560880622
21,806,96756,579,361,14,1485,1,0.8432386107074819,7.650385223713277
22,819,96596,616,385,15,1570,1,0.8431883734522249,7.649512076958401
23,862,96399,632,420,15,1673,1,0.8432331795692315,7.649442934828528
24,949,96159,661,425,15,1791,2,0.8433809287497898,7.648737012041563
25,978,95952,704,439,17,1910,2,0.8433805121460908,7.647750344865526
26,1026,95730,718,452,15,2059,2,0.8432026112333311,7.649110022431143
27,1090,95506,748,479,13,2163,3,0.8434548121478462,7.648989609821547
28,1122,95277,788,495,14,2303,3,0.8434327992571873,7.6474503977747945
29,1152,95007,867,536,11,2425,4,0.8435513288621691,7.647228194967178
30,1199,94753,901,562,12,2571,4,0.8435166021091612,7.6461478617908085
31,1245,94485,941,590,14,2723,4,0.8436993934573724,7.646623957373099
32,1322,94184,977,625,14,2876,4,0.8437358481010009,7.645147309571559
33,1401,93876,1002,651,14,3054,4,0.8143776910440285,7.697492837709326
34,1485,93522,1055,694,17,3225,4,0.8117639940130363,7.859848009536753
35,1538,93215,1120,723,18,3384,4,0.8087507324153792,7.884835091906518
36,1575,92910,1159,755,17,3581,5,0.8079330647915908,7.899304568749549
37,1585,92599,1192,783,22,3816,5,0.8077284128151662,7.903509471769462
38,1600,92276,1248,828,23,4022,5,0.8075935348196659,7.9034677703945295
39,1609,91913,1325,883,25,4242,5,0.8076940041824581,7.904438141633679
40,1685,91530,1372,919,26,4465,5,0.7784119185094499,7.957872379392361
41,1763,91147,1420,947,32,4688,5,0.7760048118551102,8.126308875148473
42,1881,90718,1439,969,34,4956,5,0.7728336715990886,8.149323186393765
43,2004,90272,1484,993,42,5202,5,0.7719597822937164,8.164748233545218
44,2058,89855,1565,1007,43,5469,5,0.7719299354131133,8.170116663513591
45,2112,89418,1627,1027,46,5767,5,0.7717005518132634,8.171264219348197
46,2194,88953,1689,1040,47,6074,5,0.7715710219485162,8.1724369417985
47,2244,88474,1748,1056,50,6425,5,0.7718000680236115,8.172781298610943
48,2303,87969,1861,1082,48,6734,5,0.7716734087590956,8.171262340114227
49,2408,87447,1931,1124,47,7040,5,0.772037201468915,8.171468179882611
50,2489,86929,2042,1139,50,7347,6,0.7721147063354955,8.168104456060773
51,2576,86377,2130,1193,50,7670,6,0.7720164045678628,8.168334672510289
52,2680,85794,2196,1243,57,8026,6,0.7720327203241462,8.168962353064188
53,2747,85222,2286,1275,58,8407,7,0.7721713522500918,8.168115820446934
54,2810,84637,2365,1335,60,8788,7,0.7724631477130349,8.166501924773652
55,2923,84006,2438,1351,56,9219,9,0.7724880827612668,8.1642506936115
56,3026,83351,2486,1409,59,9662,9,0.7726768624501592,8.162862544028716
57,3069,82725,2589,1472,61,10077,9,0.7729533501867005,8.161691771022257
58,3148,82074,2640,1556,57,10516,11,0.7731962892171682,8.15976681357463
59,3187,81450,2705,1611,58,10979,12,0.7733393752142881,8.158166974370763
60,3180,80826,2782,1686,63,11453,12,0.7734173838085514,8.156544478233664
61,3194,80157,2844,1774,70,11949,14,0.7737316152744964,8.155328854374718
62,3237,79488,2896,1826,70,12471,14,0.7738468628038209,8.152508095751188
63,3317,78757,2967,1888,78,12981,14,0.7740859795087022,8.151037992067701
64,3383,78067,3004,1923,81,13525,19,0.774288032896346,8.148547565464902
65,3471,77355,3022,1946,82,14104,22,0.7746840808466603,8.147416258825068
66,3536,76621,3084,1981,83,14673,24,0.7744863513348202,8.144397820072387
67,3545,75943,3144,2005,82,15258,25,0.7744747186873276,8.145913558576074
68,3531,75226,3216,2033,84,15886,26,0.7745032352534389,8.144832108228428
69,3601,74466,3235,2049,87,16537,27,0.7745858300788321,8.143885696679694
70,3620,73735,3324,2046,97,17153,27,0.7749279727519524,8.143150121464487
71,3605,73016,3370,2083,100,17800,28,0.7748399861060405,8.141357955763715
72,3631,72312,3399,2108,98,18425,29,0.7748894382871613,8.142926352001753
73,3647,71579,3460,2140,92,19052,32,0.7750858728285422,8.141994635825762
74,3604,70862,3526,2165,102,19709,34,0.8042135130688316,8.084886263603401
75,3609,70126,3566,2187,99,20376,39,0.8068237193161356,7.919772366054007
76,3561,69455,3548,2193,97,21104,44,0.8099615203267265,7.8970838470997435
77,3494,68818,3575,2180,96,21794,45,0.810547909314558,7.8815213819262775
78,3444,68135,3549,2227,100,22498,49,0.8109749837447103,7.875619693222234
79,3383,67479,3546,2213,100,23231,50,0.811447965608398,7.873586200537578
80,3321,66805,3610,2207,100,23907,52,0.8116748321624317,7.8703821049404885
81,3297,66158,3583,2188,98,24621,57,0.8115814935454446,7.870197670268532
82,3329,65489,3498,2150,97,25379,60,0.811473124146788,7.871674552283194
83,3330,64805,3450,2150,99,26106,62,0.8114772663956672,7.871796369358284
84,3270,64209,3405,2132,105,26818,63,0.8114093819477938,7.872484878886241
85,3197,63608,3358,2149,102,27522,66,0.8112172559687009,7.872650525766365
86,3132,63026,3314,2107,102,28248,73,0.8114366067417337,7.873525151947861
87,3076,62413,3263,2110,106,28958,76,0.8110457621907687,7.873747118215427
88,2959,61846,3205,2116,104,29695,77,0.8113183987889726,7.875741491099586
89,2960,61249,3153,2093,106,30364,77,0.8111012183290661,7.8756089319938924
90,2902,60706,3128,2082,107,30997,80,0.8109419003081902,7.8767447866790485
91,2810,60216,3069,2040,112,31674,81,0.8110540439350121,7.878669348284874
92,2696,59717,3034,2032,109,32328,86,0.810901905144919,7.877050379711006
93,2606,59240,3000,1959,119,32990,88,0.8108237977593533,7.878847506332769
94,2517,58732,2980,1929,117,33637,90,0.8108973355420923,7.878673032954925
95,2483,58223,2912,1871,120,34301,92,0.8105985027685145,7.879785003680664
96,2458,57758,2804,1785,120,34983,94,0.8105020138647607,7.880874293275853
97,2452,57265,2764,1728,127,35571,95,0.8104422604167605,7.8812016914943515
98,2379,56861,2694,1674,119,36177,98,0.810130836353034,7.884213420358645
99,2285,56447,2656,1638,114,36761,101,0.8102816209849093,7.885382095176155
100,2212,56011,2613,1577,113,37374,102,0.8098985636471098,7.884400704706573
101,2090,55668,2548,1540,113,37938,105,0.8096389486584283,7.887863416610684
102,2009,55256,2462,1522,110,38533,110,0.8098174665943901,7.88996480395016
103,1995,54866,2387,1458,107,39076,113,0.8095286341848412,7.888241057897369
104,1944,54503,2354,1415,106,39563,117,0.8096628390060069,7.89030947602428
105,1802,54209,2318,1388,95,40067,123,0.8094242739734242,7.8908669178026285
106,1783,53885,2238,1334,94,40544,124,0.8093377827742928,7.891347535438333
107,1733,53523,2173,1303,87,41054,129,0.8093294876507581,7.8926640208899865
108,1665,53201,2095,1262,83,41565,131,0.8090723078376639,7.892809716628771
109,1590,52913,2035,1220,78,42032,134,0.8092364988844397,7.892992530485113
110,1566,52643,1924,1132,78,42523,136,0.8087567765908399,7.894144509929522
111,1527,52358,1870,1106,80,42924,137,0.8085926105681409,7.896592589418269
112,1418,52105,1820,1104,79,43338,138,0.808733784750701,7.897509988347276
113,1346,51855,1741,1069,77,43776,138,0.8087134223595612,7.896093791988698
114,1296,51617,1704,1051,75,44119,140,0.8084344548369085,7.897953425649146
115,1242,51401,1612,1001,75,44528,143,0.8085111903401848,7.898809554431735
116,1168,51190,1540,968,79,44913,144,0.8081560715068559,7.899820315961354
117,1133,50972,1453,945,79,45275,145,0.8082560846808959,7.901448150013314
118,1087,50768,1441,913,74,45570,149,0.8083253135079224,7.89994143049839
119,1041,50576,1390,878,77,45887,153,0.8081407550560666,7.900106180590795
120,1040,50361,1296,826,76,46249,154,0.8080331445453003,7.9024639555396226
121,1016,50174,1216,795,75,46572,154,0.8078052953529633,7.901713052689884
122,979,49993,1172,769,71,46863,155,0.8079101148542889,7.903558689908303
123,927,49841,1149,726,67,47134,158,0.8079096876699828,7.903104874681486
124,891,49685,1101,681,65,47420,159,0.8077610810896285,7.903759999794466
125,837,49524,1081,663,63,47674,160,0.8076674221914406,7.904943330096621
126,780,49394,1036,645,59,47928,160,0.8075760102161548,7.905218686704855
127,721,49272,993,631,57,48168,160,0.8075050665739841,7.90646422862631
128,688,49153,957,603,52,48389,160,0.807395474272167,7.906056101853549
129,663,49022,933,572,50,48601,161,0.8072434689955315,7.908276844383932
130,628,48896,908,540,50,48818,162,0.8072825743451204,7.9095219275894975
131,592,48802,849,525,44,49026,164,0.8072039165359025,7.908759398805339
132,570,48702,811,493,42,49220,164,0.8072509927480186,7.910162252786593
133,538,48615,755,453,42,49433,166,0.8068655119297291,7.909822983867453
134,500,48522,716,436,41,49620,167,0.8069806026588663,7.911759843143105
135,461,48435,690,407,42,49800,167,0.8070417244802557,7.910620442207859
136,457,48345,657,382,39,49955,167,0.8068221365895211,7.910117999686022
137,454,48248,611,372,35,50115,167,0.8064716883276335,7.911288592891602
138,463,48152,550,359,34,50277,167,0.8066716430987985,7.913986828055978
139,445,48077,533,339,31,50410,167,0.8064878089942763,7.912959294883303
140,410,48025,502,335,31,50531,168,0.8064933311903507,7.913730029718435
141,385,47960,487,321,30,50651,168,0.8063922874942467,7.91449265686462
142,347,47901,468,306,30,50782,168,0.8064936671226214,7.914610557379552
143,313,47839,450,294,28,50909,169,0.8062575643629323,7.914751111128317
144,314,47763,434,291,28,51003,169,0.8064548412911796,7.915359684562397
145,309,47716,412,265,23,51108,169,0.8065597866176817,7.914017796097158
146,301,47659,404,251,22,51196,169,0.8063184480099959,7.914609436169938
147,290,47611,381,240,18,51291,171,0.8064480664298781,7.916126464064323
148,273,47566,364,232,18,51378,171,0.8062498018142589,7.914086383736907
149,233,47530,348,234,18,51468,171,0.8062948684556203,7.915692076332883
150,238,47478,315,217,18,51565,171,0.8061916855986011,7.916449829967306
151,224,47435,287,206,18,51661,171,0.8063254753892232,7.917108555016526
152,222,47389,273,193,16,51737,172,0.8062712399396614,7.916859425773803
153,206,47360,274,185,14,51791,172,0.8059362111400268,7.9164415373576995
154,208,47322,259,171,12,51858,172,0.8061197782468542,7.9178599384082675
155,193,47285,249,174,11,51918,172,0.8060421067006608,7.917610644879108
156,174,47261,240,164,9,51982,172,0.8057605255037121,7.918180718819146
157,162,47227,233,141,10,52057,172,0.8061741475964395,7.9186607481534566
158,168,47192,223,133,11,52103,172,0.8059363139709105,7.91661410880093
159,164,47158,216,121,10,52161,172,0.8058956294171385,7.91789543207244
160,154,47131,209,117,11,52208,172,0.8061837852812721,7.917882613891257
161,157,47104,185,120,10,52254,172,0.8058472802974417,7.91669496686046
162,152,47075,183,120,10,52289,173,0.8060384343529454,7.917552231942266
163,134,47058,183,103,9,52342,173,0.8057449264259371,7.917874810528639
164,121,47037,176,101,9,52384,174,0.8059924775931349,7.919051242186221
165,113,47018,158,100,9,52430,174,0.8056601199932238,7.919139933683799
166,112,46992,158,98,10,52458,174,0.8057701780738893,7.920523287351286
167,101,46974,153,94,10,52496,174,0.8059260666615591,7.920073880241469
168,115,46943,140,87,9,52534,174,0.8055908137085123,7.919007059433026
169,107,46930,142,82,8,52559,174,0.8059300544537028,7.921828488597082
170,106,46912,136,73,6,52595,174,0.8057460209158459,7.918982331189132
