,e,s,i1,i2,c,r,d,compliance,contacts
0,265,99152,307,278,0,0,0,0.8785844393466549,9.12183380814839
1,405,99012,271,245,0,69,0,0.8789732029372834,9.1211936279214
2,535,98882,235,208,2,140,0,0.849894565120688,9.169191040530784
3,645,98772,198,168,4,215,0,0.8475244880411148,9.326006615291362
4,463,98689,315,237,5,293,0,0.8438914001250677,9.347916479501905
5,524,98628,258,197,5,390,0,0.8435542682002869,9.365845109931978
6,487,98525,292,213,6,479,0,0.842983580865784,9.368156766949452
7,446,98436,327,208,6,579,0,0.8428696606186712,9.371670874620476
8,601,98171,390,255,6,579,0,0.8428247701538838,9.372496889835261
9,860,97829,440,288,6,579,0,0.8431739641934832,9.370847116750115
10,1097,97531,484,305,6,579,0,0.8429168946274757,9.37001944070909
11,1220,97305,546,346,6,579,0,0.8430763786086052,9.371250506371947
12,1310,97126,443,273,8,842,0,0.8430230774849035,9.370892682750686
13,1223,96948,619,362,8,842,0,0.8429806097992776,9.369956699485147
14,993,96836,752,431,9,981,0,0.843115297804061,9.370257688330108
15,868,96663,849,502,9,1110,1,0.8433016507145017,9.369153036049443
16,826,96479,923,544,11,1218,1,0.8434903765802362,9.368778658827111
17,853,96273,977,586,13,1299,1,0.8436703913305871,9.36715049635302
18,905,96043,1043,637,13,1360,1,0.8435203276703833,9.366847768652821
19,1017,95819,1055,634,13,1463,1,0.8437370250542089,9.367365412339701
20,1085,95578,1116,657,13,1552,1,0.8439990122102772,9.36526915935512
21,1113,95366,1055,637,17,1813,1,0.8437583657307568,9.363873905378727
22,1146,95127,961,595,23,2149,1,0.8438968356650441,9.364450206575297
23,1139,94904,923,565,25,2445,1,0.843683938161916,9.364569443047358
24,1152,94667,922,564,25,2671,1,0.8438082860807777,9.364394710740822
25,1131,94447,974,574,27,2848,1,0.8436260524371151,9.3637679487235
26,1165,94201,988,594,28,3024,2,0.8436274830974612,9.365470962209585
27,1166,93961,1053,656,27,3137,2,0.8436496187722548,9.365330653972938
28,1210,93694,1081,678,25,3311,3,0.843613264180929,9.36459235778537
29,1246,93421,1116,696,26,3494,3,0.8439081474401884,9.364685115826312
30,1316,93131,1132,694,28,3698,3,0.8437169269432168,9.362356606772153
31,1364,92837,1137,705,35,3921,3,0.8439783547477295,9.36253358100584
32,1447,92514,1154,704,36,4144,3,0.8440643050635432,9.36077270808393
33,1499,92195,1160,724,32,4389,3,0.8147086554657331,9.412779035099044
34,1581,91840,1210,735,28,4604,4,0.8122181348334486,9.576945078441078
35,1604,91527,1242,754,31,4840,4,0.8087343229585177,9.59831680614434
36,1702,91135,1279,788,31,5063,4,0.8080751056848935,9.6148435867489
37,1759,90755,1332,821,31,5300,4,0.8079238603080802,9.61832113196209
38,1830,90365,1398,854,33,5516,6,0.8072590775645905,9.619984506744684
39,1860,89980,1433,928,38,5757,6,0.8078294115462759,9.622432565762134
40,1961,89566,1472,962,40,5995,6,0.7785190347773785,9.673256350501886
41,2016,89119,1557,1002,40,6262,6,0.7760364585784334,9.84037239373635
42,2091,88664,1620,1046,40,6535,6,0.7726526834204068,9.864985716194681
43,2116,88249,1686,1080,42,6821,8,0.7721787925998587,9.882575639355572
44,2194,87786,1738,1119,46,7111,8,0.7720791859019893,9.883880838058927
45,2271,87295,1796,1152,52,7428,8,0.7718996850067207,9.884871161927746
46,2343,86776,1869,1207,56,7743,8,0.7720577455750468,9.885563769494073
47,2421,86243,1958,1218,55,8098,9,0.7722351059137448,9.883909989532174
48,2558,85691,2019,1259,57,8409,9,0.7722956215410545,9.88220314864161
49,2661,85125,2046,1303,63,8795,9,0.7724589377304146,9.882296596109798
50,2701,84594,2123,1337,66,9170,11,0.7724462270229749,9.880168751021351
51,2773,84003,2207,1382,66,9560,11,0.7725294074034236,9.87975829002901
