,e,s,i1,i2,c,r,d,compliance,contacts
0,296,99152,290,264,0,0,0,0.8789990196875954,9.159874933797441
1,435,99013,244,223,2,85,0,0.8786742476803004,9.158171081039397
2,545,98903,198,194,2,160,0,0.8501985941329747,9.208717207497687
3,674,98774,162,155,3,234,0,0.8476268958950107,9.362837049841534
4,472,98680,305,227,5,313,0,0.8441257114056515,9.386626476215731
5,551,98601,269,185,6,390,0,0.8434904931204253,9.40459703114159
6,523,98490,309,198,8,474,0,0.8431336584183787,9.408363866832998
7,485,98418,350,195,9,545,0,0.8429802166142771,9.41023173389276
8,595,98179,434,240,9,545,0,0.8428036615731826,9.41024771065018
9,776,97904,493,275,9,545,0,0.8430308996503678,9.409554702888627
10,961,97640,542,305,9,545,0,0.8427953445712145,9.410178687556556
11,1075,97415,610,348,9,545,0,0.8430182220706555,9.411199968091394
12,1226,97192,473,261,12,838,0,0.8430259139603983,9.409795068120411
13,1197,96982,632,341,10,840,0,0.8431401876348712,9.40900746897573
14,1100,96804,707,402,11,978,0,0.8431275279080533,9.407760810695505
15,1034,96606,779,484,11,1088,0,0.8431383155500342,9.407927638363962
16,1026,96389,824,535,12,1215,1,0.8436415756330348,9.405614210039076
17,1038,96154,890,598,13,1308,1,0.8435112098021483,9.402711479310694
18,1086,95896,966,653,12,1388,1,0.8435827878197425,9.404096514665273
19,1166,95638,1012,674,13,1498,1,0.8438884471351846,9.403722272439172
20,1260,95346,1094,718,13,1570,1,0.8437371678276497,9.401630786677954
21,1331,95058,1057,733,17,1805,1,0.8439155760112245,9.402086541538463
22,1409,94745,1036,714,22,2075,1,0.8440635111141251,9.400772418215652
23,1476,94420,1049,695,26,2335,1,0.8438944239838735,9.399217726348883
24,1527,94111,1078,699,24,2560,3,0.8440549163087543,9.40004044984713
25,1552,93794,1134,712,29,2778,3,0.8439310094087815,9.400105144564682
26,1588,93470,1189,735,32,2985,3,0.844115661668618,9.400041667783354
27,1603,93142,1263,796,32,3163,3,0.8438993391856621,9.40038492108312
28,1628,92792,1342,844,31,3361,4,0.844391445929205,9.400115729486078
29,1644,92467,1408,870,32,3577,4,0.844103757328317,9.396956305414099
30,1728,92066,1471,889,37,3807,4,0.8443807406864056,9.397066279539706
31,1765,91705,1497,929,44,4058,4,0.8442676180372307,9.397094672932516
32,1773,91369,1531,965,49,4311,4,0.8444983456398686,9.396938773440809
33,1825,90967,1559,995,48,4604,4,0.8153495811241752,9.448507801082568
34,1947,90520,1584,1007,45,4894,5,0.8127444463116403,9.60828133982377
35,1997,90069,1631,1048,44,5208,5,0.8094891724906108,9.630787042316014
36,2058,89647,1628,1087,47,5530,5,0.8091411334251661,9.644991366093219
37,2175,89194,1657,1085,45,5840,6,0.8085113843057268,9.64963030167499
38,2232,88735,1681,1146,44,6158,6,0.8086223163626928,9.651620072104267
39,2238,88282,1784,1166,53,6473,6,0.8087042093352901,9.650880733458083
40,2262,87807,1871,1202,55,6799,6,0.7792746630791941,9.704313501809994
41,2340,87307,1909,1236,56,7147,7,0.7769691831231628,9.872171680095352
42,2422,86772,1983,1290,53,7475,7,0.7735832020752894,9.895632210241768
43,2518,86217,2030,1301,48,7881,7,0.7729595362764257,9.913849133321659
44,2653,85629,2086,1337,51,8237,9,0.7726641405564223,9.915845758807173
45,2713,85094,2165,1397,52,8571,10,0.7728402408463043,9.917453723200719
46,2750,84557,2241,1419,54,8971,10,0.7727752355994894,9.915478904557375
47,2822,83950,2272,1476,57,9415,10,0.772798670347942,9.914852335332906
48,2857,83360,2329,1523,63,9860,10,0.7729046858279109,9.914471524158508
49,2872,82757,2425,1593,67,10278,10,0.7731129791962063,9.913656196727075
50,2964,82130,2466,1634,72,10725,11,0.7731436321044626,9.9125118657283
51,3109,81448,2492,1686,67,11185,15,0.7736702066338016,9.911020978219996
52,3133,80817,2618,1714,73,11631,16,0.7737249005090407,9.908356056941315
53,3198,80162,2689,1758,82,12097,16,0.7738004794071488,9.907000077536297
54,3212,79545,2756,1794,89,12590,16,0.7739880274588118,9.907751833023562
55,3243,78887,2809,1833,94,13120,16,0.7740305436232753,9.90555241538905
56,3250,78198,2895,1874,91,13675,19,0.7739858867308383,9.905293769847226
57,3343,77474,2926,1886,100,14253,20,0.7741637051303318,9.904734228889112
58,3371,76791,3007,1925,102,14786,20,0.7744282813408845,9.902218688376564
59,3461,76084,3069,1943,105,15320,20,0.7744214142467741,9.900669695988594
60,3572,75315,3068,1995,99,15930,23,0.7745393772412329,9.899595493386345
61,3615,74583,3135,2027,102,16515,25,0.7748325218480746,9.899854814562929
62,3599,73875,3200,2083,100,17117,28,0.7747917271543334,9.8988394721262
63,3599,73192,3228,2111,107,17735,30,0.7749122366467514,9.897739710925341
64,3605,72479,3253,2111,105,18418,31,0.7749695346841895,9.896876859842829
65,3536,71779,3342,2160,99,19051,35,0.7748637290234203,9.896844543942954
66,3543,71040,3398,2181,98,19703,39,0.775066791928685,9.89792162148917
67,3553,70322,3440,2230,97,20319,41,0.7752900110620419,9.89510129718469
68,3589,69603,3477,2218,97,20976,42,0.7754595724271737,9.895410307970124
69,3622,68857,3494,2225,96,21664,44,0.7753655671700557,9.894294278102802
70,3639,68140,3515,2180,97,22386,45,0.7753289631047313,9.895074821673374
71,3612,67428,3577,2174,100,23063,48,0.7751621179928034,9.896021970797936
72,3553,66769,3573,2189,101,23769,48,0.7755515084977873,9.896758122102165
73,3563,66040,3564,2148,102,24535,50,0.775294109743349,9.895726606050983
74,3539,65318,3551,2175,113,25256,50,0.8042699082085679,9.841581218968578
75,3452,64688,3591,2144,112,25962,53,0.8070114713670263,9.677171626137971
76,3349,64079,3609,2155,114,26641,55,0.8100476170422113,9.653282211135133
77,3330,63439,3559,2151,114,27354,55,0.8111388294839056,9.636632609238728
78,3232,62808,3563,2176,117,28049,57,0.8111766965523032,9.63176369027415
79,3135,62183,3516,2206,115,28788,59,0.8111471638102,9.631531672821117
80,3113,61575,3469,2165,124,29497,59,0.8113145981141859,9.630846794568074
81,3089,60990,3392,2132,123,30214,62,0.8113345445476496,9.629826608226773
82,3029,60410,3347,2071,125,30957,63,0.8111613875880014,9.632117440839249
83,2958,59850,3269,2063,118,31678,66,0.8111059909457932,9.633230021470407
84,2864,59319,3216,2029,119,32388,67,0.811068048292714,9.632680249993527
85,2787,58788,3189,2005,118,33045,70,0.8110554348652761,9.63355578515093
86,2712,58278,3084,1966,115,33772,75,0.810728768775126,9.635044979792731
87,2638,57772,3028,1880,116,34489,79,0.8109078713214437,9.637352585081974
88,2565,57285,2973,1865,109,35124,81,0.810636680437058,9.636018964977337
89,2539,56780,2914,1846,108,35732,83,0.8105459939236487,9.638245676972051
90,2451,56337,2817,1834,102,36372,89,0.8103231841354659,9.640144707440509
91,2368,55910,2764,1766,105,36997,92,0.8104529486048745,9.642055527076495
92,2311,55461,2677,1734,99,37622,98,0.8101303786596686,9.642502666616222
93,2208,55077,2619,1671,96,38228,103,0.8101261701233263,9.644610044178544
94,2112,54668,2614,1596,97,38809,106,0.8099194447549761,9.645522073678968
95,2052,54285,2532,1541,102,39382,108,0.8096173621342891,9.647827870033202
96,2004,53906,2457,1483,107,39935,110,0.8097570101035508,9.648580793808216
97,1931,53530,2408,1450,103,40467,113,0.8094721019499415,9.648398838469268
98,1897,53180,2342,1369,99,40998,117,0.8094758859826182,9.650270670440506
99,1855,52813,2283,1327,93,41513,118,0.8091453884709193,9.650769086496346
100,1773,52512,2211,1276,100,42011,119,0.8092330556758376,9.653514072962706
101,1675,52231,2133,1246,99,42496,122,0.8089918930210198,9.652858373848698
102,1623,51907,2004,1246,96,43002,124,0.8089301202942305,9.6529110500292
103,1568,51612,1947,1210,95,43442,128,0.8087953887655744,9.655136950636146
104,1478,51335,1919,1178,95,43865,132,0.808980751055362,9.656206544023076
105,1446,51066,1838,1111,93,44315,133,0.8086387676444411,9.655201926479762
106,1409,50822,1781,1065,89,44698,138,0.8087692218417613,9.65656522702379
107,1327,50580,1711,1050,83,45112,139,0.8084925476121416,9.656520513870134
108,1276,50336,1648,1025,76,45496,145,0.8085181705579094,9.658604671106263
