,e,s,i1,i2,c,r,d,compliance,contacts
0,296,99152,274,280,0,0,0,0.8790198818321266,6.842510600485243
1,412,99036,238,246,1,69,0,0.8787755421310557,6.8395079228238576
2,522,98926,186,203,2,163,0,0.8501099081206627,6.890388621305562
3,614,98834,146,166,4,238,0,0.847521368774503,7.046356828879336
4,377,98775,288,236,5,321,0,0.8437702577583236,7.069842707387783
5,428,98724,251,194,8,397,0,0.8433638595238161,7.087561711784083
6,404,98632,287,198,12,469,0,0.8430747288623759,7.090963009528369
7,371,98555,327,195,13,541,0,0.8428291917067439,7.091754773819174
8,402,98432,381,233,13,541,0,0.8427022841030319,7.093366472227843
9,456,98319,423,250,13,541,0,0.8428485757753544,7.093956396659813
10,530,98194,455,269,13,541,0,0.8428420362559559,7.092982840505183
11,556,98076,514,302,13,541,0,0.8427826006900558,7.0927296689973955
12,586,97969,369,228,17,833,0,0.8430240028232278,7.092429231273319
13,601,97831,449,271,16,834,0,0.8430476935632552,7.091523499438106
14,601,97718,445,272,17,949,0,0.8431129876570657,7.09100042600254
15,590,97604,449,283,16,1059,1,0.843162447444601,7.089648337072733
16,600,97476,465,293,18,1148,2,0.8430891297407036,7.090150213009206
17,619,97350,498,308,16,1207,4,0.8430809887325967,7.091156252241249
18,618,97213,547,346,12,1262,4,0.8431245591251785,7.091405672975576
19,648,97070,554,360,15,1351,4,0.8431065326571029,7.090369817710243
20,701,96903,576,375,16,1427,4,0.84323438127305,7.090100079812486
21,737,96739,571,385,17,1549,4,0.8430715990093182,7.089027273179557
22,760,96590,574,395,18,1661,4,0.8432760981856241,7.090512566083076
23,782,96431,580,401,21,1783,4,0.8432305777589492,7.089112110866982
24,808,96262,595,411,18,1902,6,0.8431191397512336,7.089530144216142
25,842,96061,622,444,19,2008,6,0.8432255220155275,7.089929407986368
26,870,95869,649,443,19,2146,6,0.843334711196111,7.088800431440205
27,929,95661,681,447,21,2257,6,0.8433690933089003,7.087811166703086
28,965,95466,725,448,19,2373,6,0.8433029967285703,7.088141430409779
29,994,95268,750,464,18,2502,6,0.8434200618940585,7.087893184654283
30,973,95088,794,495,20,2626,6,0.8435178123553907,7.086932031417493
31,989,94880,828,516,17,2766,6,0.8436941271233502,7.086705743394928
32,1021,94640,872,537,20,2906,6,0.8435837957136082,7.085386133101648
33,1070,94396,892,545,25,3067,7,0.8142765237274153,7.139022693797096
34,1141,94127,908,563,26,3230,7,0.8117044090315746,7.299354291032121
35,1216,93872,924,578,24,3379,9,0.8081489929759464,7.32478213884262
36,1263,93617,953,598,25,3536,10,0.807680298467746,7.340299177934459
37,1310,93330,989,633,26,3704,10,0.8071320536699128,7.34276584877865
38,1348,93048,1026,639,29,3901,11,0.8076158878289621,7.34484770152975
39,1394,92733,1083,659,29,4093,11,0.8073008504863174,7.343034988944196
40,1449,92423,1124,665,30,4300,11,0.7776484797516148,7.398785739575992
41,1510,92107,1155,694,33,4492,11,0.7752718449147201,7.57023945997839
42,1537,91793,1205,733,33,4689,12,0.7719562758440668,7.592766762910625
43,1582,91466,1247,793,36,4866,12,0.771495517049108,7.607844282139173
44,1610,91123,1298,849,38,5072,12,0.7714598116428717,7.611856778633641
45,1675,90748,1350,867,36,5314,12,0.7710660064912602,7.610311971245441
46,1767,90340,1396,893,36,5557,13,0.7714797151992308,7.611362463067303
47,1836,89957,1408,926,38,5824,13,0.7710453647559293,7.611306949029203
48,1923,89543,1440,966,41,6075,14,0.7711451439842043,7.612936604134951
49,2028,89095,1492,1002,39,6332,14,0.7714044689853645,7.61097636356329
50,2065,88683,1555,1027,37,6621,14,0.7715291957237055,7.609324445171642
51,2108,88232,1647,1061,35,6904,15,0.7715615800195912,7.606901839555344
52,2215,87742,1701,1075,36,7218,15,0.7716553779497511,7.608108272593211
53,2275,87268,1780,1100,36,7528,15,0.7717330399892979,7.60805589373739
54,2343,86752,1852,1160,43,7837,15,0.7718188910479845,7.606214637061235
55,2427,86256,1924,1186,43,8150,16,0.7721246784327658,7.605078752599905
56,2468,85764,1974,1260,42,8476,18,0.7722342133004411,7.6012613046425335
57,2522,85220,2088,1293,40,8821,18,0.7724839177443924,7.601108256454023
58,2588,84680,2128,1352,42,9194,18,0.7725474528955265,7.598041550183867
59,2643,84109,2192,1396,42,9602,18,0.7727797944944349,7.597372180969583
60,2750,83506,2254,1447,41,9986,18,0.7731632972774093,7.595895517052728
61,2863,82901,2309,1470,46,10395,18,0.7730140121293232,7.593933096006578
62,2909,82311,2385,1490,49,10840,18,0.7729493544278149,7.594743655744983
63,2990,81690,2466,1537,53,11248,18,0.773072592634587,7.595602451655988
64,3042,81067,2586,1537,57,11694,19,0.7733290279548731,7.593250042247105
65,3082,80424,2625,1611,62,12179,19,0.7734092871863492,7.592088925730536
66,3099,79802,2721,1646,56,12659,19,0.773296985665481,7.591306182733621
67,3139,79172,2782,1659,59,13172,19,0.7736723397899374,7.589916967917037
68,3193,78497,2868,1698,60,13666,20,0.773658896327949,7.589179069324052
69,3242,77825,2929,1768,62,14156,20,0.7739759408510845,7.588681965763127
70,3318,77106,2991,1805,63,14698,21,0.7740485741490639,7.586479670353315
71,3366,76436,3047,1831,73,15228,21,0.7740050787596543,7.5854040630082045
