,e,s,i1,i2,c,r,d,compliance,contacts
0,291,99152,269,290,0,0,0,0.8786860763604512,8.21503767624308
1,410,99033,233,252,0,74,0,0.8788892409545226,8.213696889354969
2,506,98937,210,195,3,151,0,0.8500301380243372,8.262989747360479
3,603,98840,172,147,5,235,0,0.8474002670571056,8.419305809268518
4,401,98751,316,221,8,305,0,0.8440034025345523,8.442922979139896
5,459,98693,273,181,9,387,0,0.8432776740558982,8.459887170231019
6,438,98595,303,187,9,470,0,0.8429682218231214,8.46382198443916
7,426,98511,311,195,10,549,0,0.842977016483609,8.465591058788942
8,473,98367,375,228,10,549,0,0.8429501767707059,8.465237231181886
9,558,98193,430,262,10,549,0,0.8426891681623608,8.464897172295327
10,724,97969,466,284,10,549,0,0.8430102869016143,8.466481334884936
11,827,97768,529,319,10,549,0,0.8429208354963406,8.464761553272032
12,944,97567,400,241,15,835,0,0.8429759993447072,8.46588260401289
13,1016,97351,483,302,15,835,0,0.8427828699198285,8.464692674807706
14,1004,97189,517,323,14,955,0,0.8430802036566282,8.466500839384283
15,996,96973,599,369,12,1053,0,0.8430401816267858,8.464710223772341
16,1003,96765,659,413,9,1152,1,0.8432032210802666,8.46381888357778
17,1068,96499,725,459,10,1239,2,0.8433237287183888,8.462906135950863
18,1084,96267,819,523,12,1295,2,0.8433643869002554,8.46117032972694
19,1152,96037,866,540,11,1394,2,0.8436946280567607,8.460401429083927
20,1149,95824,955,583,12,1477,2,0.8435332123634448,8.458898483050072
21,1158,95607,998,604,13,1620,2,0.8435218143305842,8.460153637952423
22,1119,95380,1050,644,15,1792,2,0.8436371383928557,8.459572308143343
23,1143,95124,1047,655,18,2013,2,0.8436923291224296,8.458647314986692
24,1190,94847,1062,669,15,2217,2,0.8438148049183938,8.456679853643116
25,1223,94601,1074,669,17,2416,2,0.8438297276532963,8.456298899542213
26,1274,94333,1073,671,16,2632,3,0.8439234114335944,8.45639531359888
27,1306,94074,1108,701,19,2791,3,0.8438152150083608,8.4567175466698
28,1338,93786,1114,735,21,3005,3,0.8438664681971877,8.457414982225405
29,1349,93498,1151,767,20,3214,3,0.8439888747159021,8.455581815518968
30,1410,93191,1154,744,20,3479,4,0.8440278192985826,8.454688177507572
31,1489,92844,1167,767,26,3705,4,0.8441513982666633,8.453842613917292
32,1563,92511,1194,769,26,3935,4,0.8439712526733978,8.453089985094671
33,1608,92178,1241,797,29,4145,4,0.8147176053185791,8.506358241048387
34,1668,91830,1295,814,33,4358,4,0.8125374799296554,8.669882969765169
35,1695,91496,1353,836,33,4585,4,0.8089507424246426,8.691072908684761
36,1748,91096,1428,852,37,4837,4,0.8085070950288287,8.70849670182851
37,1838,90673,1478,858,41,5110,4,0.8078132381235728,8.712357477040282
38,1917,90261,1504,919,43,5354,4,0.8078650442972429,8.71582120106154
39,1987,89843,1570,933,45,5620,4,0.8077714925794246,8.715966185497235
40,2086,89410,1644,934,50,5874,4,0.7785888776725346,8.769615049091444
41,2135,88961,1724,966,54,6158,4,0.7758989119161991,8.937825898533314
42,2145,88528,1802,1023,53,6447,4,0.772775086162857,8.961832751599385
43,2222,88039,1846,1084,53,6752,6,0.7722829691250772,8.978062431795543
44,2298,87545,1894,1107,57,7095,6,0.7719928559658022,8.981053299590284
45,2364,87046,1947,1154,58,7427,6,0.7721116681242414,8.98173984746063
46,2447,86514,2033,1184,58,7758,8,0.7721964503811045,8.980778437172857
47,2521,86007,2103,1199,57,8107,8,0.7722142024155019,8.980627311170498
48,2581,85458,2157,1300,52,8446,8,0.7722145481964853,8.980322926128649
49,2662,84883,2191,1360,51,8844,11,0.7724979489178625,8.979370994244462
50,2762,84284,2229,1398,54,9264,11,0.7725760243419919,8.976412241943446
51,2818,83696,2311,1436,50,9680,11,0.7727596355809739,8.976157862527513
52,2914,83093,2368,1468,46,10101,12,0.7729303903053187,8.975339643400646
53,2951,82507,2438,1514,47,10532,13,0.7729448192463406,8.97379636019006
54,3018,81865,2534,1544,53,10974,14,0.7731424101396898,8.972866014016411
55,3059,81225,2629,1615,51,11409,14,0.7730326698133679,8.970370649281094
56,3117,80579,2709,1634,56,11893,14,0.7732381196014676,8.971070316236714
57,3149,79944,2790,1662,56,12385,16,0.773417547914577,8.96989785017176
58,3236,79271,2853,1686,58,12879,19,0.7735985098910985,8.968215177831805
59,3336,78529,2903,1746,63,13406,19,0.7735498327406053,8.967381308763398
60,3389,77836,2992,1790,69,13907,19,0.7739108113789682,8.965879222593431
