,e,s,i1,i2,c,r,d,compliance,contacts
0,292,99152,281,277,0,0,0,0.8789195911317746,8.460725702282367
1,411,99033,237,239,0,82,0,0.8787876367465945,8.459228518111386
2,496,98948,205,208,4,141,0,0.8500143696595952,8.508602437679343
3,583,98861,157,168,7,226,0,0.8477243250480783,8.663257948146372
4,361,98791,309,231,8,302,0,0.8440563801314217,8.68608684382918
5,416,98736,250,180,10,410,0,0.843330810368804,8.705198008792227
6,412,98621,290,197,10,472,0,0.8430779930378621,8.708827500379014
7,415,98533,304,192,11,547,0,0.8430604727808718,8.709780522066692
8,470,98391,358,225,11,547,0,0.8429938769453823,8.709006924034748
9,566,98225,394,259,11,547,0,0.842989481765775,8.710996327136762
10,693,98043,424,284,11,547,0,0.8429411031709927,8.710556489378176
11,736,97885,493,330,11,547,0,0.843045509628011,8.710408098655572
12,772,97761,353,266,21,829,0,0.8430644697647953,8.709479148783387
13,815,97576,433,328,21,829,0,0.8430772002218017,8.709490691205778
14,775,97450,460,348,21,946,2,0.8432628107367451,8.709325151923426
15,746,97297,526,379,18,1034,2,0.843184480448277,8.707699876869821
16,752,97133,571,405,17,1122,2,0.84310878662174,8.707715553646748
17,780,96981,621,409,17,1192,2,0.8431998606232521,8.707333162440625
18,753,96823,708,452,18,1246,2,0.8431466675971284,8.707515814568467
19,835,96615,717,454,21,1358,2,0.8434654487415117,8.707732810754447
20,891,96406,769,467,22,1445,2,0.8432967389704046,8.706334874124108
21,951,96182,793,465,25,1584,2,0.8432457202524218,8.706468767655103
22,1031,95950,797,447,27,1748,2,0.8435203724267258,8.705763352676906
23,1109,95714,780,440,30,1927,2,0.8434691521466217,8.70431053219414
24,1104,95511,799,471,22,2091,4,0.8435629186253705,8.703715338401054
25,1121,95285,840,515,22,2215,4,0.8435279638259857,8.704005880030545
26,1120,95062,852,542,19,2403,4,0.8435942950812971,8.704552133230427
27,1115,94835,920,580,21,2527,4,0.8437447255908358,8.70358726155472
28,1133,94581,966,617,22,2679,4,0.8438764744320508,8.702446343299735
29,1202,94309,986,636,20,2845,4,0.8438064160159692,8.702972091209178
