,e,s,i1,i2,c,r,d,compliance,contacts
0,276,99152,285,289,0,0,0,0.8785314900004209,7.47271659275308
1,396,99032,241,253,1,79,0,0.8791598997290203,7.468853361422701
2,519,98909,199,223,2,150,0,0.8501129279812698,7.517119178874127
3,611,98817,159,184,2,229,0,0.8474439697048526,7.673342811296824
4,412,98740,294,248,3,305,0,0.8439690719731269,7.697847247768057
5,461,98691,253,196,5,396,0,0.8436048297495963,7.714300620838248
6,430,98602,283,187,10,490,0,0.842999036836859,7.717441291184117
7,387,98522,318,201,12,562,0,0.8429812801239476,7.720060900402563
8,409,98408,381,230,12,562,0,0.8426668576069424,7.720104001127887
9,432,98308,433,255,12,562,0,0.8429741069672049,7.722075815126468
10,519,98172,463,274,12,562,0,0.8429577729606831,7.719302095708192
11,596,98006,513,313,12,562,0,0.8430755909867549,7.719813423789556
12,687,97835,400,230,15,835,0,0.843153201133226,7.719751986348379
13,740,97668,468,276,14,836,0,0.8431265169687959,7.719156469051603
14,763,97545,453,271,16,953,1,0.8431043252524174,7.719103715890766
15,746,97426,460,277,16,1076,1,0.843079234018041,7.7191602129802535
16,723,97283,502,309,17,1167,1,0.8430975544456828,7.720022283325662
17,679,97156,561,344,15,1245,2,0.8430774881723878,7.7189738965108114
18,671,96997,629,394,10,1298,3,0.8431082831475439,7.717811282157708
19,756,96789,665,392,9,1388,3,0.8432571215871191,7.718359376414476
20,813,96613,687,409,9,1468,3,0.8432293893292264,7.717204307070012
21,864,96419,702,423,13,1578,3,0.8434709751807203,7.71625603120485
22,938,96218,713,439,16,1675,3,0.8433920369051181,7.715520518849183
23,998,95999,740,435,18,1809,3,0.8432277114426274,7.715393056007427
24,999,95790,762,455,17,1976,3,0.8434736841108202,7.716083926614172
25,1031,95582,774,448,20,2144,3,0.8435742189165779,7.713466984376093
26,1052,95367,797,452,20,2308,6,0.8433868761768847,7.713709907365044
27,1114,95104,836,491,22,2429,6,0.843414481390297,7.714462548892578
28,1122,94877,886,541,21,2549,6,0.8433577544019729,7.714942075930226
29,1166,94624,940,553,22,2691,6,0.8433679683765273,7.7148658278540125
30,1237,94345,999,575,23,2817,6,0.8436750044854576,7.713977563623531
31,1287,94080,1021,609,23,2975,7,0.8437224583039649,7.711159920243167
32,1309,93795,1059,626,24,3182,7,0.8437787174553523,7.711973269336606
33,1380,93497,1089,647,23,3358,8,0.814379672448061,7.763604100648929
34,1423,93201,1140,655,23,3552,8,0.8119289943347705,7.925360586091263
35,1463,92882,1183,690,26,3750,8,0.8085536041264004,7.9501813014183105
36,1546,92534,1205,714,27,3968,8,0.8080834486517143,7.9668295587801445
37,1609,92186,1248,747,28,4175,9,0.8075739017744543,7.970777493755671
38,1660,91837,1301,784,27,4384,9,0.807617825250126,7.9708745432748636
39,1765,91436,1363,803,27,4599,9,0.8077742371335409,7.971306198548329
40,1896,90986,1375,847,30,4858,10,0.7781286524300445,8.023932633509721
41,1986,90548,1445,898,31,5083,11,0.7758633419870578,8.194769742654163
42,2059,90127,1488,950,33,5334,11,0.7723850596367312,8.217827982061573
43,2131,89706,1524,984,37,5609,11,0.7719330854105168,8.234092755505497
44,2191,89245,1628,1016,40,5871,11,0.7717150988586536,8.236914486101142
45,2232,88754,1734,1075,42,6153,12,0.7718501478943546,8.237984083309533
46,2294,88254,1834,1115,45,6448,12,0.7717409571276842,8.23594445715167
