,e,s,i1,i2,c,r,d,compliance,contacts
0,278,99152,275,297,0,0,0,0.8788181934455634,8.82257555073865
1,405,99025,234,251,1,86,0,0.8790636347331504,8.822051008741386
2,526,98904,196,204,1,171,0,0.8500509375067413,8.87031915388245
3,636,98794,152,166,3,251,0,0.847386814075485,9.027415705721625
4,433,98719,289,225,4,332,0,0.8441090646132117,9.051174870043731
5,502,98650,245,183,7,415,0,0.8435064648988101,9.066466570481245
6,491,98534,262,213,8,494,0,0.8431620905472931,9.06986718556192
7,472,98432,298,228,10,562,0,0.8430962031216027,9.071602368704477
8,527,98267,364,272,10,562,0,0.8430336442237172,9.0725126836095
9,631,98088,414,297,10,562,0,0.843169857820476,9.072657931546289
10,780,97870,450,330,10,562,0,0.8428777851713771,9.07161894148312
11,854,97680,524,372,10,562,0,0.8431970325593459,9.072513439949407
12,942,97490,417,303,17,833,0,0.8431478548681576,9.07052179567968
13,983,97284,512,373,16,833,1,0.8430940850502864,9.071798186266793
14,954,97134,559,378,22,954,1,0.8430908682886514,9.071576777130831
15,917,96953,620,414,20,1077,1,0.8430894171951017,9.070986832451501
16,898,96782,674,440,21,1186,1,0.8433535669953296,9.070985290028602
17,915,96575,746,483,19,1263,1,0.8434577319632838,9.069149972923958
18,941,96343,834,532,19,1331,2,0.8432923761590864,9.068015903732217
19,1011,96123,849,551,19,1447,2,0.8433660015558261,9.068825166525565
20,1045,95908,897,582,19,1549,2,0.8438934114572741,9.067406311384008
21,1102,95680,896,589,23,1710,2,0.8437134421033352,9.065005277213444
22,1132,95443,921,592,27,1885,2,0.843635706309897,9.065860065623166
23,1139,95204,930,597,34,2096,2,0.8437001521267984,9.065629814023533
24,1147,94976,935,622,27,2291,4,0.8437382950191215,9.065937759322193
25,1205,94703,933,649,29,2479,4,0.8440353727011305,9.063529515321953
26,1221,94459,952,652,25,2686,7,0.843695482853389,9.062734054287157
27,1278,94165,1004,687,27,2834,7,0.8440401237831915,9.061183392638839
28,1316,93888,1048,701,31,3011,7,0.8440059335853075,9.058686029168342
29,1434,93542,1105,701,39,3174,7,0.84383216838448,9.059318726719559
30,1532,93171,1147,725,39,3381,7,0.8439405206918602,9.05952925853392
31,1651,92808,1158,726,41,3611,7,0.8441679038774342,9.058917814590298
32,1737,92428,1201,757,43,3829,7,0.8440831014893481,9.05714036655065
33,1843,92045,1245,775,44,4043,7,0.8150546529537906,9.109781174950912
34,1889,91653,1309,829,43,4271,8,0.8125497367750583,9.27134994151971
35,1884,91287,1387,885,36,4515,8,0.8091056453396,9.295081521228123
36,1949,90859,1474,922,38,4752,8,0.808289012700604,9.312046284245879
37,2021,90407,1549,999,39,4979,8,0.8081650332725784,9.317000799824578
38,2049,89996,1619,1039,39,5252,8,0.8081351845842699,9.315732504971963
39,2041,89612,1705,1101,40,5493,10,0.8082990826691301,9.315284452336662
40,2111,89176,1773,1105,37,5789,11,0.7792255035303833,9.366174561645218
41,2163,88696,1871,1158,35,6065,14,0.7767059262010493,9.532613470720035
42,2200,88207,1936,1199,37,6409,14,0.7734279255361075,9.556568226795711
43,2312,87684,1965,1210,35,6780,16,0.7729381341959812,9.572613585388762
44,2435,87177,1976,1220,37,7141,16,0.7723502984330322,9.576778071296062
45,2530,86646,2018,1234,35,7521,18,0.7720676107214512,9.579878192797054
46,2597,86099,2057,1292,38,7899,20,0.7721794251325788,9.582468770898268
47,2644,85563,2132,1314,40,8289,20,0.7725477453445894,9.581253970784536
48,2661,85023,2190,1413,40,8655,20,0.7724752597880609,9.577451196375373
49,2688,84489,2238,1444,42,9079,22,0.7727118372111947,9.578234434837691
50,2741,83905,2289,1472,42,9531,22,0.7728153735726799,9.575570759357296
51,2754,83345,2382,1515,43,9941,22,0.7729792562281665,9.575943249347773
52,2868,82695,2460,1589,43,10325,22,0.7729758043682579,9.573218908443298
53,2993,82030,2519,1634,41,10761,24,0.7733531966963203,9.572327857064911
54,3085,81404,2582,1625,44,11237,25,0.7733619969020791,9.569791403249233
55,3142,80763,2631,1671,51,11719,25,0.7734891007529499,9.566327840968896
56,3219,80126,2673,1666,54,12238,26,0.7738687600109511,9.565276644802397
57,3264,79431,2774,1708,54,12745,26,0.7732885195367369,9.564371835406641
58,3271,78759,2852,1764,54,13276,26,0.7737117667340924,9.566495640357461
59,3356,78048,2907,1788,59,13818,26,0.7739825625819315,9.562983108334542
