,e,s,i1,i2,c,r,d,compliance,contacts
0,284,99152,293,273,0,0,0,0.8787533911974653,7.35965870922834
1,406,99030,243,240,1,82,0,0.8786395948227074,7.357805525405283
2,503,98933,204,213,1,148,0,0.8500095015684334,7.406676439780508
3,579,98857,164,168,6,228,0,0.8475577862535624,7.560950994101751
4,366,98786,307,218,7,318,0,0.8438905340485021,7.584405440388757
5,422,98730,247,185,8,410,0,0.843593109515832,7.602445602163397
6,400,98630,285,200,10,477,0,0.843183050615517,7.6051237026482665
7,375,98558,303,200,11,555,0,0.842953264509319,7.607225551488162
8,418,98439,346,233,11,555,0,0.8431486152455537,7.607998071513774
9,465,98321,392,258,11,555,0,0.8428327355013387,7.607171025938632
10,537,98193,424,282,11,555,0,0.8431076850623935,7.607710249192738
11,577,98053,485,321,11,555,0,0.8430901180562569,7.608362455542723
12,624,97934,359,235,16,834,0,0.8428782287186203,7.606736031987249
13,725,97714,428,285,15,834,1,0.8431201005519892,7.607961395109506
14,777,97544,426,283,18,953,1,0.8431091714002245,7.606835464362159
15,820,97373,448,292,14,1053,2,0.8431302348698398,7.606691040379722
16,798,97255,491,313,13,1130,2,0.8431146119525589,7.604906458569229
17,799,97135,512,340,13,1201,2,0.8430619619272776,7.607290913954383
18,737,96977,613,403,11,1259,2,0.8433288537440843,7.60656025681819
19,719,96825,645,441,12,1358,2,0.8433271606812824,7.605104633620399
20,693,96680,703,482,12,1430,2,0.8434154956778553,7.60386061463916
21,752,96503,694,490,13,1548,2,0.8436584694870398,7.603020148063226
22,822,96313,700,486,18,1661,2,0.8436509247629493,7.602037878619358
23,865,96112,731,485,20,1787,2,0.8433305589775476,7.601750175049838
24,936,95889,735,493,19,1928,2,0.8435317486039253,7.603468703507789
25,1004,95676,755,499,19,2047,2,0.8435522358666536,7.600899933785891
26,1055,95448,734,477,17,2268,3,0.8436924985569347,7.600839394492521
27,1088,95225,753,478,20,2435,3,0.8434604394830455,7.600473389957461
28,1112,95000,786,475,23,2603,3,0.8436581956949905,7.601965635933399
29,1110,94779,871,495,24,2720,3,0.8433551209877331,7.5998278407790965
30,1136,94540,929,530,25,2839,3,0.8436794262424189,7.602534714184875
31,1186,94262,960,569,25,2997,3,0.8436905079750223,7.600975626779276
32,1204,94021,1006,594,30,3144,3,0.8436870766576264,7.600849550197326
33,1261,93739,1060,620,31,3288,3,0.8145213768836296,7.652336189197168
34,1331,93448,1085,639,30,3466,3,0.8118800370738761,7.814925202526444
35,1416,93124,1118,655,30,3656,3,0.8083603524029855,7.8400283318375
36,1451,92811,1140,710,28,3858,4,0.8079757800388377,7.856211339553088
37,1531,92490,1149,719,30,4079,4,0.8077021736312896,7.858736783746014
38,1584,92155,1180,757,32,4290,4,0.8075538044597637,7.860708530146571
39,1636,91812,1231,769,33,4515,6,0.8077638688613104,7.861247193618602
40,1678,91446,1313,788,31,4740,6,0.7782517450888767,7.913290438177271
41,1768,91043,1368,821,31,4965,6,0.7757568346337619,8.081518923543323
42,1824,90666,1434,855,33,5184,6,0.772210063940547,8.105996213452311
43,1901,90254,1494,891,34,5422,6,0.7716851920658699,8.125181454233257
44,2017,89795,1532,918,36,5698,6,0.7712653462538117,8.128973423899629
45,2100,89346,1612,963,37,5938,6,0.7715035047798976,8.1299309590177
46,2144,88899,1708,988,36,6220,7,0.771426145783976,8.128818311657318
47,2270,88396,1751,1031,39,6508,7,0.771319023061368,8.128653432746571
48,2360,87894,1796,1074,42,6828,8,0.7717455299961271,8.127920259777289
49,2414,87381,1887,1129,45,7137,9,0.7719030197674589,8.125156596724048
50,2537,86809,1946,1198,47,7455,10,0.7718700079849875,8.124767796331618
51,2652,86247,2004,1252,52,7785,10,0.7722773637658723,8.123298820481313
52,2717,85679,2093,1323,57,8123,10,0.7720918182689529,8.12068172737214
53,2762,85132,2184,1368,59,8487,10,0.7725094954426158,8.120241112979814
54,2826,84555,2247,1415,63,8885,11,0.7727158572455352,8.117967835499002
55,2846,83963,2375,1482,62,9263,11,0.7730518216420178,8.114969446184196
56,2906,83341,2464,1543,57,9679,12,0.7731858868949861,8.111380190096229
57,2974,82705,2532,1584,60,10135,12,0.7733362557086026,8.11056895601864
58,3135,81997,2621,1593,62,10582,12,0.773480602738775,8.110205526998184
59,3280,81275,2716,1628,65,11025,13,0.7733364954369454,8.11015090695789
60,3345,80618,2783,1650,68,11523,15,0.7733714420734484,8.109668052000053
61,3370,79971,2820,1733,70,12021,17,0.7738518067278901,8.10850028993487
62,3397,79308,2887,1789,74,12530,17,0.7738935105417565,8.106364933071344
63,3390,78607,2968,1844,67,13106,20,0.7739035497154567,8.1058411588991
64,3338,77937,3059,1913,65,13670,20,0.7740851109363489,8.105825200208226
65,3413,77205,3130,1931,64,14239,20,0.7742550323066663,8.10418604118143
66,3555,76416,3185,1976,65,14783,22,0.7742223794952381,8.101064097501006
67,3612,75696,3232,2015,73,15351,23,0.7747541811725719,8.101657603563908
68,3646,74961,3302,2054,87,15929,23,0.7748442436713013,8.097974089910949
69,3664,74273,3358,2046,89,16547,25,0.7748609940090101,8.096371419263056
70,3650,73555,3411,2089,93,17177,27,0.7749741201044805,8.09703360007079
71,3628,72788,3435,2146,97,17878,30,0.7750905997171865,8.095813952105681
72,3650,72046,3439,2140,97,18599,31,0.7750612219867773,8.094375854058997
73,3621,71340,3481,2176,92,19258,34,0.7749380164838829,8.094969852501258
74,3689,70584,3488,2210,92,19902,37,0.8041719774360341,8.04184380152695
75,3648,69907,3525,2228,97,20559,38,0.8068819361672877,7.876512532102861
76,3570,69218,3590,2229,105,21250,40,0.8100564348973363,7.851764801381978
77,3484,68562,3642,2249,110,21915,40,0.8108881866279949,7.835230995376711
78,3464,67876,3656,2209,116,22640,41,0.811305498881928,7.830072104337219
79,3380,67204,3656,2176,117,23425,44,0.8115127189721113,7.827480317655786
80,3375,66532,3624,2165,117,24141,48,0.8112978611281798,7.8267821882635715
81,3313,65905,3611,2132,117,24875,49,0.8113380284458511,7.828296569089752
82,3307,65255,3600,2111,117,25560,52,0.8111950956101508,7.829014203080218
83,3231,64645,3593,2086,115,26276,56,0.8109368204907824,7.8298395280145385
84,3174,64030,3510,2074,116,27039,59,0.8112558393653936,7.830684134308312
85,3108,63424,3469,2045,132,27765,59,0.811093700663915,7.829521855633543
86,3067,62838,3401,2034,132,28470,60,0.8113943261729931,7.830085664739726
87,3016,62239,3325,2004,129,29227,62,0.8110346877932902,7.8288741206443815
88,3002,61643,3266,1996,126,29906,63,0.8111912110459504,7.831012230590269
89,2867,61163,3171,2017,129,30590,65,0.8109814715252327,7.832349129870593
90,2807,60617,3148,1990,120,31252,68,0.811172471109265,7.8339283141465845
91,2706,60132,3053,1985,114,31941,71,0.8109635276420141,7.833500848297276
92,2620,59619,2999,1966,106,32617,75,0.8110069127389291,7.833878837129962
93,2504,59139,2951,1938,109,33286,75,0.8106337413226071,7.8356415152382874
94,2515,58648,2883,1859,105,33916,76,0.810792817613482,7.836978693125215
95,2408,58209,2844,1794,104,34564,79,0.8106301063359803,7.836122729915736
96,2354,57778,2789,1724,106,35171,80,0.8103918905504264,7.837226254324805
97,2276,57343,2742,1669,100,35784,88,0.8101702239884008,7.839210845045431
98,2225,56914,2662,1623,102,36385,91,0.8102198331993526,7.840804025341508
99,2133,56515,2612,1578,105,36968,91,0.8100751994386033,7.842033145124819
100,2107,56102,2530,1500,111,37558,94,0.8095614401481913,7.843062208531863
101,2094,55684,2402,1463,105,38156,98,0.8094300137290195,7.846425382422919
102,2026,55317,2351,1469,106,38633,100,0.8095779736861886,7.847353310141187
103,1959,54955,2260,1443,110,39174,101,0.8096393857456967,7.846483976000158
104,1912,54603,2202,1415,114,39652,104,0.8096175137615753,7.846770086435016
105,1832,54270,2148,1369,112,40166,105,0.8094096437466045,7.846571898374201
106,1728,53956,2118,1337,114,40641,108,0.8094330549462421,7.848367578353798
107,1698,53619,2046,1285,114,41129,111,0.8093690814987075,7.847538677685543
108,1615,53340,1997,1257,108,41572,113,0.8091168744705138,7.848864843427777
109,1579,53024,1968,1207,97,42012,115,0.8088748221804584,7.85053854073273
110,1522,52748,1909,1164,92,42452,115,0.808846359876244,7.851424617715666
111,1482,52474,1840,1118,89,42882,117,0.8088929830490237,7.851161509392199
112,1420,52199,1804,1092,77,43289,121,0.8088774627001154,7.8508817483062625
113,1423,51917,1721,1041,77,43701,122,0.8087178923440164,7.850685251771396
114,1356,51668,1663,997,78,44115,125,0.8084866625473968,7.852247748235813
115,1319,51429,1622,947,73,44486,126,0.8084797508911526,7.854293565356675
116,1227,51247,1555,926,68,44849,130,0.8082438915765398,7.854482426371199
117,1156,51043,1515,889,62,45207,130,0.8083113393383403,7.856251062116667
118,1088,50829,1479,874,62,45539,131,0.8080093932106218,7.8562587827781165
119,1052,50616,1448,840,57,45856,133,0.8080380089266607,7.858145832021746
120,993,50436,1381,809,54,46196,133,0.8078190206504337,7.859104942114633
121,983,50264,1320,773,54,46475,133,0.8076912536061597,7.861063277433079
122,950,50093,1239,742,52,46792,134,0.8077627734121862,7.861735940398888
123,909,49920,1194,725,53,47066,135,0.807720928114062,7.861672794650517
124,835,49781,1156,702,57,47335,136,0.8077090032688536,7.861323860206093
125,796,49640,1086,677,55,47612,136,0.8075223997669886,7.861749155811234
126,797,49467,1012,641,54,47894,137,0.807461999964101,7.863931806824839
127,796,49297,948,627,54,48143,137,0.807357695221592,7.863074191155821
128,750,49170,917,592,49,48387,137,0.8073033262404979,7.863725916876257
129,751,49030,879,587,48,48568,139,0.8073237037825014,7.863730099932288
130,730,48910,825,578,47,48771,141,0.8074409603763032,7.864337478323592
131,673,48794,796,566,46,48986,141,0.8069870108408149,7.864265754198537
132,604,48693,780,539,47,49197,142,0.8072820356012181,7.865812868359669
133,577,48593,751,515,49,49375,142,0.8072963022497787,7.864508054947962
134,533,48497,743,491,50,49546,142,0.8070741227348153,7.864328068571349
135,500,48410,714,469,51,49715,143,0.8071122794614451,7.866272470954987
136,485,48309,677,449,47,49891,144,0.8071785927849557,7.866325952650595
137,494,48199,662,426,46,50031,144,0.807195877046202,7.864772709513023
138,482,48111,652,395,42,50175,145,0.8067597962079699,7.866508291441671
139,464,48033,615,355,41,50349,145,0.8068696315631451,7.868293240936713
140,459,47951,566,321,44,50516,145,0.8063558985032093,7.868045696825561
141,425,47884,543,318,42,50645,145,0.806576413293283,7.870341997093792
142,385,47814,522,309,36,50790,146,0.8064015390664175,7.870270970539215
143,368,47743,504,295,35,50911,146,0.806299755502313,7.870630497058247
144,361,47672,476,285,33,51029,146,0.8065780190151361,7.870146012240331
145,338,47613,465,277,30,51133,146,0.8064522673070414,7.869194866898958
146,332,47552,444,265,26,51236,147,0.8064084108814634,7.870313054755004
147,317,47497,427,256,19,51336,150,0.8066034625535861,7.871412176895832
148,293,47450,411,256,17,51425,150,0.8064571618714151,7.86988368088723
149,272,47400,398,239,15,51527,151,0.8062859101969904,7.8710883564204845
150,271,47342,365,221,15,51637,151,0.806441795771309,7.872131685299695
151,260,47292,351,208,12,51728,151,0.8062062689966273,7.871440106263114
152,242,47255,340,196,8,51808,153,0.8060378245113226,7.8720253963423925
153,243,47207,316,185,10,51888,153,0.8062486135785938,7.873493262822946
154,224,47176,304,180,10,51955,153,0.8061918559496484,7.871732094741369
155,212,47130,289,183,9,52026,153,0.8060458732406257,7.873081773820027
156,200,47092,282,169,9,52096,154,0.8059134514157298,7.874448498154841
157,191,47064,256,161,9,52167,154,0.8061008808825572,7.874979483627972
158,181,47026,247,159,8,52227,154,0.806316373723257,7.873509759447726
159,170,47006,227,149,11,52285,154,0.8060997206532866,7.872132534517354
160,158,46972,216,151,10,52341,154,0.8061655845552747,7.873159456450522
161,142,46950,211,147,11,52387,154,0.8060029761969367,7.8728919690256935
162,135,46929,193,143,11,52437,154,0.8060189953988355,7.873652695805185
163,125,46901,188,128,12,52494,154,0.806040831040769,7.8739289923262765
164,129,46877,169,117,11,52545,154,0.806245481375774,7.873122744400454
165,115,46857,165,118,10,52583,154,0.8058515039754724,7.873849765305414
166,113,46837,146,111,11,52630,154,0.8060334495230729,7.874201023039629
167,123,46806,145,102,12,52660,154,0.8062088765494348,7.8731981559169295
168,109,46792,145,84,12,52705,155,0.8059514264211131,7.872694780053461
169,101,46776,135,80,12,52743,155,0.8060293025808017,7.874381947056316
170,105,46752,131,76,12,52771,155,0.8059484613298448,7.874594846505126
171,105,46732,117,72,10,52810,156,0.8060223666027536,7.874352609999038
172,89,46717,119,81,10,52830,156,0.8057522044332386,7.8737043251372425
173,88,46704,107,73,11,52863,156,0.8060561421569418,7.87540923781402
174,88,46688,106,68,10,52886,156,0.8059408860896059,7.873850469995401
175,82,46670,105,72,9,52908,156,0.8060342954512398,7.87392852650128
176,76,46656,95,74,9,52936,156,0.8059763413546492,7.874012999970975
177,74,46643,92,68,8,52961,156,0.8061105628868898,7.875199020724287
178,68,46636,87,66,7,52982,156,0.8060718119189347,7.87261024073369
179,63,46625,79,70,6,53003,156,0.8060422313822001,7.874472170717389
