,e,s,i1,i2,c,r,d,compliance,contacts
0,299,99152,266,285,0,0,0,0.8788102726358329,8.097178527277023
1,419,99032,240,252,0,59,0,0.878871301624622,8.094461969391967
2,552,98899,196,219,2,134,0,0.8499893935074967,8.144518344847949
3,671,98780,159,181,2,209,0,0.8475340939244705,8.30000052698626
4,469,98683,305,257,3,285,0,0.8439542177300078,8.323193916430137
5,534,98618,265,208,4,373,0,0.8434832184778146,8.340179254918953
6,507,98525,294,217,5,454,0,0.843181476222724,8.343302059567858
7,466,98433,342,210,6,545,0,0.8430487500993955,8.34508043540388
8,560,98220,408,263,6,545,0,0.8429010349215639,8.346053808276755
9,688,97995,469,299,6,545,0,0.8429558877885132,8.34539247685308
10,830,97788,509,324,6,545,0,0.842805499646116,8.346063875829621
11,964,97561,566,360,6,545,0,0.8432507428327969,8.345734515072479
12,1042,97391,433,286,12,838,0,0.8433053586750039,8.343480459040325
13,1012,97208,563,369,12,838,0,0.8430896462763623,8.343520229969903
14,933,97062,629,408,10,959,1,0.843226066446739,8.344102624636683
15,925,96863,675,436,11,1091,1,0.8433293999994015,8.342612027322106
16,886,96675,734,485,12,1209,1,0.8434549149337852,8.342058591333497
17,918,96473,778,514,13,1305,1,0.843772054355333,8.339618951044173
18,932,96276,851,559,12,1371,1,0.8435754584675087,8.33944510795142
19,1009,96053,876,587,12,1463,2,0.8436006486711328,8.339761989596614
20,1054,95809,946,624,12,1555,2,0.8437360890716747,8.339100393240583
21,1084,95591,928,617,17,1763,2,0.8438030079231036,8.337646016543628
22,1124,95349,923,599,20,1985,2,0.8438874446222114,8.3366818835786
23,1136,95140,916,596,21,2191,2,0.8438066521304661,8.336752443450047
24,1149,94904,923,585,16,2422,3,0.8441013962018115,8.337026713422965
25,1148,94661,968,614,21,2587,3,0.8438018692380421,8.336780375888464
26,1193,94398,986,631,23,2768,3,0.8438960638414635,8.33861594706861
27,1217,94132,1052,661,24,2913,3,0.8436433694706564,8.337685760971326
28,1271,93869,1051,672,25,3111,3,0.8438708817300218,8.33833921244156
29,1297,93607,1091,680,24,3300,3,0.8440761943932694,8.335925218739778
30,1361,93300,1112,700,27,3499,3,0.8437603815936704,8.336067145083819
31,1383,93015,1140,738,28,3695,3,0.8441212801531487,8.336633149880976
32,1415,92717,1167,754,32,3914,3,0.8441112855933617,8.333915115609745
33,1471,92398,1175,765,33,4156,4,0.8150023692687629,8.385882468953895
34,1540,92067,1204,780,32,4375,4,0.8122916963305828,8.545736348681153
35,1575,91725,1254,795,36,4613,4,0.8089211564004625,8.57078545853541
36,1596,91419,1314,811,37,4821,4,0.8085304033664376,8.587437971942544
37,1639,91078,1333,854,34,5059,5,0.8078664120862851,8.589521640598937
38,1684,90714,1381,882,33,5302,6,0.8079543528210327,8.593659540902921
39,1739,90328,1440,891,35,5563,6,0.807924340188403,8.592815171064347
40,1772,89953,1481,926,37,5827,6,0.7784693801756652,8.646434076017115
41,1882,89537,1492,958,40,6086,7,0.7760661436492988,8.815865532321936
42,1952,89126,1549,980,41,6347,7,0.7728553831380163,8.839160632821406
43,2016,88698,1570,1016,44,6651,7,0.7719740849358463,8.855152049001447
44,2083,88245,1604,1083,45,6934,8,0.7716089384533821,8.860644380486704
45,2180,87773,1654,1110,43,7233,9,0.7717038109359868,8.86264615329332
46,2220,87317,1716,1145,41,7554,9,0.7721117939787451,8.86110922225198
47,2294,86832,1756,1185,41,7883,11,0.7719595827601478,8.85911273511942
