,e,s,i1,i2,c,r,d,compliance,contacts
0,272,99152,284,294,0,0,0,0.8786900621806536,8.483401870619208
1,386,99038,243,258,2,75,0,0.879264228150663,8.482155206783867
2,482,98942,201,224,3,150,0,0.8502121462786583,8.528118938921287
3,586,98838,167,178,4,229,0,0.8475439317123742,8.685561245486642
4,391,98761,307,233,7,303,0,0.8441621799233109,8.709560570253457
5,460,98692,264,180,7,399,0,0.8435412103386215,8.726663054792358
6,445,98593,294,172,11,487,0,0.8433110209075081,8.728945943472812
7,433,98509,319,163,12,566,0,0.842896913624487,8.730304753989012
8,465,98373,380,206,12,566,0,0.8428911406297017,8.733100725842089
9,566,98195,428,235,12,566,0,0.8428663870878494,8.733344078430282
10,682,98010,468,264,12,566,0,0.8430735673875336,8.733151172087982
11,735,97858,529,302,12,566,0,0.8428047488435164,8.731960084043983
12,810,97699,408,235,12,838,0,0.8431793873005765,8.73333828185624
13,862,97511,496,283,10,840,0,0.8430184500401892,8.731536684888168
14,806,97389,524,319,9,955,0,0.8429843803480355,8.732197893953279
15,784,97226,583,349,9,1050,1,0.8431372370402963,8.732424930995217
16,785,97073,613,367,9,1153,2,0.8432256973032372,8.731655325613474
17,825,96874,664,398,9,1230,2,0.8430136301743832,8.730705667761196
18,851,96660,736,445,6,1301,3,0.8431664804858708,8.73157790702328
19,931,96458,752,452,6,1400,3,0.8431534246242312,8.730600326841156
20,976,96250,794,489,8,1482,3,0.8434255476434493,8.730120212326506
21,1019,96054,800,500,10,1616,3,0.8436400377184987,8.728580057964427
22,1036,95838,825,496,13,1791,3,0.843334143807595,8.727896196101284
23,1034,95626,832,518,14,1975,3,0.8433463815468745,8.729264868372702
24,1064,95394,861,539,19,2122,3,0.8433485832596046,8.730079221137922
25,1061,95189,882,567,22,2278,3,0.8436520383316953,8.727519249374282
26,1078,94976,893,564,25,2463,3,0.8434428444118808,8.725493511620176
27,1099,94739,954,597,25,2585,3,0.8437792715211254,8.726436389694012
28,1176,94450,975,625,24,2749,3,0.84363994246778,8.724485450366522
29,1246,94148,1019,660,28,2898,3,0.8439797281929986,8.72443161875341
30,1375,93814,1016,669,35,3090,3,0.8437668280930554,8.722376724688306
31,1473,93503,1014,670,39,3300,3,0.8440666653277006,8.722782075346547
32,1550,93189,1058,661,41,3499,4,0.8439243629810836,8.721677897900056
33,1560,92890,1103,697,45,3703,4,0.8144189980635894,8.7749420669736
34,1586,92562,1164,742,45,3898,5,0.8123261325314826,8.938254937579622
35,1557,92257,1216,808,49,4110,5,0.8088472567004262,8.960361247259398
36,1564,91939,1271,852,47,4321,8,0.8082578414605467,8.97692869298034
37,1607,91582,1333,872,47,4553,8,0.8079753182372975,8.980526624192265
38,1667,91223,1395,904,45,4758,10,0.8078598678803065,8.982413803756367
39,1729,90833,1474,940,45,4970,11,0.8079560336347051,8.9829721174633
