,e,s,i1,i2,c,r,d,compliance,contacts
0,291,99152,285,274,0,0,0,0.878923795405783,9.17555118868872
1,422,99021,242,230,3,84,0,0.8787569745886313,9.174644551299991
2,550,98893,205,198,3,153,0,0.8499453538020756,9.224345899791214
3,644,98799,156,164,4,235,0,0.8475931796227213,9.379610392388273
4,440,98712,286,250,6,308,0,0.8439487944368292,9.40071788657123
5,507,98645,237,211,10,392,0,0.8434019041971162,9.42027614433218
6,480,98541,284,216,13,468,0,0.8431074112996445,9.42427243699325
7,465,98428,329,221,14,545,0,0.8429491331947601,9.425708323622551
8,630,98169,384,260,14,545,0,0.8429806314747289,9.42545206187974
9,744,97968,436,295,14,545,0,0.8431713788434634,9.425447257655932
10,870,97775,477,321,14,545,0,0.8430455619900202,9.423788945634358
11,955,97586,541,361,14,545,0,0.8429752207699182,9.424463926805736
12,998,97430,443,281,16,834,0,0.8432197686460765,9.42465474245462
13,951,97218,598,385,13,836,1,0.8431937162587775,9.42358276602251
14,945,97023,646,407,14,966,1,0.8430519352151092,9.423873844624445
15,991,96784,682,436,13,1095,1,0.843256211726768,9.42432559015556
16,1052,96534,737,476,15,1187,1,0.843380873894772,9.42218248010639
17,1114,96316,783,499,14,1274,2,0.8436157649898441,9.421346726567567
18,1139,96079,883,544,12,1342,3,0.8437809805404354,9.419623166081783
19,1196,95827,941,577,12,1446,3,0.8435038454431047,9.41930131624521
20,1226,95558,1021,623,13,1558,3,0.8435890117229978,9.420575817027336
21,1233,95301,1020,615,19,1811,3,0.8436679087300888,9.420019335315903
22,1294,95022,1024,628,23,2008,3,0.843849199035332,9.420033279407711
23,1346,94733,1052,644,24,2200,3,0.8436444018999723,9.418266886329182
24,1388,94439,1089,670,26,2387,3,0.8438159063342041,9.418650170141845
25,1349,94209,1162,710,28,2541,3,0.8439128429026588,9.41748129415758
26,1390,93911,1183,734,28,2753,3,0.8437916920593833,9.416796709401318
27,1399,93623,1229,772,33,2943,3,0.8439659418693695,9.417389811348627
28,1436,93297,1245,806,34,3181,3,0.8441546754932551,9.4150350517849
29,1469,92970,1264,831,33,3432,3,0.8442675658117006,9.41461295359862
30,1595,92614,1283,824,37,3645,4,0.8441290247033525,9.41205077255103
31,1630,92281,1332,836,42,3877,4,0.844481866514176,9.412488417326022
32,1673,91950,1368,836,45,4125,5,0.8443861030569612,9.411664691350667
33,1702,91595,1389,872,41,4397,6,0.815235149929484,9.46380105548565
34,1755,91215,1428,903,39,4655,7,0.8127463075743288,9.624236345095598
35,1787,90827,1483,925,41,4932,7,0.8092287987468888,9.64867794953242
36,1903,90378,1515,937,39,5223,7,0.8083450196509551,9.66665527396033
37,1992,89958,1557,932,38,5518,7,0.8082186544401837,9.671919180620849
38,2089,89506,1613,1001,41,5745,7,0.8081827527807736,9.67268003068009
39,2163,89052,1661,1035,39,6045,7,0.8080806931424329,9.67242852864165
40,2196,88631,1718,1078,37,6335,7,0.77890899065655,9.72637645459682
41,2247,88131,1814,1105,38,6660,7,0.7763126654289829,9.894334820653354
42,2309,87649,1858,1154,35,6988,9,0.7731786932633349,9.918153560097116
43,2386,87120,1902,1206,35,7344,9,0.7726036667373364,9.934028638056677
44,2447,86605,1987,1242,40,7670,11,0.7723003893630092,9.937121286194214
45,2575,86056,2039,1280,43,7998,11,0.7723333229736831,9.935474764658318
46,2653,85478,2144,1320,48,8348,11,0.7725133080155611,9.93444095871778
47,2740,84909,2184,1382,54,8722,11,0.7725139399418507,9.934582091737637
48,2801,84319,2272,1435,57,9107,11,0.7726443725244512,9.9334953794119
49,2902,83703,2298,1475,62,9550,12,0.7727229112900624,9.93159990298278
50,2940,83116,2368,1534,65,9967,12,0.7730934346770735,9.931350828209304
51,2970,82508,2459,1569,70,10414,12,0.7732749400700079,9.929115626903117
52,3006,81903,2524,1619,71,10866,13,0.7731387894559505,9.927999198251468
53,3074,81245,2631,1681,76,11280,15,0.7733152588462403,9.928555158848456
54,3130,80573,2678,1750,81,11774,16,0.7735528361921818,9.928119032654815
55,3214,79902,2752,1781,81,12256,16,0.7739330118643614,9.923598761787517
56,3271,79237,2790,1822,78,12784,20,0.7739516088714925,9.920395961849755
57,3369,78534,2876,1826,77,13298,22,0.7741629662440878,9.919735626537399
58,3415,77830,2953,1858,80,13842,24,0.7742090728091063,9.919776689098532
59,3491,77082,3001,1904,82,14415,27,0.7743325887679501,9.917044099470912
60,3558,76344,3049,1958,83,14983,27,0.7744505174921213,9.917868544150716
61,3620,75617,3085,1997,86,15568,29,0.7744117735177959,9.917573145935568
62,3647,74887,3151,2018,85,16183,31,0.774806032731434,9.91625406793702
63,3673,74157,3229,2057,88,16766,32,0.7746341637991256,9.913647252021178
64,3670,73412,3330,2096,101,17360,33,0.7748479878659051,9.915386200565376
65,3683,72661,3390,2169,99,17965,35,0.7749180717516829,9.91424531393039
66,3707,71910,3433,2195,101,18620,36,0.7751518894807724,9.911878373920848
67,3745,71142,3481,2205,102,19289,38,0.7752723835018891,9.910016580606012
68,3808,70349,3530,2215,112,19948,40,0.7752771587670206,9.909117269901392
69,3802,69610,3598,2227,113,20612,40,0.7754075419010946,9.909768707098035
70,3811,68850,3635,2238,113,21313,42,0.7752559496470971,9.910442989534118
71,3823,68087,3641,2279,116,22010,46,0.775659479628034,9.908935390859625
72,3789,67353,3633,2307,119,22754,47,0.7760036073700288,9.907378754587288
73,3757,66592,3656,2339,120,23489,49,0.7757867285250383,9.905786376015413
74,3739,65871,3661,2346,124,24210,51,0.8048299201634475,9.851568129822246
75,3659,65191,3668,2369,117,24941,57,0.8071874775861789,9.68825430267988
76,3576,64511,3692,2378,110,25673,62,0.8107177839199092,9.665091532907164
77,3504,63849,3647,2412,114,26412,64,0.8111852055386131,9.64916745998455
78,3412,63180,3650,2419,118,27156,67,0.8115296762161316,9.646485588301822
79,3372,62499,3652,2387,117,27904,71,0.8118926345250514,9.644872363833297
80,3373,61818,3571,2380,112,28673,75,0.8117878975113927,9.642464624503852
81,3300,61211,3511,2327,116,29462,75,0.8117515506454516,9.643470048506295
82,3282,60567,3482,2279,113,30199,80,0.811485882556897,9.64453534593093
83,3236,59944,3439,2231,106,30964,82,0.8116757381527926,9.64541469817591
84,3118,59381,3382,2206,107,31723,85,0.8115037637859653,9.645570133666931
85,3010,58808,3377,2158,106,32455,88,0.8113332631088354,9.646991008272332
86,2939,58272,3284,2097,108,33210,92,0.8113536596983819,9.64733188394938
87,2830,57737,3228,2076,112,33926,93,0.8113452527218316,9.648653019552214
88,2730,57214,3219,2028,114,34600,97,0.810960875804742,9.648536012112325
89,2667,56714,3128,2002,109,35284,98,0.8107816674349589,9.651095127739012
90,2599,56209,3084,1957,103,35949,101,0.811065290092182,9.651388793330483
91,2563,55709,3022,1886,106,36613,103,0.8106926179182372,9.651095551364676
92,2472,55265,2935,1827,100,37297,106,0.810587351805841,9.653963801200108
93,2400,54814,2831,1773,97,37977,110,0.8105844647090734,9.655283504889184
94,2296,54418,2749,1748,99,38578,114,0.8104035081028286,9.654161475545964
95,2219,53990,2657,1701,101,39219,115,0.8103252887052264,9.655096192944027
96,2126,53583,2607,1628,94,39846,118,0.8102070683208163,9.656682708655707
97,2050,53215,2557,1559,97,40404,120,0.8100624979763125,9.65918707357535
98,1993,52821,2459,1535,95,40974,125,0.8097577873965286,9.661628604494414
99,1920,52498,2351,1503,92,41509,129,0.8096221278708994,9.663403005932397
100,1842,52148,2292,1455,88,42045,132,0.8096609519322813,9.66434813812423
101,1756,51827,2220,1411,96,42558,134,0.809310984268763,9.664476483379778
102,1705,51510,2143,1356,103,43050,135,0.8092690175511662,9.667398411343447
103,1624,51197,2099,1289,106,43550,137,0.808941840388453,9.667947773720568
104,1571,50927,1965,1246,107,44048,138,0.8091678223452654,9.670015913415083
105,1491,50657,1899,1218,108,44488,141,0.809071433611956,9.66958010019241
106,1441,50386,1826,1161,106,44938,144,0.8092274603100115,9.668839938187979
107,1367,50143,1797,1111,101,45335,148,0.8087251923651083,9.669170276440436
108,1316,49881,1711,1082,106,45757,149,0.8087204455810291,9.671427065080119
109,1273,49654,1613,1043,102,46164,153,0.8085570609641841,9.672545604446205
110,1218,49439,1569,989,98,46535,154,0.8084454391998059,9.673074003966686
111,1164,49222,1500,935,99,46925,157,0.8083537477474826,9.674563644561232
112,1119,49024,1466,889,99,47245,160,0.8083221486893022,9.674963009854343
113,1048,48833,1404,863,87,47603,164,0.8082345120578238,9.675615113202985
114,1015,48639,1344,829,77,47927,171,0.807972077543167,9.676460665095055
115,968,48471,1251,820,65,48252,175,0.8080459765426051,9.677225937753489
116,922,48300,1204,771,67,48562,176,0.8078214716449582,9.67764305798663
117,886,48138,1166,737,62,48835,178,0.8076490901075305,9.678485138762522
118,846,47987,1115,709,60,49105,180,0.8075392744644203,9.679910498789116
119,791,47848,1047,700,59,49376,181,0.8077699611056486,9.681008700898586
120,778,47693,1001,671,58,49617,184,0.8073147183262346,9.68120784640703
121,749,47551,959,622,55,49880,186,0.8076613081951936,9.682759160662865
122,703,47435,918,598,53,50108,187,0.8073521320149918,9.680678046082974
123,685,47302,890,562,50,50324,189,0.807404369174891,9.683200198166233
124,669,47179,840,534,45,50544,191,0.8069926737806961,9.683420311167035
125,614,47079,826,505,47,50740,191,0.8070517930327847,9.6852251024619
126,576,46975,801,481,49,50928,192,0.8071254789292863,9.684822293421817
127,567,46868,762,442,51,51120,192,0.807067103462356,9.684961495589333
128,526,46776,734,435,45,51293,193,0.8067356762581697,9.684784882281765
129,496,46683,693,428,46,51462,194,0.8068771592003334,9.686660425369157
130,487,46592,662,397,44,51624,196,0.8068162830892319,9.68748412139119
131,461,46514,624,388,41,51778,196,0.8069547643629902,9.687332012348579
132,444,46424,613,367,35,51923,196,0.8068463409829412,9.68612498067266
133,420,46356,569,348,30,52082,197,0.8068678717456239,9.687605573706268
134,408,46275,534,334,26,52227,198,0.8064765626383139,9.68704935344051
135,391,46201,515,328,26,52343,198,0.8066178249028793,9.689258045020905
136,373,46141,487,301,26,52476,198,0.806678828704375,9.688065626298512
137,326,46098,481,274,25,52600,198,0.8067364375157319,9.688666790271816
138,302,46054,456,267,20,52705,198,0.8064231924166555,9.688132179904617
139,277,45998,452,248,19,52809,199,0.8063471377301924,9.691179237085338
140,249,45952,425,242,20,52915,199,0.8063946592643575,9.690190527386964
141,242,45899,403,232,17,53009,200,0.8064480658021848,9.690507011821055
142,246,45852,373,212,15,53104,200,0.8064846377996538,9.690105144199867
143,248,45806,341,197,16,53194,200,0.8063818533470142,9.689399321338536
144,238,45760,321,195,17,53271,200,0.8064537820152254,9.690204222331012
145,225,45727,280,192,19,53359,200,0.806068946473353,9.690479315315045
146,201,45698,273,184,20,53426,200,0.8062158243696459,9.69180380668308
147,196,45656,249,174,19,53507,201,0.8058605036757722,9.69179289428256
148,182,45624,234,161,17,53583,201,0.8061004473849068,9.693585750681397
149,173,45587,222,159,15,53645,201,0.8063091895644479,9.69267948664365
150,178,45549,218,153,15,53687,202,0.8061907589185181,9.69204485118661
151,175,45523,212,144,14,53732,202,0.8061123516903523,9.69191051545008
152,162,45494,212,130,13,53788,203,0.8060356118699736,9.69263230498095
153,161,45463,207,121,14,53833,203,0.8060318278639167,9.693439817756344
154,143,45444,192,120,13,53887,203,0.8060091235355805,9.693242110078602
155,123,45426,180,123,13,53934,203,0.805996478215225,9.693102280145895
156,125,45398,169,114,12,53981,203,0.80591419379074,9.692855582694465
157,125,45369,165,101,10,54029,203,0.8062509549483085,9.694178027562028
158,113,45350,162,102,9,54063,203,0.805797941097169,9.693260684985697
159,122,45322,155,99,7,54093,204,0.8060022174529473,9.695206138983036
160,117,45309,135,95,6,54136,204,0.8059300708558014,9.693654851584954
161,109,45289,137,89,6,54168,204,0.8061209036620852,9.692594751907311
162,93,45276,141,77,5,54206,204,0.8059763672739851,9.69280961602394
163,88,45262,134,65,6,54243,204,0.8058560630542722,9.693502469934398
164,78,45244,134,67,4,54271,204,0.8058425114754402,9.694600425749064
165,71,45238,121,64,3,54300,205,0.8059634378495469,9.695327190292234
166,58,45231,113,61,3,54331,205,0.8058201629452942,9.694256935481704
167,62,45214,107,61,3,54350,205,0.8057646926500457,9.694699582720224
168,59,45203,108,56,2,54369,205,0.8059111571984211,9.694192748390162
169,51,45193,100,54,2,54397,205,0.8063016290612286,9.69264274737627
170,57,45181,84,47,3,54425,205,0.8060210188300013,9.691674581635903
171,62,45169,77,42,3,54444,205,0.805687359069412,9.694731137045478
172,53,45161,68,40,3,54472,205,0.8056658336123791,9.697063741376068
173,53,45150,67,39,3,54485,205,0.8056818706720658,9.695624087238262
174,54,45139,60,36,3,54505,205,0.8055513258158461,9.696578346655397
175,51,45130,61,34,3,54518,205,0.805689059307528,9.696231214060916
176,44,45125,58,35,3,54532,205,0.8057516048143633,9.695113009804157
177,41,45120,49,34,4,54549,205,0.8055870232844554,9.694881557974439
178,34,45116,54,34,4,54555,205,0.8059197749957319,9.69706965575836
179,35,45104,56,36,3,54562,206,0.8057758302114648,9.69443275445243
