,e,s,i1,i2,c,r,d,compliance,contacts
0,285,99152,270,295,0,0,0,0.8787766125155901,7.119909545877483
1,393,99044,224,254,0,87,0,0.878896525104118,7.117082019413528
2,485,98952,189,215,2,159,0,0.8501578052738649,7.1659818213811315
3,560,98877,149,162,5,249,0,0.8474599159375392,7.321404909408239
4,338,98814,297,221,6,326,0,0.8438261251257385,7.346496888890244
5,384,98768,257,183,8,402,0,0.8433179048019421,7.36418477912975
6,374,98670,298,174,8,478,0,0.8429494578443549,7.366493124771636
7,365,98587,310,175,10,555,0,0.843026146175091,7.367850057132188
8,361,98516,356,204,10,555,0,0.8427663837941421,7.367968135924366
9,378,98436,398,225,10,555,0,0.8428108884435126,7.3706674423854786
10,428,98340,426,243,10,555,0,0.8428080789762653,7.369471272770171
11,457,98213,488,279,10,555,0,0.8428413229028443,7.37024011713039
12,487,98100,353,212,16,834,0,0.8430037333542897,7.369605725773413
13,551,97965,392,244,16,834,0,0.8429193975509683,7.368458515215466
14,570,97866,365,243,16,942,0,0.842786152296959,7.368343521063922
15,586,97754,372,240,14,1036,0,0.8430666834234594,7.36927259302542
16,556,97657,403,261,15,1110,0,0.8428820523400533,7.367928517234739
17,558,97542,434,280,17,1170,1,0.8429095147700288,7.368369826577927
18,552,97413,484,319,17,1216,1,0.8431422106114909,7.368441738618198
19,608,97258,481,323,17,1314,1,0.8430535446152649,7.366837881744897
20,649,97105,500,333,18,1396,1,0.8432019806965548,7.366061775890217
21,690,96967,518,341,18,1467,1,0.8433084375153433,7.365225051853414
22,743,96799,545,349,20,1545,1,0.843381595005948,7.3653855454009935
23,754,96659,567,360,22,1639,1,0.8434092367229686,7.364234528836403
24,815,96443,578,377,18,1767,4,0.8432284505676422,7.365065599271524
25,876,96229,607,388,19,1879,4,0.8433715614920976,7.365340637871519
26,922,96045,618,380,23,2010,4,0.8433141338595529,7.363567583897582
27,939,95860,667,400,23,2108,5,0.8433701769171044,7.365765546871828
28,996,95663,691,404,23,2220,5,0.8433761833348421,7.364896254029199
29,975,95468,777,437,20,2320,5,0.8432118762890525,7.365253096302663
30,980,95249,836,477,21,2434,5,0.843481477218842,7.364495952547799
