,e,s,i1,i2,c,r,d,compliance,contacts
0,299,99075,303,326,0,0,0,0.8788471622908022,8.719029281596997
1,460,98914,264,278,2,85,0,0.8788308909886178,8.714880570363851
2,627,98747,222,232,4,171,0,0.8789594026747692,8.714186596882673
3,751,98623,180,195,4,250,0,0.8784662622488361,8.714306716461326
4,538,98537,319,273,5,331,0,0.8790485247135879,8.715783297376777
5,613,98462,279,219,10,420,0,0.8792966830692306,8.712910437698717
6,601,98313,311,234,11,533,0,0.8787608544909551,8.711872741194686
7,553,98194,367,260,14,615,0,0.8789735652138713,8.714830766935556
8,655,97968,443,308,14,615,0,0.8787878316605809,8.714651633885241
9,834,97703,497,340,14,615,0,0.8787932983711316,8.714629509040371
10,1020,97442,547,365,14,615,0,0.8791846474436775,8.7132107644106
11,1082,97231,628,433,14,615,0,0.8789586447160914,8.711752797207367
12,1163,97031,523,358,19,909,0,0.8792942918271508,8.7122116746464
13,1188,96780,674,433,17,911,0,0.8791713105438264,8.71021000526021
14,1104,96599,741,470,19,1070,0,0.846623088503124,8.766810537282314
15,1059,96383,796,509,20,1236,0,0.8458099043405548,8.937451225795328
16,1074,96157,857,535,19,1360,1,0.8435494297580213,8.947468545224364
17,1136,95895,925,581,16,1447,3,0.8432100696345146,8.95893817578262
18,1127,95653,1035,647,16,1521,4,0.8436168103715105,8.960958663558836
19,1194,95405,1078,636,15,1671,4,0.8433552010349309,8.95832417487464
20,1268,95115,1144,667,17,1788,4,0.8436866509608448,8.959479118920362
21,1290,94867,1140,671,18,2013,4,0.8437116883840329,8.956314754017775
22,1295,94600,1148,660,28,2268,4,0.8435547739052477,8.956328109560827
23,1345,94308,1134,655,32,2525,4,0.8437078431064492,8.956835400258008
24,1420,93985,1138,688,31,2736,5,0.8438153308734675,8.955776154319812
25,1422,93693,1184,732,32,2935,5,0.8438428982432322,8.954501247362895
26,1474,93393,1191,722,29,3187,7,0.8439540630440525,8.95255864627784
27,1544,93056,1228,771,29,3368,7,0.8438328853539483,8.951203864955797
28,1558,92750,1263,812,37,3576,7,0.8439731613246212,8.952654403291094
29,1573,92412,1318,854,38,3801,7,0.8438929129584847,8.952102264711916
30,1582,92111,1319,883,41,4060,7,0.844163641378057,8.952069160237135
31,1655,91738,1363,897,43,4298,9,0.8441777104267143,8.950906169169492
32,1665,91391,1430,919,43,4545,10,0.8442015810575074,8.948720115993511
33,1671,91079,1439,926,49,4829,10,0.8442348131788504,8.948868850517721
34,1669,90743,1475,980,42,5083,11,0.8443681238891553,8.947670353474061
35,1709,90402,1498,991,44,5347,12,0.8444370494720237,8.94795413371762
36,1741,89997,1558,1012,43,5639,13,0.8442640396174739,8.945951254384402
37,1770,89621,1564,1030,43,5962,13,0.844496363710699,8.944979996043278
38,1861,89218,1588,1026,46,6250,14,0.8444015824664338,8.945515651194365
39,1926,88817,1610,1040,51,6545,14,0.8443361008720033,8.946256644222002
40,1968,88434,1611,1043,47,6883,17,0.8444069214205946,8.945801339068344
41,1969,88028,1690,1063,48,7187,18,0.8444959871054918,8.940427020562842
42,1989,87632,1710,1081,53,7518,20,0.8442976018928314,8.937979133661011
43,2019,87199,1783,1110,56,7816,20,0.84455103200594,8.938873558001477
44,2079,86738,1794,1127,59,8185,21,0.8444023646502196,8.938790792772922
45,2125,86309,1837,1120,57,8534,21,0.8117759652195606,8.995514657098184
46,2215,85813,1889,1162,59,8844,21,0.8103127169813963,9.174796583768618
47,2276,85356,1912,1199,54,9184,22,0.8085532994272471,9.188415486102429
48,2306,84893,1977,1226,56,9523,22,0.8085208745879853,9.195760033744548
49,2334,84404,1998,1261,61,9923,22,0.8082160832323082,9.196288646083385
50,2402,83907,2048,1264,61,10299,22,0.8085803929680656,9.197287175570185
51,2405,83408,2109,1296,62,10700,23,0.8085488351937122,9.19427591234438
52,2453,82903,2147,1314,60,11103,23,0.7753405926533682,9.255805445077005
53,2520,82373,2184,1357,61,11485,23,0.7742672660518053,9.445013962614595
54,2625,81779,2251,1373,58,11891,26,0.7725898396224629,9.455052404990955
55,2657,81250,2330,1395,55,12287,29,0.7724470347090243,9.46269630019418
56,2694,80714,2341,1450,55,12719,30,0.7723522485396872,9.463622715409985
57,2777,80126,2389,1446,56,13179,30,0.7722906105906359,9.464035984743415
58,2839,79534,2456,1480,53,13610,31,0.7723008049762757,9.46526546560484
59,2783,78996,2500,1534,62,14096,32,0.7722823623821401,9.464999482533148
60,2824,78426,2550,1556,63,14551,33,0.7726067493183721,9.464932375635
61,2867,77847,2599,1580,59,15016,35,0.772602751947114,9.463538595782564
62,2866,77260,2654,1624,60,15503,36,0.7727748840583328,9.463282962979491
63,2939,76595,2695,1678,58,15998,40,0.7728379126422925,9.462086685776322
64,2998,75998,2738,1674,68,16487,40,0.7727198172342267,9.461735516279072
65,3017,75409,2743,1734,67,16992,41,0.7730875678247929,9.46058616709959
66,3058,74789,2767,1759,68,17521,41,0.7731580432080548,9.459215113945975
67,3065,74195,2760,1759,74,18109,41,0.7731928238862151,9.458116377206963
68,2992,73603,2847,1808,76,18634,43,0.7734032142428701,9.458582997126358
69,3032,72966,2871,1845,76,19170,43,0.7731762545676472,9.457581971222636
70,3008,72401,2871,1846,83,19751,43,0.7737272037791795,9.45770613705215
71,2970,71819,2917,1828,82,20344,43,0.7734131682815581,9.455452764628385
72,2975,71220,2961,1840,82,20882,43,0.7734254190907399,9.456497202977355
73,3004,70599,2985,1838,85,21449,43,0.773662123154758,9.456508440481407
74,2954,70012,3016,1865,95,22018,43,0.7733814440686133,9.455129372098579
75,2932,69469,3013,1846,100,22599,44,0.7736316547353983,9.458146477852601
76,2940,68879,2949,1827,100,23260,48,0.7735731220883407,9.456089334014074
77,2925,68295,2953,1825,103,23853,49,0.7734692445711336,9.455635430898274
78,2859,67740,2964,1846,104,24440,50,0.7736603672672792,9.456308712616318
79,2842,67170,2930,1847,102,25058,54,0.773656986555664,9.455290313956969
80,2833,66636,2886,1840,105,25646,57,0.773498617847298,9.45574877814383
81,2767,66112,2889,1835,105,26237,58,0.7734242720925353,9.456345123296531
82,2687,65608,2857,1814,102,26874,61,0.7735048214377072,9.457653839029437
83,2622,65118,2848,1813,104,27434,64,0.773355685349111,9.45821506985393
84,2582,64588,2852,1797,111,28009,64,0.7736913241493942,9.459343394918545
85,2597,64039,2825,1759,116,28603,64,0.7735656204789504,9.45872822761062
86,2552,63560,2770,1717,111,29224,69,0.8060568280827501,9.396078157964366
87,2516,63092,2714,1690,109,29810,72,0.8075055524768775,9.212669118287973
88,2518,62600,2698,1653,100,30356,78,0.8093185946309625,9.199289852636202
89,2401,62187,2689,1602,101,30942,81,0.8092470580027072,9.191550385517958
90,2311,61728,2665,1591,99,31525,84,0.8092815192902822,9.192181615490721
91,2269,61291,2617,1563,98,32079,86,0.8093783344444213,9.191584834791875
92,2223,60869,2543,1535,93,32650,90,0.8092185972167929,9.191836942803032
93,2151,60449,2501,1535,94,33180,93,0.8093862752791391,9.193170258771673
