,e,s,i1,i2,c,r,d,compliance,contacts
0,309,99075,303,316,0,0,0,0.878925913891971,8.976129662126349
1,454,98930,269,268,2,80,0,0.8790473309322762,8.971235513430658
2,597,98787,237,225,3,154,0,0.8787153722036336,8.970290973418145
3,720,98664,182,189,7,241,0,0.8789229603961228,8.972261819968223
4,518,98557,316,271,10,331,0,0.8787643781698594,8.971726841434057
5,593,98482,269,227,13,419,0,0.8790973830551884,8.97242800256692
6,579,98351,320,226,14,513,0,0.8787896379756283,8.971076296304396
7,542,98245,378,219,16,603,0,0.8789577758986837,8.971896630301941
8,743,97921,449,271,16,603,0,0.8789218417831307,8.97189983269553
9,943,97614,510,317,16,603,0,0.8788315515600356,8.972177817268527
10,1153,97329,557,345,16,603,0,0.878878429764615,8.97231985621157
11,1271,97080,630,403,16,603,0,0.878922620985972,8.971583205435724
12,1387,96858,513,317,26,902,0,0.8790210494540458,8.97199125251251
13,1255,96666,720,434,24,903,1,0.8788854039132857,8.9706306031225
14,1097,96517,818,498,25,1047,1,0.8469071305264133,9.026554169978054
15,1000,96329,900,558,23,1191,2,0.8453160329932891,9.19608553732634
16,951,96129,990,594,22,1315,2,0.8437660718450855,9.209168957760365
17,938,95920,1050,649,21,1423,2,0.8436528583145548,9.215919122028986
18,971,95695,1129,687,22,1497,2,0.8435900370571803,9.217572708829138
19,1070,95447,1143,691,21,1629,2,0.8436994305676535,9.216272132702242
20,1129,95200,1210,706,22,1734,2,0.843832233780268,9.214831149456119
21,1160,94969,1126,666,28,2052,2,0.8436896704626856,9.216078319258443
22,1192,94728,1056,638,35,2352,2,0.8435681383008449,9.216084856718528
23,1194,94501,1013,621,40,2632,2,0.8437339884300766,9.216456946016924
24,1179,94268,1007,626,35,2884,4,0.8438510265433181,9.214070128612565
25,1143,94057,1038,620,38,3103,4,0.8438652389454213,9.212607100138849
26,1184,93785,1062,635,37,3296,4,0.8436502224489377,9.213088995858772
27,1242,93486,1122,667,37,3445,4,0.8437471347566928,9.214438174794319
28,1286,93215,1124,704,36,3633,5,0.8434225562109134,9.214538963317912
29,1339,92929,1136,725,38,3831,5,0.8439398573046943,9.214990300768978
30,1427,92630,1138,725,39,4039,5,0.8440172013215712,9.210796852758182
31,1463,92322,1167,743,41,4262,5,0.8439080581714764,9.211813415169884
32,1485,92001,1196,765,47,4503,6,0.8437813444599715,9.212329905394604
33,1542,91673,1194,791,43,4753,7,0.8436846887409947,9.212121937353022
34,1565,91364,1225,815,41,4985,8,0.8437685567252879,9.212865552400498
35,1569,91061,1272,826,40,5227,8,0.8440588389202287,9.207951243772168
36,1623,90699,1320,859,38,5454,10,0.8441141718306211,9.20711680514655
37,1630,90371,1395,872,43,5681,11,0.8441110027058624,9.206883376686253
38,1676,89997,1456,928,45,5890,11,0.8437662731287697,9.205630379167765
39,1728,89636,1488,933,46,6161,11,0.844349626208819,9.206788568484706
40,1793,89268,1481,944,48,6458,11,0.8443784883091007,9.202088695010387
41,1811,88888,1562,954,49,6728,11,0.8442117674974693,9.202069357719783
42,1906,88465,1569,989,49,7012,13,0.8440435803555287,9.2028788128676
43,1931,88066,1607,1026,48,7312,13,0.8444867579982993,9.204084055481042
44,1989,87647,1651,1035,42,7625,14,0.8443346549438934,9.201810076139177
45,2033,87235,1659,1074,46,7941,15,0.8114585042642807,9.260653273709947
46,2108,86780,1703,1082,45,8270,15,0.8097813116163645,9.440675814770943
47,2146,86319,1774,1125,46,8577,16,0.8082160752709331,9.45386250314588
48,2236,85830,1849,1146,49,8876,17,0.8082286776080163,9.461491205050592
49,2287,85360,1899,1153,47,9238,19,0.8081602607089424,9.46227721051836
50,2367,84868,1964,1172,46,9567,19,0.8082428209089074,9.462392213554077
51,2397,84383,2016,1201,45,9942,19,0.8082457092262091,9.460826097625926
52,2389,83930,2062,1255,46,10301,20,0.7752422487590594,9.521112474406426
53,2404,83426,2151,1287,46,10669,20,0.7739140499909946,9.708847768132728
54,2420,82940,2204,1324,47,11047,21,0.7721894818551461,9.721676385317336
55,2499,82369,2234,1363,51,11465,22,0.7722135845606157,9.73090828833002
56,2570,81813,2278,1405,56,11859,22,0.7719981488125864,9.731182688816276
57,2691,81239,2279,1438,53,12281,22,0.7724765895424377,9.730114869577879
58,2760,80666,2349,1460,56,12690,22,0.7722923192080228,9.728000444835589
59,2861,80079,2367,1473,57,13144,22,0.7726189980844609,9.729083388448029
60,2898,79471,2436,1514,56,13603,25,0.7725113205771049,9.72753178864253
61,2925,78888,2467,1550,59,14088,26,0.7727993819826068,9.72754362773987
62,2925,78314,2535,1586,65,14552,26,0.7728361765639267,9.72578307912431
63,2920,77746,2595,1607,69,15040,26,0.7727001212199841,9.724562490488314
64,2870,77209,2676,1628,69,15525,26,0.7730388106171419,9.724170725352137
65,2912,76559,2775,1684,68,15977,28,0.7730324660547312,9.72377421657252
66,2940,75948,2814,1724,70,16479,28,0.7731979794330638,9.724166309123975
67,3009,75305,2864,1762,69,16965,29,0.7731503957695355,9.72292614523899
68,3062,74684,2883,1740,71,17533,30,0.7734308324009762,9.724010780854545
69,3163,74046,2879,1725,79,18081,30,0.772945841151212,9.721873799435835
70,3119,73440,2943,1737,77,18656,31,0.7730595693080554,9.724974583041302
71,3111,72837,2947,1771,76,19229,32,0.7732564685902795,9.723981437760477
72,3092,72213,2971,1803,74,19817,33,0.77321005523219,9.722981126560352
73,3048,71636,2968,1819,73,20425,34,0.7731243554754298,9.723100607269746
74,3037,71009,2988,1854,71,21007,37,0.7737479455121837,9.721424547832695
75,3062,70378,3019,1855,72,21579,38,0.77369303907146,9.718337138460623
76,3040,69797,3032,1877,72,22147,38,0.7735599559909879,9.718293599883658
77,3014,69199,3100,1896,75,22680,39,0.7733937099646306,9.7197484144644
78,3052,68584,3027,1896,79,23326,39,0.7735947995079931,9.721800612582676
79,2992,68017,3031,1908,83,23932,40,0.7736388941794252,9.72033570670241
80,2950,67428,3042,1885,83,24573,42,0.773868000916952,9.720736593877547
