,e,s,i1,i2,c,r,d,compliance,contacts
0,292,99075,325,311,0,0,0,0.8786001073850254,8.44055924797592
1,498,98869,288,273,1,74,0,0.8790042140349003,8.436412591918492
2,663,98704,246,231,4,155,0,0.8787136627367798,8.43607023198432
3,808,98559,197,189,5,245,0,0.8788155899477178,8.436261264234279
4,633,98442,334,254,5,335,0,0.878628399815857,8.43785082528391
5,722,98353,275,206,6,441,0,0.8789441113582303,8.437952217421051
6,674,98195,360,223,10,541,0,0.8787788898090216,8.436510292036678
7,616,98088,424,239,12,624,0,0.8786854298132643,8.437951539213335
8,737,97822,517,291,12,624,0,0.8787612733299998,8.438152136403302
9,875,97567,592,333,12,624,0,0.8790945009011685,8.43672741726099
10,1028,97325,646,368,12,624,0,0.8788191563883645,8.43645526300991
11,1111,97084,729,443,12,624,0,0.8789771088421023,8.436436635471985
12,1224,96864,609,378,17,911,0,0.8792432195373552,8.43579363256518
13,1206,96616,765,488,16,912,0,0.8789862147105976,8.432348397378178
14,1115,96452,791,511,16,1118,0,0.8468404250263977,8.490890456891572
15,1122,96203,843,536,15,1284,0,0.8455580524795862,8.659067675147716
16,1087,95997,884,591,18,1426,0,0.8437815447217659,8.671992564016653
17,1058,95806,948,630,19,1541,1,0.84357411181842,8.67952857386436
18,1024,95592,1053,684,15,1633,2,0.8434549804549987,8.680610852730078
19,1114,95338,1063,680,15,1790,3,0.8439329096256494,8.679625833638015
20,1115,95088,1163,722,16,1896,3,0.8435493516612289,8.678081400845802
21,1151,94846,1139,686,24,2154,3,0.8438929086340763,8.68076358962805
22,1238,94568,1088,673,28,2405,3,0.8437180007365747,8.677506923442671
23,1303,94289,1060,673,29,2646,3,0.8437463505141998,8.678521112246372
24,1334,94004,1080,666,24,2891,4,0.8436558496036042,8.678485970913137
25,1360,93728,1089,687,25,3110,4,0.843792207839104,8.678518681715813
26,1398,93448,1071,699,23,3360,4,0.8436011859209348,8.67848786254204
27,1422,93146,1143,741,27,3520,4,0.8435868125571025,8.679725338268948
28,1452,92837,1156,758,28,3768,4,0.8438830007432787,8.679177214094384
29,1464,92540,1196,797,32,3968,6,0.8436632971392892,8.678043971610535
30,1481,92247,1245,833,38,4153,6,0.8440130408728979,8.677985138874263
31,1558,91890,1290,854,38,4367,6,0.8440981755243049,8.674241460109203
32,1601,91545,1315,877,39,4619,7,0.8441425623810437,8.67494089833173
33,1662,91175,1355,896,34,4873,8,0.8440236747632573,8.672014521057362
34,1724,90816,1390,916,38,5110,9,0.8440293122064328,8.671197464268541
35,1814,90433,1405,916,39,5387,9,0.8440286923194117,8.669621819646382
36,1845,90045,1471,928,42,5663,9,0.8444237184561313,8.669666346665494
37,1872,89673,1510,949,42,5947,10,0.8438610450527759,8.66890321250083
38,1864,89311,1586,967,48,6217,10,0.8439367766720154,8.670362356869052
39,1864,88952,1621,1011,47,6497,11,0.8441356867860467,8.670340729411475
40,1878,88555,1689,1024,46,6799,12,0.8441265997394026,8.669217330121574
41,1886,88159,1716,1076,45,7108,13,0.8443882142149388,8.667544477045514
42,1903,87770,1773,1094,44,7406,13,0.8445144404407007,8.666119639686919
43,1969,87342,1814,1122,45,7697,14,0.8445451673282685,8.664653416571877
44,2066,86886,1777,1161,49,8050,14,0.8444315169773923,8.665597026269616
45,2103,86452,1799,1191,50,8393,15,0.8117775939936833,8.724198495694127
46,2188,85971,1796,1220,49,8763,16,0.8103173419033115,8.902794713645356
47,2242,85528,1837,1209,56,9114,17,0.8086413166695648,8.915692294516774
48,2316,85026,1867,1224,57,9495,18,0.808459577697788,8.921707676901072
49,2352,84534,1951,1208,64,9876,18,0.8083467355147297,8.923128934645943
50,2405,84047,1985,1236,62,10250,18,0.8084017813013336,8.922660251496332
51,2385,83586,2063,1277,65,10609,18,0.8083348802380791,8.923080318294227
52,2477,83051,2134,1290,66,10967,18,0.7757418628315849,8.984955417821867
53,2545,82481,2211,1318,66,11363,19,0.7742667345418481,9.169860735750209
54,2621,81913,2272,1353,66,11758,20,0.772382109796835,9.18447069848152
55,2680,81367,2312,1411,69,12143,21,0.7720393673689903,9.195121729261082
56,2766,80820,2334,1422,71,12569,21,0.7721797835365627,9.195722605622128
