,e,s,i1,i2,c,r,d,compliance,contacts
0,306,99075,302,320,0,0,0,0.8789323664781032,6.997508128147113
1,457,98924,270,275,1,76,0,0.879129175797383,6.994998411570277
2,577,98804,216,230,5,171,0,0.8791158795457721,6.994208647477577
3,687,98694,175,179,5,263,0,0.8788690525018746,6.9949850000118365
4,475,98600,327,253,8,340,0,0.8790338297728998,6.995931428237061
5,531,98544,285,201,10,432,0,0.8787826483973686,6.994324639015973
6,501,98423,320,226,12,521,0,0.8786054036557136,6.997504049598313
7,479,98325,361,216,15,607,0,0.8788109969239363,6.997869052634943
8,530,98164,423,264,15,607,0,0.8788667392964093,6.996930069431704
9,619,97981,482,299,15,607,0,0.8789120756730683,6.995435140686238
10,744,97800,514,323,15,607,0,0.8788880561814512,6.995327369296891
11,818,97605,582,376,15,607,0,0.8788714273771209,6.9963363899541795
12,912,97413,451,299,18,910,0,0.8790634819412338,6.995798391207779
13,972,97192,553,358,17,911,0,0.8789719140328563,6.994823058416222
14,948,97033,589,354,15,1063,1,0.8466166605447715,7.050941186669153
15,952,96848,612,392,18,1180,1,0.8452404041596422,7.221356825970167
16,937,96668,674,415,16,1292,1,0.8436123472056197,7.2332934294961895
17,943,96470,730,457,16,1384,3,0.8434423751329228,7.239536071613992
18,934,96258,841,511,15,1441,3,0.8433935014802968,7.2414058971487965
19,1001,96032,870,520,14,1562,4,0.8433076835638214,7.241221273858897
20,1060,95788,915,562,16,1658,4,0.843506051112391,7.241521789080511
21,1131,95537,923,573,20,1815,4,0.8434104989162678,7.240775914217999
22,1181,95289,925,586,23,1995,4,0.8436069409779228,7.239615014607257
23,1227,95031,964,578,25,2174,4,0.8436354829440171,7.239876269033429
24,1236,94796,980,593,26,2368,4,0.8434903674366588,7.24078954098849
25,1275,94513,1016,609,29,2557,4,0.843766475648735,7.239520055375344
26,1280,94257,1047,608,28,2778,5,0.8433700573088937,7.239027583163995
27,1284,94005,1096,648,28,2937,5,0.8435697049387538,7.240082017484684
28,1322,93709,1148,669,31,3119,5,0.8436099956775284,7.239299465133776
29,1368,93428,1190,682,31,3299,5,0.8436753854049873,7.239450910861516
30,1391,93122,1235,722,31,3497,5,0.8437456380505306,7.239030603090941
31,1459,92798,1271,730,32,3707,6,0.8437028270003316,7.238671275381098
32,1526,92479,1286,741,31,3934,6,0.8439647000051136,7.236417189189049
33,1547,92162,1320,759,33,4176,6,0.8437084625844549,7.236180181410827
