,e,s,i1,i2,c,r,d,compliance,contacts
0,322,99075,310,296,0,0,0,0.8790408429633052,9.378134594955153
1,493,98904,267,247,2,90,0,0.8788033056033835,9.375542815661017
2,669,98728,215,205,2,184,0,0.8788785247825914,9.376367196216421
3,803,98594,180,150,5,271,0,0.8788712277677321,9.375189499989794
4,599,98476,335,238,7,348,0,0.8785597296254841,9.377002166606701
5,691,98384,282,204,9,433,0,0.8787489397361758,9.378000228227553
6,683,98221,336,237,11,515,0,0.8788668261435951,9.37758779813548
7,656,98072,404,265,13,593,0,0.8787364839666498,9.376948136064028
8,829,97765,482,321,13,593,0,0.8790011299102236,9.376984241792904
9,1042,97434,562,359,13,593,0,0.8787936530656951,9.375235090855911
10,1258,97126,621,392,13,593,0,0.879295253713062,9.376649596379263
11,1336,96885,728,448,13,593,0,0.8791792133714824,9.373641678939691
12,1401,96671,614,389,17,911,0,0.8793018537008042,9.374251828884987
13,1337,96428,793,517,15,913,0,0.8790051793100728,9.374077175606445
14,1240,96194,899,571,15,1084,0,0.8470200452299977,9.42807432950857
15,1197,95929,987,615,13,1262,0,0.8455882166552928,9.59851865981114
16,1195,95690,1071,638,12,1397,0,0.843870838710689,9.611207554548868
17,1204,95467,1130,675,10,1517,0,0.8436751733131769,9.618283827019713
18,1196,95232,1229,727,9,1609,1,0.8436995091575589,9.620492685331541
19,1220,94974,1269,758,9,1772,1,0.843710740239133,9.618201705045474
20,1220,94709,1362,781,10,1920,1,0.8439628744114046,9.61836192008457
21,1206,94484,1337,738,16,2221,1,0.844046388916064,9.615940611153603
22,1294,94173,1282,685,22,2546,1,0.8436211217838917,9.615950127517117
23,1353,93879,1213,681,22,2854,1,0.843847856075234,9.617764064692029
24,1426,93548,1206,705,21,3096,1,0.8437186462071735,9.616394515596017
25,1462,93247,1249,713,23,3308,1,0.8437889462059635,9.616253330576455
26,1560,92924,1231,713,27,3547,1,0.8437547619456542,9.61651816613017
27,1606,92567,1285,736,30,3777,2,0.843871949837408,9.61568502848804
28,1704,92175,1286,764,34,4038,2,0.8436526300800715,9.61453666630481
29,1677,91871,1341,801,36,4275,2,0.84424240480252,9.614245924796451
30,1764,91483,1382,838,38,4496,2,0.8437849612220552,9.612094827694646
31,1798,91126,1449,859,38,4731,2,0.843870340340141,9.613141785062973
32,1868,90699,1522,885,43,4984,2,0.8440413354210358,9.612463151878975
33,1875,90300,1585,949,37,5255,2,0.8437023237079379,9.612403710918933
34,1978,89893,1637,976,34,5483,2,0.8439768797415353,9.61361262734264
35,2043,89440,1684,1006,38,5790,2,0.8442183346507638,9.611121570293582
36,2111,89015,1713,1040,40,6081,3,0.8443316064592954,9.609658834526742
37,2141,88558,1758,1091,41,6410,4,0.8444641093704889,9.607270772849382
38,2177,88123,1833,1114,42,6710,4,0.8447324946654982,9.606623807607164
39,2205,87688,1877,1154,47,7027,5,0.8445715060712483,9.605754541731393
40,2213,87227,1929,1198,46,7384,6,0.8443855743413986,9.606967073431532
41,2254,86761,1940,1220,45,7776,7,0.8446310929311879,9.608221627446289
42,2272,86286,2041,1272,44,8081,7,0.8443895275424098,9.606071865545307
43,2311,85812,2049,1311,46,8467,7,0.8448880299760485,9.607067389921133
44,2386,85302,2104,1334,46,8822,9,0.8448234725606022,9.604089475915126
45,2447,84780,2132,1340,49,9246,9,0.8121480923523406,9.663083038613312
46,2502,84259,2161,1378,53,9640,10,0.8107000496229306,9.839908439385574
47,2533,83753,2220,1387,56,10043,11,0.8088367356538408,9.853988894059086
48,2617,83195,2229,1399,59,10493,11,0.8089726278251009,9.861938583346616
49,2672,82630,2291,1422,67,10910,11,0.8087014659990466,9.86121477269418
50,2701,82079,2340,1438,71,11363,11,0.8089245526119244,9.86178023709624
51,2763,81496,2401,1463,67,11800,13,0.809043830958846,9.86126656775322
52,2862,80891,2442,1493,70,12231,14,0.7760317122058441,9.922216395401499
53,2880,80315,2498,1534,76,12686,14,0.7744691723529628,10.110580704637078
54,2883,79747,2556,1575,84,13143,15,0.7728137459178174,10.125013898362512
55,2935,79144,2624,1583,86,13614,17,0.7730524489654436,10.130547124734004
56,2952,78544,2682,1634,89,14085,17,0.7730374046443174,10.129215734406111
57,2942,77949,2718,1693,96,14588,17,0.7732040563572419,10.130062811604452
58,2974,77341,2714,1751,95,15109,19,0.7733010881616702,10.129035968936273
59,3042,76705,2735,1777,95,15628,21,0.7731990085860978,10.129343609823493
60,3074,76070,2816,1793,100,16126,24,0.773277623620385,10.128226098141168
61,3102,75442,2855,1796,96,16686,26,0.7733099499772476,10.127720737485097
62,3080,74869,2859,1822,95,17249,29,0.7735149310500788,10.127615035359517
63,3093,74248,2876,1862,94,17800,30,0.7734707439155546,10.127752589844006
64,3088,73617,2893,1898,90,18385,32,0.7739367808192138,10.126760380157794
65,3041,73029,2927,1894,90,18988,34,0.7735555818655153,10.124553834428848
66,3015,72427,2982,1891,88,19564,36,0.7738410831985046,10.124392530906606
67,3088,71781,3000,1878,88,20132,36,0.7737210450698506,10.124183771034545
68,3072,71176,2984,1912,85,20736,38,0.7738865767608258,10.124372184892595
69,3015,70602,3006,1921,85,21334,40,0.7736117491060274,10.124991082636873
70,2998,70031,3015,1905,87,21927,40,0.7735020353224552,10.126610732951926
71,3009,69418,2997,1917,90,22529,43,0.7735026819215626,10.126852973793167
72,2974,68807,3033,1891,91,23159,48,0.7738173889566535,10.12756076404479
73,2970,68206,3036,1858,91,23792,50,0.7735128175382183,10.12647145267353
74,2993,67609,2980,1860,91,24417,53,0.7735513603427872,10.128460486196959
75,3003,67028,2976,1862,97,24984,53,0.7734179867968782,10.128293842295776
76,2960,66458,2961,1869,103,25598,54,0.7735537447872312,10.130158709806757
77,2912,65895,2948,1862,105,26225,56,0.7733216980715245,10.131239832830587
78,2856,65350,2979,1844,108,26807,59,0.7735855581742225,10.131118495294139
79,2831,64778,2995,1823,112,27402,62,0.7734612289707135,10.129821734135206
80,2756,64272,2951,1802,114,28043,65,0.7736008860991523,10.129270816717586
81,2731,63727,2914,1804,111,28649,67,0.7733241451812456,10.129961453714424
82,2667,63228,2946,1761,111,29223,67,0.773539940119268,10.131632759427497
83,2623,62727,2940,1741,108,29790,74,0.7732885458081411,10.13058131008933
84,2539,62239,2954,1686,101,30406,78,0.7732867317762978,10.133749747976957
85,2535,61737,2880,1655,101,31015,80,0.7730147733169768,10.132433800908325
86,2461,61266,2820,1659,102,31613,82,0.8055541328133663,10.07245945414002
87,2417,60811,2737,1644,95,32215,84,0.8070280939110659,9.889504426244539
88,2362,60365,2699,1602,94,32793,88,0.8091291787982203,9.875178317020023
89,2304,59935,2635,1584,96,33356,93,0.8092225163962303,9.86500005323158
90,2181,59556,2566,1592,100,33913,95,0.8094324513458225,9.863789681358808
91,2114,59152,2512,1572,95,34458,100,0.8091958514333959,9.863706882782528
92,2068,58743,2414,1553,94,35030,101,0.8092271560259335,9.866204107855227
93,2027,58338,2373,1534,94,35534,103,0.8092967219631702,9.865999476632728
94,2008,57927,2304,1488,92,36079,105,0.8091577354598667,9.866403900136945
95,2026,57530,2236,1436,95,36574,106,0.8090332839443981,9.866645552577484
96,1987,57165,2177,1398,92,37074,110,0.8093329532818351,9.867278913897746
97,1944,56799,2143,1353,96,37554,114,0.8089313399271623,9.8660735520143
98,1855,56483,2104,1295,93,38057,116,0.8088730894526798,9.86794166963265
99,1729,56198,2060,1279,97,38523,117,0.8087683135436757,9.868331343899433
100,1644,55886,2037,1244,92,38981,119,0.8085452753194745,9.869568721755028
101,1570,55595,1987,1213,86,39430,122,0.8088248866868516,9.870242223464254
102,1491,55308,1939,1197,74,39871,123,0.8084781787612592,9.87118458240574
103,1518,54965,1902,1171,74,40249,124,0.8085193320104832,9.871652698795236
104,1507,54691,1829,1125,72,40655,124,0.8083300188843247,9.87133997374495
105,1466,54420,1767,1090,69,41066,125,0.8083088053803148,9.871496800822618
106,1432,54163,1689,1054,69,41471,125,0.8079530620536176,9.874093509281801
107,1368,53940,1617,1002,66,41883,127,0.8081608054507615,9.874287478629634
108,1272,53693,1585,980,67,42279,127,0.8080264187393589,9.873474984267709
109,1247,53444,1534,940,65,42643,130,0.8080468085318576,9.875368784358164
110,1200,53220,1483,896,66,43007,131,0.808007321596771,9.87489543297675
111,1161,53002,1449,871,64,43324,132,0.8080501420196201,9.87386292197868
112,1143,52797,1396,862,62,43610,133,0.8075605344156854,9.875133822171302
113,1099,52594,1343,850,62,43922,133,0.8077311291660697,9.878728844820149
114,1054,52390,1306,845,63,44212,133,0.8078556760044928,9.877814556934663
115,1014,52206,1264,824,63,44498,134,0.8077665252722294,9.876406634049127
116,997,52005,1197,766,65,44839,134,0.8075605840487291,9.877663514428106
117,965,51832,1161,733,64,45113,135,0.8073512093041579,9.880513817766653
118,917,51677,1104,722,61,45387,135,0.8072937228628495,9.88134435916792
119,872,51518,1077,696,56,45648,136,0.8076802371509614,9.88129540074728
120,835,51371,1055,679,57,45870,136,0.8072920162146593,9.879840349818497
121,766,51239,1035,653,52,46119,139,0.8073002770537311,9.8820558747452
122,716,51116,991,621,52,46365,142,0.8072442664866741,9.8809066209159
123,699,50978,966,577,52,46589,142,0.8069552112843963,9.882819954680901
124,665,50853,915,569,53,46806,142,0.8069799905758082,9.883798922100986
125,630,50741,879,547,52,47010,144,0.8069538309462768,9.88543651207269
126,597,50642,851,504,53,47211,145,0.807036372124052,9.883866770138718
127,585,50531,798,476,50,47417,146,0.8069491856408617,9.88300293452782
128,562,50416,772,456,45,47606,146,0.8069141180224269,9.885730888496543
129,531,50322,728,424,47,47805,146,0.8065083060425493,9.885469144871104
130,505,50236,692,399,45,47979,147,0.8066888211571389,9.888098706283378
131,515,50127,645,390,46,48131,149,0.806629563745824,9.887795568775877
132,489,50042,613,374,42,48293,150,0.8063268374922445,9.887192245127164
133,456,49960,586,369,38,48444,150,0.8065930954819037,9.889790641821724
134,446,49876,563,354,33,48580,151,0.8063552402423398,9.88833359667168
135,449,49787,538,342,30,48704,153,0.8064510480734124,9.888541128775024
136,414,49713,513,338,29,48843,153,0.8066150533077573,9.88750269154906
137,411,49631,491,320,27,48970,153,0.8062605027949542,9.88790051209092
138,391,49569,473,308,23,49084,155,0.8066781886002659,9.891134328038333
139,389,49487,468,298,21,49185,155,0.8064101151570663,9.888077768771742
140,370,49417,459,285,21,49295,156,0.8063909970304265,9.889663837676814
141,371,49342,426,277,17,49413,157,0.80619191983808,9.890017139121593
142,344,49287,414,277,20,49504,157,0.8061455043167799,9.89134892276179
143,342,49227,394,273,19,49591,157,0.806377789821276,9.890873222609939
144,320,49167,383,257,17,49702,157,0.8061676774519244,9.889048016253739
145,298,49119,380,245,18,49786,157,0.806026034526402,9.890698119614651
146,278,49064,374,244,16,49870,157,0.806018915335244,9.891403178231474
147,268,49019,352,237,14,49956,157,0.8060677664270047,9.891936176454411
148,256,48971,333,227,14,50045,157,0.8060851926758614,9.89289846997956
149,234,48933,329,217,12,50121,157,0.8061923405520545,9.891516114921737
150,226,48893,316,196,14,50201,157,0.8063079000334863,9.890464060948746
151,198,48866,319,186,15,50262,157,0.8058486932954055,9.890306444178274
152,201,48818,302,166,13,50346,157,0.8062624958570003,9.892837683682831
153,206,48765,281,165,12,50416,158,0.806013866691028,9.891030704505923
154,209,48724,261,148,8,50494,159,0.8059186679598132,9.893475413326753
155,204,48689,249,145,7,50550,159,0.8058564966962407,9.893024356974855
156,199,48667,229,132,9,50608,159,0.8060518529422419,9.892608388978191
157,176,48642,221,128,8,50669,159,0.8058234395959938,9.893157783596571
158,151,48614,227,127,10,50715,159,0.8059455840736036,9.893003226230894
159,138,48586,216,124,10,50770,159,0.8061068862100756,9.891920097291734
160,123,48566,209,121,9,50816,159,0.8061085400958624,9.889954001430226
161,135,48532,194,110,9,50864,159,0.8059066909106781,9.891773917271854
162,130,48512,182,109,6,50903,161,0.8057151532067465,9.89354238495654
163,124,48490,175,104,5,50944,161,0.8059549764597553,9.894368690303867
164,112,48474,176,104,5,50971,161,0.8057773915437049,9.892960679237843
165,111,48455,161,91,6,51018,161,0.8061000347463999,9.893110217254996
166,90,48442,146,87,6,51071,161,0.806098204904338,9.891022359210226
167,86,48426,129,83,5,51113,161,0.8059711915268616,9.89180090218971
168,81,48409,119,80,3,51150,161,0.8059762900788057,9.894150509344932
169,81,48393,114,79,3,51172,161,0.8057078420934751,9.893088608048865
170,74,48381,118,69,1,51199,161,0.8057962161991806,9.894365630012901
171,80,48362,108,64,1,51227,161,0.8060412625583535,9.894620401109254
172,82,48344,99,61,2,51254,161,0.805806068880047,9.892135261912125
173,83,48326,100,57,2,51274,161,0.8056443846717184,9.894424053137877
174,89,48304,86,53,3,51307,161,0.8057882807106429,9.89522176317286
175,87,48294,80,51,3,51327,161,0.8058895431216969,9.893778565978225
176,78,48284,76,52,3,51349,161,0.8055901309121424,9.893950509750043
177,70,48274,74,56,2,51366,161,0.8056862887323425,9.896279802579896
178,61,48265,71,58,2,51385,161,0.8058760810156121,9.893202215422896
179,49,48255,78,60,2,51398,161,0.8057397960599998,9.893477395683233
180,46,48248,76,56,2,51414,161,0.8055288454306959,9.89589014554621
181,46,48238,69,56,3,51430,161,0.8057718855212368,9.896407658926577
182,47,48227,68,51,3,51446,161,0.8056112903661463,9.89452019268729
183,45,48220,69,47,4,51457,161,0.8056615310698878,9.89525427118103
184,43,48212,65,42,3,51477,161,0.8057611805827661,9.893693872340936
185,45,48203,60,36,4,51494,161,0.8055294900077501,9.894614501191569
186,43,48195,55,33,3,51513,161,0.8056880907764279,9.896375370452896
187,39,48188,48,29,4,51534,161,0.8055815268957326,9.896468578875226
188,42,48178,43,31,4,51544,161,0.8058027996680821,9.89564453166273
189,38,48174,41,31,4,51554,161,0.805557998735981,9.89419421693184
190,35,48168,39,32,4,51564,161,0.8057781312895876,9.89476310786316
191,31,48164,37,33,4,51573,161,0.8057460364322792,9.893041572957403
192,29,48159,33,34,4,51583,161,0.8057536922201893,9.894248267944787
193,20,48158,37,33,3,51591,161,0.805658050194479,9.894076549801504
194,22,48152,34,30,3,51601,161,0.8056937943711305,9.894866530571035
195,19,48149,31,28,2,51613,161,0.8057773419039064,9.894693865804081
196,21,48143,31,25,2,51620,161,0.8057468660767151,9.89427672323836
197,21,48138,28,25,1,51629,161,0.8055126365036519,9.896432272968623
198,22,48136,23,22,1,51638,161,0.8055765439857034,9.8958698024761
199,22,48130,23,20,0,51647,161,0.8057166690855313,9.894873218719539
200,21,48128,22,17,0,51654,161,0.8055514513334711,9.894717555789992
201,19,48124,16,19,0,51664,161,0.8057531189249024,9.896128230327902
202,17,48121,16,20,0,51668,161,0.805770611815469,9.894893726641447
203,17,48119,14,18,0,51674,161,0.8055826247029938,9.894392624321418
204,13,48117,14,20,0,51678,161,0.8056058982736832,9.895693773731164
205,12,48116,15,16,0,51683,161,0.8055590830470791,9.895305274712348
206,10,48114,17,17,0,51684,161,0.8055995815656054,9.894932579860791
207,10,48111,16,15,0,51690,161,0.8055847802492455,9.895688170198575
208,11,48108,15,15,0,51693,161,0.8054887654817888,9.89517777233129
209,13,48104,15,11,0,51699,161,0.8056801377487748,9.895767663568945
210,13,48103,13,9,0,51704,161,0.8056068290501291,9.89457058810573
211,12,48102,13,9,0,51706,161,0.8057145638818641,9.89584979209944
212,11,48100,11,8,0,51712,161,0.8056549832214743,9.894557220209418
213,9,48099,11,9,0,51714,161,0.8060258726793811,9.892722543990113
214,6,48098,11,9,1,51717,161,0.8058507548435172,9.892968725955846
215,6,48097,9,9,1,51720,161,0.8057770180675248,9.893107280560997
216,7,48095,8,9,1,51722,161,0.80575074867067,9.894375206124215
217,7,48093,7,10,1,51724,161,0.8056554422787517,9.89446716981954
218,6,48093,6,11,1,51725,161,0.8056439466020415,9.89518585434315
219,7,48091,6,10,1,51727,161,0.8056368986405031,9.895620042296901
220,8,48089,7,7,1,51730,161,0.8057780196440021,9.89426829615792
221,8,48087,8,5,1,51733,161,0.8057228217439417,9.894424678761117
222,7,48086,8,3,1,51737,161,0.805443123996983,9.89497361077156
223,7,48086,7,3,1,51738,161,0.8054381891237127,9.896299133981817
224,5,48086,7,4,1,51739,161,0.80563870045942,9.896214345027346
225,6,48083,7,4,1,51741,161,0.8054923658157759,9.894879284820195
226,4,48083,8,4,0,51743,161,0.8058876076693773,9.895872149713712
227,5,48081,8,4,0,51744,161,0.8053746238606256,9.894281609186628
228,7,48079,7,4,0,51745,161,0.8059370383297902,9.895932471090944
229,9,48077,5,4,0,51747,161,0.8056346957619337,9.892900491799884
230,8,48075,6,4,0,51749,161,0.8054532735733432,9.894465074231956
231,9,48074,6,4,0,51749,161,0.8058181758236109,9.896014624976507
232,8,48073,7,3,0,51751,161,0.805829075362259,9.894009617134378
233,8,48071,7,3,0,51753,161,0.8056229130220522,9.893939305800066
234,7,48070,8,2,0,51755,161,0.8055848535153728,9.894547902239589
235,6,48069,9,2,0,51756,161,0.8057883358784275,9.895526321170582
236,5,48069,10,2,0,51756,161,0.8056273070088282,9.893867322665963
237,5,48068,11,2,0,51756,161,0.805518214256961,9.895333788653021
238,5,48066,8,4,0,51759,161,0.8055853966839938,9.897076970623989
239,4,48066,8,5,0,51759,161,0.8055944713826552,9.895633276771008
240,3,48066,8,4,0,51761,161,0.8057567891998678,9.895451813291361
241,4,48065,7,3,0,51763,161,0.8057247160413739,9.894257158734359
242,4,48064,5,4,0,51765,161,0.8054067311260485,9.893836260414641
243,2,48064,4,5,0,51767,161,0.8056866187637914,9.896389727508657
244,3,48063,3,5,0,51768,161,0.8056537017016578,9.894899580627227
245,3,48063,2,5,0,51769,161,0.8055050235658742,9.896632748890335
246,2,48063,2,4,0,51771,161,0.8053842939096755,9.896807700557673
247,2,48062,3,3,0,51772,161,0.8055474406407164,9.896229761130874
248,2,48062,2,3,0,51773,161,0.8057369302524018,9.895218579992036
249,1,48062,3,3,0,51773,161,0.8055635293582059,9.894602021222854
250,2,48061,3,2,0,51774,161,0.8055329584294625,9.896538937135642
251,2,48061,2,1,0,51776,161,0.8055428352919396,9.896543327837172
252,1,48061,2,2,0,51776,161,0.8053958942544054,9.896088566355282
253,2,48060,2,2,0,51776,161,0.8058503428998552,9.89635129793859
254,2,48060,2,1,0,51777,161,0.8055531869474789,9.893733306908958
