,e,s,i1,i2,c,r,d,compliance,contacts
0,316,99075,309,303,0,0,0,0.8788435572471338,8.137024771084915
1,498,98893,255,265,5,87,0,0.8789722828202999,8.133523658107292
2,672,98719,219,211,7,175,0,0.8790065590404376,8.131588985811852
3,802,98589,173,162,10,267,0,0.8786925191040804,8.132200977978208
4,601,98474,334,240,12,342,0,0.8788449779929708,8.135399669019543
5,685,98390,288,199,14,427,0,0.8787985680554089,8.13379047540102
6,662,98231,354,231,16,509,0,0.8787492474138217,8.134618450213836
7,618,98101,410,262,18,594,0,0.8788253419624811,8.134867006811984
8,753,97836,491,311,18,594,0,0.878783536958509,8.134545179145627
9,899,97575,561,356,18,594,0,0.8790472501640031,8.134655486930546
10,1077,97313,619,382,18,594,0,0.8791593457526357,8.131659351225826
11,1136,97095,714,446,18,594,0,0.8789733634044447,8.130079261482049
12,1227,96874,598,376,28,900,0,0.8792763844188709,8.131230287422191
13,1166,96670,763,476,23,902,3,0.8792190258017424,8.13080728894897
14,1071,96504,813,505,24,1083,3,0.8469062166045257,8.186527934234539
15,1006,96307,879,527,22,1259,3,0.8454697189686408,8.35674706646743
16,992,96103,925,569,23,1388,3,0.8435885622843035,8.369433466621853
17,965,95909,992,608,23,1503,3,0.8437394727648124,8.3775933724523
18,1010,95660,1050,670,21,1589,3,0.8436213407129909,8.376597908953482
19,1095,95409,1064,663,24,1745,3,0.8435427425453775,8.377210907135524
20,1155,95152,1100,694,27,1872,3,0.8438523254624531,8.376969166033003
21,1197,94906,1054,679,31,2133,3,0.8442043530898834,8.375298270989576
22,1255,94654,1020,646,37,2388,3,0.8438513976479213,8.374020128447487
23,1267,94393,1010,643,37,2650,3,0.8436993289359987,8.375183283812092
24,1326,94083,1045,641,28,2876,4,0.8437885703605243,8.375711049999543
25,1321,93831,1064,658,33,3092,4,0.8436113901363578,8.375458614537637
26,1344,93562,1098,666,31,3298,4,0.8436720537843411,8.376051430103525
27,1401,93253,1146,704,30,3465,4,0.8438948914204729,8.374087908682242
28,1409,92984,1178,736,32,3660,4,0.8437315435585493,8.374424955116295
29,1410,92673,1251,769,34,3862,4,0.8437961778467077,8.374397319611726
30,1519,92312,1262,816,35,4055,4,0.8437915472132446,8.373588045996538
31,1536,92026,1269,829,38,4301,4,0.8438887448461865,8.37305238653331
32,1576,91677,1305,851,37,4553,4,0.8438642535255302,8.372930484166144
33,1670,91314,1312,856,33,4812,6,0.8439571009230195,8.373861261031468
34,1713,90960,1356,877,30,5061,6,0.8438988343689972,8.367796744733514
