,e,s,i1,i2,c,r,d,compliance,contacts
0,321,99075,292,315,0,0,0,0.8790117839734458,8.84926251915974
1,511,98885,245,264,1,97,0,0.8789831804974403,8.844616331545224
2,691,98705,200,226,3,178,0,0.8786452259036089,8.844406163061919
3,845,98551,174,185,4,244,0,0.8789154786694318,8.846656554007053
4,647,98428,327,253,8,340,0,0.8787897608377333,8.845013103787783
5,734,98341,283,198,9,438,0,0.878916321929353,8.846219123965765
6,684,98201,361,236,10,511,0,0.8789636597010552,8.845485409398641
7,634,98071,436,255,13,594,0,0.8787684475880511,8.845571929140991
8,786,97765,530,315,13,594,0,0.8787754327942052,8.846539806677358
9,935,97493,604,364,13,594,0,0.8790401207239176,8.844551274867312
10,1123,97218,656,399,13,594,0,0.8792039280253602,8.84416534653264
11,1222,96979,735,460,13,594,0,0.8790843877537019,8.84222835152248
12,1309,96762,611,393,18,910,0,0.878966384458919,8.843516803124604
13,1231,96534,803,507,17,911,0,0.8792572346053352,8.844480521159495
14,1166,96327,859,533,18,1100,0,0.8471952146342817,8.89894224669191
15,1113,96105,913,574,18,1280,0,0.8455651117470495,9.068180975265504
16,1079,95900,956,616,15,1437,0,0.8439024738970385,9.080000108219068
17,1105,95657,1005,661,17,1558,0,0.8436078404568702,9.08933480117461
18,1109,95425,1090,717,17,1645,0,0.8438521444939204,9.089956110929695
19,1140,95187,1128,746,18,1784,0,0.8435436980726089,9.088862768466477
20,1189,94916,1178,788,21,1911,0,0.8438083739053572,9.087806408224086
21,1287,94613,1105,760,27,2211,0,0.8439292068664302,9.085920236144139
22,1327,94330,1096,740,33,2477,0,0.8440459365693017,9.085152137840003
23,1387,94038,1045,748,35,2750,0,0.8438173212666362,9.085677263823536
24,1459,93728,1052,740,40,2984,0,0.8439174968177098,9.086311730925098
25,1521,93395,1095,751,41,3200,0,0.8438513604358475,9.085007996926345
26,1525,93088,1134,787,41,3428,0,0.8440703125274889,9.086214084898936
27,1594,92736,1196,801,44,3632,0,0.8441281896744902,9.084023965958885
28,1661,92377,1235,832,50,3848,0,0.8441311959854945,9.084317875237593
29,1685,92043,1313,859,51,4052,0,0.8440127330406606,9.083558227723389
30,1683,91712,1365,897,51,4295,0,0.8440378301265663,9.08354889081574
31,1729,91359,1429,908,50,4527,1,0.8442467645367738,9.083629468642457
32,1731,91005,1478,973,53,4762,1,0.8441753143964438,9.082460670701739
33,1716,90661,1538,1001,51,5035,1,0.8444412778683639,9.082162828871933
34,1786,90257,1558,1012,49,5339,2,0.8442800349757708,9.081678122333544
35,1877,89835,1592,1026,52,5619,2,0.8444907433884384,9.080897964023155
36,1921,89438,1640,1039,51,5910,4,0.8443012068644924,9.079607427050938
37,2019,88986,1661,1062,51,6220,4,0.8443095746310164,9.081191986484301
38,2111,88550,1663,1071,52,6552,4,0.8444734839369868,9.080374485872555
39,2133,88124,1727,1104,51,6859,5,0.8445193158865394,9.078885103185586
40,2141,87694,1783,1118,48,7213,6,0.8447263820199445,9.07971642558382
41,2191,87247,1811,1128,49,7569,8,0.8446753818903113,9.077641694598274
42,2194,86792,1869,1188,54,7897,9,0.8446964107172417,9.077304234568041
43,2207,86343,1921,1241,55,8226,10,0.8446678498053001,9.077233738630508
44,2274,85850,1958,1277,52,8581,11,0.84468150388329,9.078120069349689
45,2320,85374,2018,1293,54,8933,11,0.8120459317947659,9.13538436245918
46,2360,84887,2097,1317,60,9271,11,0.8106332097383502,9.314571927957045
47,2421,84371,2131,1334,59,9676,11,0.808855126454785,9.328055397264333
48,2487,83856,2153,1339,53,10103,12,0.808753049302028,9.335671059406057
49,2507,83343,2204,1384,58,10495,12,0.8087140314248871,9.33582714576446
50,2538,82836,2242,1370,64,10940,13,0.8088741906422219,9.33674958587653
51,2634,82253,2293,1370,71,11369,13,0.8086833709191642,9.335645239988782
52,2642,81729,2355,1398,78,11786,15,0.7759265403226522,9.398438033184416
53,2698,81158,2399,1439,82,12210,17,0.774484215987614,9.58386054181141
54,2756,80587,2416,1488,83,12656,17,0.7725832502250917,9.598736968898535
55,2820,80016,2431,1525,83,13110,18,0.7724659628883586,9.6081972242212
56,2863,79390,2530,1560,83,13559,18,0.772782969364834,9.607172130665752
57,2969,78760,2544,1577,88,14046,19,0.7729192383016024,9.60548952580378
58,2997,78161,2599,1617,91,14518,20,0.7728901075961482,9.603739777885352
59,3025,77562,2644,1656,92,15003,21,0.7729884473920475,9.604313089230612
60,3083,76933,2689,1666,103,15508,21,0.7729764671621208,9.603370188849043
61,3050,76340,2762,1704,102,16023,22,0.7728762181538299,9.603985969518428
62,2997,75763,2856,1727,103,16533,24,0.7732161599072308,9.604295600913188
63,3005,75156,2921,1754,101,17041,25,0.7733032680734352,9.602026795374051
64,3039,74523,2936,1755,98,17624,28,0.7734563000578036,9.600574442522605
65,3010,73923,2994,1802,94,18150,30,0.7733176261997943,9.601422434490523
66,3016,73324,3022,1796,101,18713,31,0.7735070850167728,9.600986013052271
67,3053,72710,3033,1791,103,19280,33,0.7735727505994702,9.600308222899944
68,3083,72073,3048,1812,105,19849,33,0.7734801368422649,9.601057320622639
69,3082,71441,3040,1827,107,20469,37,0.773558591688681,9.600945305755646
70,3086,70837,3007,1830,101,21099,43,0.7734847480859343,9.601706877819275
71,3091,70233,3025,1812,104,21695,43,0.773640937983503,9.600965026524996
72,3017,69693,3030,1822,93,22299,49,0.7735937311510799,9.599300699923099
73,2972,69101,3047,1813,96,22924,50,0.7735164679592278,9.60022880700595
74,2944,68497,3077,1822,91,23519,53,0.7733356033270318,9.60205331907743
75,2904,67933,3086,1840,90,24094,56,0.7734459745080434,9.601993859107298
76,2882,67351,3048,1875,88,24701,58,0.7734478920707242,9.6024831294517
77,2890,66803,3000,1830,96,25325,59,0.7736236850063323,9.602233079653729
78,2896,66205,2987,1835,89,25930,61,0.7734477185148728,9.601282121838366
79,2877,65620,2975,1852,91,26526,62,0.773582338285898,9.60155923323165
80,2844,65089,2929,1848,94,27136,63,0.7733370665410814,9.602406795216911
81,2813,64538,2865,1857,87,27776,67,0.7736594050481599,9.602853786053322
82,2846,63957,2803,1835,84,28409,69,0.7737229360794955,9.598913494415152
83,2771,63434,2793,1839,86,29009,71,0.773466947245077,9.59997778577897
84,2662,62958,2817,1796,94,29605,71,0.7733158407858316,9.601516583237547
85,2575,62514,2811,1793,93,30144,73,0.773385105044542,9.603617959094079
86,2537,62001,2795,1768,102,30724,76,0.8063167789944519,9.540154251999013
87,2427,61530,2776,1764,106,31319,81,0.8073468286342577,9.355409246288756
88,2339,61095,2730,1769,112,31875,83,0.8092059890072442,9.344246649201638
89,2354,60604,2693,1700,104,32461,87,0.8094091455443335,9.335539856641454
90,2360,60154,2636,1653,104,33004,92,0.8096013930560417,9.33430665238554
91,2314,59687,2576,1628,101,33601,96,0.8094411273861973,9.334841536807884
92,2219,59311,2509,1581,99,34186,98,0.8094007049396635,9.335072950655467
93,2203,58892,2423,1571,97,34717,100,0.8092700203952885,9.334837079904812
94,2111,58493,2386,1548,102,35261,102,0.8092939830022078,9.336681224206242
95,2063,58091,2300,1503,101,35840,105,0.8093930381004707,9.336072574340918
96,1950,57737,2316,1431,98,36363,108,0.8091939447824747,9.335546042674968
97,1909,57402,2267,1380,95,36840,110,0.8090297137627195,9.33753778551974
98,1835,57057,2241,1381,88,37289,112,0.8088798923503899,9.339404142421518
99,1750,56743,2183,1325,83,37804,115,0.8087408578623466,9.341308843137625
100,1681,56410,2139,1300,77,38276,120,0.8087572815548912,9.34008021245992
101,1664,56073,2096,1262,78,38709,121,0.8086866317524112,9.341332695581004
102,1641,55761,1999,1203,78,39200,121,0.8085166646205193,9.342829384040803
103,1588,55469,1940,1157,79,39647,123,0.808596286442236,9.343649719330712
104,1566,55177,1819,1125,81,40112,123,0.8082948372217773,9.343179351180806
105,1525,54885,1776,1125,84,40484,124,0.8083415013228638,9.34488159199446
106,1446,54627,1730,1089,76,40907,128,0.8084195318250588,9.344654201250021
107,1401,54360,1667,1065,75,41305,130,0.8079773315938286,9.344500358979518
108,1372,54097,1616,1006,75,41706,131,0.8080851097846438,9.348176524179934
109,1350,53827,1597,963,78,42056,132,0.8079392916882953,9.348386654961006
110,1306,53579,1566,951,74,42395,132,0.8080157006972721,9.349445883012374
111,1271,53356,1509,921,73,42740,133,0.8077829352321793,9.348922728719932
112,1211,53149,1478,905,71,43055,134,0.8080128890050335,9.349444573680021
113,1185,52912,1444,869,71,43386,136,0.807568527670472,9.349339197550778
114,1123,52704,1397,849,67,43725,138,0.8080310734376115,9.349319056521411
115,1062,52517,1351,831,68,44035,139,0.8080528982196704,9.348425699941172
116,1028,52328,1280,833,64,44331,139,0.8074618196115928,9.349133077317635
117,994,52155,1221,807,62,44623,141,0.807796624576271,9.350668990897718
118,963,51949,1199,774,66,44911,141,0.8075103284343389,9.349741149497472
119,954,51750,1168,755,63,45171,142,0.8072195726460841,9.352091741319887
120,934,51583,1126,717,58,45442,143,0.8072646633712274,9.353344705624009
121,898,51430,1080,689,55,45708,143,0.8071998165370552,9.352937622846905
122,887,51268,1014,658,52,45981,143,0.8074246618951778,9.353403776676497
123,825,51124,996,634,48,46233,143,0.8069582347758397,9.354318943293752
124,749,51001,982,624,46,46456,145,0.8072064073810089,9.356684460485635
125,726,50857,962,604,44,46665,145,0.8070937804073107,9.3552809506217
126,703,50727,908,574,44,46901,146,0.8071457206895877,9.355675358062488
127,671,50597,878,558,43,47108,148,0.8068901189425043,9.356006864622
128,647,50477,849,544,43,47295,148,0.8070365007266816,9.356950829658064
129,630,50371,806,521,40,47487,148,0.8069148367094542,9.356621243163445
130,592,50265,798,500,39,47660,149,0.8066528818249491,9.357361284036257
131,561,50166,759,463,41,47864,149,0.8067266222115684,9.358636637770624
132,533,50064,728,425,40,48063,150,0.8070263957334018,9.357573371319424
133,507,49970,700,406,39,48229,152,0.8068410293202842,9.357548769295228
134,499,49872,667,392,40,48380,153,0.8065387021904344,9.35941111533483
135,482,49783,645,358,39,48543,153,0.8066623178035435,9.360415311642102
136,454,49712,624,334,39,48687,153,0.8067189574955762,9.359762695572423
137,421,49643,609,328,36,48813,153,0.8066465513233937,9.35946382914191
138,395,49575,571,316,34,48958,154,0.806218591263303,9.360545027485228
139,364,49508,546,309,30,49091,155,0.8060626152848334,9.36118966157912
140,344,49439,507,307,27,49223,156,0.8064351878130269,9.362250187771265
141,336,49376,478,287,25,49345,156,0.8063327086300693,9.3611629714418
142,343,49300,454,274,22,49454,156,0.806291789812545,9.361313616300666
143,352,49223,432,258,17,49565,156,0.8065279964939255,9.361266856077172
144,340,49168,407,251,15,49666,156,0.8061092399872837,9.360912935612738
145,328,49111,387,238,12,49770,157,0.8062520562658136,9.362742661149165
146,302,49074,368,226,10,49866,157,0.8061547379694223,9.362818426279585
147,280,49020,356,216,12,49962,157,0.8060247070329848,9.363874787647346
148,246,48977,360,200,12,50051,157,0.8061476324742094,9.363655025867633
149,236,48932,346,198,12,50122,157,0.8058916769872999,9.36367095169133
150,228,48883,340,192,11,50192,157,0.8059621307856631,9.364304785324565
151,231,48843,318,183,9,50262,157,0.8060971950606494,9.363967009477268
152,224,48796,311,177,8,50330,157,0.8057720626381661,9.363838242057449
153,218,48759,299,163,8,50399,157,0.805984418798818,9.365547320690258
154,214,48718,293,151,11,50459,157,0.8057615642398919,9.364456639962961
155,197,48686,270,147,11,50535,157,0.8060045865012176,9.365264485788312
156,187,48656,244,136,13,50610,157,0.8058333795348428,9.365400615432197
157,170,48626,236,136,14,50664,157,0.8062784406442997,9.36555206760592
158,169,48590,224,128,15,50720,157,0.8058373741988463,9.362454724999834
159,148,48570,224,132,14,50757,158,0.8062015390764949,9.363939472242771
160,139,48547,205,129,12,50813,158,0.805786280376527,9.363029422163667
161,140,48516,193,128,11,50857,158,0.8059327250598054,9.365324680240104
162,139,48487,185,121,11,50902,158,0.8058926019161081,9.365395452452702
163,128,48462,179,114,11,50951,158,0.8057000845660202,9.365436447132092
164,142,48428,168,105,11,50991,158,0.8056420792111925,9.366231995169425
165,137,48410,157,92,12,51037,158,0.8056712157426721,9.365954743098587
166,129,48387,152,91,9,51075,160,0.8058217654672329,9.366866672510847
167,113,48374,148,83,8,51117,160,0.8056404367449591,9.36624841715577
168,111,48351,146,78,7,51150,160,0.805657085150517,9.36649415298045
169,89,48339,147,81,6,51181,160,0.8058035486435736,9.36532772679806
170,92,48318,133,83,5,51212,160,0.8059838496624196,9.365821969985006
171,84,48303,128,75,5,51248,160,0.8057120853194439,9.364395550030657
172,85,48289,124,72,5,51268,160,0.8057838877793834,9.365433148771574
173,80,48271,125,71,5,51291,160,0.8059464645207679,9.36480919418965
174,82,48257,114,63,7,51320,160,0.8061006785099406,9.363188174413168
175,75,48243,107,62,7,51349,160,0.8058142753328458,9.363463018194924
176,79,48224,102,57,7,51374,160,0.805713154132574,9.366437905839929
177,78,48211,92,47,7,51408,160,0.8059938568736835,9.364041771187486
178,72,48199,96,43,6,51427,160,0.8057330225136328,9.364499439215965
179,70,48187,90,40,6,51450,160,0.8058301917974373,9.365778599211465
180,67,48176,89,42,6,51463,160,0.8057573030952202,9.366001994851294
181,62,48162,83,44,6,51486,160,0.8056432785585824,9.3673102458196
182,59,48152,83,45,6,51498,160,0.8057222104266445,9.366882069705486
183,54,48145,77,42,5,51520,160,0.8057984998663222,9.366048403915542
184,47,48140,72,44,6,51534,160,0.805747738978513,9.365931815073093
185,46,48130,69,44,6,51548,160,0.8054209875445135,9.368206074201638
186,38,48124,66,43,4,51567,161,0.8056725814757951,9.369171107301813
187,36,48116,64,41,4,51581,161,0.8054651686079384,9.367349241213669
188,36,48109,61,37,4,51595,161,0.805704954407771,9.36656462722704
189,38,48102,52,32,3,51614,162,0.8054710870073192,9.366321848965859
190,34,48096,50,31,3,51627,162,0.8056860656705904,9.367204028466453
191,33,48091,45,30,2,51640,162,0.8056709435150019,9.367300807859413
192,35,48081,41,30,1,51653,162,0.8055234754128624,9.366604607834782
193,30,48079,38,29,1,51664,162,0.8057121550497707,9.367355320962627
194,29,48073,35,25,1,51678,162,0.8055481694979034,9.36602814468543
195,29,48067,29,27,1,51688,162,0.8057504303783294,9.366673262542028
196,31,48060,31,23,0,51696,162,0.8057347018226405,9.36577574237164
197,23,48058,34,25,0,51701,162,0.8057917135444113,9.366734844192665
198,22,48057,29,22,0,51711,162,0.8058193396887647,9.365799363429437
199,23,48050,30,21,0,51717,162,0.8056842755517811,9.365699579143014
200,22,48045,31,18,2,51723,162,0.8052803511270543,9.36716956294014
201,18,48042,33,16,2,51730,162,0.8054407467772423,9.369011617333076
202,19,48039,29,15,2,51737,162,0.8059334356577281,9.367685273494553
203,22,48035,28,11,2,51743,162,0.8054866413011634,9.365466317529082
204,17,48033,27,14,2,51748,162,0.805489186110281,9.367455613500804
205,15,48030,24,12,2,51758,162,0.8058436210160976,9.366554730027884
206,16,48026,23,14,2,51760,162,0.8055961986098116,9.366325685837314
207,19,48020,22,12,2,51766,162,0.8056405531753863,9.367407319718104
208,20,48015,22,10,2,51772,162,0.805620693079616,9.366623310500641
209,23,48010,16,11,2,51779,162,0.8056177660638019,9.36586846977747
210,24,48006,16,12,2,51781,162,0.8057112840039916,9.365949919134023
211,24,48002,17,14,2,51782,162,0.8059316912962096,9.36550667214964
212,19,48001,15,15,0,51791,162,0.8054234933573875,9.365107963895433
213,17,47998,15,15,0,51796,162,0.8056336186933217,9.367915466020726
214,13,47997,16,16,0,51799,162,0.8056220697843454,9.366874612416975
215,13,47993,16,17,0,51802,162,0.8057072087912612,9.367064074529507
216,10,47992,16,17,0,51806,162,0.8056829057403679,9.365559437119826
217,10,47991,17,15,0,51808,162,0.8055806334707315,9.367260118059102
218,8,47990,17,15,1,51810,162,0.8058651375314664,9.366268466092691
219,9,47988,16,13,1,51814,162,0.8055863509648518,9.364220413970058
220,9,47984,17,10,2,51819,162,0.8053902099605118,9.367413325243213
221,10,47982,16,7,2,51824,162,0.8057824535325064,9.367285541522394
222,12,47979,15,4,2,51829,162,0.8055153691952313,9.365594614059152
223,13,47977,13,3,2,51833,162,0.8056517590475772,9.366944448006226
224,12,47976,10,4,2,51837,162,0.8057298653766563,9.366873570638749
225,9,47975,13,4,2,51838,162,0.805679482241745,9.36560862788771
226,7,47975,13,3,2,51841,162,0.805600628621062,9.36736108870131
227,6,47973,13,5,2,51842,162,0.8056719505032767,9.366744105608701
228,6,47971,11,5,2,51846,162,0.8059120378815379,9.366292016285877
229,6,47970,11,5,2,51847,162,0.8056276741595791,9.36546518169239
