,e,s,i1,i2,c,r,d,compliance,contacts
0,784,97775,738,706,0,0,0,0.8793643652363206,9.378213767920869
1,1143,97416,629,608,2,205,0,0.8793211281574069,9.369597419520245
2,1457,97102,523,518,4,399,0,0.8792752127185213,9.37124511892716
3,1721,96838,397,417,8,622,0,0.8789671955885517,9.373227109934586
4,1126,96649,797,594,14,823,0,0.8791043832375282,9.374540993582414
5,1294,96481,699,474,19,1036,0,0.8789100262250631,9.375362566856149
6,1224,96192,814,534,24,1215,0,0.8792752365725056,9.374619080429978
7,1177,95925,902,555,25,1419,0,0.8791266615838416,9.373642395944215
8,1407,95431,1054,667,25,1419,0,0.879011711941539,9.37352899812443
9,1676,94973,1176,734,25,1419,0,0.8792064130919772,9.374703879377142
10,1920,94561,1281,797,25,1419,0,0.8794855483230832,9.372306782659816
11,1988,94204,1457,910,25,1419,0,0.8796343363935406,9.370128284935966
12,2069,93856,1116,734,36,2192,0,0.8797638469997067,9.368174243710332
13,1999,93432,1423,921,34,2194,0,0.8793620885271716,9.367401069201003
14,1867,93106,1503,940,36,2551,0,0.8438714089853471,9.431265973993549
15,1863,92698,1554,987,38,2862,1,0.8442143666295517,9.616316005236373
16,1869,92335,1619,1015,39,3124,2,0.8439847808702082,9.613838568745717
17,1901,91955,1711,1082,36,3315,3,0.8443152971969627,9.613451786636455
18,1814,91618,1868,1181,34,3483,5,0.8444072124674185,9.612168856007955
19,1887,91219,1903,1183,39,3767,5,0.8442738645749712,9.612499690792431
20,1879,90819,1997,1230,43,4030,5,0.8443742437460848,9.611916559412682
21,1938,90397,1921,1175,49,4518,5,0.8445322023344011,9.610042830451556
22,1995,89960,1876,1142,53,4972,5,0.8441353557203839,9.611644730195916
23,2106,89512,1831,1112,59,5378,5,0.8447468503040239,9.611866283855681
24,2180,89039,1856,1129,55,5737,7,0.8443358177502502,9.610574687900952
25,2225,88594,1882,1155,61,6079,7,0.844239830497755,9.611171491465024
26,2235,88162,1870,1165,59,6504,8,0.8443768097046749,9.61088790164091
27,2226,87734,1928,1218,58,6831,8,0.8441759512901205,9.610333441400252
28,2221,87291,1958,1228,58,7239,8,0.8445782997801358,9.613102572303909
29,2225,86814,2011,1285,62,7597,9,0.8445149475051033,9.609072914323994
30,2242,86352,2049,1312,64,7975,9,0.8445573038820058,9.610575790900759
31,2301,85861,2109,1347,60,8315,10,0.8447476646916264,9.609255415871973
32,2326,85408,2130,1355,62,8712,10,0.8447299343935976,9.609082489320908
33,2401,84890,2153,1375,61,9112,11,0.8446416351652373,9.60795486941316
