,e,s,i1,i2,c,r,d,compliance,contacts
0,728,97775,749,751,0,0,0,0.879451719788345,8.440123251690807
1,1150,97353,655,660,3,182,0,0.8791932167767179,8.432554168325204
2,1509,96994,555,553,8,384,0,0.8789230723060532,8.435070187500857
3,1810,96693,440,445,9,606,0,0.8792990201213078,8.433766082969782
4,1337,96438,778,641,16,793,0,0.8791555896816748,8.4338582946247
5,1548,96227,661,513,18,1036,0,0.8793325990053111,8.43480641044933
6,1444,95909,792,560,23,1275,0,0.8791429342842442,8.432116319410166
7,1307,95687,916,593,29,1471,0,0.879016275262918,8.434672350229755
8,1409,95284,1105,705,29,1471,0,0.8792366670347638,8.434381025314053
9,1632,94806,1256,809,29,1471,0,0.8794839145293692,8.432993854591423
10,1848,94379,1385,891,29,1471,0,0.8794197202453403,8.43210160259848
11,1959,93950,1591,1003,29,1471,0,0.8798230232705033,8.430841234688952
12,2124,93563,1299,789,38,2190,0,0.8797328901127778,8.429200618809732
13,2103,93181,1560,931,35,2193,0,0.8793863888338762,8.42908350767784
14,1926,92880,1599,948,41,2609,0,0.844119113179363,8.492356680360771
15,1823,92556,1632,983,47,2962,0,0.8436458439795501,8.676198343355606
16,1733,92217,1717,1026,49,3259,2,0.844051300460011,8.679012062724427
17,1673,91890,1793,1082,53,3510,2,0.84432430816833,8.676941557060392
18,1690,91491,1885,1161,53,3721,2,0.844394274035344,8.674401873886097
19,1767,91113,1880,1149,55,4036,3,0.844483742855733,8.672434995288867
20,1849,90707,1950,1181,58,4255,3,0.844202217909883,8.672937996562444
21,1913,90304,1894,1173,65,4651,3,0.8443028379695361,8.674620514330897
22,2005,89885,1795,1121,71,5123,3,0.8442349428597964,8.674020225165096
23,2014,89477,1790,1098,84,5537,3,0.8443722619953932,8.673911612052274
24,2074,89039,1736,1101,82,5965,6,0.844442481915043,8.671882714914759
25,2094,88613,1774,1082,90,6344,6,0.8444517398272671,8.671222485600858
26,2123,88181,1802,1075,90,6724,8,0.8443834159002495,8.670595651224714
27,2142,87743,1855,1140,87,7027,9,0.8443993540938516,8.670390668146457
28,2187,87290,1893,1186,81,7357,9,0.8443826700539592,8.67148327157688
29,2219,86820,1977,1201,82,7693,11,0.8443441956381775,8.67091939764262
30,2237,86376,2022,1255,82,8019,12,0.844677810193081,8.668820978615877
31,2306,85875,2032,1278,81,8419,12,0.844863154389263,8.66545599894439
32,2336,85407,2073,1297,85,8793,12,0.8449371412142385,8.663589199395874
33,2402,84888,2086,1331,79,9204,13,0.844304018010931,8.666515272873497
34,2419,84401,2128,1356,80,9605,14,0.8447638125875012,8.66873110292678
35,2445,83931,2155,1354,74,10029,15,0.8446605986148034,8.666610488746635
36,2434,83441,2223,1379,71,10439,16,0.8448167360788438,8.66541250097587
37,2457,82950,2224,1408,68,10880,16,0.8447823237456831,8.665065680798703
38,2422,82466,2295,1430,68,11304,18,0.8448373083885369,8.664988555554205
39,2375,82026,2311,1469,73,11731,18,0.8449094132922002,8.66494554687497
40,2407,81524,2336,1476,76,12166,18,0.8447928357232486,8.66454185789327
41,2441,81000,2359,1490,74,12620,19,0.8446545247193625,8.666200452753696
42,2516,80434,2377,1493,76,13087,20,0.8449439890120907,8.665805670713267
43,2518,79948,2385,1525,75,13529,23,0.8449260855731275,8.664053423646001
44,2588,79438,2366,1483,71,14033,24,0.8449686992396944,8.664158569279262
45,2598,78926,2393,1490,79,14492,25,0.8085687538188033,8.72816165462823
46,2592,78408,2398,1490,80,15009,26,0.8088747885479282,8.927178113535986
47,2501,77933,2450,1517,84,15491,27,0.8087254199720859,8.923927232502486
48,2559,77389,2479,1504,86,15959,27,0.808514705662445,8.925362635062402
49,2592,76846,2500,1503,88,16447,27,0.8088393823820781,8.926177781408475
50,2605,76321,2488,1536,84,16940,29,0.8083460017288819,8.92506820574173
51,2623,75785,2513,1545,83,17422,32,0.8088997925749509,8.92681503247356
52,2686,75247,2512,1581,85,17859,33,0.7723895447535122,8.992084223491629
53,2687,74702,2535,1600,83,18361,35,0.7723306984502754,9.197646065887874
54,2676,74170,2547,1607,85,18882,36,0.7723044802677874,9.197838025433873
55,2682,73639,2529,1584,87,19445,37,0.7725015573430859,9.198040070004073
56,2655,73130,2525,1638,91,19926,38,0.7722348727560437,9.19825343476884
57,2604,72643,2530,1661,88,20438,39,0.7725058443734268,9.200425286120247
58,2568,72134,2572,1652,87,20950,40,0.7726317395475203,9.197361516876107
59,2573,71597,2590,1648,84,21470,41,0.7724508029863654,9.196743435635081
60,2591,71048,2608,1686,85,21944,41,0.7723294511475965,9.198775203513609
61,2602,70528,2558,1701,83,22490,41,0.7728093152438755,9.198344548821803
62,2667,69976,2529,1674,83,23033,41,0.7728626762885666,9.194364821077848
63,2652,69482,2529,1658,84,23555,43,0.7723572246108811,9.196546206723314
64,2618,68979,2560,1628,82,24093,43,0.7724783839068975,9.198168404888277
65,2545,68503,2569,1630,85,24628,43,0.7722570674980035,9.199809933953937
66,2503,68025,2533,1641,83,25174,44,0.7724121623335318,9.199369894723784
67,2452,67524,2547,1647,83,25704,46,0.7722645654988319,9.19994343386109
68,2458,67024,2538,1619,83,26233,48,0.7724089566615996,9.200092846954682
69,2428,66551,2547,1604,84,26740,49,0.7724830944769232,9.200285542115223
70,2415,66088,2535,1605,88,27221,51,0.772561925872486,9.19894938622163
71,2403,65622,2520,1589,89,27729,51,0.772292619127137,9.199774808784525
72,2331,65193,2492,1581,93,28262,51,0.772649128476264,9.201346287466418
73,2291,64733,2452,1572,94,28809,52,0.7725363433311,9.1990595442931
74,2252,64299,2442,1535,93,29328,54,0.772187526265523,9.200314999732411
75,2259,63829,2369,1519,89,29882,56,0.7722446972718309,9.20093854749595
76,2218,63404,2335,1525,85,30378,58,0.7721534042104113,9.201461935169986
77,2205,62988,2295,1491,89,30876,59,0.7722261387219779,9.202038790502147
78,2165,62568,2294,1476,87,31351,62,0.7721578339676054,9.202383609882101
79,2143,62156,2240,1486,82,31832,64,0.7721386811159101,9.203217973939113
80,2052,61777,2229,1466,80,32333,66,0.7719405523656198,9.204550797815067
81,2019,61385,2196,1424,81,32830,68,0.7720894668338144,9.20621782562846
82,1970,61018,2145,1418,77,33305,70,0.7718987986013286,9.204544951284195
83,1889,60679,2126,1394,72,33770,73,0.7718168336660582,9.206300214821823
84,1828,60328,2109,1357,69,34237,75,0.7716339379341378,9.207517476780522
85,1800,59977,2088,1328,72,34660,78,0.7718242579622172,9.206757964342572
86,1740,59645,2048,1300,72,35120,78,0.8083311211732437,9.135868912496512
87,1702,59316,2034,1247,71,35554,79,0.8080742448027437,8.933440538053352
88,1686,58993,1926,1224,76,36019,79,0.8083681956995603,8.934714563389385
89,1659,58669,1887,1189,72,36447,80,0.8079016976428275,8.933524789894145
90,1577,58400,1880,1131,76,36856,83,0.8079895504046658,8.936347786329042
91,1515,58130,1835,1088,78,37274,83,0.8081301150396007,8.935111248907214
92,1452,57864,1775,1065,75,37688,84,0.8078786216093113,8.93507347893999
93,1371,57622,1729,1055,72,38069,85,0.8078041116602261,8.937047195040554
94,1324,57345,1675,1041,70,38463,85,0.8076270065093837,8.938441427101589
95,1304,57096,1631,987,69,38831,85,0.80757870260958,8.939884523050983
96,1279,56851,1608,941,67,39169,88,0.8074379893290365,8.939041935660207
97,1270,56594,1550,914,64,39521,90,0.8077482608155121,8.94020174622706
98,1238,56384,1462,893,64,39872,90,0.8073756442879817,8.93752905984923
99,1181,56164,1418,882,64,40204,90,0.8073085794688075,8.941115554600582
100,1147,55949,1368,852,60,40535,92,0.8072731219821414,8.941839861958941
101,1115,55736,1324,818,55,40862,93,0.8075129341018279,8.942716702866106
102,1060,55534,1279,796,51,41188,95,0.8073010684394732,8.942443863405433
103,1033,55351,1222,794,48,41459,96,0.8070680877561152,8.943599631484974
104,1005,55159,1192,774,49,41728,96,0.8072592534055703,8.945062203236523
105,973,54976,1151,764,45,41996,98,0.8073956325190554,8.94275835820223
106,942,54794,1143,743,40,42242,99,0.806924027697721,8.944403680089387
107,894,54640,1092,719,41,42517,100,0.8070682610689226,8.946197125776763
108,879,54472,1063,682,41,42763,103,0.8071169955147145,8.945074915802435
109,822,54337,1031,661,37,43010,105,0.8070229789612822,8.944056681086458
110,783,54193,1000,618,35,43269,105,0.8071218442129341,8.94521683836371
111,778,54016,971,619,34,43480,105,0.8066859342288126,8.94563611432102
112,774,53866,926,598,35,43698,106,0.8070636429510972,8.947820444261787
113,754,53718,894,583,37,43911,106,0.8067600824216753,8.947368709587392
114,739,53598,836,563,34,44127,106,0.8070122395926594,8.947059282255564
115,722,53471,812,529,36,44326,107,0.8068700507149683,8.946702061550457
116,682,53334,801,534,37,44508,107,0.8066571917415206,8.946928546454611
117,628,53238,781,512,38,44699,107,0.8068045181723341,8.947878837542207
118,589,53129,753,505,40,44880,107,0.8067928539172597,8.946338150705676
119,570,53028,737,459,37,45065,107,0.8065651482539642,8.948050426181178
120,562,52909,723,446,31,45224,108,0.8067970423018476,8.94827295099974
121,508,52826,718,420,30,45392,109,0.8061375681755482,8.949598813554243
122,517,52721,695,404,28,45528,110,0.8064507799148107,8.951713208589593
123,499,52630,673,391,29,45669,112,0.8064650332886006,8.950172092349797
124,466,52562,622,366,28,45847,112,0.8064600679020741,8.94911733143797
125,436,52473,605,352,28,45996,113,0.8063697485919411,8.951498302504396
126,443,52383,559,333,30,46142,113,0.8062967507624096,8.951292661411939
127,407,52314,539,338,26,46266,113,0.8063628152889061,8.95234695324682
128,391,52239,510,331,27,46391,114,0.8062697243861645,8.950482762500883
129,401,52161,456,316,25,46530,114,0.8065166673629101,8.9498847119973
130,373,52100,451,314,24,46626,115,0.8061236229262736,8.94888998739191
131,349,52034,450,296,25,46734,115,0.8060157251771954,8.951459806877834
132,338,51976,444,270,25,46835,115,0.806328035549805,8.95272384215702
133,303,51936,413,257,24,46955,115,0.8061980149757357,8.950954845187566
134,273,51888,415,250,23,47039,115,0.8061722347844585,8.951407862691633
135,273,51827,393,228,23,47141,118,0.806404662268384,8.952083590901664
136,266,51768,376,220,24,47231,118,0.8061087309987619,8.951451198142856
137,254,51722,376,210,21,47302,118,0.8059109003930038,8.952379497075507
138,249,51687,347,190,18,47393,119,0.8060724909041069,8.953288039135911
139,255,51633,312,183,19,47482,119,0.8061462641935749,8.952386950571476
140,235,51592,303,184,14,47556,119,0.8057083127450392,8.95265251624566
141,212,51556,289,182,14,47631,119,0.8057641389095871,8.956332490612034
142,201,51521,271,168,15,47708,119,0.8059661341079812,8.955773586310647
143,207,51480,255,158,14,47770,119,0.8058619332353418,8.95437505913641
