,e,s,i1,i2,c,r,d,compliance,contacts
0,778,97775,734,716,0,0,0,0.878990080718695,8.591049697289751
1,1122,97431,634,619,2,195,0,0.8791288448841711,8.58358316619186
2,1449,97104,539,521,10,380,0,0.8792058538494136,8.583204111283292
3,1718,96835,436,400,16,598,0,0.8791690018437262,8.583114643012529
4,1155,96620,800,616,18,794,0,0.878664963133532,8.584065938147695
5,1312,96463,694,525,23,986,0,0.879222168524234,8.586665083134983
6,1242,96189,807,542,24,1199,0,0.8792723303671809,8.5831605067387
7,1123,95981,905,544,28,1422,0,0.8793285108490001,8.584126509608708
8,1309,95526,1081,637,28,1422,0,0.8791612480141835,8.583220408642868
9,1566,95054,1202,731,28,1422,0,0.8792444139441595,8.58264971830124
10,1841,94622,1296,794,28,1422,0,0.8793140249760465,8.58298486702312
11,1982,94207,1465,899,28,1422,0,0.879637853375364,8.58055342116908
12,2146,93835,1102,692,45,2183,0,0.8796080541075466,8.578975864704972
13,2133,93393,1395,854,43,2184,1,0.8794394282644811,8.578433915095552
14,1946,93108,1474,903,38,2533,1,0.8436246237244948,8.642029932207615
15,1891,92731,1537,945,39,2858,2,0.8439057742147391,8.828013103717776
16,1829,92378,1611,1017,40,3125,3,0.8442394821590852,8.827107089953737
17,1787,92048,1713,1072,36,3343,4,0.8442942059729949,8.824923372806387
18,1689,91704,1902,1168,38,3498,4,0.8440825508019648,8.826367146835935
19,1764,91344,1893,1188,37,3773,4,0.8442801504633308,8.825639127626348
20,1804,90927,2004,1246,41,3977,4,0.8445221861168337,8.822552366174241
21,1860,90518,1948,1200,48,4425,4,0.8445652396572952,8.822276665830863
22,1970,90078,1849,1157,54,4891,4,0.8443780302034033,8.822286608565863
23,2073,89631,1792,1126,58,5319,4,0.8442169633218022,8.82335586903581
24,2132,89212,1780,1083,46,5742,8,0.8443731148909159,8.822284779458496
25,2160,88767,1797,1111,51,6109,8,0.843976272651745,8.823316613364982
26,2212,88306,1772,1103,52,6550,8,0.8440051430932258,8.826708764892253
27,2192,87886,1892,1138,50,6837,8,0.8444888122856264,8.822132069330173
28,2153,87478,1959,1141,53,7211,8,0.844106714796685,8.82058492988506
29,2191,87021,1978,1188,57,7559,9,0.8442201768963179,8.824060210089142
30,2244,86523,2060,1221,61,7884,10,0.8443318480491631,8.823480071032135
31,2252,86054,2142,1256,65,8224,10,0.8447738420155975,8.82084054724599
32,2306,85580,2137,1321,66,8582,11,0.844684411708759,8.818930728085771
33,2349,85129,2151,1298,66,8998,12,0.8444019020870481,8.819844594656233
34,2380,84641,2166,1331,66,9405,14,0.8444097560144325,8.822329963946476
35,2360,84163,2203,1352,70,9841,14,0.8447408016670629,8.819770196559721
36,2397,83657,2205,1372,72,10285,15,0.8445753725655982,8.817133094532604
37,2392,83188,2238,1394,75,10701,15,0.8449196295813213,8.814893912239679
38,2453,82676,2240,1398,78,11143,15,0.8446088921266994,8.81608330059204
39,2471,82170,2248,1417,79,11603,15,0.8445375817811231,8.817058670597746
40,2476,81687,2293,1430,77,12022,18,0.8448971524386617,8.817508032818596
41,2506,81151,2370,1451,79,12428,18,0.844752519184847,8.813631449730739
42,2532,80656,2397,1436,82,12881,19,0.8451335649439612,8.815211387041831
43,2532,80144,2415,1432,79,13379,22,0.8447116802877209,8.812634038388678
44,2574,79596,2411,1473,82,13844,23,0.8448698299793217,8.81603210198072
45,2574,79113,2414,1479,81,14317,25,0.8087617853302803,8.879253473829369
46,2566,78585,2460,1518,81,14768,25,0.8083586345398998,9.074081947254744
47,2578,78078,2476,1509,80,15256,26,0.8087907723786069,9.076346138626342
48,2616,77528,2513,1506,81,15732,27,0.8084222597759907,9.07502779199729
49,2588,77008,2525,1536,79,16237,30,0.8086313545576564,9.075465106287057
50,2634,76479,2507,1568,75,16709,31,0.8086336615843605,9.07331336860179
51,2637,75948,2468,1623,75,17219,33,0.8086946246409191,9.075741140048754
52,2704,75374,2474,1618,85,17713,35,0.7723755786582707,9.141708680103214
53,2691,74837,2516,1643,84,18195,37,0.7723531371867393,9.346400898159168
54,2720,74288,2504,1639,81,18733,38,0.7725435963255481,9.347780532735602
55,2758,73721,2512,1665,80,19228,39,0.7727870967147058,9.346207595037669
56,2750,73198,2528,1668,79,19741,39,0.7726624783583078,9.346245699799796
57,2757,72617,2557,1665,86,20281,40,0.7723875219772082,9.348312475852273
58,2753,72084,2592,1684,85,20764,41,0.7727696334143468,9.348975252113231
59,2753,71535,2631,1666,87,21290,41,0.7728399669660669,9.347632563759372
60,2781,70940,2684,1673,82,21801,42,0.7726559917195819,9.347367540271737
61,2781,70417,2691,1639,85,22346,44,0.7728057796491183,9.346914249463614
62,2713,69904,2738,1653,90,22860,45,0.7725987672135108,9.34585690442926
63,2686,69398,2737,1658,91,23387,46,0.7723144956496424,9.349801004587803
64,2652,68883,2744,1669,87,23920,48,0.7721954052004563,9.350572025533214
65,2570,68370,2737,1697,84,24497,48,0.7723526776180564,9.348609053039645
66,2559,67858,2740,1680,88,25029,49,0.7727587495075873,9.348395503473904
67,2577,67327,2721,1663,97,25569,49,0.7728899302926836,9.347658101784829
68,2605,66793,2700,1623,99,26133,50,0.7724523263311274,9.34654127382916
69,2592,66291,2683,1632,93,26657,55,0.772686073961418,9.349775853303212
70,2564,65806,2630,1617,95,27235,56,0.7724487920161561,9.34879744448146
71,2522,65336,2633,1593,93,27769,57,0.7724408990188447,9.349693493438464
72,2460,64867,2604,1604,97,28314,57,0.7722109567095352,9.351208019579955
73,2357,64436,2564,1583,98,28907,58,0.7726936756139409,9.351080881603911
74,2319,63972,2562,1564,97,29428,61,0.7722990308422291,9.349019890556644
75,2247,63559,2533,1565,95,29940,64,0.7721579131632419,9.352341312443507
76,2210,63126,2519,1543,92,30447,66,0.7721457839554969,9.352586082338313
77,2227,62640,2481,1535,98,30956,66,0.7722810170367713,9.353133132338789
78,2226,62210,2428,1506,98,31464,71,0.7726492717483803,9.351623888462331
79,2177,61795,2397,1489,90,31979,76,0.7725236890220151,9.349567252059678
80,2178,61381,2345,1423,85,32515,76,0.772033086937828,9.350694549407379
81,2165,60961,2283,1384,84,33049,77,0.7721264606204802,9.354305409366294
82,2053,60587,2268,1383,83,33548,81,0.7720484600095913,9.352457301464025
83,2011,60199,2263,1333,83,34032,82,0.771909426507452,9.3549378989232
84,1925,59870,2202,1339,77,34508,82,0.7716876942948662,9.356326879895413
85,1905,59476,2180,1306,70,34984,82,0.7719612156228292,9.357398496708848
86,1812,59149,2177,1298,73,35410,84,0.8079466689104088,9.28847650085033
87,1774,58813,2108,1277,72,35875,84,0.8080197676073344,9.084612039139293
88,1710,58489,2104,1256,71,36288,85,0.8079404050509196,9.086158024486945
89,1670,58200,2038,1218,69,36721,87,0.808021824808542,9.086340427438135
90,1604,57872,1980,1184,62,37210,91,0.8077303590243841,9.083793395721816
91,1571,57578,1906,1155,64,37637,92,0.8080152675804368,9.087517765384302
92,1516,57297,1862,1120,67,38049,92,0.8079129065052049,9.085435956075749
93,1458,57031,1789,1103,67,38463,92,0.8079835965424246,9.086114122466842
94,1444,56756,1706,1055,71,38877,94,0.8076840738161792,9.085718328260947
95,1347,56525,1679,1036,65,39257,94,0.8077223921427447,9.08884578015961
96,1272,56306,1613,1008,68,39641,95,0.8077450865030444,9.08782958954684
97,1233,56064,1595,978,68,39969,96,0.8080359430579916,9.088694985749573
98,1230,55801,1516,929,65,40365,97,0.8075237202844595,9.08793974458208
99,1189,55567,1475,918,68,40688,98,0.8072369708700992,9.090594243687296
100,1159,55366,1405,883,65,41025,100,0.8076208170915218,9.091606926080429
101,1169,55137,1370,813,62,41350,102,0.8075191506911683,9.089605435778143
102,1105,54959,1358,778,61,41639,103,0.8075064346942344,9.092492818085613
103,1015,54786,1314,757,59,41968,104,0.8071527551598157,9.091520400120322
104,958,54609,1268,743,60,42259,106,0.8069861263900562,9.093198437445697
105,914,54452,1214,717,58,42542,106,0.8068880439387276,9.095535960925655
106,873,54264,1181,713,51,42811,110,0.8071104205214458,9.095144775501666
107,865,54094,1125,672,53,43084,110,0.807069605016563,9.093290985518781
108,872,53914,1092,647,53,43315,110,0.8070102021289496,9.094610153544348
109,858,53751,1048,649,53,43533,111,0.8071510301940307,9.094596110364764
110,855,53597,970,642,52,43776,111,0.8069432411129506,9.094746733301793
111,828,53436,925,612,47,44044,111,0.8070405420169038,9.0958960354749
112,788,53306,890,583,46,44278,112,0.806683962896334,9.093662156061528
113,723,53191,874,578,44,44481,112,0.8070207314447239,9.097428661229191
114,670,53081,839,547,44,44709,113,0.8068264662995486,9.095809619725184
115,638,52959,838,524,42,44889,113,0.8069307365555625,9.0958038637731
116,591,52845,836,514,40,45062,115,0.8064210513369318,9.096010650662484
117,562,52744,805,498,38,45240,116,0.8068924998088813,9.09807294629453
118,564,52627,798,463,38,45396,117,0.8067043450305105,9.094801009037392
119,559,52522,753,430,36,45585,118,0.806413806153133,9.096720426527972
120,525,52434,724,411,36,45754,119,0.8066051943043445,9.098374602273617
121,499,52346,683,386,38,45931,120,0.8063000305390814,9.097591331519578
122,470,52274,652,355,34,46098,120,0.8062888617281092,9.098846804441926
123,453,52174,609,361,33,46253,120,0.8063458893659317,9.097212329196442
124,411,52111,571,343,32,46414,121,0.8064270172400979,9.098837307952774
125,421,52013,538,334,32,46544,121,0.80645135994577,9.09738583155823
126,397,51949,519,326,30,46661,121,0.806240269350593,9.098677547398129
127,390,51884,489,318,28,46773,121,0.8061636581797993,9.100298329263252
128,352,51822,480,305,22,46900,122,0.8061530921611881,9.101401195865161
129,343,51768,446,288,20,47015,123,0.8059884400725066,9.102505842447362
130,308,51705,440,291,20,47114,125,0.8062024373449207,9.099711781435253
131,293,51656,404,274,21,47230,125,0.8061658220645079,9.100506126686518
132,274,51610,373,265,20,47334,127,0.8061504213500125,9.100896201579351
133,255,51567,368,244,17,47423,129,0.8061130724317651,9.101632744614392
134,255,51513,343,235,15,47513,129,0.8063564490608209,9.100897596848682
135,245,51460,350,219,16,47584,129,0.8058216928498811,9.100995093139845
136,252,51404,311,207,15,47685,129,0.806139310894046,9.103253581478244
137,250,51360,309,192,14,47749,129,0.8059147326786258,9.101071567689214
138,248,51319,278,168,16,47845,129,0.8060971532172776,9.101475364776903
139,237,51276,274,162,17,47908,129,0.8059654641252602,9.101199519540843
140,213,51247,275,149,18,47972,129,0.8059707199138649,9.101566172305347
141,196,51208,268,150,18,48034,129,0.8060353211735112,9.101356760174836
142,188,51172,265,143,16,48089,130,0.8061419538754991,9.100447422593902
143,178,51141,248,138,15,48153,130,0.8059266768159816,9.102050367056616
144,176,51100,245,135,13,48204,130,0.8059763328200498,9.101914715532684
145,174,51073,234,129,11,48251,131,0.8058113021099594,9.102834021916015
