,e,s,i1,i2,c,r,d,compliance,contacts
0,730,97775,741,757,0,0,0,0.879496741985105,8.46272724818995
1,1057,97448,635,637,4,222,0,0.8794260109722956,8.453014117286806
2,1386,97119,537,531,9,421,0,0.8796470839041961,8.453407596228839
3,1633,96872,422,422,13,641,0,0.8790011154729767,8.453823666256266
4,1126,96649,759,600,18,851,0,0.8789955909289567,8.457270580459603
5,1299,96476,659,494,23,1052,0,0.8791959480533944,8.458299918509255
6,1194,96254,768,498,30,1259,0,0.8791094020916651,8.45673610142505
7,1083,96036,873,513,31,1467,0,0.8793173317249338,8.457581394187697
8,1172,95700,1021,612,31,1467,0,0.8790000539970384,8.45559861997137
9,1282,95367,1151,705,31,1467,0,0.8791761304296377,8.457374915989385
10,1417,95059,1263,766,31,1467,0,0.8794173365103208,8.456164758723974
11,1558,94696,1397,854,31,1467,0,0.8796916503665598,8.454496361577347
12,1719,94317,1077,662,40,2188,0,0.8798032314395322,8.451679633119443
13,1773,93927,1293,782,36,2192,0,0.8794218877009164,8.450921655025155
14,1749,93618,1272,809,34,2520,1,0.843818357260888,8.51518333483418
15,1800,93259,1253,807,37,2846,1,0.8439480440303363,8.701228506151258
16,1763,92933,1329,847,37,3092,2,0.8436976462886021,8.700148411012869
17,1710,92607,1433,899,34,3318,2,0.8436299220171858,8.701767216264154
18,1631,92296,1568,981,28,3496,3,0.8439517860550201,8.702407806329095
19,1651,91967,1614,1022,29,3717,3,0.8438185361487051,8.699214146754537
20,1674,91585,1712,1065,38,3926,3,0.8444001604814394,8.700202266350004
21,1723,91210,1700,1067,41,4259,3,0.8443355192284436,8.697007954516842
22,1778,90829,1725,1035,47,4586,3,0.844512741296842,8.69518949093069
23,1918,90378,1751,1012,50,4891,3,0.8440070975369556,8.695358585007275
24,1990,89977,1737,992,50,5254,3,0.8442944681149951,8.69703834329114
25,2069,89516,1744,988,58,5625,3,0.8441904138893748,8.69521435025308
26,2120,89090,1735,982,58,6015,3,0.8441744819344191,8.69542684994592
27,2165,88664,1773,1016,58,6324,3,0.8442755584155979,8.69642926943682
28,2130,88248,1812,1069,61,6680,3,0.8440128313406259,8.696050097020672
29,2147,87830,1856,1100,64,7002,4,0.8443696490102122,8.69543186768942
30,2122,87394,1925,1166,64,7328,4,0.844643023545404,8.69347477471555
31,2110,86980,1972,1234,64,7639,4,0.8446700012969524,8.692089123217958
32,2118,86546,2040,1263,57,7973,6,0.8446457588293994,8.692718765952984
33,2188,86060,2050,1287,62,8349,7,0.844267536751872,8.69237291747235
34,2256,85574,2078,1302,65,8720,8,0.8446366033269581,8.692088802322626
35,2322,85072,2129,1306,67,9098,9,0.8446932142921691,8.687692200466124
36,2410,84570,2118,1280,62,9552,11,0.8443911093739049,8.688660103285075
37,2456,84090,2132,1299,59,9954,13,0.8446256428420181,8.690247054875691
38,2464,83596,2129,1327,62,10411,14,0.8443834908924197,8.686531647919532
39,2448,83126,2144,1372,64,10835,14,0.844921933418724,8.688052852983946
40,2424,82648,2184,1408,63,11262,14,0.844873474625971,8.683407934222855
41,2408,82162,2251,1427,62,11679,14,0.8446836830708612,8.684279778531916
42,2457,81633,2276,1464,66,12093,14,0.844610364095435,8.686130302259581
43,2449,81147,2327,1471,68,12526,15,0.8449217655658356,8.684736664957903
44,2489,80637,2346,1508,71,12937,15,0.8447546142536728,8.684300868655836
45,2521,80127,2384,1514,71,13368,18,0.8089425502704088,8.749133857576517
46,2594,79568,2391,1507,71,13853,19,0.8087218307530216,8.943601021685833
47,2615,79018,2454,1487,79,14330,20,0.8086446717792545,8.945332596325798
48,2604,78543,2440,1485,81,14830,20,0.8087491643421628,8.946028170615051
49,2628,78009,2426,1507,89,15324,20,0.8086663381327059,8.944751959307215
50,2660,77467,2442,1521,91,15801,21,0.8085921360831586,8.94542886539477
51,2604,76964,2486,1542,87,16296,24,0.8087603506811742,8.946060358788902
52,2636,76382,2557,1551,88,16764,25,0.7724159177001347,9.013473338303777
53,2691,75852,2534,1571,91,17237,27,0.772396150175669,9.217338262988264
54,2757,75252,2582,1571,92,17720,29,0.7723997044665041,9.218684576773965
55,2722,74745,2605,1561,96,18244,30,0.7722543987397543,9.217586803605125
56,2732,74232,2621,1562,94,18731,31,0.7726160564224189,9.219099209363156
57,2680,73702,2686,1569,90,19243,33,0.7723373752398592,9.217809452993714
58,2691,73161,2706,1569,84,19758,34,0.7723815307837611,9.218289131678464
59,2635,72617,2736,1580,78,20320,37,0.772433913354624,9.218266958305968
60,2687,72058,2691,1582,77,20871,37,0.7722939401120955,9.218512112933514
61,2699,71533,2713,1598,70,21351,39,0.7724316768340062,9.220609663151771
62,2724,70978,2701,1606,67,21887,40,0.7722071105863081,9.219425152035589
63,2672,70489,2677,1629,67,22428,41,0.7724042909647617,9.221112864079595
64,2631,69986,2688,1659,66,22930,43,0.7725372414932515,9.218105594882667
65,2567,69491,2657,1667,66,23511,44,0.7725183264831192,9.220781999769313
66,2553,68980,2659,1660,65,24039,47,0.7727918125199182,9.217882443148348
67,2497,68481,2619,1655,63,24641,47,0.772308972609263,9.218072978766777
68,2516,67973,2612,1644,65,25145,48,0.7724749198604159,9.221448214030431
69,2498,67488,2624,1622,67,25655,49,0.7724927101590379,9.218675428087565
70,2508,66983,2615,1596,68,26183,50,0.7724461971093328,9.2209674252718
71,2493,66487,2599,1582,71,26721,50,0.7721181173660695,9.222008291081252
72,2443,66038,2561,1575,79,27257,50,0.7724089821941902,9.223162197371368
73,2432,65541,2545,1540,79,27816,50,0.7725750597377843,9.220450494359625
74,2432,65056,2519,1526,79,28341,50,0.7723219623435366,9.221337838351996
75,2388,64595,2465,1530,86,28887,52,0.7722786289316825,9.222846453091869
76,2365,64122,2473,1529,84,29377,53,0.7721540188387107,9.223149004950553
77,2340,63698,2437,1511,88,29875,54,0.7722008966277634,9.223871305755877
78,2309,63232,2423,1527,85,30372,55,0.7722442968918571,9.222779479360797
79,2240,62816,2402,1522,83,30884,56,0.7719732299364735,9.22352038105159
80,2172,62423,2386,1500,87,31379,56,0.7723223909143858,9.224299622819801
81,2129,61993,2343,1508,90,31883,57,0.7723326035009339,9.222837647276052
82,2095,61603,2303,1487,90,32367,58,0.7720144282220824,9.223600654448399
83,2002,61230,2281,1470,94,32868,58,0.7717544331031605,9.226240554111154
84,1976,60840,2235,1436,88,33367,61,0.7719894954546686,9.225617606950054
85,1991,60432,2190,1425,85,33818,62,0.7719493254900617,9.22454622595649
86,1934,60059,2147,1401,87,34313,62,0.8085082313550379,9.156224765475121
87,1898,59705,2069,1384,81,34799,67,0.8084670564341371,8.950606648806572
88,1859,59371,2026,1339,88,35253,67,0.8086279238257887,8.951011698850262
89,1830,59010,2000,1282,85,35728,68,0.808386766591407,8.95242340370241
90,1726,58706,2006,1260,89,36148,68,0.808380934916339,8.95362127347543
91,1671,58388,1962,1211,90,36612,69,0.8079380841750836,8.953689070234663
92,1628,58077,1915,1196,87,37031,69,0.8082409292753756,8.955226295692379
93,1568,57803,1898,1154,79,37432,69,0.8080834963093432,8.954294641141935
94,1504,57506,1867,1116,81,37859,70,0.8077601193515951,8.955987417977704
95,1510,57196,1853,1044,77,38251,72,0.8079445990874745,8.957793620194083
96,1446,56942,1816,1026,74,38624,75,0.8076872603186195,8.95690921120902
97,1395,56682,1772,991,75,39012,76,0.8077633846164235,8.958517901971987
98,1350,56453,1666,963,82,39412,77,0.8077212042628477,8.958383632611365
99,1292,56214,1620,933,80,39785,79,0.8075668089740434,8.957779392507808
100,1225,55971,1618,891,75,40142,81,0.8077028679312805,8.95949024831956
101,1193,55749,1556,873,72,40478,82,0.8075965357553507,8.960322260512916
102,1164,55518,1476,852,68,40842,83,0.807192754093286,8.960747471758081
103,1162,55291,1408,845,65,41149,83,0.8073647224963957,8.962390517155155
104,1097,55117,1360,814,62,41468,85,0.8073825668450132,8.961001393528322
105,1048,54923,1291,815,67,41774,85,0.8072524567321893,8.961584504584279
106,1002,54747,1258,796,68,42044,88,0.8070130845071298,8.963775351639072
107,952,54566,1214,774,64,42343,90,0.8073179153158102,8.96464677488892
108,894,54397,1133,772,67,42649,91,0.8071428486118386,8.96111214005838
109,901,54216,1088,737,67,42901,93,0.8072325002255148,8.9642670602715
110,865,54058,1065,694,60,43168,93,0.8072795840899382,8.963431655034107
111,829,53918,1037,669,57,43399,94,0.8069061255568142,8.964440343510018
112,790,53776,996,652,53,43641,95,0.8068209495713874,8.966863023304253
113,777,53620,959,615,51,43885,96,0.8069371989566141,8.965613495544915
114,739,53477,944,589,56,44101,97,0.8068293649620605,8.96598082385581
115,731,53327,901,559,57,44330,98,0.8067621079822412,8.966864503918469
116,742,53176,865,508,56,44557,99,0.8068200071612538,8.96720152958719
117,708,53068,842,499,55,44731,100,0.8068882451206848,8.96618204547107
118,680,52940,816,487,51,44929,100,0.8066758055961869,8.965868927013425
119,652,52825,797,473,49,45105,102,0.8064513890512489,8.967782444105472
120,625,52702,785,454,46,45288,103,0.806678163363431,8.969898165871442
121,584,52592,773,448,45,45458,103,0.8065687268756919,8.968604411576486
122,567,52501,732,416,40,45643,104,0.8064598703587363,8.968169962661111
123,522,52418,705,413,41,45800,104,0.8063181071721194,8.970533661529172
124,490,52335,683,410,38,45943,104,0.806775186523322,8.969139747564236
125,453,52249,674,400,39,46083,105,0.8065606518498042,8.969134484763766
126,411,52181,644,384,32,46245,106,0.8066392311605168,8.96931770709368
127,408,52093,603,373,29,46390,107,0.806444331092267,8.970745463263132
128,419,51999,562,347,32,46536,108,0.8064332762537565,8.970248334527039
129,406,51929,516,325,27,46692,108,0.8063751441372283,8.969345646361
130,395,51854,491,328,25,46800,110,0.8060970926662613,8.969797593752316
131,392,51789,462,297,25,46928,110,0.8063190040836822,8.972703794462689
132,364,51729,448,284,21,47046,111,0.8060113239627419,8.971094235833505
133,325,51674,437,266,19,47171,111,0.8060908998769661,8.97275150302365
134,315,51614,419,244,20,47280,111,0.8058837909912258,8.973397490011582
135,289,51565,408,239,21,47370,111,0.8060519104108042,8.973136177039258
136,282,51507,394,235,22,47452,111,0.8063995870408995,8.971755503287428
137,270,51459,382,224,19,47538,111,0.8057300967925145,8.970612116494946
138,255,51419,367,208,20,47623,111,0.8059503568224097,8.974345860663245
139,250,51364,361,206,20,47691,111,0.8058758655303379,8.973576692829196
140,248,51317,345,183,15,47782,113,0.8061704514769715,8.972311810845113
141,237,51270,316,176,18,47873,113,0.8058671275403191,8.972863200625401
142,238,51221,299,171,17,47944,113,0.805834760289213,8.974508895663725
143,240,51179,281,154,14,48022,113,0.8057950213255956,8.974337935235603
144,222,51142,273,152,14,48087,113,0.8059427177200953,8.972889967717757
145,210,51107,266,146,14,48147,113,0.8056724025142631,8.974222595218249
146,200,51070,265,139,11,48205,113,0.805861904556265,8.974318875492004
147,189,51032,257,136,8,48267,114,0.8059067195895695,8.972997753415294
148,185,50994,239,147,7,48316,115,0.8059162438109752,8.972580967077254
149,180,50962,231,134,6,48375,115,0.805936417902681,8.972032783892793
150,171,50936,223,129,5,48424,115,0.8056653701545419,8.972093093489065
151,171,50899,217,132,5,48464,115,0.8059485825180305,8.975863076030066
152,156,50876,206,126,7,48517,115,0.8058480571293953,8.973657811227921
153,143,50851,202,121,5,48565,116,0.8055059093840817,8.974191325849535
154,129,50833,189,119,6,48611,116,0.8058777600229592,8.975619275170631
155,126,50810,174,111,5,48660,117,0.8061842030142178,8.972850950233038
156,111,50788,171,109,7,48700,117,0.8058462952854856,8.972270309697985
157,104,50772,156,110,7,48737,117,0.8057579989187577,8.975120465514975
158,107,50744,144,112,7,48772,117,0.8057673503711855,8.975015403318048
159,108,50725,134,103,9,48807,117,0.805700773151729,8.974646390152861
160,98,50712,124,98,10,48844,117,0.8059809637905467,8.974718117170672
161,89,50699,118,88,10,48882,117,0.8058341847525623,8.973019133339514
162,88,50684,110,80,10,48914,117,0.8058454795566797,8.973137025797723
163,77,50667,111,81,10,48940,117,0.8056591991832139,8.974405368974887
164,73,50652,102,72,9,48977,118,0.8058896515433168,8.97576537839333
165,68,50644,99,65,8,49001,118,0.8056441059782322,8.973943833001385
166,67,50632,93,59,7,49027,118,0.8057096868366659,8.976376125703066
167,64,50620,92,57,8,49044,118,0.8060703837619418,8.973111720934526
168,53,50614,90,53,7,49068,118,0.8058567244200132,8.973901464191554
169,50,50602,84,52,7,49090,118,0.8058115570204263,8.974533822988729
170,51,50593,74,54,7,49106,118,0.8055728659681293,8.974411210061865
171,49,50583,62,50,5,49135,119,0.8057427648981977,8.97596884235041
172,47,50573,60,45,5,49153,120,0.8059068431635472,8.97429187973733
173,45,50569,56,42,5,49166,120,0.8056890186745719,8.974330965700872
174,39,50563,54,43,5,49179,120,0.8057705519657083,8.974698270990402
175,38,50555,50,41,5,49194,120,0.8054580631667219,8.97654106174085
176,29,50554,46,38,5,49211,120,0.805781685277767,8.9755192631984
177,23,50550,40,39,6,49225,120,0.8057301093204924,8.974536273747951
178,29,50540,39,36,7,49232,120,0.8057915197559234,8.97602417408708
179,26,50537,36,33,6,49245,120,0.8059407428665226,8.974469104155625
180,23,50532,34,31,5,49258,120,0.8056813873616796,8.975325931582049
181,25,50529,30,30,4,49265,120,0.8056475828933284,8.97632273580171
182,25,50525,25,27,4,49277,120,0.8059839614205616,8.974329892140418
183,18,50522,29,24,4,49286,120,0.8056550626383588,8.972144723414447
