,e,s,i1,i2,c,r,d,compliance,contacts
0,718,97775,771,739,0,0,0,0.8793169066423259,8.01536486069915
1,1016,97477,664,626,5,215,0,0.879443850411686,8.00707347976494
2,1355,97138,541,527,9,433,0,0.8794986921483678,8.005498068628043
3,1598,96895,446,424,13,627,0,0.8791546916695373,8.007287995077471
4,1080,96695,788,593,16,831,0,0.8788529304845832,8.008720704199908
5,1243,96532,676,492,18,1042,0,0.8790493611215033,8.011383345721425
6,1211,96266,775,484,23,1244,0,0.8791978465370269,8.008035532363841
7,1096,96042,852,503,29,1481,0,0.8791078124582706,8.007606903275796
8,1235,95660,1001,597,29,1481,0,0.8790326421195938,8.009779380697292
9,1381,95314,1122,676,29,1481,0,0.8792444676965101,8.008526819519075
10,1532,95000,1230,731,29,1481,0,0.8792011884012975,8.007359239418868
11,1616,94650,1391,836,29,1481,0,0.8793896882792506,8.007518026884146
12,1725,94317,1071,662,41,2187,0,0.8794915016280714,8.005752634113035
13,1685,93975,1313,802,36,2191,1,0.8795721037851467,8.003504825519867
14,1668,93646,1329,834,33,2491,2,0.8435330000110697,8.066626358413084
15,1691,93309,1322,816,35,2828,2,0.843587335977518,8.253524768965676
16,1688,92962,1388,857,37,3068,3,0.843949934961563,8.252562222776394
17,1718,92599,1488,890,38,3267,3,0.8437907655515228,8.25200178737625
18,1738,92237,1576,981,36,3431,4,0.8437459219133695,8.25426814914016
19,1766,91880,1617,1003,34,3698,5,0.8443133657861643,8.251870545289645
20,1808,91501,1670,1063,37,3919,5,0.8439743481270369,8.248166085489537
21,1834,91128,1648,1050,45,4293,5,0.8439319213551331,8.250802394127305
22,1886,90713,1662,1053,52,4632,5,0.8441894801405868,8.249682950918485
23,1887,90350,1688,1075,56,4942,5,0.8440883632360717,8.246606852059523
24,1923,89957,1706,1064,50,5297,6,0.8444744556431262,8.24704214151795
25,1972,89529,1722,1094,53,5627,6,0.8441560789702138,8.245357520455045
26,2022,89106,1752,1095,62,5960,6,0.8441040141993481,8.247840721048783
