,e,s,i1,i2,c,r,d,compliance,contacts
0,763,97775,755,710,0,0,0,0.8794726972696585,7.767831814612063
1,1061,97477,653,610,7,195,0,0.8796861508761107,7.758759164687863
2,1337,97201,546,523,12,384,0,0.8791782286934379,7.759555740529077
3,1578,96960,451,426,18,570,0,0.8790329627297494,7.761071427775352
4,993,96782,814,570,24,820,0,0.8789843856944317,7.763552475559781
5,1173,96602,704,477,25,1022,0,0.8793701630687129,7.7637564489176425
6,1152,96325,777,474,28,1247,0,0.8790459288394149,7.760661626723022
7,1092,96109,852,485,28,1437,0,0.8790837213694572,7.763393801364103
8,1172,95788,999,579,28,1437,0,0.879014268668067,7.763417688587625
9,1297,95485,1107,649,28,1437,0,0.8790590468680403,7.763761751945788
10,1447,95155,1211,725,28,1437,0,0.8793334378062584,7.762729950047307
11,1522,94803,1380,833,28,1437,0,0.8794161598851313,7.761810348562593
12,1631,94478,1011,655,43,2185,0,0.8793285635811928,7.7604263028403775
13,1811,93977,1216,771,36,2191,1,0.8790933896373277,7.760666963205693
14,1831,93654,1225,767,36,2487,3,0.8437760276271552,7.822429129374874
15,1853,93302,1245,801,34,2765,3,0.8438492543558865,8.006791474902181
16,1849,92954,1315,842,35,3005,3,0.8437541166522865,8.007193575489522
17,1847,92631,1403,901,34,3183,4,0.8442339488200344,8.006824360564835
18,1683,92294,1612,1013,35,3362,4,0.8438848713831222,8.003656963555468
19,1702,91952,1641,1030,39,3635,4,0.8443682687608868,8.004223109160161
20,1711,91591,1720,1087,45,3845,4,0.8442135127334802,8.003594432597271
21,1721,91233,1725,1109,53,4158,4,0.8441755701961655,8.00477481424503
22,1750,90881,1737,1117,58,4456,4,0.844421050143069,8.003600873972582
23,1807,90487,1756,1105,64,4780,4,0.8440744380933518,8.0022399601878
24,1865,90087,1750,1101,54,5140,6,0.8443836126662952,8.004572092847416
25,1933,89658,1780,1107,61,5458,6,0.8442246358730348,8.00231324128228
26,1982,89251,1691,1053,63,5956,7,0.8444222936545167,8.002603437558754
27,2049,88832,1713,1060,72,6269,8,0.8443500094665403,8.00111447756881
28,2056,88431,1755,1060,69,6623,9,0.8444214076049503,8.001713892385885
29,2081,88006,1801,1066,71,6969,9,0.8440234001613214,8.002012532848962
30,2043,87615,1869,1104,71,7290,11,0.8442859972243433,8.002539157840298
31,2057,87194,1913,1130,70,7628,11,0.8441624504740062,8.002212493839858
32,2084,86748,1967,1153,69,7970,12,0.8441865561269447,8.00144513895632
33,2154,86277,1994,1166,67,8333,12,0.8444803919467904,8.000915558705035
34,2175,85831,2045,1182,71,8686,13,0.8443434679115469,8.001513815986824
35,2264,85351,2066,1200,71,9038,13,0.84456422806115,7.9997540988036615
36,2313,84881,2051,1242,73,9428,15,0.8443362931370715,8.000353006404174
37,2346,84402,2097,1242,70,9829,17,0.8444499081110702,8.000855214705178
38,2407,83870,2116,1265,66,10260,19,0.844600632683915,7.998672363731264
39,2417,83414,2131,1289,56,10674,22,0.8443432640986214,7.998574570803065
40,2424,82927,2178,1303,56,11092,23,0.8446872450240074,7.999444646311927
41,2413,82468,2204,1346,61,11488,23,0.8444792306659291,7.99818523100392
42,2405,81997,2248,1356,64,11909,24,0.844766555360618,7.999855662258319
43,2362,81508,2319,1426,70,12293,25,0.8451287299585553,7.994940701717172
44,2385,81029,2348,1432,71,12712,26,0.8450272582599674,7.994390055336171
45,2366,80561,2343,1478,74,13153,28,0.8087489660155124,8.05947386821903
46,2440,80028,2328,1481,72,13624,30,0.8086738121145123,8.25746854122614
47,2480,79517,2348,1486,68,14074,30,0.808436582787322,8.256598574596492
48,2545,78963,2340,1503,67,14553,32,0.8087911912483823,8.258566176844088
49,2590,78439,2363,1489,81,15006,35,0.8086408823104116,8.257157132084552
50,2628,77933,2322,1519,84,15482,35,0.8084191926109827,8.25709378894323
51,2630,77398,2347,1495,91,16006,36,0.8085709071765385,8.258490316385876
52,2607,76910,2382,1515,93,16459,37,0.7722218512118751,8.326011003382181
53,2541,76422,2428,1536,95,16943,38,0.772413203544624,8.529879934864654
54,2509,75930,2483,1546,102,17392,41,0.7723005395328648,8.52898060141806
