,e,s,i1,i2,c,r,d,compliance,contacts
0,737,97775,786,705,0,0,0,0.8795289949333133,8.640256182280924
1,1075,97437,676,615,2,198,0,0.8794413965702501,8.634303044801744
2,1398,97114,556,513,8,414,0,0.8790563878077348,8.635377123198694
3,1669,96843,448,419,10,614,0,0.8789632145499868,8.636714278195052
4,1164,96611,754,612,15,847,0,0.878802134823551,8.638229556222319
5,1330,96445,653,511,16,1048,0,0.8789958203140822,8.64104117091449
6,1266,96171,725,566,20,1255,0,0.8791844292982286,8.637861151752919
7,1185,95929,805,593,28,1463,0,0.8791341751817674,8.635889559312599
8,1291,95552,963,706,28,1463,0,0.8793747736211552,8.636643527333483
9,1444,95167,1097,804,28,1463,0,0.8792154423378488,8.635457412295752
10,1664,94781,1183,884,28,1463,0,0.8794735765428052,8.635842578766939
11,1758,94413,1342,999,28,1463,0,0.8795673834315191,8.63382016136589
12,1872,94057,1058,788,36,2192,0,0.8798402563959208,8.633060690726197
13,1958,93594,1296,927,34,2194,0,0.8796193050569319,8.630537713226252
14,1934,93233,1345,925,35,2530,1,0.844152010981321,8.694536500645185
15,1939,92842,1401,932,39,2849,1,0.8442598019367512,8.87736461619919
16,1958,92455,1482,948,42,3115,3,0.8441363746901861,8.876919986932021
17,1941,92116,1566,988,45,3344,3,0.8440744814431775,8.877804490066769
18,1853,91741,1772,1079,45,3508,5,0.8438738110758249,8.878521316979507
19,1832,91401,1830,1108,42,3784,6,0.8442006073620626,8.87795674378394
20,1839,91003,1930,1157,44,4024,6,0.8443730645944391,8.876021719224028
21,1876,90579,1925,1172,52,4393,6,0.8445180237079,8.875376553689033
22,1988,90128,1907,1144,64,4766,6,0.8442462482508218,8.875106601922012
23,2049,89692,1899,1141,73,5143,6,0.8442216362191777,8.875547261814406
24,2157,89244,1869,1143,72,5512,6,0.8446508974905734,8.87584783959821
25,2242,88761,1898,1156,78,5862,6,0.8447745501021955,8.873902135774138
26,2306,88273,1873,1142,76,6327,6,0.8444369955800167,8.873257735855628
27,2313,87815,1946,1159,76,6688,6,0.8444688635881556,8.874931470426072
28,2332,87360,1975,1175,72,7081,8,0.8444019596980323,8.875115804372257
29,2312,86932,2000,1211,76,7464,8,0.8442678082045656,8.871397816135158
30,2300,86461,2064,1291,76,7801,10,0.8446955523100739,8.871796846485308
31,2291,85982,2124,1344,74,8178,10,0.8447317718070674,8.868721008965734
32,2294,85521,2196,1390,77,8515,10,0.8448567950343742,8.868665160501273
33,2339,85021,2243,1400,73,8916,11,0.8446748913705544,8.868517106025587
34,2413,84519,2244,1403,68,9343,13,0.8446415309567088,8.870591407420417
35,2460,84001,2248,1419,62,9799,14,0.8447110215830034,8.86577198930725
36,2511,83471,2275,1435,62,10232,17,0.8446994958892265,8.865816007210773
37,2557,82964,2289,1434,62,10680,17,0.8447951389685661,8.864041051483603
38,2603,82418,2309,1431,64,11159,19,0.8446320233364685,8.863911723911615
39,2599,81920,2331,1423,72,11638,20,0.8446741984450533,8.862918086433329
40,2585,81416,2365,1449,76,12091,21,0.8447020105119041,8.863902709078818
41,2584,80887,2403,1486,74,12548,21,0.845169649507806,8.863625930555994
42,2613,80351,2456,1512,74,12975,22,0.8447532635540609,8.861274660690098
43,2588,79830,2490,1553,77,13441,24,0.8449475906087895,8.86392691002052
44,2633,79287,2496,1566,83,13912,26,0.8445917587395537,8.86230033440968
45,2678,78738,2526,1579,84,14370,28,0.8088726478532956,8.926643242576679
46,2687,78200,2543,1591,82,14869,31,0.8087170290841141,9.11953547768413
47,2699,77652,2560,1608,83,15369,32,0.8087211296407808,9.120209477732391
48,2720,77110,2548,1623,81,15889,32,0.8089656310626384,9.12047975186364
49,2735,76552,2544,1640,78,16420,34,0.8088362931396774,9.11922926054524
50,2682,76056,2577,1649,76,16928,35,0.8088237017082842,9.120426956091372
51,2707,75493,2591,1627,71,17474,40,0.8089938750178706,9.1200207196327
52,2676,74976,2592,1676,70,17973,40,0.7723314574619189,9.183547871801755
53,2704,74406,2609,1697,71,18475,41,0.7724940882561421,9.390503636260403
54,2708,73844,2638,1697,73,19002,41,0.7725435984205393,9.388521035016499
55,2777,73279,2607,1688,72,19539,41,0.7725955484503333,9.388472107610331
56,2739,72754,2651,1686,68,20062,43,0.7727516998485577,9.388712689195076
57,2781,72195,2644,1667,74,20599,43,0.7725688552418394,9.387202470250836
58,2737,71669,2640,1692,79,21142,44,0.772570913926947,9.38888770392667
59,2725,71119,2645,1711,81,21677,45,0.7726752289730661,9.390708465415523
60,2669,70610,2685,1688,87,22219,45,0.7727089415615731,9.387769129961084
61,2715,70039,2680,1676,89,22759,45,0.7725286749891821,9.388573212165932
62,2678,69517,2687,1670,94,23311,46,0.7725233058214879,9.388955436737012
63,2657,69012,2720,1667,93,23805,49,0.7724563603984593,9.390736622127173
64,2580,68539,2720,1654,95,24365,50,0.7728899931259611,9.390640416184635
65,2587,68023,2718,1648,94,24883,50,0.7725767319713555,9.388757235380435
66,2498,67541,2730,1637,94,25452,51,0.7725785520367796,9.391196617380908
67,2492,67025,2711,1616,96,26011,52,0.7723535351391895,9.39245020405566
68,2496,66516,2676,1591,99,26572,53,0.7724925006650761,9.392528190284944
69,2481,66058,2653,1562,96,27092,61,0.7725327778180606,9.39195581796105
70,2438,65585,2615,1557,92,27653,63,0.7725248794498192,9.391972616389411
71,2443,65098,2582,1546,91,28178,65,0.7724336943357846,9.392907306650615
72,2379,64646,2557,1537,89,28726,69,0.7722843666547,9.39331774497796
73,2316,64200,2550,1544,86,29238,69,0.7721851325763479,9.393835439714247
74,2299,63759,2482,1499,78,29817,69,0.772392048830858,9.395646716210283
75,2271,63314,2434,1498,81,30334,71,0.7719929595337628,9.394657775346964
76,2190,62908,2405,1509,78,30839,74,0.7721803254225126,9.39631712359559
77,2161,62485,2389,1504,75,31315,74,0.771941960297871,9.395566483874232
78,2150,62050,2355,1468,77,31829,74,0.7721543641781844,9.3986961433924
79,2105,61654,2311,1471,82,32302,78,0.7719743908837658,9.396944684822628
80,2046,61268,2246,1465,76,32824,78,0.7721748326734472,9.399449837963965
81,2010,60898,2191,1417,73,33334,80,0.7718990412288711,9.39748176268376
82,1953,60532,2149,1424,70,33794,81,0.771783796563428,9.398801422228402
83,1877,60173,2132,1403,71,34264,83,0.772119196958384,9.40002711428116
84,1869,59785,2092,1352,73,34746,86,0.7719567832429366,9.39711759542869
85,1799,59469,2044,1334,74,35197,86,0.7719264205899183,9.397663260720421
86,1743,59155,1985,1317,82,35634,87,0.8084184602313775,9.330093683007123
87,1700,58832,1949,1278,75,36081,88,0.8085440185941343,9.126158299653145
88,1652,58521,1916,1225,77,36521,91,0.8086587276669372,9.125162793483412
89,1550,58235,1890,1233,79,36925,91,0.808254576402067,9.123830225627964
90,1542,57927,1841,1175,73,37351,94,0.8080431140017432,9.12579598684495
91,1484,57671,1773,1122,66,37790,97,0.8077381873757151,9.12880383524965
92,1441,57391,1727,1095,64,38188,97,0.8080165262898317,9.128615472964167
93,1423,57098,1687,1060,68,38570,97,0.8078579935915065,9.12898496112805
94,1384,56851,1639,1024,69,38939,97,0.8076967932986325,9.129911966842297
95,1304,56623,1608,997,68,39306,97,0.8077708861422429,9.129856856734353
96,1272,56399,1542,960,62,39666,102,0.8077156812630286,9.131000393774244
97,1221,56170,1484,910,62,40053,103,0.807411065878159,9.132002480765689
98,1157,55941,1463,908,60,40370,104,0.8076104205203958,9.13220535621576
99,1088,55763,1423,881,57,40687,104,0.8076583044164262,9.132854881991953
100,1064,55559,1360,849,55,41012,104,0.8075643609944344,9.131900339457072
101,1049,55350,1331,791,56,41322,104,0.8072658989586119,9.133617656092534
102,1008,55162,1310,755,58,41604,106,0.8072457060675431,9.135297313905886
103,957,54984,1251,735,56,41914,106,0.8071658040912822,9.134909001669744
104,931,54832,1204,704,60,42165,107,0.8074083168727216,9.134278461078905
105,882,54677,1156,676,61,42443,108,0.8070955056568275,9.135008158456278
106,833,54517,1105,643,61,42735,109,0.8069901705778725,9.137070952235222
107,788,54374,1066,623,58,42984,110,0.8065483874376161,9.138668065491666
108,773,54211,1036,603,57,43212,111,0.8068774303205096,9.13862460113594
109,767,54065,975,592,58,43434,112,0.8070650738168159,9.138681101134766
110,746,53931,916,577,56,43665,112,0.8066712204290631,9.137968582487304
111,748,53769,881,543,60,43889,113,0.8067825642364707,9.138978567547772
112,750,53624,854,535,56,44070,114,0.8068060428731337,9.139180566566923
113,694,53517,837,511,55,44273,116,0.806880718569221,9.138365274959778
114,642,53423,790,495,53,44484,116,0.806629106665494,9.138626002923829
115,617,53314,762,469,50,44675,116,0.8065738900800142,9.141379159201067
116,549,53220,751,464,46,44857,116,0.8065761608234581,9.142565005705638
117,518,53106,736,472,36,45018,117,0.8064475514524243,9.139984125969852
118,506,53011,703,457,33,45175,118,0.8067078801452284,9.141927706369453
119,527,52896,660,434,32,45336,118,0.8065640489008505,9.140470536080112
120,517,52797,642,418,30,45481,118,0.806304187995087,9.141568168143776
121,511,52709,594,397,29,45645,118,0.8065285884972704,9.142762087295864
122,494,52612,574,385,26,45792,120,0.8064418630750299,9.141162051824328
123,482,52529,544,376,23,45928,121,0.8063025953156039,9.141082600573668
124,441,52455,528,345,24,46089,121,0.8062953050852119,9.142214804492905
125,413,52384,509,318,21,46236,122,0.8059965310604994,9.143068973315533
126,380,52329,504,304,20,46343,123,0.8063964298955559,9.143825888779132
127,343,52269,500,311,21,46436,123,0.8061958697266731,9.142663227222334
128,334,52195,488,297,21,46545,123,0.8065493198326715,9.142737006127097
129,325,52130,475,290,23,46637,123,0.806092179222697,9.140668499877062
130,305,52079,449,273,28,46746,123,0.8061777253855921,9.144058789623237
131,308,52021,418,264,28,46840,124,0.8061043809306391,9.143615007605817
132,299,51970,373,254,30,46953,124,0.8061686682372402,9.143299291990528
133,279,51916,350,252,27,47055,124,0.8061523296937844,9.143542383550216
134,262,51868,332,247,26,47144,124,0.8058394457115136,9.14426828408283
135,260,51819,306,227,26,47240,125,0.8059864844212145,9.145968376065792
136,239,51782,287,221,25,47324,125,0.8061226894968695,9.145292097724127
137,232,51738,274,211,24,47399,125,0.8059130816809104,9.144866353083861
138,223,51693,268,200,25,47469,125,0.8061807934065757,9.143714863087578
139,215,51653,267,194,24,47525,125,0.805839443246087,9.145240713622398
140,199,51620,252,198,22,47587,125,0.8059087043183982,9.147000906935224
141,194,51588,233,180,22,47661,125,0.8061286112219131,9.145399782272161
142,180,51558,217,175,17,47729,127,0.8063798268785954,9.143406548771635
143,157,51536,219,167,17,47779,128,0.8058881949527839,9.142152852563946
144,135,51518,201,167,13,47841,128,0.8059325402472408,9.14550665844118
145,132,51488,183,167,15,47890,128,0.8061357959641138,9.14417227099477
146,119,51469,167,161,14,47945,128,0.8061017754735484,9.144072686925426
147,120,51438,162,148,13,47994,128,0.805981858751013,9.14477542412659
148,131,51405,157,126,12,48042,130,0.8058800464387165,9.145412252433813
149,138,51380,147,117,12,48079,130,0.8056965968896364,9.146411965047902
150,127,51361,140,110,10,48125,130,0.8059381226507423,9.14693394461478
151,137,51332,123,101,10,48170,130,0.8058267723138893,9.145267119804574
152,122,51316,134,81,11,48209,130,0.8055845833608873,9.14736781038873
153,108,51297,138,77,9,48244,130,0.8057702819110819,9.148387074135353
154,100,51280,140,68,9,48276,130,0.8056150241231391,9.14811130497256
155,94,51267,126,71,8,48307,130,0.8059610333822228,9.146704698170515
156,84,51248,129,75,8,48329,130,0.8060173872187816,9.146233386305362
157,84,51232,130,72,6,48349,130,0.8054973262152844,9.145487630614657
158,76,51221,127,64,6,48379,130,0.8058452837672652,9.148758108078137
159,76,51204,125,64,5,48399,130,0.8053900020896837,9.1465195818076
160,71,51196,108,63,4,48430,131,0.8057014609314561,9.149758690520414
161,77,51171,99,58,3,48464,131,0.8054981745759702,9.146898838405264
162,63,51169,88,60,3,48489,131,0.8059132506778246,9.148751639707374
163,64,51157,87,53,5,48506,131,0.8057264896688388,9.146615856383685
164,60,51144,80,48,4,48536,131,0.8059122244796898,9.14633041547303
165,60,51136,74,46,4,48552,131,0.805669997256508,9.146792426612283
166,45,51126,77,49,3,48572,131,0.8055812684150983,9.148499491946133
167,54,51115,69,42,4,48588,131,0.805631626166939,9.146881420392736
168,55,51102,64,46,5,48600,131,0.8055918310682739,9.147287682741853
169,52,51092,63,41,5,48619,131,0.8058423133317967,9.147688790289225
170,50,51086,63,33,5,48635,131,0.8057228456382881,9.146694622517176
171,49,51077,62,33,5,48646,131,0.8057039204132966,9.14752029803744
172,47,51068,59,30,6,48662,131,0.8056395032740922,9.147722343488432
173,39,51063,61,33,6,48670,131,0.8056593353598518,9.148963748021739
174,40,51052,52,27,6,48695,131,0.8059507034398634,9.146518476194093
175,42,51044,54,29,4,48699,131,0.8055761895637424,9.145729286112589
176,38,51039,51,29,4,48711,131,0.805644386088117,9.147851871820324
177,35,51033,44,32,4,48724,131,0.805721135478057,9.147276208352025
178,35,51028,40,33,4,48732,131,0.8058460922968358,9.14639618909431
179,32,51020,45,29,3,48743,131,0.8059265452896155,9.145652024598556
180,28,51016,43,28,2,48755,131,0.805612653246593,9.146413538864309
181,29,51010,39,24,3,48767,131,0.8056381584953372,9.147679175020516
182,26,51007,35,24,3,48777,131,0.8053137890068394,9.148170978215838
183,29,50999,34,24,5,48781,131,0.8055299498382027,9.150147241612196
184,26,50994,36,21,4,48791,131,0.8056881232237855,9.148148822851056
185,29,50987,36,16,4,48800,131,0.8055618564339732,9.148564942388559
186,25,50985,36,17,4,48805,131,0.80578084577871,9.147097601628317
187,25,50982,27,18,4,48816,131,0.8056373587353115,9.14706520432014
188,22,50977,26,19,4,48824,131,0.8056977950309935,9.147849216811794
189,22,50972,25,20,4,48829,131,0.805590858384503,9.14750404295333
190,19,50968,27,19,5,48834,131,0.805672811500836,9.148132526455381
191,18,50967,26,17,5,48839,131,0.8057455338619611,9.146446298898727
192,17,50965,23,15,5,48847,131,0.8057990989929618,9.147496557368015
193,14,50963,23,16,4,48852,131,0.8054090239021968,9.145766536648486
194,14,50958,24,14,3,48859,131,0.8054741390113234,9.14855088456348
195,11,50957,25,14,2,48863,131,0.8055786272871,9.149338372930979
196,14,50953,21,11,2,48871,131,0.805867207524622,9.14904508801877
197,14,50951,19,10,2,48876,131,0.8056740178974122,9.145361062624291
198,14,50949,16,8,2,48883,131,0.8056234333710143,9.147971030304667
199,10,50948,19,8,2,48885,131,0.8058681510604229,9.146140874634243
