,e,s,i1,i2,c,r,d,compliance,contacts
0,726,97775,736,766,0,0,0,0.8793290707123518,7.517928446130525
1,1055,97446,633,661,6,202,0,0.8793219647124931,7.511980177013687
2,1387,97114,538,544,9,411,0,0.8792149371916823,7.511181893784345
3,1659,96842,429,422,14,637,0,0.8789694740730257,7.512201644886244
4,1125,96650,766,593,17,852,0,0.8790793697939567,7.51310165210923
5,1300,96475,659,497,20,1052,0,0.8792386190251812,7.513085801979198
6,1242,96204,739,537,27,1254,0,0.8789776114112342,7.513203477685512
7,1148,95966,824,563,28,1474,0,0.8791701067114241,7.51417219070755
8,1240,95602,984,675,28,1474,0,0.8794295416621948,7.511851867233591
9,1390,95260,1104,747,28,1474,0,0.8791395729896868,7.51049813230502
10,1620,94855,1210,816,28,1474,0,0.8797374163415442,7.510061745301452
11,1710,94494,1374,923,28,1474,0,0.8793880980015047,7.508702213229135
12,1846,94120,1083,726,41,2187,0,0.8796757137535027,7.509892597736699
13,1868,93734,1309,864,35,2192,1,0.8791253824469007,7.507798762456417
14,1835,93425,1331,855,37,2519,1,0.8439838235228475,7.571812857897906
15,1767,93088,1381,878,37,2850,2,0.8436860734410151,7.755822221345596
16,1787,92707,1436,912,36,3123,2,0.8437497830291235,7.75628782320132
17,1774,92346,1551,979,33,3316,4,0.8436755799031616,7.756868721011633
18,1731,92003,1670,1071,28,3495,5,0.8438287198471062,7.757309304402333
19,1824,91601,1708,1071,31,3763,5,0.8442041410955674,7.756405908355801
20,1908,91180,1765,1113,36,3996,5,0.8440024803463979,7.752403355942121
21,1972,90735,1766,1129,46,4350,5,0.8443481675980739,7.7536097729243325
22,1986,90360,1768,1146,58,4680,5,0.8444461199268957,7.751611657706121
23,2042,89961,1732,1120,64,5079,5,0.8443947471575909,7.750087487690564
24,2083,89518,1774,1119,58,5446,5,0.8441856543013913,7.751270210175036
25,2068,89112,1798,1142,64,5814,5,0.844318549140356,7.7529603747632905
26,2071,88664,1855,1144,67,6197,5,0.844500122971546,7.750531630293836
27,2156,88204,1881,1184,65,6507,6,0.8445360459197385,7.750397496458452
28,2208,87753,1922,1205,70,6838,7,0.844339261804815,7.75017103251881
29,2213,87305,1966,1223,78,7211,7,0.844361963116537,7.751271923166357
30,2277,86835,2001,1233,80,7569,8,0.8444858457368111,7.750139766890534
31,2248,86416,2073,1266,80,7912,8,0.8444483696022217,7.747895863804368
32,2254,85950,2083,1314,81,8312,9,0.84477039458638,7.747255758217593
33,2294,85459,2120,1307,77,8736,10,0.8446954881491774,7.746910794760271
34,2378,84927,2091,1339,71,9183,14,0.8447393153777448,7.746155255260056
35,2370,84465,2157,1368,68,9559,16,0.8446911008123231,7.74563863837664
36,2439,83977,2141,1404,68,9957,17,0.844186934791299,7.746069991957943
37,2450,83500,2160,1408,69,10399,17,0.8444536386739999,7.748055489745936
38,2448,83011,2192,1461,65,10807,19,0.844576345101818,7.7466860343152195
39,2406,82521,2244,1493,66,11254,19,0.8448316561374448,7.7447685187984225
40,2450,82015,2288,1451,67,11713,19,0.8449809989037806,7.743444339998002
41,2447,81530,2290,1486,68,12161,21,0.8448090698936731,7.741901597441453
42,2494,81006,2342,1463,69,12608,21,0.8447127421562982,7.741865079248665
43,2508,80503,2347,1477,69,13077,22,0.8450065255477565,7.741022921914898
44,2490,80031,2411,1484,67,13496,24,0.8448804010627768,7.739151353572831
45,2473,79542,2426,1509,64,13965,24,0.8086027163059021,7.80313959618579
46,2503,79027,2434,1495,70,14448,26,0.808804007075385,8.000507228169365
47,2487,78519,2435,1486,72,14977,27,0.8088028162006571,7.999070795048328
48,2523,77980,2421,1541,67,15443,28,0.8087443692188291,7.999742697820417
49,2562,77469,2430,1516,66,15931,29,0.8085335844612815,8.00111620889291
50,2591,76951,2455,1503,71,16402,30,0.8086264344680179,8.00144567589134
51,2609,76418,2472,1512,80,16882,30,0.8086283485767738,8.002169522463852
52,2580,75939,2494,1508,80,17372,30,0.772374010826246,8.06941727376301
53,2570,75410,2519,1516,73,17882,33,0.7723820863643185,8.275331202113646
54,2617,74852,2541,1520,77,18361,35,0.7722841071653883,8.274918708903682
55,2654,74297,2529,1526,80,18882,35,0.7721398292782434,8.276281103211069
56,2638,73780,2580,1505,79,19386,35,0.7723691686050176,8.277983985593165
57,2683,73256,2560,1532,81,19855,36,0.7721022746605948,8.275608778286543
58,2711,72699,2565,1567,78,20345,38,0.772272569338738,8.277747549417718
59,2693,72159,2583,1592,79,20859,38,0.772212538101047,8.276783898596687
60,2646,71651,2608,1614,84,21361,39,0.7723936630407543,8.275701810115244
61,2664,71116,2592,1608,88,21896,39,0.7726501566223509,8.27415289027906
62,2655,70601,2599,1614,85,22409,40,0.7725336629569189,8.273137667153716
63,2586,70113,2607,1645,78,22932,42,0.7724739003403566,8.27349578890132
64,2536,69623,2593,1666,75,23466,44,0.7726124519063541,8.2732253129903
65,2525,69126,2625,1663,83,23937,44,0.7724315036150733,8.272978936215532
66,2479,68637,2612,1682,77,24470,46,0.7723676705089002,8.275367358401658
67,2468,68133,2602,1649,80,25022,49,0.7727163238303562,8.27458933281046
68,2505,67608,2546,1638,84,25572,50,0.7728944271694262,8.274319260995338
69,2519,67104,2513,1644,90,26082,51,0.7726080876576681,8.271995784254647
70,2510,66616,2495,1635,93,26603,51,0.7724279178534773,8.274116804883576
71,2490,66147,2479,1583,90,27160,54,0.7725741820039161,8.274826777735651
72,2444,65689,2474,1552,93,27696,55,0.7724165168932648,8.274992164086504
73,2408,65200,2477,1566,95,28199,58,0.7725699364399562,8.276346530148222
74,2345,64759,2477,1535,95,28729,63,0.7724010148076422,8.275319849958123
75,2293,64323,2462,1523,100,29239,63,0.7724786607929194,8.275612189462427
76,2279,63868,2462,1504,103,29723,64,0.7723138880402113,8.278221478444948
77,2263,63426,2473,1461,103,30211,66,0.7720755749038527,8.278113915340192
78,2165,63035,2472,1454,105,30705,67,0.7719110878497926,8.279730636386835
79,2125,62634,2439,1439,101,31195,70,0.7720180884928689,8.28046697845027
80,2107,62216,2392,1418,98,31698,74,0.7722254788041051,8.27965117845697
81,2075,61793,2361,1379,96,32222,77,0.7721353691323175,8.280529363929414
82,2007,61419,2330,1348,87,32734,78,0.7717828582445946,8.281239860156973
83,1978,61057,2245,1336,91,33217,79,0.7718677602958399,8.28283108300648
84,1972,60662,2208,1305,89,33687,80,0.7719511958820946,8.28168970495822
85,1934,60282,2191,1282,82,34151,81,0.7717394258495639,8.283735448559508
86,1862,59931,2152,1255,81,34641,81,0.8080710872095761,8.214200277173896
87,1844,59575,2093,1247,75,35087,82,0.8081096261645899,8.010619559872122
88,1779,59278,2026,1240,72,35525,83,0.8083552440377131,8.010113162087736
