,e,s,i1,i2,c,r,d,compliance,contacts
0,744,97775,745,739,0,0,0,0.8795775392528519,8.849182687589884
1,1108,97411,652,635,6,191,0,0.8794372324464849,8.83984335954108
2,1449,97070,554,531,10,389,0,0.8789846370038775,8.841301891675801
3,1712,96807,442,426,17,599,0,0.8793814461499867,8.84265850101577
4,1190,96585,768,594,18,848,0,0.8790619007488469,8.841947861301502
5,1368,96407,663,490,20,1055,0,0.8792260439028569,8.843941858585332
6,1286,96125,779,528,24,1261,0,0.8790334413634369,8.842174500981793
7,1190,95880,886,563,28,1456,0,0.878984501060148,8.844129645495583
8,1302,95505,1052,660,28,1456,0,0.8792931279751014,8.843640378197877
9,1457,95128,1190,744,28,1456,0,0.8795257406233016,8.842310482310149
10,1637,94770,1301,811,28,1456,0,0.8793612747706702,8.840511435380966
11,1728,94397,1490,904,28,1456,0,0.8796170189197887,8.839654000582911
12,1891,93989,1192,703,41,2187,0,0.8797317119226223,8.8385310942752
13,1896,93609,1406,864,35,2192,1,0.8792883458207388,8.837254362354356
14,1838,93290,1412,871,36,2554,2,0.8439851550300475,8.901541707954161
15,1850,92920,1426,874,33,2898,2,0.8438619362006607,9.08537944174459
16,1828,92569,1475,935,37,3157,2,0.8440523821675852,9.086182119082222
17,1744,92245,1596,1000,39,3376,3,0.843753935478076,9.086529497166865
18,1734,91875,1729,1069,37,3555,4,0.8442238633796211,9.085914002541317
19,1780,91510,1737,1098,36,3837,5,0.8444240224654243,9.082841700225579
20,1808,91112,1809,1151,42,4076,5,0.8443808943813281,9.082042977919746
21,1849,90720,1814,1122,46,4447,5,0.8444712923020568,9.082544192877315
22,1972,90273,1790,1093,49,4821,5,0.8443106064651584,9.079823945114287
23,2074,89801,1798,1097,58,5170,5,0.844262176262604,9.080418970713625
24,2146,89364,1807,1080,52,5546,8,0.8444335375124611,9.081192670683635
25,2219,88893,1789,1088,54,5952,8,0.8444104453797575,9.0809921546469
26,2273,88447,1778,1111,52,6334,8,0.8442023821481488,9.081108039497844
27,2242,88031,1869,1148,51,6653,9,0.8442891329787644,9.081830818011937
28,2167,87634,1930,1189,53,7019,11,0.8443759982471776,9.080699748582594
29,2234,87130,1976,1229,54,7369,11,0.8446661677237841,9.079396898906035
30,2262,86631,2077,1275,55,7692,11,0.8445089848054684,9.078910490025912
31,2312,86135,2103,1325,59,8058,11,0.8444695960718445,9.07997305051193
