,e,s,i1,i2,c,r,d,compliance,contacts
0,786,97775,707,735,0,0,0,0.8791685364394636,9.261694730681924
1,1117,97444,608,632,9,193,0,0.8798769250411055,9.253844251822342
2,1469,97092,500,537,12,393,0,0.879302436654231,9.251778678872807
3,1725,96836,388,428,15,611,0,0.8790984324905244,9.25353258490205
4,1164,96611,785,621,21,801,0,0.8789424022320311,9.256769945846365
5,1343,96432,681,510,24,1013,0,0.8794150291427834,9.2576386361495
6,1324,96120,798,529,28,1204,0,0.8791166888433322,9.253492347467846
7,1212,95880,905,564,32,1410,0,0.8791777365353367,9.256323960380245
8,1368,95468,1071,654,32,1410,0,0.8792258220038653,9.254798364440605
9,1534,95077,1212,738,32,1410,0,0.8791621366330565,9.25474015868115
10,1730,94702,1323,806,32,1410,0,0.8797230483530672,9.25465723891809
11,1774,94346,1519,922,32,1410,0,0.8796104592968834,9.251260856788742
12,1869,94011,1170,725,46,2182,0,0.879573450452321,9.252493276505243
13,1871,93597,1413,894,37,2190,1,0.879524090971715,9.251374256447665
14,1883,93194,1451,916,41,2516,2,0.8439702464291408,9.313680223681757
15,1960,92742,1484,906,48,2860,3,0.8437671174912142,9.497991087948584
16,2030,92316,1548,942,44,3119,4,0.8437687176868148,9.498872682848132
17,2102,91909,1594,1006,44,3344,4,0.8437853092476718,9.498302056948377
18,2082,91515,1756,1079,42,3525,4,0.8440156318057802,9.498876280055837
19,2078,91116,1803,1123,43,3834,6,0.8442664689580973,9.49837681011795
20,2050,90692,1932,1206,46,4071,6,0.8441506813130438,9.49465662597556
21,2038,90278,1959,1193,52,4477,6,0.8446456265964052,9.494255266880659
22,2056,89853,1956,1212,57,4863,6,0.8442204521850933,9.491803615687074
23,2110,89405,1963,1224,59,5236,6,0.8442487494967887,9.495109454908459
24,2181,88935,1978,1252,51,5597,9,0.8446245315823062,9.493367894950001
25,2204,88488,2041,1278,56,5927,9,0.8444829997703729,9.492427990452557
26,2242,88036,2026,1293,53,6342,11,0.8445710808441095,9.491961994921862
27,2324,87529,2057,1284,52,6743,14,0.8444903507233159,9.492728944666665
28,2328,87077,2076,1261,60,7187,14,0.8443516874874526,9.49111985927598
29,2362,86573,2110,1271,62,7611,14,0.8444890129378396,9.490680701521258
30,2406,86082,2140,1281,63,8017,14,0.8445106248961155,9.491602478441523
31,2428,85608,2178,1301,64,8410,14,0.8445375720357245,9.49006602518864
32,2450,85079,2241,1346,71,8801,15,0.8444447802090331,9.49098916356285
33,2511,84566,2258,1357,70,9225,16,0.844746847468286,9.4910173025594
34,2521,84052,2324,1381,72,9637,16,0.8447610357820571,9.488380598756544
35,2537,83545,2354,1417,75,10058,17,0.8447029750031528,9.48905772112469
36,2544,83064,2365,1432,72,10508,18,0.8449045820387235,9.488835372598317
37,2538,82541,2408,1448,73,10976,19,0.8444340167155787,9.488150583698523
38,2579,81987,2445,1477,75,11420,20,0.8447774713514633,9.491334574162023
39,2594,81458,2487,1497,69,11877,21,0.8450631783268227,9.488989763528462
40,2615,80930,2500,1484,72,12379,23,0.8449468582886045,9.488291403608763
41,2669,80395,2529,1484,77,12824,25,0.8450639901164567,9.485252786428282
42,2719,79822,2523,1509,82,13323,25,0.8449218626857424,9.485438349224479
43,2603,79384,2556,1539,87,13807,27,0.8449083017274307,9.486688968941682
44,2614,78844,2610,1540,84,14283,28,0.8450930820343723,9.485341046823374
45,2615,78315,2596,1553,85,14807,32,0.808790569536393,9.549167893274866
46,2641,77754,2637,1534,85,15316,36,0.8087208444112467,9.744903770736851
47,2617,77205,2666,1564,85,15829,37,0.808756812374711,9.746188499013838
48,2742,76642,2620,1541,90,16331,37,0.808558279047134,9.74455234214655
49,2760,76084,2641,1579,90,16811,38,0.8089465083319132,9.746503400605336
50,2789,75526,2652,1574,92,17331,39,0.8087734258074005,9.743803981072643
51,2770,74984,2670,1563,97,17879,40,0.8087530046343698,9.746353333781457
52,2763,74442,2676,1577,89,18410,46,0.7721288416705951,9.813804184468973
53,2766,73876,2700,1588,85,18942,46,0.7722241681128419,10.021806085515951
54,2744,73340,2689,1622,83,19476,49,0.7724666281817165,10.020171314379489
55,2716,72810,2682,1614,81,20047,53,0.7724668157155523,10.018371698708819
56,2716,72268,2738,1662,82,20483,54,0.7724426267573858,10.016603537075781
57,2687,71755,2774,1628,86,21018,55,0.7729149585607108,10.015186196387955
58,2666,71210,2775,1664,90,21543,55,0.7724290773924317,10.011588213309446
59,2643,70697,2763,1651,91,22101,57,0.7724571853128763,10.014567907489731
60,2703,70107,2748,1647,88,22651,59,0.7725353203292049,10.014887822270735
61,2707,69561,2740,1634,95,23205,61,0.7725761644587872,10.014188790809218
62,2675,69080,2706,1623,92,23766,61,0.7722944336484825,10.015948278376406
63,2641,68569,2712,1604,99,24316,62,0.7726028773888619,10.016845432778071
64,2596,68101,2695,1592,101,24856,62,0.7726108272438388,10.014580030713454
65,2489,67618,2708,1627,102,25396,63,0.7725182412346872,10.015069159715496
66,2455,67106,2726,1589,103,25956,68,0.7725954161036095,10.015224068304184
67,2466,66614,2677,1583,98,26493,72,0.7722397914305709,10.017306352933447
68,2448,66121,2640,1601,95,27025,73,0.7726077827937665,10.017704783170702
69,2466,65635,2583,1584,92,27570,73,0.7722434366952432,10.016109934652386
70,2458,65160,2575,1562,84,28089,75,0.7724000234287441,10.017889097513759
71,2410,64696,2537,1567,90,28627,76,0.7721647111350922,10.017162260017896
72,2361,64253,2540,1543,92,29138,76,0.772407671187318,10.018880176611361
73,2294,63827,2471,1515,89,29724,83,0.7725195631340518,10.017813836902219
74,2220,63415,2410,1516,95,30263,84,0.7722140895248923,10.018180913755572
75,2182,62978,2416,1504,89,30746,88,0.7722008697722964,10.019198914016638
76,2122,62574,2412,1461,90,31255,89,0.7722168570260001,10.019618039088442
77,2059,62194,2379,1469,87,31724,91,0.7723816382305352,10.019403110601699
78,2031,61796,2324,1467,84,32210,91,0.7722993528801041,10.020514768828553
79,2021,61394,2267,1424,91,32713,93,0.7721764958041615,10.021123473554615
80,1974,61004,2212,1424,93,33203,93,0.7719968266416727,10.021942538836338
81,1935,60639,2160,1387,96,33692,94,0.7722252719303083,10.024745090324295
82,1920,60274,2112,1329,100,34174,94,0.7718445588772823,10.022091413471047
83,1869,59927,2065,1299,97,34646,100,0.771630957002864,10.02514579322492
84,1810,59584,2002,1300,94,35111,102,0.7717646524739996,10.028118448192746
85,1795,59209,1981,1268,91,35553,106,0.7720766071663228,10.025862940216793
86,1741,58898,1938,1250,85,35982,109,0.8084351044153408,9.955147376439388
87,1699,58575,1913,1228,83,36395,110,0.8086136965574625,9.749691967152721
88,1627,58300,1879,1172,81,36833,111,0.8081928868770702,9.749488696148484
89,1583,58001,1850,1140,84,37232,113,0.8080795286325027,9.751061732931296
90,1474,57735,1844,1141,88,37607,114,0.8079261581097378,9.7525686156287
91,1448,57450,1787,1111,84,38007,116,0.8079360444614928,9.754826136053849
92,1378,57197,1749,1070,79,38413,117,0.8079087631242561,9.753987974123987
93,1344,56956,1683,1021,74,38806,119,0.8077621506017394,9.753344268498397
94,1327,56674,1656,982,73,39170,121,0.8078148592809467,9.75429689256231
95,1307,56428,1594,945,71,39537,121,0.8075136128230146,9.753879084206728
96,1246,56204,1541,936,71,39882,123,0.80768883052826,9.756650188841054
97,1224,55973,1480,907,65,40230,124,0.8075029899232394,9.756547687859305
98,1204,55752,1391,862,65,40604,125,0.8076130119481887,9.756022022301508
99,1131,55543,1367,857,65,40915,125,0.807289193639375,9.758154547410765
100,1087,55341,1302,845,65,41237,126,0.807641281185691,9.759216707201142
101,1039,55165,1259,837,64,41512,127,0.8075325054881793,9.757755217902014
102,978,54995,1228,800,60,41814,128,0.8074506410542831,9.758237431711208
103,931,54821,1199,784,57,42081,130,0.8073198881207128,9.75803605465225
104,871,54672,1151,756,61,42362,130,0.8072850654852135,9.759469435435697
105,826,54515,1107,749,56,42619,131,0.8071303723377523,9.759930656883268
106,787,54378,1069,722,56,42860,131,0.8073566709474121,9.760396224525012
107,763,54232,1006,673,58,43139,132,0.8068968859539861,9.759979707802064
108,733,54088,964,643,59,43383,133,0.8068022241490882,9.762592017451524
109,716,53956,932,600,59,43607,133,0.8070416856604702,9.762816302346431
110,684,53831,884,574,54,43843,133,0.8071001275764105,9.761728577806007
111,679,53699,834,540,52,44065,134,0.8069960996126072,9.759973360735376
112,644,53588,797,514,49,44276,135,0.8069133674333541,9.762255356749868
113,600,53488,784,469,47,44478,137,0.8066021589805468,9.763064230693011
114,581,53375,756,453,46,44655,137,0.8066568859047046,9.764867059918734
115,558,53273,710,454,47,44823,138,0.8066579248406062,9.76367137007496
116,530,53169,683,439,45,44998,139,0.8066759665803536,9.763189281231888
117,504,53084,644,440,46,45146,139,0.8062913057984178,9.765172178172724
118,521,52967,612,415,41,45307,140,0.80649008911377,9.76640811749806
119,484,52891,599,404,32,45451,142,0.806582874812745,9.766134740883523
120,469,52804,574,385,28,45601,142,0.8063624480954847,9.76511987263825
121,445,52724,540,379,29,45744,142,0.8062234136841607,9.76665719360542
122,431,52653,508,364,32,45873,142,0.8063395815568033,9.768434418678552
123,393,52574,512,352,27,46002,143,0.8064319743412717,9.766721454591325
124,379,52512,482,326,27,46133,144,0.8066765984769559,9.76606224367744
125,374,52430,480,304,24,46247,144,0.8062328601325941,9.765201504207367
