,e,s,i1,i2,c,r,d,compliance,contacts
0,733,97775,757,738,0,0,0,0.8794440831265435,8.90273171481887
1,1114,97394,640,624,4,227,0,0.8792505625138232,8.896297914913205
2,1477,97031,499,512,5,479,0,0.8794810910135914,8.896777858872131
3,1741,96767,388,411,10,686,0,0.8791336411070455,8.895901685288042
4,1197,96578,725,597,16,890,0,0.8787928045840081,8.898753050736822
5,1377,96398,631,487,21,1089,0,0.879629297957441,8.898890094363088
6,1300,96094,776,535,25,1273,0,0.879198913390356,8.89364848540804
7,1149,95882,906,571,27,1468,0,0.8791122973353935,8.897537218409587
8,1299,95468,1058,683,27,1468,0,0.879233456999304,8.898364791886088
9,1504,95074,1170,760,27,1468,0,0.8793591550764175,8.897442071084015
10,1695,94703,1273,837,27,1468,0,0.879432481875958,8.895534425417544
11,1771,94323,1471,943,27,1468,0,0.8793985220232555,8.894744752843971
12,1945,93937,1162,731,36,2192,0,0.8795214726596875,8.893536159487704
13,1974,93494,1424,883,32,2196,0,0.8792666415567534,8.893707847028377
14,1883,93191,1426,894,39,2570,0,0.8440786349086499,8.955400243315859
15,1896,92807,1416,912,40,2931,1,0.8438720877043926,9.138845816729145
16,1942,92381,1501,943,36,3197,3,0.8437798313168184,9.14167146105084
17,1984,91953,1632,1009,33,3387,5,0.8438678812284615,9.141444985070645
18,1945,91549,1795,1109,34,3565,6,0.8442352285680784,9.140128890385496
19,2031,91160,1774,1129,38,3865,6,0.8442394565040551,9.138245509073446
20,2118,90689,1889,1186,43,4072,6,0.8444735716677182,9.13796680416132
21,2176,90205,1882,1205,52,4477,6,0.8443596686532535,9.136512666346526
22,2251,89702,1907,1214,59,4864,6,0.8445191962921462,9.136049828290487
23,2310,89239,1941,1213,61,5233,6,0.8446834464953905,9.133730601661354
24,2366,88794,1965,1198,58,5614,8,0.8444279719356642,9.133527734501717
25,2315,88374,2010,1238,63,5995,8,0.8443107187366018,9.136281606582052
26,2266,87939,2031,1258,65,6434,10,0.8443328888373419,9.136266299147936
27,2218,87484,2179,1310,67,6735,10,0.8444889281737443,9.135810320386252
28,2185,87054,2213,1355,70,7116,10,0.844617352405841,9.13430046649769
29,2188,86606,2228,1359,75,7536,11,0.8448416641429487,9.13407145025904
30,2244,86130,2233,1346,76,7962,12,0.8447193178068606,9.132514662328218
31,2308,85631,2242,1368,72,8368,14,0.8444939764596587,9.133330594248182
32,2356,85128,2251,1425,72,8756,15,0.8449011401009897,9.133037169678236
33,2372,84682,2231,1404,66,9231,17,0.8449234469122556,9.129317695770624
34,2434,84172,2212,1387,61,9720,17,0.8446115384906612,9.127283978908196
35,2469,83661,2178,1394,64,10219,18,0.8447006136101826,9.130574930094346
36,2461,83170,2222,1386,64,10680,20,0.8444203013436437,9.128848651188887
