,e,s,i1,i2,c,r,d,compliance,contacts
0,314,99075,292,322,0,0,0,0.8791130246682671,9.12316826146694
1,478,98911,255,280,1,78,0,0.879074141715504,9.119657666761874
2,630,98759,201,227,1,185,0,0.8793973214410905,9.119298510713913
3,769,98620,155,172,6,281,0,0.8793760127215597,9.117227833376909
4,559,98516,321,243,7,357,0,0.8795244292000676,9.117041912116306
5,638,98437,276,206,7,439,0,0.879675146081937,9.116455854256705
6,626,98285,348,227,8,509,0,0.8796676490652372,9.115259215128404
7,606,98153,399,231,10,604,0,0.8798177600802211,9.11514895638801
8,703,97917,477,292,10,604,0,0.8798748000527391,9.114250287403621
9,881,97635,551,322,10,604,0,0.8800080677737083,9.113789966457414
10,1014,97423,604,348,10,604,0,0.88017181621649,9.112362435246533
11,1101,97184,696,408,10,604,0,0.8803444872135324,9.111364046376186
12,1197,96956,589,333,11,917,0,0.8805788104142108,9.109652195399677
13,1250,96667,728,430,10,918,0,0.8806837243966962,9.107991413245928
14,1225,96410,801,475,11,1081,0,0.8755728741587985,9.11621409299497
15,1313,96110,838,498,8,1234,2,0.8737466146561705,9.144551384931798
16,1330,95854,900,536,11,1369,3,0.8708447020080085,9.161382606496977
17,1351,95605,972,588,11,1473,3,0.8686373209219602,9.178918537268554
18,1364,95303,1091,679,12,1550,4,0.8667120863698116,9.193925508071528
19,1393,95017,1147,728,13,1700,5,0.8650655199157432,9.206544252619492
20,1398,94712,1230,813,14,1831,5,0.8635616780700934,9.216906008188909
21,1459,94395,1250,813,20,2061,5,0.8624786352205761,9.2265728448916
22,1569,94036,1228,802,26,2337,5,0.8613597202989869,9.233494001960588
23,1635,93668,1270,850,28,2547,5,0.8605387656064024,9.240365591725611
24,1702,93315,1303,864,29,2785,5,0.8597616984792849,9.245564268578372
25,1742,92970,1338,906,33,3009,5,0.8591702323893999,9.250376455878348
26,1772,92623,1374,898,40,3291,5,0.8587107016371583,9.254130985271882
27,1782,92254,1445,929,42,3545,6,0.8582394070876797,9.256915825408006
28,1785,91883,1496,946,41,3845,7,0.8580011607545218,9.25735904276207
29,1860,91455,1537,1002,43,4099,7,0.8576886926129341,9.258679357046605
30,1926,91044,1605,1030,44,4347,7,0.8575599655582147,9.260047799150618
31,2038,90585,1651,1029,45,4647,8,0.8573525798632611,9.260651289311612
32,2135,90119,1705,1058,52,4926,8,0.8572410302779631,9.261389771267465
33,2240,89643,1762,1067,53,5228,10,0.8571859279378247,9.262028849324532
34,2276,89179,1810,1130,52,5544,12,0.8571306018952158,9.259603391010858
35,2423,88621,1844,1148,55,5899,13,0.8571282202107177,9.257666308698708
36,2531,88054,1912,1171,56,6266,13,0.8571239425506059,9.256679180678859
