,e,s,i1,i2,c,r,d,compliance,contacts
0,306,99075,331,291,0,0,0,0.8786917801890574,8.212551557894718
1,498,98883,286,247,4,85,0,0.87868391197075,8.209187801781345
2,686,98695,230,214,6,172,0,0.8790014912369117,8.208543164409075
3,848,98533,182,177,7,256,0,0.8790708865813673,8.206725354146844
4,681,98394,328,247,7,346,0,0.8792542237246463,8.20596122856823
5,789,98286,289,201,8,430,0,0.8794369942657848,8.204906522996149
6,736,98147,351,235,8,526,0,0.879490409012933,8.203370383636013
7,689,98006,431,255,8,614,0,0.8796773464275877,8.202958485157795
8,776,97757,519,329,8,614,0,0.8797295098977562,8.20174493729081
9,939,97455,614,373,8,614,0,0.8800264458738102,8.201015865337006
10,1109,97177,670,425,8,614,0,0.8801533841236062,8.199117940747628
11,1195,96952,753,481,8,614,0,0.8804486114964594,8.197699855515236
12,1291,96715,642,427,15,913,0,0.8806745782321949,8.19547220732198
13,1280,96477,794,524,11,917,0,0.8808973509178862,8.193596601371075
14,1182,96273,864,564,11,1109,0,0.8758218854831602,8.201309616104828
15,1142,96035,908,610,14,1294,0,0.8741400339794291,8.229033968092658
16,1180,95772,958,623,16,1454,0,0.8713500142464002,8.245120397022415
17,1205,95510,1014,665,15,1594,0,0.8692189080173145,8.261492693449732
18,1243,95234,1114,695,15,1702,0,0.8674284295606625,8.275675481116432
19,1322,94951,1166,708,17,1839,0,0.8657333380185536,8.28748290803112
20,1391,94644,1220,751,23,1974,0,0.864365672165924,8.298106189801905
21,1435,94337,1235,750,26,2220,0,0.8631445884126098,8.307076175427593
22,1465,94045,1217,728,27,2521,0,0.8621031570674875,8.314867956315194
23,1470,93764,1207,736,30,2796,0,0.861147822675046,8.321415415784776
24,1505,93446,1259,742,24,3026,1,0.860347937847034,8.327352450576733
25,1554,93090,1287,784,29,3258,1,0.8596112726004204,8.332146586499618
26,1572,92765,1316,824,30,3494,2,0.8590323986792874,8.337085414809275
27,1663,92382,1354,874,29,3699,2,0.8584931510769264,8.338449965959166
28,1781,91983,1392,879,35,3930,3,0.858081273579792,8.341735388067798
29,1848,91598,1417,909,39,4189,3,0.8576642485080231,8.341770003480006
30,1913,91177,1477,943,45,4445,3,0.8573873897033483,8.343865285138211
31,2028,90737,1517,952,47,4719,3,0.8571473966680411,8.345508829678494
32,2094,90288,1566,1003,43,5004,5,0.8569580525600486,8.346668420208298
33,2173,89810,1635,1026,46,5308,5,0.8568483918164879,8.345822556717687
34,2236,89362,1687,1052,55,5606,5,0.8567247796203936,8.34621508065783
35,2285,88892,1787,1081,53,5900,5,0.8566884437532858,8.346536857241196
36,2334,88403,1897,1130,57,6177,5,0.8566338587933414,8.346485372577213
37,2386,87902,1988,1170,54,6498,5,0.8566970273195768,8.346781422202556
38,2434,87376,2048,1232,53,6853,7,0.8567127688012395,8.346356478563793
39,2538,86824,2130,1273,54,7176,8,0.8568061694489264,8.34459224293858
40,2627,86265,2189,1301,53,7560,8,0.8569309291722959,8.3434805586383
41,2697,85706,2240,1340,52,7959,9,0.8570909323161594,8.341844625461349
42,2732,85170,2315,1381,50,8344,11,0.8573171918611363,8.340626074599754
43,2776,84600,2387,1414,51,8764,11,0.8575095075063536,8.338060226657626
44,2872,83952,2439,1474,55,9200,11,0.8576820709257634,8.336870476499906
45,2869,83396,2509,1514,55,9648,12,0.8525080108508922,8.344922258304555
46,2970,82736,2568,1536,57,10123,13,0.8507189708512808,8.37430752190869
47,3071,82099,2636,1556,62,10565,14,0.8478840217469251,8.39127294837759
48,3105,81495,2684,1608,68,11029,14,0.8456534165208859,8.409372888384233
49,3057,80895,2776,1675,79,11507,14,0.8436686806286474,8.425188658067839
50,3143,80253,2816,1690,87,12000,14,0.8419963565975493,8.438004216643039
51,3164,79572,2882,1758,91,12521,15,0.840515537640711,8.448900008267701
52,3177,78922,2917,1808,93,13070,16,0.8338732300429175,8.468416569398267
53,3256,78239,2919,1851,104,13618,16,0.8308427260163537,8.507632710670238
54,3409,77486,2942,1869,110,14168,19,0.8269953800848369,8.533471207770484
55,3462,76791,2996,1921,115,14697,21,0.8238226893438673,8.55800776756298
56,3482,76090,3087,1941,112,15270,21,0.8211521517200201,8.580097129582525
57,3522,75400,3090,1940,111,15919,21,0.8186664915255882,8.598673494616413
58,3530,74709,3143,2014,106,16474,27,0.8165588101669297,8.615968141810294
59,3473,74013,3201,2049,108,17129,30,0.8148520504540449,8.631141982281614
60,3458,73333,3277,2031,108,17763,33,0.8131798424803434,8.64297966950296
61,3490,72600,3354,2051,112,18356,40,0.8117734539042321,8.654638731962269
62,3518,71882,3415,2080,113,18953,42,0.8105935040892032,8.66476688122966
63,3544,71165,3443,2101,113,19595,42,0.8095129851349385,8.673342806925639
64,3571,70442,3447,2112,115,20272,44,0.8086747012552135,8.680765308142417
65,3572,69761,3467,2122,107,20924,50,0.8079112887060907,8.686989995726105
66,3518,69082,3489,2150,108,21602,54,0.8072259162296404,8.692119445766641
67,3502,68380,3471,2133,112,22348,57,0.8067338838030714,8.69732108009711
68,3479,67686,3448,2178,115,23040,57,0.806180146250263,8.70138085858601
69,3444,66998,3480,2168,119,23737,57,0.805898402969075,8.705245102147533
70,3475,66286,3476,2163,122,24420,61,0.805494064525162,8.70801301368314
71,3504,65578,3469,2158,125,25102,67,0.8051633647353515,8.711002914622098
72,3462,64918,3467,2166,122,25797,71,0.8048734576382159,8.713742304550298
73,3437,64249,3490,2157,118,26476,76,0.804646804306658,8.715607771593449
74,3412,63586,3495,2107,117,27205,81,0.8043525810700695,8.717738562832013
75,3329,62957,3473,2123,121,27916,84,0.8041406805906423,8.719576652183484
76,3299,62279,3496,2091,119,28633,86,0.8039587247488388,8.721823320639704
77,3279,61639,3452,2072,123,29350,88,0.8036497558468815,8.723294461945239
78,3200,61049,3448,2064,127,30021,94,0.8034809694053636,8.72563616890025
79,3146,60440,3430,2066,126,30694,101,0.8032437885951083,8.727473392220793
80,3121,59836,3390,2033,132,31388,103,0.8030554039288599,8.729701969646857
81,3026,59253,3359,2048,130,32081,106,0.8028267043697421,8.731484163434486
82,2908,58731,3335,2024,125,32772,108,0.8026320973985118,8.733868874364996
83,2871,58178,3286,1951,134,33469,114,0.8023359278344967,8.736118130722243
84,2793,57647,3210,1928,134,34175,116,0.802016600165872,8.73868650822144
85,2743,57093,3152,1930,128,34833,124,0.801744941675459,8.741395385730426
86,2665,56588,3111,1885,129,35498,127,0.8069801437609888,8.734387626954796
87,2604,56127,3024,1831,127,36159,131,0.8086637231631294,8.703299055890085
88,2517,55661,2961,1818,135,36779,132,0.8113906239835721,8.686243747883173
89,2464,55183,2901,1731,129,37459,136,0.813599838473776,8.669288484937141
90,2333,54760,2825,1721,122,38098,144,0.8152936203409207,8.653746693269982
91,2238,54350,2733,1728,119,38687,148,0.8170209653102024,8.641838794308878
92,2181,53946,2645,1668,115,39295,153,0.8183787277175553,8.630712344338443
93,2110,53551,2574,1601,114,39899,154,0.8194532919470144,8.621288531844272
94,2011,53172,2502,1568,114,40481,155,0.8204901409384301,8.613764849015363
95,1969,52791,2456,1515,99,41010,163,0.8212719473606138,8.607520993958094
96,1947,52403,2382,1446,93,41567,165,0.8218306681204084,8.602542850515261
97,1926,52020,2297,1404,93,42097,166,0.8223041092754906,8.598789885465138
98,1880,51671,2204,1338,95,42644,171,0.8225826713817515,8.595875412036314
99,1830,51342,2146,1270,94,43148,173,0.8228217784477507,8.593893104549034
100,1782,51009,2104,1232,84,43611,181,0.8229997367810327,8.5925134018391
101,1712,50691,2052,1206,84,44077,181,0.8230850723967645,8.59207224337781
102,1611,50409,1982,1181,83,44556,181,0.8230892781511183,8.59182227250669
103,1531,50140,1931,1158,81,44978,184,0.8230128340858448,8.592171339427287
104,1499,49843,1863,1145,80,45388,185,0.8229723654117306,8.592869466321284
105,1417,49592,1803,1134,81,45791,185,0.8228698262956052,8.593521683477602
106,1315,49376,1759,1101,81,46186,185,0.8227780063356772,8.594550288207461
107,1244,49165,1699,1064,84,46559,188,0.8226422577445174,8.595345911399733
108,1232,48908,1620,1031,88,46936,188,0.8224694261370444,8.596731541283575
109,1151,48692,1563,997,87,47323,190,0.8222563565766361,8.597962284595333
110,1115,48477,1489,939,79,47709,195,0.8220676546848563,8.599733024250238
111,1118,48258,1396,899,72,48062,198,0.8217851016292657,8.600849798853671
112,1102,48063,1331,846,71,48390,200,0.8215339224786746,8.603249902451484
113,1019,47889,1302,799,70,48724,200,0.8211979644767272,8.605066564908132
114,983,47709,1240,759,65,49045,202,0.8208862211551756,8.6074808697479
115,935,47542,1207,725,61,49331,202,0.8205117169874235,8.609800991351506
116,875,47383,1173,709,57,49602,204,0.8202225281642255,8.612411392506079
117,850,47213,1115,665,55,49899,206,0.8198197487468155,8.61497573005268
118,827,47062,1050,653,52,50153,206,0.8194706235196073,8.617882431074142
119,783,46926,1043,624,48,50371,208,0.8191403973417993,8.620611856798758
120,739,46803,1004,619,45,50584,209,0.8187407234190536,8.623085595221628
121,720,46663,920,605,41,50844,210,0.8184329720870571,8.625955794651924
122,675,46538,902,577,39,51061,211,0.8181397205341272,8.628289859983946
123,626,46436,853,562,40,51274,212,0.8178108303098321,8.630265416608097
124,605,46321,810,522,37,51495,213,0.817528486724097,8.632826080653615
125,604,46199,762,498,36,51690,214,0.8171203499615809,8.635027275231003
126,560,46103,752,474,35,51864,215,0.8168498007490046,8.637948541876598
127,518,46020,714,457,32,52047,215,0.8164683672712885,8.640113628484585
128,485,45951,676,430,34,52211,216,0.8162301659689798,8.642364285586408
129,456,45865,655,407,32,52371,217,0.815928499222081,8.644181351420634
130,426,45773,618,396,31,52541,218,0.8156603026691568,8.645943942704106
131,408,45695,587,372,30,52692,219,0.8154182376200516,8.648165772096986
132,400,45620,546,360,35,52822,220,0.8151063239065277,8.650119126897073
133,408,45543,513,339,34,52946,220,0.8148489783885817,8.65213104716304
134,379,45486,478,320,32,53088,220,0.8146040062054727,8.6542256575398
135,352,45421,451,314,30,53215,220,0.8143493100133297,8.655866657805522
136,326,45369,445,296,28,53319,220,0.8141585743956019,8.657660153062468
137,311,45309,429,272,28,53434,220,0.8138621216639527,8.659029660238794
138,297,45246,405,251,28,53556,220,0.8136487751042542,8.660922518307126
139,294,45192,382,235,30,53650,220,0.8133924663296132,8.662528612457022
140,277,45144,373,226,26,53735,222,0.813207806325767,8.66414699301519
141,269,45100,361,221,23,53807,222,0.8129648859717838,8.665737861910374
