,e,s,i1,i2,c,r,d,compliance,contacts
0,305,99075,321,302,0,0,0,0.8789346803982404,8.902979351467389
1,545,98835,272,264,0,87,0,0.8789037837162647,8.899885770780717
2,746,98634,223,218,3,179,0,0.8791914972198194,8.899182678434721
3,905,98475,178,183,5,257,0,0.8792472914641836,8.897824934599138
4,749,98326,327,249,6,346,0,0.879381506984459,8.897104316426788
5,842,98233,280,208,9,431,0,0.8795773909548962,8.896443841940712
6,766,98069,384,252,9,523,0,0.8795959906608306,8.894908510687367
7,678,97956,468,278,9,614,0,0.8798117916433063,8.89466778936559
8,931,97544,573,332,9,614,0,0.8798655747385241,8.893399933674718
9,1171,97155,670,384,9,614,0,0.8801196437563499,8.892386895522966
10,1410,96823,732,415,9,614,0,0.8803300710894317,8.890520223566382
11,1548,96521,833,478,9,614,0,0.8805727179515627,8.888881136699316
12,1701,96255,716,403,15,913,0,0.8808718586918978,8.88699109866801
13,1538,96006,981,550,15,913,0,0.8810396038788111,8.884549438553947
14,1348,95807,1064,616,14,1154,0,0.8760552101694894,8.892731835998617
15,1263,95560,1137,674,14,1355,0,0.8743142607981021,8.920310390195306
16,1229,95292,1215,739,14,1514,0,0.871641081429149,8.936649228240222
17,1209,95046,1289,782,16,1661,0,0.8696013615489261,8.953049246058631
18,1229,94777,1377,850,17,1753,0,0.8678224839829543,8.9670602713414
19,1305,94502,1400,862,18,1916,0,0.8662278681458531,8.97862362074621
20,1376,94184,1481,915,19,2028,0,0.8648611518361113,8.989078512579521
21,1427,93865,1399,853,27,2432,0,0.863698619181057,8.99801269469609
22,1515,93531,1309,800,31,2817,0,0.8626090208901434,9.005567812641326
23,1601,93176,1256,790,40,3140,0,0.8617227340331471,9.012228168175143
24,1698,92804,1247,772,45,3437,0,0.8609474993214411,9.017684136248489
25,1752,92432,1279,792,48,3700,0,0.8601823170256038,9.02261794723969
26,1831,92034,1340,801,49,3947,1,0.859580315217229,9.027060700908095
27,1884,91647,1421,855,51,4144,1,0.8590407525358995,9.02985613493307
28,1907,91269,1491,893,54,4387,2,0.8586032662590591,9.03335941809498
29,1937,90867,1534,954,51,4657,3,0.8582193940963454,9.036109472981206
30,1982,90450,1612,1002,51,4902,4,0.8578953950782926,9.03853862495648
31,2036,89998,1701,1042,57,5164,5,0.8576710733099403,9.040349892539302
32,2108,89539,1765,1090,61,5435,5,0.8574948492740867,9.039176212078319
33,2186,89083,1787,1128,57,5755,7,0.8574042449606399,9.04034671185892
34,2246,88621,1813,1185,60,6070,8,0.8573230698096409,9.038330584728838
35,2311,88139,1867,1214,56,6404,12,0.8573135811092027,9.036298627712718
36,2367,87631,1935,1243,50,6764,13,0.8573555208434308,9.032176674908811
37,2425,87114,1981,1284,50,7135,14,0.8574356434411555,9.030743519384792
38,2465,86618,2034,1315,51,7506,14,0.8575345341344973,9.028401520506586
39,2517,86104,2072,1341,58,7896,15,0.8576516571579269,9.02737986904321
40,2552,85587,2111,1397,59,8281,16,0.8577349398733576,9.026373953691502
41,2543,85088,2190,1448,65,8653,16,0.8579405602816538,9.024537080021114
42,2596,84518,2278,1475,71,9049,16,0.8581992362199218,9.02273616713423
43,2623,83995,2329,1503,72,9464,17,0.8584199783768331,9.020675908628583
44,2691,83413,2373,1521,73,9915,17,0.8586304586367973,9.01806991399647
45,2776,82811,2415,1537,77,10370,17,0.8533242639506243,9.02610749710817
46,2879,82209,2437,1558,76,10826,18,0.851632460983073,9.055715288082899
47,2926,81592,2507,1596,79,11284,19,0.8486673349696519,9.072485797152698
48,2981,81014,2548,1596,86,11758,20,0.8464852290408312,9.090282350647618
49,3031,80382,2612,1606,88,12264,20,0.8445291876392923,9.105513045876966
50,3110,79701,2661,1642,93,12776,20,0.8427790326578358,9.118555196957107
51,3129,79080,2726,1683,91,13271,23,0.8412817021711032,9.130411543184653
52,3170,78422,2761,1751,93,13782,24,0.834444834379089,9.15023943359486
53,3275,77739,2816,1757,92,14299,25,0.83138434573981,9.191104979590007
54,3332,77050,2897,1809,89,14799,27,0.8272813365235148,9.21736269522552
55,3315,76386,2961,1856,85,15372,28,0.8240630451968848,9.243856627198504
56,3402,75678,3037,1878,89,15889,30,0.8212215140155876,9.266513617566547
57,3403,75019,3066,1925,84,16476,30,0.8187062679426941,9.286305572511312
58,3394,74345,3132,1940,85,17076,31,0.8165413832353678,9.303338378643828
59,3349,73701,3185,1974,87,17672,35,0.8146945297151165,9.318769490211972
60,3379,73007,3191,2015,84,18290,37,0.8129984503535432,9.332090737655234
61,3377,72301,3268,2068,88,18863,38,0.8116122020657568,9.343596655257942
62,3418,71601,3295,2068,90,19493,38,0.8104930654113086,9.353449673080794
63,3449,70896,3322,2034,90,20173,39,0.8094177507929985,9.361215749492313
64,3503,70198,3318,2061,97,20787,39,0.8085176000971338,9.368767033633452
65,3497,69510,3369,2046,99,21441,41,0.807721168074183,9.375581516309726
66,3491,68810,3367,2071,107,22114,43,0.8069213322681892,9.381563355479912
67,3472,68129,3363,2086,112,22796,45,0.806387701863715,9.386754869762736
68,3418,67478,3413,2077,113,23455,49,0.8058750210077522,9.390657317139182
69,3393,66805,3380,2100,114,24161,50,0.8054049168977978,9.39383439738138
70,3369,66141,3391,2118,111,24820,53,0.8051000776653852,9.396915318248494
71,3305,65505,3405,2130,112,25489,57,0.8047939997045879,9.399460967025895
72,3313,64816,3437,2135,115,26127,60,0.8045297030549693,9.401658764612574
73,3347,64131,3397,2132,119,26814,63,0.8043572870394676,9.404217463960016
74,3319,63486,3366,2130,115,27524,63,0.8040949963543764,9.405879434061491
75,3261,62880,3368,2092,113,28224,65,0.8039055418624705,9.40782152976779
76,3205,62300,3322,2069,105,28931,71,0.8036817519380915,9.409538941095686
77,3143,61673,3328,2054,108,29619,78,0.8033843059580548,9.411638823593508
78,3005,61126,3330,2049,114,30299,80,0.8031564027119928,9.414276570565896
79,2982,60504,3267,2057,115,30997,81,0.8028765246118822,9.416404395581331
80,2927,59953,3236,2013,110,31681,83,0.8026262273400473,9.41871989606131
81,2905,59395,3209,1969,114,32326,85,0.8023371663588886,9.421057533717276
82,2835,58838,3196,1936,119,32994,85,0.8020378619135703,9.423433796427878
83,2771,58355,3108,1907,121,33653,88,0.8017266425689255,9.425920076096176
84,2699,57805,3123,1878,116,34290,92,0.8014466068494421,9.429422834246767
85,2670,57283,3059,1804,110,34981,96,0.8010258146732618,9.432161979176731
86,2562,56833,2970,1766,117,35656,99,0.8060873873161075,9.425470917068226
