,e,s,i1,i2,c,r,d,compliance,contacts
0,325,99075,298,305,0,0,0,0.8788613282236138,7.641825523804946
1,461,98939,257,267,0,79,0,0.8788688831148279,7.638345378216674
2,639,98761,208,223,3,169,0,0.8792237643783756,7.637508068701357
3,768,98632,167,182,5,249,0,0.8792978815412005,7.63584414131978
4,531,98544,330,262,6,330,0,0.8793725683298157,7.63520257715318
5,610,98465,294,226,7,401,0,0.8796176380482249,7.634843476442822
6,594,98345,332,221,8,503,0,0.8795911424754927,7.633139854659975
7,530,98231,402,237,9,594,0,0.8798468006927478,7.632921120020771
8,566,98066,486,282,9,594,0,0.8798748379073318,7.631963793444039
9,748,97796,551,305,9,594,0,0.879968504261099,7.631407550818971
10,955,97510,603,332,9,594,0,0.8801545816282724,7.630715537947359
11,1063,97282,672,383,9,594,0,0.8803056407494285,7.629524852776971
12,1172,97059,519,325,11,917,0,0.8804722673700361,7.62818824473952
13,1223,96843,614,395,11,917,0,0.8805895689481934,7.626796421326657
14,1120,96676,695,448,10,1053,1,0.8753604288989613,7.635066805282896
15,1039,96471,759,492,9,1232,1,0.8735827152895139,7.664184885585134
16,1014,96268,806,544,12,1358,1,0.8706832696135355,7.680786560911561
17,1002,96057,885,600,11,1447,1,0.8685263198467078,7.697847536526793
18,1011,95832,957,665,13,1523,2,0.866596032373464,7.7128512272972545
19,1099,95577,1001,668,14,1642,2,0.8649231256447306,7.7253480346399055
20,1168,95303,1079,681,16,1754,2,0.8634202520585155,7.7360358434646335
21,1222,95046,1099,699,17,1918,2,0.8621347296021392,7.745851339915953
22,1322,94735,1056,683,19,2186,2,0.8609909250231957,7.754195203134818
23,1391,94441,1030,648,26,2465,2,0.8600134851912509,7.76129867580349
24,1435,94142,1062,643,28,2691,2,0.859104036949024,7.767478794313607
25,1462,93841,1063,693,31,2911,2,0.8583808848756104,7.773126176875238
26,1523,93523,1094,703,37,3121,2,0.8577548488711457,7.777946102666986
27,1498,93237,1173,768,39,3286,2,0.8571648657607069,7.781768733185566
28,1554,92887,1215,815,36,3493,3,0.8567709455738183,7.785326155505361
29,1604,92538,1297,829,40,3692,3,0.8564110084214644,7.7876425122876345
30,1647,92194,1367,849,40,3903,3,0.8560988407235092,7.78984720599489
31,1744,91779,1417,892,40,4128,3,0.8558527794204835,7.791746340211257
32,1875,91362,1435,905,42,4381,3,0.8556481276556178,7.793195329015713
33,1961,90926,1518,898,42,4654,4,0.8554779443611267,7.794210740505965
34,2060,90478,1583,925,45,4908,4,0.8553258011133362,7.795204285402794
35,2198,89996,1596,945,42,5221,5,0.8552429203568759,7.796155833331951
36,2229,89550,1688,974,46,5511,5,0.8551937208178516,7.796732505272689
37,2276,89086,1745,1035,46,5809,6,0.8551054981380314,7.797274123479848
38,2360,88566,1811,1104,39,6117,6,0.8551255270579098,7.79754791443032
39,2427,88051,1881,1164,37,6436,7,0.855204701307017,7.796998905918807
40,2463,87533,1997,1244,38,6721,7,0.8553307081357238,7.796121237246175
41,2595,86955,2021,1316,39,7070,7,0.855535897698683,7.794612663274588
42,2661,86425,2081,1371,45,7413,7,0.8557435894044316,7.792647127437895
43,2662,85904,2201,1427,48,7754,7,0.8560322261521509,7.790525354950601
44,2703,85348,2266,1462,49,8168,7,0.8564092879833326,7.787859833270585
45,2749,84784,2345,1484,53,8581,7,0.8512756038655199,7.794734415545098
46,2778,84177,2449,1522,53,9017,7,0.849611514500554,7.823987493628616
47,2808,83617,2505,1548,58,9459,8,0.8468364729238628,7.840569033800081
48,2899,83005,2526,1566,58,9940,9,0.8447069459002768,7.857290448730011
49,2979,82369,2613,1589,60,10384,9,0.8428439103771845,7.872542067603541
50,3056,81728,2688,1614,67,10841,9,0.8411764643466862,7.885128652888205
51,3089,81088,2733,1656,78,11350,9,0.8397918384485873,7.896330156616217
52,3213,80404,2752,1682,81,11862,9,0.8330532846690692,7.915801421762413
53,3228,79777,2773,1755,86,12374,10,0.8299888010741714,7.956310157145495
54,3185,79184,2800,1786,90,12945,13,0.8260879875848716,7.982931521894317
55,3233,78495,2858,1839,92,13473,13,0.8228564410142447,8.007846736444103
56,3264,77824,2917,1899,94,13990,15,0.8202201753472927,8.030548673163933
57,3253,77151,3002,1942,95,14544,16,0.8178164003811663,8.04894723626236
58,3328,76449,3041,1966,100,15102,17,0.8158326423018163,8.065182999792782
59,3474,75710,3019,1974,102,15704,20,0.814079101131546,8.078871989481975
60,3493,75002,3081,2041,99,16266,21,0.8125200598120277,8.091061136860233
61,3544,74280,3127,2054,110,16866,22,0.811346246431211,8.101343738167502
62,3560,73591,3163,2055,107,17501,26,0.8101410152323427,8.109610872861975
63,3538,72911,3232,2047,109,18131,35,0.8092003963877762,8.117578702216543
64,3511,72199,3288,2090,115,18763,37,0.8083727980040255,8.12451100302001
