,e,s,i1,i2,c,r,d,compliance,contacts
0,316,99075,309,303,0,0,0,0.8788151978504324,8.137327861338887
1,511,98880,255,265,0,92,0,0.8788312557875178,8.13340865363432
2,697,98694,219,211,2,180,0,0.879189015785688,8.132627863273566
3,826,98565,173,162,2,275,0,0.8792155551659536,8.130757713078754
4,634,98441,340,234,4,350,0,0.8793584500255555,8.130353866584622
5,718,98357,294,193,4,437,0,0.8795114596214139,8.129527986798633
6,693,98187,365,233,6,519,0,0.8795425067648999,8.128449305566097
7,645,98049,434,263,11,601,0,0.8797208503753403,8.128248123587051
8,797,97768,517,309,11,601,0,0.8798126276463056,8.127128560682989
9,927,97514,599,351,11,601,0,0.8800341673356871,8.126075072475025
10,1131,97226,654,380,11,601,0,0.8802250321712174,8.124370014666034
11,1157,97030,755,449,11,601,0,0.8804579163950217,8.122717417531018
12,1243,96806,625,401,18,910,0,0.880782116603955,8.121052853281086
13,1188,96580,791,516,18,910,0,0.880943315033149,8.118605450799128
14,1125,96389,834,532,20,1102,1,0.8758752402153624,8.126527030701611
15,1049,96177,903,565,24,1284,1,0.8741102352345622,8.154309603838685
16,1071,95959,950,585,26,1411,1,0.8713133794284269,8.171042101264584
17,1046,95760,1019,616,26,1535,1,0.8691667111891969,8.187839733220724
18,1058,95522,1113,664,24,1621,1,0.8672773109025491,8.202573685971679
19,1134,95255,1127,671,22,1793,1,0.8655680614880077,8.215114509068671
20,1195,94982,1178,694,23,1930,1,0.864106019852842,8.225930492064238
21,1246,94713,1144,665,29,2205,1,0.8629040217963636,8.235682077824443
22,1330,94430,1107,647,30,2458,1,0.8617155134391692,8.243867369727099
23,1403,94119,1067,637,33,2743,1,0.8606911927968094,8.251261479665514
24,1494,93761,1098,677,27,2943,3,0.8598248006253315,8.257983721686657
25,1513,93469,1117,707,31,3163,3,0.8589891007509244,8.263507590688702
26,1588,93125,1133,734,36,3382,5,0.8583402797468813,8.268377396522514
27,1642,92788,1181,778,35,3572,7,0.8577887928416931,8.270274269804611
28,1652,92467,1233,825,34,3783,9,0.857266902447442,8.273561804564896
29,1652,92109,1307,891,36,3999,9,0.8568739891373586,8.27422920097647
30,1765,91704,1352,939,41,4193,9,0.8566068224185551,8.27664729806096
31,1823,91302,1428,969,41,4430,10,0.8563577368560374,8.277803131747289
32,1891,90897,1486,981,45,4693,10,0.8561771401694832,8.279032769977686
33,1976,90491,1519,996,42,4968,11,0.8560770425881086,8.279714927270788
34,2042,90067,1581,1023,46,5233,11,0.8560068963734239,8.280527418747074
35,2070,89634,1680,1046,46,5515,12,0.8559597746671027,8.280452533103595
36,2139,89163,1745,1072,47,5825,12,0.8559437809232411,8.280479587188996
37,2184,88713,1779,1085,48,6181,13,0.855985036757573,8.280355086289271
38,2284,88207,1852,1126,43,6476,15,0.8560183538341501,8.279371706490073
39,2367,87700,1894,1164,45,6818,15,0.8561054769622236,8.279103544837229
40,2426,87208,1947,1207,44,7155,16,0.8561783212124849,8.278237187629239
41,2465,86698,2042,1262,48,7472,16,0.856359199249391,8.27746159739836
42,2539,86174,2074,1322,49,7829,16,0.8565135311521561,8.276005912426935
43,2576,85631,2118,1379,50,8232,17,0.8567469599757775,8.27422026375579
44,2644,85056,2173,1429,48,8635,18,0.8570468476198695,8.272401972533336
45,2689,84519,2236,1453,51,9036,19,0.851767686950473,8.279490141510797
46,2748,83950,2298,1495,51,9441,20,0.8501045689754814,8.309353720260795
47,2786,83388,2359,1534,50,9866,20,0.8472214052616026,8.325908357800996
48,2840,82791,2429,1574,54,10294,21,0.845041085177908,8.343424595803931
49,2870,82186,2480,1627,58,10761,21,0.8432010227361363,8.358387714308542
50,2991,81528,2554,1640,60,11208,22,0.8415463395484925,8.370881868039676
51,3045,80905,2589,1668,61,11712,23,0.8401000084492852,8.381689795427143
52,3137,80251,2637,1675,63,12217,23,0.8333691363666492,8.401252562691512
53,3176,79615,2701,1716,61,12710,24,0.8302889124324271,8.44200559886443
54,3240,78946,2789,1723,59,13221,25,0.8262379541977104,8.468529536407
55,3229,78299,2873,1773,58,13745,26,0.8229464462183358,8.494485331804038
56,3240,77665,2914,1812,67,14279,26,0.8201702266983892,8.517946210167052
57,3296,76955,2943,1862,68,14852,27,0.8176200803118001,8.537620433165984
58,3346,76269,3013,1891,69,15388,27,0.8154870819281189,8.555225870561808
59,3320,75626,3069,1935,74,15952,27,0.8136247815782975,8.570266124545173
60,3337,74962,3123,1966,77,16510,28,0.8119986193810635,8.583442767338854
61,3469,74196,3167,1959,78,17104,30,0.810651575701373,8.594206059998326
62,3449,73506,3222,2009,81,17706,30,0.8094345856506507,8.60368289934388
63,3521,72748,3248,2011,88,18357,30,0.8084547258359287,8.61226033988472
64,3579,72047,3260,2019,93,18975,30,0.8075332598947448,8.618837105398645
65,3612,71350,3298,1991,101,19620,31,0.8068426514258825,8.624645279651842
66,3563,70633,3364,2055,107,20249,32,0.8061352745436925,8.629673444926166
67,3563,69943,3405,2035,109,20916,32,0.8057958195963815,8.634442163479388
68,3512,69236,3450,2101,111,21556,37,0.8051904407758422,8.637410085511597
69,3497,68550,3489,2129,113,22186,39,0.8050098975314872,8.641952995611849
70,3531,67819,3465,2140,115,22892,41,0.804699857990524,8.643802791645506
71,3481,67152,3473,2163,115,23575,44,0.8044507527918509,8.646074396975779
72,3509,66434,3501,2182,113,24218,46,0.8043446738551366,8.648106128525843
73,3499,65737,3549,2177,111,24882,48,0.8041221362486133,8.649501533002942
