,e,s,i1,i2,c,r,d,compliance,contacts
0,291,99075,327,310,0,0,0,0.8791185121590465,7.12553504022836
1,435,98931,286,269,0,82,0,0.8791488409898994,7.122869501661296
2,585,98781,240,225,2,170,0,0.8794182787274052,7.122239244461247
3,703,98663,199,179,6,253,0,0.8794451743620864,7.120783274109336
4,511,98564,312,256,6,354,0,0.8795486535728362,7.120243051829936
5,611,98464,257,213,7,451,0,0.8797486980716038,7.119766503676326
6,587,98344,292,219,8,553,0,0.8797359548083619,7.118308586821021
7,536,98245,337,248,11,626,0,0.8799162692087109,7.118445126365985
8,540,98123,408,295,11,626,0,0.8799549040579663,7.117154943392807
9,582,97982,470,332,11,626,0,0.8801415441277735,7.116723579926451
10,640,97824,533,369,11,626,0,0.8802402906786412,7.115423474336833
11,697,97647,611,411,11,626,0,0.8804230612757701,7.1142350066990945
12,786,97459,507,323,19,909,0,0.8805948562047109,7.113080544810662
13,892,97231,582,370,19,909,0,0.8806732768953957,7.111431456793051
14,923,97059,576,373,18,1053,1,0.8754222521563689,7.120135078391299
15,964,96860,596,361,15,1205,2,0.8735190635745887,7.1492979176140805
16,986,96661,627,389,15,1323,2,0.8705410189645588,7.167013092665267
17,1022,96437,682,423,15,1422,2,0.8682291508031456,7.185504274474155
18,1012,96219,756,477,15,1522,2,0.8660494128875256,7.20156341379216
19,1074,95985,785,500,12,1645,2,0.8642322667324865,7.215915549096702
20,1167,95693,837,548,13,1743,2,0.8625599872402927,7.228125152327652
21,1244,95417,890,572,15,1863,2,0.8611641199824766,7.239249424955205
22,1291,95146,946,599,16,2003,2,0.859927996018396,7.248189435144631
23,1363,94856,980,625,18,2159,2,0.8588961638425089,7.25633305501715
24,1424,94561,1027,635,11,2341,4,0.8579679278515586,7.263042803867824
25,1460,94233,1078,688,18,2522,4,0.8571402249548149,7.269137842844584
26,1498,93919,1122,692,21,2747,4,0.8565099514890004,7.274605257789235
27,1539,93607,1179,734,21,2919,4,0.8558666523836322,7.278446871739348
28,1550,93306,1230,774,24,3115,4,0.8554984725738188,7.282278173952625
29,1573,92988,1288,812,29,3309,4,0.855089624812821,7.28471922056359
30,1570,92663,1359,845,29,3533,4,0.8548035888848049,7.287440653159442
31,1595,92324,1417,883,29,3751,4,0.854586965936949,7.288944228252277
32,1656,91951,1456,922,30,3984,4,0.8544455983556548,7.2898994201861855
33,1761,91545,1489,898,33,4273,4,0.8543636236136888,7.290423051207524
34,1874,91114,1515,914,33,4548,5,0.8542883684484782,7.290309552718437
35,1964,90699,1559,924,35,4817,5,0.8543028990128475,7.290741573370651
36,2051,90273,1589,943,45,5097,5,0.8542506882488846,7.290851828543964
