,e,s,i1,i2,c,r,d,compliance,contacts
0,303,99075,323,302,0,0,0,0.8788429292787773,7.988192334749397
1,514,98864,288,254,2,81,0,0.8788989663796786,7.9845571839885014
2,708,98670,233,206,2,184,0,0.879215956316735,7.983428086639395
3,882,98496,186,164,5,270,0,0.879323492588626,7.981886294828286
4,723,98352,322,246,7,353,0,0.8793949877801037,7.980999875011151
5,820,98255,279,207,9,433,0,0.8796204052452652,7.980989653742652
6,745,98119,364,240,10,525,0,0.8796049339380981,7.979250192667539
7,691,97979,446,262,10,615,0,0.8798472394162392,7.979151700654746
8,759,97737,550,332,10,615,0,0.8798715434193611,7.977677685834577
9,835,97517,642,384,10,615,0,0.8801259949487797,7.977187763282575
10,914,97341,699,424,10,615,0,0.8803036943540724,7.975029391128971
11,946,97173,783,476,10,615,0,0.8805377153111195,7.973188849361572
12,1013,96966,679,417,11,917,0,0.8808779161615632,7.971131473690789
13,1021,96716,838,500,9,919,0,0.8810414645249898,7.968392849521507
14,1039,96478,829,518,15,1124,0,0.8760249691891532,7.976206464819411
15,1157,96184,804,525,14,1318,1,0.8742413977682829,8.003628368640479
16,1277,95896,802,521,15,1491,1,0.8714827809387182,8.01966558065385
17,1316,95650,850,536,17,1632,2,0.8692607485184183,8.036139858854584
18,1323,95393,950,589,16,1730,2,0.8673542292876366,8.051046834561083
19,1332,95146,994,647,18,1864,2,0.865644160912062,8.063684319340368
20,1309,94875,1099,696,23,1999,2,0.86419742351692,8.074443848114775
21,1313,94583,1116,725,23,2241,2,0.8629643229522437,8.084013690675185
22,1377,94273,1137,730,25,2459,2,0.8618888834424968,8.091737473254128
23,1460,93933,1197,751,28,2632,2,0.8609753847861633,8.09865633861332
24,1563,93583,1244,783,30,2798,2,0.8601669785048557,8.104591655691118
25,1618,93257,1278,813,33,3002,2,0.8594920657727589,8.110008621865752
26,1686,92897,1297,836,31,3253,3,0.8588826631556213,8.114426008519802
27,1716,92557,1360,845,32,3490,3,0.8583424829974995,8.11695203602453
28,1720,92213,1382,869,38,3776,5,0.8578890423550417,8.120800618954982
29,1745,91838,1431,882,38,4063,6,0.857520778182934,8.122160898455867
