,e,s,i1,i2,c,r,d,compliance,contacts
0,323,99075,307,298,0,0,0,0.8788820261522097,9.242262013177756
1,504,98894,267,262,2,74,0,0.8789017630068241,9.238721404071198
2,667,98731,234,215,8,148,0,0.8791850094139738,9.238172110225404
3,816,98582,192,179,9,225,0,0.8792371136220811,9.236372238924279
4,612,98463,351,249,11,317,0,0.8793641527936289,9.235703536282896
5,713,98362,294,213,11,410,0,0.8795473785199849,9.235068028978379
6,683,98211,350,244,15,500,0,0.8795983794961205,9.233496058497222
7,645,98086,406,261,17,588,0,0.879795269926691,9.233146367819087
8,776,97806,493,323,17,588,0,0.8798767370014542,9.232232803917057
9,1015,97448,568,367,17,588,0,0.8800200819165821,9.231360820054272
10,1218,97144,640,396,17,588,0,0.8802278431730226,9.230073363127234
11,1307,96904,731,456,17,588,0,0.880464300060788,9.2284742376461
12,1391,96695,604,385,23,905,0,0.8806792590261796,9.226733173881957
13,1387,96419,792,477,21,906,1,0.8808045178830084,9.224844668204012
14,1246,96202,904,542,18,1089,2,0.8757077275455213,9.23306436093866
15,1255,95889,989,598,21,1249,2,0.8739686531707311,9.261275587141952
16,1331,95573,1068,610,22,1396,3,0.8711399559473739,9.277600685135159
17,1397,95298,1121,647,22,1515,3,0.8689726460943366,9.294854845022398
18,1416,95003,1211,732,20,1617,4,0.8671019079362243,9.309729568586917
19,1488,94714,1254,755,20,1766,6,0.8653907790178308,9.322171991228133
20,1503,94386,1364,833,25,1886,6,0.8639442712054778,9.33316587315285
21,1516,94057,1384,849,27,2164,6,0.8628085358026608,9.343061895832069
22,1580,93718,1334,816,29,2520,6,0.8617126987449967,9.350514909777742
23,1602,93401,1336,805,34,2819,6,0.8608329856448245,9.35755653761728
24,1634,93080,1355,835,30,3061,8,0.8600428749336769,9.363547696897774
25,1649,92737,1436,873,35,3265,8,0.859422529035112,9.368367910450356
26,1651,92406,1469,893,39,3537,8,0.8588514618436818,9.3720917074606
27,1701,92017,1530,954,37,3756,8,0.8584080406854564,9.375780603176556
28,1789,91612,1537,951,44,4061,9,0.8580211729369409,9.378702114127481
29,1859,91221,1530,963,48,4373,9,0.8576848284837689,9.380776165347498
30,1930,90807,1576,985,51,4644,10,0.8574127682734785,9.382906167478067
31,2006,90400,1601,996,57,4932,11,0.8572214662154782,9.384063906590558
32,2044,89973,1653,1044,57,5221,11,0.8570509707314141,9.385122893718803
33,2080,89532,1685,1089,59,5546,12,0.8569345670397517,9.386129542084962
34,2144,89077,1737,1099,64,5870,12,0.8568868067975759,9.386238856761963
35,2228,88579,1780,1131,62,6211,12,0.8568724855440955,9.385929356426741
36,2322,88078,1832,1169,64,6526,12,0.8568934156649415,9.385991330470379
37,2408,87565,1890,1217,61,6850,12,0.8569527999228982,9.385605655694977
38,2471,87061,1957,1248,58,7195,13,0.8569907847875364,9.384919385648463
39,2548,86529,2021,1308,61,7522,14,0.857152571240972,9.38414725151524
40,2563,86016,2080,1358,57,7913,16,0.8573090367030415,9.381048378426946
41,2592,85486,2150,1384,60,8313,18,0.8574437417105456,9.379583930895691
42,2603,84962,2235,1421,58,8705,19,0.8576396983436547,9.377775783132943
43,2625,84436,2312,1434,58,9116,22,0.8577539324729055,9.376244228339441
44,2646,83883,2397,1474,59,9519,25,0.8580461446235055,9.372371866936327
45,2731,83285,2445,1512,61,9943,26,0.852730448628909,9.379959194050334
46,2825,82661,2507,1539,58,10386,27,0.850962768054075,9.409424356058699
47,2935,82027,2561,1554,63,10835,28,0.8480941034005253,9.426393806992952
48,2978,81458,2576,1567,66,11330,28,0.845861324748996,9.443820948477368
49,3088,80795,2629,1566,75,11821,29,0.8439108785779281,9.45905095331187
50,3128,80157,2656,1624,75,12332,31,0.8421260015345488,9.471679265116693
51,3129,79532,2729,1671,78,12830,34,0.8406894639241372,9.483140199972338
52,3199,78828,2805,1697,77,13362,35,0.8338787942667988,9.502789660378301
53,3308,78150,2858,1700,75,13876,36,0.8307839524430596,9.543149835032024
54,3288,77507,2909,1782,76,14405,36,0.8267060440795171,9.569630034393864
55,3299,76858,2967,1838,73,14930,38,0.8235701663105153,9.595757798459008
56,3350,76182,3035,1869,74,15453,40,0.8207616888977319,9.616631204200754
57,3311,75517,3098,1957,78,16002,40,0.8182990212597847,9.636020371463962
58,3323,74827,3139,1996,79,16597,42,0.8162540338184757,9.652840680636757
59,3365,74142,3135,2019,79,17220,43,0.8144836139219669,9.667123984194731
60,3445,73413,3126,2043,80,17853,43,0.8129615140226855,9.67920045710947
61,3501,72681,3176,2100,74,18426,45,0.8116745141379116,9.689418394323013
62,3493,72024,3180,2098,79,19083,46,0.8106325664562357,9.69827874654629
63,3494,71333,3228,2102,81,19716,49,0.8096518143972594,9.705034606781037
64,3452,70690,3267,2123,83,20338,50,0.8088459763363424,9.71235276956237
65,3408,70005,3284,2131,87,21037,51,0.8081237689745261,9.717534577948015
66,3371,69310,3295,2174,92,21710,51,0.8075580670683642,9.722589574543656
67,3433,68591,3314,2169,95,22347,54,0.8070432882849384,9.726965455950602
68,3400,67933,3339,2186,100,22989,56,0.8065782283611823,9.730304857095767
69,3401,67289,3304,2188,94,23666,61,0.8062929247652328,9.73371671130284
70,3401,66604,3292,2220,95,24329,62,0.8059126372690989,9.7365162140882
71,3380,65930,3283,2234,100,25010,66,0.80569749089943,9.73964122394657
72,3320,65271,3292,2259,107,25683,71,0.8054730029833979,9.74183219949865
73,3324,64609,3272,2208,113,26404,73,0.8052612991087423,9.743538785265525
74,3306,63983,3268,2124,114,27132,76,0.8050206516966254,9.745515130974312
75,3282,63322,3291,2129,112,27791,76,0.8047265402244269,9.747386016413559
76,3219,62711,3253,2150,117,28474,79,0.8045484283821359,9.750385261093573
77,3180,62091,3278,2141,118,29112,83,0.8043144979216345,9.752419787628748
78,3128,61481,3313,2083,119,29794,85,0.8040815513342833,9.754501112441123
79,3107,60876,3261,2066,121,30484,88,0.8037613172064023,9.756604743542399
80,3048,60274,3217,2052,117,31205,90,0.8035342648325152,9.759571094456152
81,3007,59704,3182,2040,123,31857,90,0.8032020702172936,9.762052101665745
82,2949,59142,3165,2033,120,32502,92,0.8029665056952919,9.764951345521597
83,2910,58571,3137,1986,121,33180,98,0.802644218181042,9.767099442008707
84,2816,58060,3141,1913,117,33852,104,0.8023480399878636,9.770072836674638
85,2774,57500,3116,1881,116,34511,105,0.801941690530859,9.77272622920731
86,2708,56996,3034,1871,116,35170,108,0.8071513401453296,9.765716120633718
87,2622,56520,2987,1854,117,35793,110,0.8088158569271711,9.735311840249349
88,2513,56058,2939,1812,111,36455,115,0.8115347901002604,9.718329344360638
89,2477,55583,2851,1800,110,37064,118,0.8136539389889224,9.70111954535458
90,2408,55092,2813,1778,108,37683,121,0.8154763890166528,9.686196429067989
91,2340,54656,2735,1750,108,38290,124,0.8171126177000849,9.673552462387427
92,2283,54237,2626,1730,108,38891,128,0.8184578796673626,9.662482307785428
93,2243,53815,2525,1691,103,39496,130,0.8196946267720269,9.65332275799914
94,2143,53440,2467,1654,105,40063,131,0.8207080233576782,9.645197447106112
95,2040,53052,2455,1595,98,40630,133,0.8215361372678743,9.638376624750741
96,1978,52678,2391,1524,94,41202,136,0.8222003603004123,9.633054797291598
97,1893,52344,2351,1472,95,41709,139,0.8227208055782771,9.628726987649275
98,1868,51947,2245,1440,91,42268,144,0.8230637817687756,9.625586493184647
99,1821,51619,2154,1402,90,42771,146,0.8233644985631909,9.623443037463284
100,1785,51267,2113,1355,91,43244,148,0.8236598823098825,9.621534715102076
101,1714,50964,2080,1300,87,43710,148,0.8237519028275019,9.620421807615113
102,1699,50645,2005,1234,86,44185,149,0.8237728887764424,9.619692086204289
103,1585,50362,1946,1199,85,44677,149,0.8237017530406139,9.62014802226832
104,1553,50066,1871,1166,80,45118,149,0.8236381842825835,9.620728404324238
105,1475,49792,1825,1145,81,45534,151,0.8234660311039792,9.621981836290272
106,1433,49531,1761,1090,80,45955,153,0.8233547926298532,9.623513234713704
107,1370,49275,1730,1065,77,46331,155,0.8230844213953595,9.624790867230127
108,1326,49036,1677,1013,73,46722,156,0.8229233072115745,9.626758088598809
109,1270,48796,1632,980,67,47100,158,0.8225570011785908,9.628093912968387
110,1210,48582,1609,943,63,47436,160,0.8223505729476186,9.630531054221642
111,1160,48371,1512,904,57,47837,162,0.8219896971499622,9.632622809671702
112,1099,48176,1466,878,54,48168,162,0.8217060098177037,9.634867994166889
113,1079,47957,1396,835,54,48519,163,0.8213595114182916,9.637225836678097
114,1037,47759,1360,808,52,48823,164,0.821063097472983,9.639733673355142
115,975,47607,1299,764,50,49143,165,0.8207267055027267,9.642138696645572
116,958,47413,1238,753,48,49426,167,0.8203656237307512,9.644729128863776
117,941,47235,1168,722,44,49726,167,0.8200653504883294,9.647642564765489
118,884,47073,1121,714,44,49999,168,0.8196766771950947,9.650218456370926
119,823,46936,1078,694,45,50259,168,0.8193538092901914,9.652879102957156
120,826,46781,1020,648,45,50515,168,0.8190074995846499,9.655565537677333
121,765,46648,986,637,42,50756,169,0.8186603987542904,9.658111156095377
122,725,46510,945,616,42,50995,170,0.8183675604816918,9.66070505351183
123,696,46377,911,598,41,51210,170,0.8180557168097637,9.662767826439493
124,688,46248,876,559,39,51422,171,0.8177840651399135,9.665110308020806
125,647,46134,855,540,35,51620,172,0.8173868722481152,9.66730442644429
126,635,46013,804,505,34,51840,172,0.8170995766510493,9.670262279428334
127,594,45916,765,484,29,52042,173,0.816713145194025,9.672515814545779
128,553,45824,750,480,30,52192,174,0.8163842008293569,9.675207821209103
129,528,45720,724,441,29,52387,174,0.8161181935563331,9.677348012795136
