,e,s,i1,i2,c,r,d,compliance,contacts
0,298,99075,320,310,0,0,0,0.8788240818408882,9.529447004303645
1,516,98857,277,272,1,80,0,0.8788494429775868,9.5257941643783
2,709,98664,232,225,2,171,0,0.8792094547747091,9.525005999000621
3,874,98499,185,188,4,253,0,0.8792944204229737,9.522841633644665
4,706,98369,311,261,7,349,0,0.879442613971079,9.522312944245014
5,837,98238,258,218,9,443,0,0.8796590054612481,9.52154516708559
6,767,98090,351,243,13,539,0,0.8796645284982901,9.519847807578172
7,718,97946,452,257,15,615,0,0.879928640771071,9.519860466528579
8,966,97533,538,336,15,615,0,0.8799877471873433,9.518245339558272
9,1174,97195,628,376,15,615,0,0.8802033582651069,9.517755660432183
10,1307,96931,707,428,15,615,0,0.8803762353865704,9.515935598636117
11,1391,96699,793,490,15,615,0,0.8806604756291512,9.514423359376408
12,1469,96477,694,435,19,909,0,0.8809226658204308,9.512196916872428
13,1348,96185,950,592,18,910,0,0.8811437563030028,9.5103151041029
14,1254,95941,1014,648,18,1128,0,0.8761191545107766,9.517789242278802
15,1259,95672,1041,692,17,1322,0,0.874421017822217,9.545450410911917
16,1279,95420,1104,696,15,1488,1,0.8717607493060274,9.5620145981425
17,1291,95186,1152,740,15,1618,1,0.8695662701369841,9.578041104223107
18,1240,94945,1242,811,12,1751,2,0.8678000045878685,9.593220741597472
19,1279,94662,1306,843,10,1901,2,0.8661115828247848,9.605380587529012
20,1289,94383,1400,874,13,2042,2,0.8647353953831698,9.61629178096891
21,1374,94046,1298,815,17,2451,2,0.8635329530014857,9.625625740877544
22,1481,93705,1241,768,18,2788,2,0.8623655426294015,9.633551719145792
23,1550,93395,1232,754,18,3052,2,0.8614271351013068,9.64078238141007
24,1609,93053,1251,786,17,3285,2,0.8605517057319928,9.64688935708488
25,1661,92722,1295,799,17,3507,2,0.8598470937889835,9.65265491815457
26,1655,92391,1327,812,20,3796,2,0.8591100884994866,9.657292457653242
27,1707,91998,1386,850,20,4039,3,0.8585784688358334,9.66151626649347
28,1807,91588,1400,877,25,4303,3,0.8580372615051197,9.664753468617139
29,1845,91208,1445,922,24,4556,3,0.8576418887943255,9.667627198561723
30,1976,90746,1502,962,25,4788,4,0.8573333076524762,9.67018163622042
31,2139,90252,1565,989,29,5025,4,0.8570572717918328,9.669529672324009
32,2237,89761,1650,1014,30,5306,5,0.8568606850279166,9.671333248368041
33,2289,89299,1732,1063,36,5579,5,0.8566722856363802,9.672028947857868
34,2403,88805,1751,1087,40,5912,5,0.8566092493178644,9.672872796775213
35,2447,88299,1816,1143,49,6244,5,0.8565397998486884,9.673421658171428
36,2422,87830,1954,1189,51,6551,6,0.8565462164228111,9.673384363961617
37,2381,87380,2076,1216,56,6888,6,0.8565730797993971,9.673164548036155
38,2445,86854,2159,1264,54,7220,7,0.8566829314425198,9.672192257741086
39,2455,86350,2247,1339,56,7549,7,0.8568304129334633,9.671238542070459
40,2504,85795,2307,1392,56,7940,9,0.8569741252808231,9.669872509582934
41,2617,85213,2330,1428,61,8345,9,0.8572100605224023,9.666778338712465
42,2726,84654,2380,1448,61,8725,9,0.8574579384618068,9.66459357806191
43,2773,84081,2413,1479,61,9187,9,0.8577558244369902,9.662725672167364
44,2826,83524,2374,1528,62,9680,9,0.8580274894835868,9.66087085748057
45,2867,82928,2410,1556,57,10174,11,0.8527492468093985,9.6682662673844
46,2851,82362,2498,1588,56,10636,12,0.8510700381951803,9.69795591004243
47,2866,81788,2542,1609,52,11134,12,0.8481778762243796,9.71455683424054
48,2906,81175,2569,1649,51,11641,12,0.8459809478094439,9.732084303215581
49,3009,80515,2629,1677,54,12106,13,0.8441198885749008,9.747216240768799
50,3025,79903,2740,1712,62,12547,14,0.8423871747434998,9.76034503260686
51,3149,79213,2773,1719,68,13066,15,0.8409029671535917,9.77146315046938
52,3182,78606,2832,1730,69,13567,17,0.8340721013272389,9.791320652573788
53,3272,77903,2864,1756,65,14125,18,0.8309750391210365,9.832065606580157
54,3275,77240,2912,1786,75,14697,18,0.8269123492056772,9.858645813164625
55,3357,76546,2960,1791,73,15257,19,0.8236404793990576,9.884716774311222
56,3357,75856,3031,1837,76,15826,20,0.8207027007947961,9.907549019055498
57,3428,75178,3049,1869,80,16376,23,0.8181687485394252,9.927785552642428
58,3386,74517,3098,1927,83,16968,24,0.8160056836163649,9.94378547098688
59,3426,73814,3186,1936,88,17528,25,0.8141755061871767,9.958774393195004
60,3406,73140,3263,1979,91,18099,25,0.8124530359601954,9.971586575801021
61,3396,72460,3283,2036,90,18710,28,0.8111431152806963,9.983138573604277
62,3418,71760,3270,2067,84,19374,30,0.8099745343735283,9.992221458762213
63,3474,71043,3287,2099,80,19985,35,0.8089352080385106,10.000186434494887
64,3419,70395,3300,2099,83,20672,35,0.8081233599345357,10.00746674482024
65,3517,69623,3343,2123,87,21275,35,0.8073397138310738,10.013254232655047
66,3554,68906,3333,2110,81,21980,39,0.8067745133283156,10.018930518433814
67,3555,68205,3353,2127,84,22639,40,0.8061324465523518,10.023161024900642
68,3560,67483,3369,2134,87,23330,40,0.8056920277206271,10.027398162854892
69,3617,66778,3365,2096,88,24017,42,0.805227369627264,10.030655541552122
70,3484,66139,3419,2136,96,24686,43,0.804786070054317,10.03427443308788
71,3445,65461,3441,2170,100,25339,47,0.8045514351120008,10.03755353894932
72,3445,64760,3461,2148,100,26039,50,0.8042720252134902,10.039491255664698
73,3363,64120,3469,2188,99,26711,53,0.8039851165228741,10.04194409600555
74,3338,63440,3463,2219,104,27386,53,0.803845633574855,10.043966198049322
75,3421,62718,3420,2201,108,28080,55,0.8037327855269937,10.044666634721384
76,3407,62054,3400,2182,107,28792,61,0.8035580058373046,10.045932414673985
77,3336,61424,3417,2218,108,29438,62,0.8034608847140279,10.047555439923391
78,3318,60802,3350,2153,110,30207,63,0.8033750762813098,10.048933666151562
79,3283,60157,3338,2128,112,30920,65,0.8031162386320874,10.049900184468626
80,3199,59519,3311,2176,109,31619,70,0.8030150229707445,10.05216352762579
81,3099,58955,3296,2133,107,32338,75,0.8028851515135808,10.052889259812792
82,3012,58412,3274,2080,104,33038,83,0.8027653905813545,10.053977201452744
83,2972,57830,3247,2090,101,33676,87,0.8025133355377656,10.05607636307185
84,2850,57307,3224,2080,103,34351,88,0.8023533213817441,10.058213784438024
85,2712,56807,3192,2049,106,35048,89,0.802098972700477,10.05999363444719
86,2686,56269,3142,2023,109,35682,92,0.8073982201572169,10.0521048220357
87,2633,55779,3075,1953,105,36365,93,0.8092316428503742,10.021121870669967
88,2535,55295,3018,1870,109,37081,95,0.8118590684711503,10.0035792509974
