,e,s,i1,i2,c,r,d,compliance,contacts
0,292,99075,325,311,0,0,0,0.8787289671647718,8.440662632402935
1,519,98848,288,273,0,75,0,0.8787558116175884,8.43674546915429
2,704,98663,246,231,0,159,0,0.8790744674612485,8.436200946074617
3,866,98501,197,189,1,249,0,0.87916078104826,8.434075998140639
4,706,98369,331,257,5,335,0,0.8792963294733189,8.433206900465652
5,802,98273,272,209,8,439,0,0.8795658792293043,8.43254461960076
6,741,98107,357,247,11,540,0,0.8795764408704383,8.430898960218268
7,674,97989,426,278,13,623,0,0.8797982071461584,8.431084414457167
8,824,97677,525,341,13,623,0,0.8798729241879325,8.429751082419333
9,964,97405,601,397,13,623,0,0.8801419916862588,8.428998761690288
10,1154,97119,664,430,13,623,0,0.8803008924804769,8.42729834219371
11,1222,96885,769,491,13,623,0,0.880560487444654,8.425500432851734
12,1328,96661,662,424,21,907,0,0.8809095207031229,8.423851557027815
13,1265,96412,853,545,21,907,0,0.8810202861837968,8.421104913775162
14,1188,96217,895,548,23,1132,0,0.8760315606335652,8.429300179892607
15,1154,95965,944,600,24,1316,0,0.87426170698218,8.456791612337193
16,1135,95750,994,622,24,1478,0,0.8715173747104147,8.473248861734444
17,1171,95490,1045,663,25,1608,1,0.8693196765575172,8.489958868355782
18,1137,95275,1135,726,25,1704,1,0.8674537539826076,8.504734053973634
19,1207,95010,1144,746,25,1870,1,0.8658255020524713,8.516863699264393
20,1227,94738,1233,791,25,1988,1,0.8643409100850836,8.527207167600723
21,1279,94471,1165,762,28,2297,1,0.8631714508134654,8.536819485169483
22,1317,94173,1146,769,32,2565,1,0.8620514129240894,8.544443693504633
23,1412,93863,1126,718,36,2847,1,0.8611506855781222,8.551671390905655
24,1481,93529,1142,733,31,3085,2,0.8602292678083286,8.557461493668548
25,1559,93179,1178,745,35,3305,2,0.8594857076687266,8.563303903790668
26,1617,92854,1187,754,35,3554,2,0.8587986589076231,8.568221991279206
27,1653,92520,1261,783,37,3747,2,0.8581645912202345,8.572510354310555
28,1693,92170,1285,817,36,3998,4,0.8576944052661939,8.57665541181826
29,1744,91785,1363,858,38,4209,6,0.8572417729824987,8.57961460986018
30,1755,91424,1415,896,38,4468,7,0.8569064026763267,8.582158578897262
31,1826,91028,1468,953,38,4683,7,0.856601268898967,8.584087749225608
32,1882,90638,1516,974,41,4945,7,0.8564172599382542,8.585866759032298
33,1868,90302,1557,1011,45,5213,7,0.8562120875884796,8.587213562823782
34,1926,89859,1633,1053,46,5479,7,0.8561020538432379,8.588524099142113
35,1976,89448,1663,1086,51,5771,8,0.856014010956001,8.589061016979427
36,2008,89020,1726,1109,50,6082,8,0.8559730007749106,8.589462659819795
37,2029,88609,1764,1127,51,6414,9,0.8560409604397765,8.589530912802413
38,2181,88121,1761,1116,52,6762,10,0.8560187012653596,8.58891441108856
39,2194,87665,1837,1158,54,7084,11,0.8560100970261995,8.588909201951259
40,2248,87200,1881,1191,57,7415,11,0.856071357266247,8.589012230281968
41,2311,86709,1952,1198,55,7767,11,0.8561450332421485,8.588453272204523
42,2420,86189,1960,1216,58,8149,11,0.8562370945043632,8.587485427798397
43,2458,85663,2055,1248,64,8504,11,0.8562945300306867,8.5866833097594
44,2480,85185,2091,1272,67,8897,11,0.856435607454987,8.585775446179005
45,2570,84630,2130,1308,67,9287,11,0.8510528478732424,8.594108047910835
46,2641,84068,2247,1346,69,9620,12,0.8492075784922406,8.624547362154114
47,2694,83495,2283,1387,67,10065,12,0.8462720660213936,8.64192258074933
48,2775,82888,2332,1453,71,10471,13,0.8439379160222353,8.659747709207698
49,2919,82266,2340,1495,75,10893,15,0.8420692569233095,8.675680839028091
50,2960,81670,2449,1530,82,11297,15,0.840302843377691,8.687620157722364
51,3015,81053,2480,1573,87,11780,15,0.838964870005493,8.6986745874569
52,3058,80437,2565,1605,89,12232,17,0.8322182917122378,8.717627547897843
53,3060,79828,2677,1635,95,12691,17,0.8291612452660305,8.758225084491752
54,3067,79199,2722,1721,96,13181,17,0.8251243654616981,8.78416440477224
55,3070,78600,2763,1756,99,13698,17,0.8220187698784727,8.809952822504485
56,3118,77935,2829,1781,98,14223,19,0.8192942118251347,8.832195576778405
57,3119,77318,2918,1830,95,14702,21,0.8168562499619523,8.850986254600656
58,3176,76652,2935,1867,93,15256,24,0.8148321787646422,8.867768337322326
59,3250,75949,2969,1900,98,15811,26,0.8129880220984016,8.882031089617389
60,3329,75271,2978,1917,104,16378,26,0.8114789553139686,8.894164146702852
61,3388,74547,3023,1930,109,16977,29,0.8101369896798647,8.90446435035552
62,3438,73880,3041,1907,103,17602,32,0.8090379952060176,8.913560518770218
63,3410,73242,3084,1934,97,18201,35,0.8080272151540834,8.920939328345426
64,3406,72543,3135,1969,95,18819,36,0.807208231091079,8.927468667302547
65,3412,71859,3171,1995,95,19431,40,0.8065401597853613,8.932920375055858
66,3339,71208,3227,2054,95,20037,43,0.805973446416638,8.937694149793751
67,3319,70561,3264,2055,99,20658,47,0.8055520095543682,8.940250060863752
68,3363,69879,3255,2103,107,21247,49,0.8050590690199118,8.943006699044016
69,3368,69175,3250,2142,113,21904,51,0.8048410514996674,8.946206784252098
70,3356,68503,3272,2187,117,22517,51,0.8046213206135971,8.948673611155506
71,3332,67876,3269,2175,115,23179,57,0.8044855002061456,8.950013572809555
72,3344,67217,3250,2138,109,23885,60,0.8043223765189041,8.951481428756907
73,3347,66532,3257,2135,102,24566,64,0.8041535134117215,8.953026531697175
74,3301,65874,3258,2114,109,25282,65,0.8039584636370265,8.954947055571749
75,3292,65211,3259,2118,116,25940,67,0.8037669749255076,8.95641777754969
76,3272,64604,3276,2090,124,26567,70,0.8036796167108041,8.958411225864179
77,3227,63990,3264,2062,124,27262,74,0.8034012652363011,8.959703694098112
78,3130,63402,3261,2066,132,27936,76,0.8032202344792659,8.961822835135248
79,3057,62817,3295,2039,131,28587,77,0.8030211811229304,8.964193692984338
80,2989,62222,3311,2039,126,29234,82,0.8026986318711379,8.965999832973838
81,2968,61636,3262,2013,128,29912,84,0.8025285743236317,8.968295109069949
82,2950,61040,3206,1979,127,30615,86,0.802222306580542,8.970146494831464
83,2896,60506,3145,1956,134,31279,87,0.8019881998460753,8.972672245750013
84,2896,59921,3112,1947,139,31898,90,0.8017709000746971,8.975146395684591
85,2895,59327,3073,1922,138,32555,93,0.8014791537576809,8.9775531594517
86,2820,58816,3028,1868,136,33238,97,0.8067168088950677,8.969942689786475
87,2756,58284,3000,1834,136,33894,99,0.8084718630046127,8.938860294782499
88,2738,57768,2893,1812,133,34559,100,0.8112228091174501,8.921608515023676
89,2648,57273,2883,1800,132,35162,105,0.8133994087184458,8.904211265800017
90,2521,56806,2893,1770,122,35780,111,0.8152157987286823,8.889306709349327
91,2457,56359,2844,1742,114,36372,115,0.8168489365704047,8.876725249284368
92,2395,55889,2823,1710,117,36952,117,0.8182814338910394,8.86580532631378
93,2324,55444,2755,1699,110,37550,121,0.8194178404898073,8.856228454282606
94,2278,54995,2698,1665,112,38132,123,0.8204695925699536,8.848718267089453
95,2257,54549,2579,1655,102,38732,129,0.82134606906432,8.841526839552843
96,2224,54135,2531,1616,101,39263,133,0.8220906507426001,8.835987800146151
97,2114,53775,2473,1559,109,39840,133,0.8226912973830137,8.83097537246376
98,2044,53400,2373,1510,104,40436,136,0.823150880599038,8.82718738236566
99,1981,53014,2326,1495,99,40949,139,0.8235171822090289,8.824183125583838
100,1896,52653,2287,1448,92,41484,143,0.8238005591615607,8.822045945595775
101,1832,52303,2225,1408,90,42000,145,0.8239923957048535,8.820373831503527
102,1777,51998,2141,1357,92,42492,146,0.8240476057751548,8.819428747342643
103,1676,51724,2095,1311,91,42957,149,0.82410554554927,8.819073252291895
104,1574,51440,2074,1271,92,43402,150,0.8240829947569785,8.819001536401332
105,1468,51185,1997,1239,95,43868,151,0.8240082734453368,8.819585645691355
106,1426,50877,1922,1219,92,44312,155,0.8238955100345533,8.820427062333493
107,1420,50578,1861,1136,91,44761,156,0.8237492007880483,8.821526991307497
108,1447,50277,1748,1077,86,45210,158,0.8235615959946142,8.822893994406954
109,1415,50025,1681,1014,78,45630,160,0.8232855291739629,8.824801842367492
110,1396,49789,1629,961,79,45988,161,0.8228839269276809,8.82680101159599
111,1290,49587,1600,923,76,46365,162,0.822593809275723,8.829540769694947
112,1235,49343,1549,887,79,46748,162,0.8222595478734437,8.832246087138042
113,1117,49160,1514,862,77,47111,162,0.8218770507963523,8.83473899745345
114,1075,48950,1471,807,74,47462,164,0.8215008458370654,8.8373930403115
115,1034,48755,1400,809,73,47767,165,0.8211080823420451,8.840531837952241
116,1034,48553,1347,790,65,48048,166,0.8208498135948373,8.843507123046392
117,967,48376,1312,785,61,48333,169,0.8204201018905408,8.845901613902207
