,e,s,i1,i2,c,r,d,compliance,contacts
0,304,99075,310,314,0,0,0,0.8787707766086564,8.703373711505678
1,466,98913,266,269,2,87,0,0.8787996151102091,8.699962829166708
2,625,98754,219,223,6,176,0,0.8790654412279778,8.699048796214909
3,729,98650,177,169,7,271,0,0.8791394104343977,8.697537036377778
4,510,98565,302,265,10,351,0,0.8792615539482947,8.696906555166352
5,584,98491,262,216,13,437,0,0.879470694378263,8.696199868225982
6,567,98346,329,230,18,513,0,0.8794746077741187,8.694738817733665
7,529,98225,391,234,19,605,0,0.8796459865302171,8.694796621484308
8,661,97989,448,281,19,605,0,0.879696526932559,8.693713158147794
9,862,97703,500,314,19,605,0,0.8799108434037425,8.693227672965596
10,1048,97443,547,341,19,605,0,0.8800226598309084,8.691793688658711
11,1138,97208,638,395,19,605,0,0.8802402826101675,8.690888787895435
12,1238,96987,549,301,25,903,0,0.8804074627998081,8.689389091468986
13,1254,96735,683,403,23,905,0,0.8805286582897228,8.687804123285014
14,1182,96521,750,460,21,1068,1,0.8754019527228234,8.696265779427865
15,1164,96279,808,503,21,1227,1,0.8735849765613662,8.724736477404358
16,1135,96073,890,552,20,1332,1,0.8707214034138828,8.741671173037513
17,1139,95848,977,601,18,1419,1,0.8685409473300534,8.75920751952105
18,1103,95632,1081,675,15,1495,2,0.8666370699111521,8.774169809731006
19,1135,95386,1127,698,18,1637,2,0.8649366020057316,8.786924605041829
20,1132,95147,1194,752,19,1757,2,0.8634488033850103,8.79774961418105
21,1218,94855,1187,729,24,1988,2,0.8622353736249058,8.807193624319059
22,1330,94518,1141,714,25,2273,2,0.8611442924534783,8.815051912257015
23,1434,94198,1107,704,25,2533,2,0.860236265732615,8.82236414872816
24,1515,93871,1124,698,22,2771,2,0.859348673239448,8.828254142823733
25,1595,93552,1135,705,26,2988,2,0.8586119363341634,8.833670858126776
26,1644,93211,1166,714,29,3237,2,0.8579369416540656,8.838685094497507
27,1625,92893,1237,766,32,3448,2,0.8574045295885103,8.84251998309186
28,1636,92562,1290,791,34,3687,3,0.8569897219976301,8.845907044942935
29,1684,92187,1358,844,40,3887,3,0.8565884563508579,8.848372725620967
30,1731,91821,1424,872,45,4107,3,0.8563004327845612,8.850615362285879
31,1809,91402,1489,932,48,4318,5,0.8560650619914141,8.851854837008613
32,1907,90986,1520,973,52,4559,6,0.8559909525335456,8.852880358555556
33,2028,90534,1579,1006,50,4800,6,0.8558488886346717,8.851699751288015
34,2116,90071,1612,1056,57,5085,6,0.8558553285588169,8.851986286557063
35,2187,89634,1648,1049,62,5417,6,0.8559531643205085,8.85167442936174
36,2198,89204,1696,1100,63,5735,7,0.8559060291344986,8.850811559763185
37,2263,88723,1756,1129,65,6059,8,0.8561295013120928,8.850811781682934
38,2296,88238,1826,1192,67,6373,11,0.8561075189808433,8.848904554049858
39,2287,87784,1924,1216,68,6713,11,0.856377315470162,8.848463028821431
40,2343,87291,2004,1255,69,7030,11,0.8564631758648302,8.84641469398026
41,2417,86787,2074,1284,68,7360,13,0.8566966683432383,8.845285900483843
42,2468,86255,2138,1326,67,7734,15,0.8568767067005842,8.843549525376018
43,2503,85735,2194,1389,66,8101,15,0.8571366155349175,8.841789108137512
44,2606,85178,2216,1402,67,8518,16,0.8574684271958057,8.840064569129432
45,2663,84628,2280,1415,70,8931,16,0.8521196276486523,8.847186623650268
46,2735,84052,2319,1428,67,9385,17,0.8504101942294965,8.87744490204031
47,2806,83449,2344,1472,66,9849,17,0.8474439969372201,8.894401542723589
48,2871,82864,2403,1496,71,10280,18,0.8453028801978483,8.912211096745459
49,2922,82256,2463,1563,73,10708,18,0.843369235132059,8.927312564634365
50,2946,81682,2538,1557,78,11184,18,0.8416674378721614,8.940140661086494
51,2964,81088,2592,1594,80,11664,21,0.8400938710208821,8.951366456397944
52,2959,80490,2671,1664,82,12115,22,0.8332998335531699,8.97059015846915
53,3024,79840,2716,1711,81,12606,25,0.8302536339336392,9.010671985923025
54,3089,79167,2782,1749,79,13111,26,0.8262271207237802,9.036825747141144
55,3177,78505,2804,1769,84,13638,26,0.8230137143526253,9.062162639323818
56,3282,77806,2841,1806,85,14157,26,0.8202022694764676,9.084779968519403
57,3356,77134,2850,1838,88,14711,26,0.8177484384237574,9.104188082534048
58,3386,76454,2908,1880,90,15257,28,0.8155631027736735,9.120674749573467
59,3387,75780,2960,1925,96,15826,29,0.8138048710431914,9.135488471575504
60,3406,75099,3009,1935,99,16423,32,0.8122044020649195,9.147939811717507
61,3408,74398,3086,1972,97,17008,34,0.8108745841973971,9.15840939238391
62,3436,73698,3127,1995,94,17616,37,0.8097171300821839,9.16741194745608
63,3447,73007,3213,2015,95,18185,41,0.8087421159880909,9.175765448241151
64,3494,72286,3279,2029,97,18775,43,0.8079499142599149,9.182611827851785
65,3514,71585,3356,2035,101,19366,46,0.8072057788910303,9.188018276328174
66,3519,70879,3395,2047,101,20016,46,0.8065715929624099,9.193370419191941
67,3483,70215,3431,2038,99,20688,49,0.8060576679525399,9.198420204138953
68,3487,69520,3458,2040,102,21345,51,0.8054820564413331,9.20223172499112
69,3478,68808,3485,2035,107,22037,53,0.805149622980306,9.20669455931786
70,3435,68150,3518,2031,108,22706,55,0.804726150525094,9.2099553691477
71,3491,67388,3502,2073,108,23383,58,0.8043751363202694,9.213109520247022
72,3498,66717,3442,2123,106,24056,61,0.8041071292644786,9.215967201921975
73,3486,66034,3454,2125,115,24727,62,0.8039024435512995,9.217918902720925
74,3454,65354,3414,2176,111,25429,65,0.8037380841821206,9.219560911478782
75,3463,64687,3382,2166,108,26129,68,0.8036765094653282,9.220988840852
76,3361,64027,3429,2190,112,26814,70,0.8035568769973271,9.221814844487465
77,3306,63411,3350,2219,113,27533,71,0.8035698506907081,9.222638897322582
