,e,s,i1,i2,c,r,d,compliance,contacts
0,314,99075,312,302,0,0,0,0.8786968482220624,8.59084962688363
1,500,98889,274,263,3,74,0,0.8787708429717856,8.58737787884207
2,691,98698,222,223,4,165,0,0.8790447849565838,8.586721107184603
3,865,98524,182,183,5,244,0,0.8791197572513503,8.584795014990092
4,686,98389,339,256,8,325,0,0.87922830824318,8.58388885278141
5,805,98270,300,212,11,405,0,0.8794403600401441,8.583440986774837
6,769,98120,371,240,12,491,0,0.8794437779809007,8.581481392875315
7,713,97985,424,267,13,601,0,0.8797298384247217,8.581397258573551
8,765,97759,527,338,13,601,0,0.8798213489332155,8.579443934052424
9,903,97486,607,393,13,601,0,0.880065712993575,8.578569811635981
10,1020,97250,679,440,13,601,0,0.8802562379930786,8.576852249356252
11,1114,97006,769,500,13,601,0,0.8805179803631996,8.574852188051553
12,1223,96762,648,442,19,909,0,0.8809213493574716,8.572769247635804
13,1271,96488,789,527,16,911,1,0.8811032358590398,8.569866515565632
14,1214,96272,833,570,18,1095,1,0.8760586128172175,8.577665840232736
15,1223,96027,876,572,23,1281,1,0.8743410351771093,8.605326532727595
16,1243,95763,928,590,23,1454,2,0.871526056077948,8.62192498577998
17,1255,95507,1007,620,23,1588,3,0.8693398223534041,8.638651766850812
18,1285,95203,1102,680,24,1705,4,0.8675011823457914,8.653293268740574
19,1363,94909,1144,704,24,1855,4,0.8658200025201939,8.665514060468915
20,1448,94579,1233,725,26,1988,4,0.8643662836756756,8.676259331311732
21,1500,94263,1261,735,30,2210,4,0.8630558091011382,8.685770456099053
22,1553,93954,1254,725,36,2477,4,0.8619969149555864,8.693654792242993
23,1605,93598,1287,760,38,2711,4,0.8611052507514845,8.700368594219395
24,1682,93227,1316,781,39,2952,6,0.8603002903068615,8.706180093576311
25,1706,92873,1353,830,47,3188,6,0.8596175605745697,8.711226971421018
26,1771,92492,1383,842,47,3462,6,0.8590509046323955,8.715860377857494
27,1796,92158,1438,880,44,3680,7,0.8585334352708432,8.719651651898337
28,1837,91761,1483,946,43,3926,7,0.8580946508381483,8.723015568486808
29,1852,91375,1538,998,45,4186,9,0.857759502849951,8.726033607936612
30,1889,90984,1606,1028,48,4438,10,0.8575428668803488,8.728483596108081
31,1909,90583,1661,1050,49,4741,10,0.8572881714676843,8.729955158122548
32,2023,90135,1701,1050,52,5031,11,0.8571385535589474,8.7311660500963
33,2139,89622,1751,1067,53,5360,11,0.8569994521264876,8.73234170483938
34,2252,89123,1806,1082,52,5677,11,0.8569043967782433,8.732855547289251
35,2365,88619,1886,1084,55,5983,11,0.8568418143572577,8.733356641718558
36,2478,88105,1930,1085,55,6337,13,0.8567523572721799,8.733219221858882
37,2565,87570,1966,1126,55,6707,14,0.8566914318293587,8.733644577264341
38,2595,87027,2056,1195,56,7060,14,0.8567585455361161,8.73399214459209
39,2639,86484,2118,1251,58,7438,15,0.8567624722039157,8.733372327104485
40,2689,85930,2199,1340,61,7769,15,0.8569551666155538,8.732208646565066
41,2704,85401,2249,1407,63,8163,16,0.857131144429674,8.730849753412267
42,2731,84839,2347,1458,62,8550,16,0.8573557727551887,8.729404333696428
43,2712,84315,2412,1545,66,8937,16,0.8575994146732159,8.727723845445185
44,2737,83747,2507,1592,72,9331,17,0.8579440157364437,8.725852557270207
45,2789,83141,2602,1603,68,9781,19,0.852694369888428,8.732896128551511
46,2862,82539,2629,1592,76,10286,19,0.8510332557219982,8.762293923530255
47,2906,81933,2671,1613,77,10782,21,0.8481494557311406,8.778740827088326
48,2970,81345,2686,1618,77,11285,22,0.845986740686368,8.794591492531064
49,2999,80748,2744,1614,77,11796,25,0.8440215151729827,8.809570242809121
50,3017,80124,2748,1681,79,12327,27,0.8423112432883065,8.822781185120851
51,3088,79451,2793,1695,82,12866,28,0.8408562848695775,8.834236208516002
52,3117,78816,2814,1737,84,13406,29,0.8340162218975647,8.8535851579673
53,3158,78187,2831,1754,82,13962,29,0.8310210158562034,8.894658350449015
54,3233,77515,2880,1773,87,14486,29,0.8269075520711029,8.920577527489867
55,3310,76814,2886,1829,86,15049,29,0.8236977014579371,8.947177709951918
56,3337,76114,2978,1886,83,15573,32,0.8208758364033047,8.970022627737569
57,3377,75439,3019,1912,91,16133,32,0.8183965942636949,8.9900065626331
58,3407,74780,3043,1911,89,16739,34,0.8162663599262283,9.00663538320515
59,3380,74135,3101,1923,90,17340,34,0.8143532588615172,9.021354904538017
60,3394,73420,3166,1953,100,17936,34,0.8127058421341186,9.035242152322718
61,3374,72740,3221,2010,95,18526,37,0.8112483254391147,9.046923255306039
62,3404,72035,3254,2055,100,19116,39,0.8100536260267346,9.057186853821305
63,3455,71325,3319,2025,105,19731,43,0.809044065673902,9.065763189438828
64,3521,70614,3303,2013,106,20402,44,0.8080474567631744,9.072829151751787
65,3526,69894,3346,2050,106,21035,46,0.8073129350103246,9.079927793997392
66,3542,69198,3394,2053,104,21662,50,0.8065948020353895,9.08551547421843
67,3549,68486,3408,2072,111,22324,53,0.8059092329677058,9.090941085430503
68,3528,67797,3421,2068,115,23017,57,0.8054774901246481,9.095674502734377
69,3511,67103,3448,2052,117,23712,60,0.8049359132289218,9.098999054513518
70,3451,66443,3469,2076,116,24385,63,0.8045047692142834,9.103153596519647
71,3479,65719,3494,2088,124,25033,66,0.8041771272105543,9.106416259387021
72,3447,65039,3543,2106,119,25682,67,0.8038892001525296,9.109234254668165
73,3436,64361,3512,2111,124,26391,68,0.8036004305414034,9.111354679647988
74,3408,63695,3512,2125,124,27067,72,0.8034208379295418,9.11399371169087
75,3435,63008,3467,2125,120,27771,77,0.8032284095097735,9.115282221862346
76,3403,62316,3452,2154,117,28483,78,0.8030434519432964,9.11680818543493
77,3327,61712,3427,2148,121,29188,80,0.8029216469169534,9.11825419081504
