,e,s,i1,i2,c,r,d,compliance,contacts
0,319,99075,317,292,0,0,0,0.8788394613821205,8.580850094042464
1,463,98931,270,241,1,97,0,0.8788757852933914,8.577389683158223
2,623,98771,234,192,3,180,0,0.879094264296983,8.576783833161812
3,720,98674,183,162,5,259,0,0.8791982508210502,8.575240491662983
4,526,98549,337,258,6,327,0,0.8792885486304955,8.574616716468904
5,602,98473,290,215,10,413,0,0.8794718000998598,8.57400129201478
6,574,98357,338,217,11,506,0,0.8794771466355381,8.572451307038696
7,534,98237,380,243,13,596,0,0.8796726682773688,8.572353656972805
8,620,98054,444,276,13,596,0,0.8798018564403753,8.571336295206622
9,732,97817,523,322,13,596,0,0.8798827620515006,8.57023489916522
10,876,97597,567,354,13,596,0,0.8800774219489954,8.5692890248422
11,965,97392,649,388,13,596,0,0.8802358533004204,8.567502313598979
12,1046,97191,532,306,22,906,0,0.8804614550728636,8.566242797087519
13,1064,96990,639,382,21,907,0,0.8805633589444354,8.564405387854775
14,1033,96784,682,432,25,1047,0,0.8753773844935543,8.572976806517705
15,1039,96558,725,449,28,1204,0,0.8735782791928436,8.601637634387565
16,1095,96297,781,501,27,1302,0,0.8706761263829086,8.618126005900628
17,1141,96050,827,531,25,1429,0,0.8685026838181722,8.635343749244752
18,1197,95793,906,577,25,1505,0,0.8665519777499997,8.650128059975776
19,1301,95483,966,607,24,1622,0,0.8648095076896922,8.66272821038953
20,1361,95197,1023,656,25,1741,0,0.8633323870363226,8.673683917679698
21,1393,94904,1074,683,31,1918,0,0.8620664373276224,8.6832588384508
22,1497,94553,1089,678,34,2152,0,0.8609512642568321,8.691508391027254
23,1614,94179,1104,700,38,2368,0,0.8599794392848845,8.69852973126641
24,1671,93812,1174,735,33,2576,2,0.8592112850745736,8.704482334237154
25,1729,93468,1206,788,35,2775,2,0.8585617626341101,8.709696082643214
26,1800,93104,1267,819,31,2979,3,0.8579391012452993,8.713765962419126
27,1796,92757,1346,885,27,3189,3,0.8574983655169129,8.717638432296743
28,1820,92359,1442,937,31,3411,3,0.8571531611147675,8.720628955741946
29,1822,91990,1514,971,35,3668,3,0.8568994212491456,8.722660691378165
30,1896,91572,1581,1001,38,3912,3,0.8566942468975299,8.724238273113498
31,1968,91136,1636,1053,40,4167,3,0.8566136707083949,8.725514454520022
32,2039,90718,1660,1066,43,4474,3,0.8565185426567418,8.726344530234481
33,2066,90293,1759,1079,41,4762,3,0.8565002306581491,8.726564665777273
34,2157,89833,1801,1113,44,5052,3,0.8564983219326879,8.726778166536553
35,2206,89366,1842,1139,42,5405,3,0.8565235108235786,8.726559701436146
36,2249,88887,1884,1159,45,5775,4,0.8565737459360429,8.72629206287951
37,2318,88400,1904,1190,52,6135,4,0.8566828491315702,8.725590191395542
38,2400,87893,1942,1233,55,6476,4,0.8568101804020021,8.724384387251396
39,2493,87340,2019,1252,57,6838,4,0.8569829375197144,8.723540681546913
40,2587,86779,2107,1284,57,7185,4,0.8570948831617602,8.721909691752971
41,2629,86258,2139,1333,53,7586,5,0.8573147556520841,8.720594759295857
42,2699,85701,2204,1386,52,7955,6,0.8575055322394174,8.718947170481687
43,2769,85124,2246,1433,52,8373,6,0.8576704454853489,8.717637773561309
44,2799,84541,2323,1473,53,8807,7,0.8579466138794212,8.715893645147252
45,2860,83919,2432,1507,55,9223,7,0.8527125635460437,8.723810899142308
46,2976,83282,2497,1538,55,9648,7,0.8509337385232592,8.753516671413331
47,3045,82656,2574,1558,58,10105,7,0.8480562421295073,8.770657169478909
48,3143,81981,2645,1597,54,10575,8,0.8458062293603402,8.788441598845559
49,3178,81363,2716,1630,53,11055,8,0.8439086943626328,8.804393374977966
50,3204,80715,2797,1684,58,11536,9,0.8420971249499403,8.81734546258837
51,3188,80094,2902,1709,61,12040,9,0.8406491625157192,8.828547880036377
52,3210,79446,2944,1740,64,12590,9,0.8339012985765506,8.847924673224146
53,3243,78738,2978,1820,67,13148,9,0.8308322991391408,8.887917417267069
54,3340,78023,3038,1857,67,13667,11,0.8268902825018246,8.913921482926671
55,3465,77250,3110,1876,71,14220,11,0.823709756171406,8.939162684132109
56,3610,76484,3112,1918,74,14793,12,0.8209558859304554,8.961567843609162
57,3638,75808,3157,1938,76,15373,13,0.8184906107943746,8.980761226239105
58,3652,75086,3226,1955,77,15993,14,0.8163677070164714,8.997647151261436
59,3640,74383,3253,2006,78,16627,16,0.8144970078394256,9.012507779844903
