,e,s,i1,i2,c,r,d,compliance,contacts
0,311,99075,332,285,0,0,0,0.878830499489903,8.303009736994445
1,452,98934,286,245,0,86,0,0.8788538943731234,8.299708591952989
2,605,98781,246,194,1,176,0,0.8791347986772367,8.299031017294695
3,722,98664,193,158,2,264,0,0.8792015965897251,8.297476131928663
4,511,98564,351,238,3,336,0,0.8793123970513781,8.296806435000814
5,612,98463,294,200,4,430,0,0.8794464756643968,8.296603090462233
6,638,98296,336,207,4,522,0,0.8794657778284581,8.295235193771436
7,640,98141,392,213,4,613,0,0.8796065911213258,8.29527139234634
8,754,97910,470,252,4,613,0,0.8796274205347576,8.29433978347048
9,898,97666,527,295,4,613,0,0.8797865381097044,8.294216038582935
10,1047,97416,588,335,4,613,0,0.8798601830710734,8.29300683660324
11,1125,97171,684,406,4,613,0,0.8800608858454542,8.29234429219588
12,1221,96920,577,357,9,919,0,0.8802618860433025,8.290740224663395
13,1268,96642,708,457,9,919,0,0.880407350942667,8.28882707413561
14,1255,96411,757,511,9,1060,0,0.8753089307484038,8.29694506184565
15,1270,96146,817,548,12,1210,0,0.8735539810824887,8.325210932835876
16,1281,95890,881,612,14,1325,0,0.870733804377289,8.34104980604044
17,1270,95650,986,658,13,1426,0,0.8686493685107055,8.35820325037278
18,1215,95427,1097,724,13,1527,0,0.8667816601504519,8.372305603221582
19,1243,95168,1140,745,14,1693,0,0.8651219281012993,8.384205595518258
20,1297,94849,1204,791,18,1844,0,0.8637268727806787,8.394657080559663
21,1352,94538,1220,800,19,2074,0,0.8625970108978439,8.403473072271025
22,1427,94223,1215,801,25,2312,0,0.861573197628002,8.41047229675466
23,1557,93870,1198,791,29,2558,0,0.8607505733848618,8.416831434045568
24,1645,93523,1215,788,26,2805,1,0.8600089752966872,8.421994558540362
25,1676,93173,1232,839,28,3054,1,0.8593543778694557,8.42620429205503
26,1740,92798,1236,868,33,3327,1,0.8588801790591793,8.430000787055196
27,1778,92445,1296,892,36,3554,2,0.8584947565362617,8.432973102160556
28,1826,92044,1351,925,41,3812,4,0.8580769939823116,8.435006048986587
29,1887,91636,1420,947,47,4062,4,0.8578576474722099,8.437373067175633
30,1952,91221,1496,981,51,4298,4,0.8576261430398955,8.438984663687918
31,2009,90789,1583,1046,53,4518,5,0.857434189142072,8.440357607062658
32,2123,90322,1631,1092,52,4777,6,0.8573502272491133,8.441124114838884
33,2163,89881,1694,1111,57,5091,6,0.8572751469855846,8.44151382460864
34,2277,89359,1775,1127,56,5402,7,0.8572660889052559,8.44175082374639
35,2351,88870,1831,1171,53,5719,8,0.8572555333402097,8.441582799378047
36,2424,88365,1886,1195,60,6065,8,0.8573678945846395,8.439221208854612
37,2474,87848,1966,1235,62,6410,8,0.8574271529578973,8.438644396263603
38,2519,87362,2011,1281,61,6759,10,0.8575512183085354,8.438043317553143
39,2533,86826,2102,1337,62,7131,12,0.8576440024820801,8.435397105553045
40,2579,86291,2207,1368,60,7484,14,0.8578308635276727,8.434778210047869
41,2618,85747,2284,1395,57,7886,16,0.8579380578609213,8.433269035513984
42,2648,85200,2351,1437,60,8290,17,0.8581552163140278,8.43224280933259
43,2727,84635,2400,1459,65,8700,17,0.8582806348704435,8.431050034341865
44,2806,84020,2470,1493,69,9127,18,0.8584884841153136,8.429698047485164
45,2868,83423,2486,1545,71,9592,18,0.8532252946736167,8.437282667562243
46,2919,82828,2545,1589,74,10029,19,0.851466898743286,8.467034512401089
47,3009,82191,2553,1606,75,10550,19,0.8486273697781626,8.483722067013126
48,3075,81560,2579,1656,75,11037,21,0.8464186197182269,8.500594324611768
49,3067,80953,2624,1721,75,11542,21,0.844570545831932,8.51622847322392
50,3116,80307,2682,1743,74,12060,21,0.8428423549181717,8.528823308897353
51,3160,79668,2748,1786,75,12544,22,0.8413820929049551,8.539884217949318
52,3145,79046,2796,1839,75,13079,23,0.8345970317894464,8.559567398234233
53,3146,78414,2871,1860,78,13609,25,0.8315919250139662,8.60015498988908
54,3145,77808,2929,1865,87,14143,26,0.8275438457133283,8.626042720624856
55,3204,77103,3005,1888,91,14685,27,0.8242884305686337,8.65189943319397
56,3203,76465,3058,1909,93,15247,28,0.8214973144061173,8.675044219962329
57,3285,75761,3096,1878,102,15852,29,0.8189434290757492,8.6947627752099
58,3346,75068,3092,1917,102,16446,32,0.8166679356110538,8.71266485468148
59,3444,74364,3073,1947,106,17036,33,0.8147934134745898,8.728800111418295
60,3437,73666,3105,1983,109,17666,37,0.8130447112567153,8.742362869365627
61,3461,73004,3114,1981,112,18293,38,0.8116034973109375,8.754223361250967
62,3420,72341,3172,2020,117,18894,39,0.810275867535784,8.764405941659884
63,3489,71579,3204,2035,118,19535,43,0.8092532732150732,8.77325658660202
64,3438,70926,3271,2033,121,20169,45,0.8083115168202872,8.780534907894364
65,3393,70273,3292,2088,129,20781,47,0.8074999739425105,8.787070003294312
66,3419,69585,3309,2101,122,21414,53,0.8068934561614026,8.792792107661
67,3456,68885,3372,2095,115,22025,55,0.8062906624609142,8.796884984193323
68,3393,68186,3426,2098,124,22716,60,0.8058327179729053,8.80142777402528
69,3428,67498,3420,2119,113,23357,68,0.8054012279906224,8.804903737660474
70,3433,66840,3408,2080,118,24052,72,0.8049929813863306,8.80829104057699
71,3380,66205,3404,2079,120,24741,74,0.8045526533409656,8.811522439205559
72,3302,65583,3386,2093,116,25445,78,0.8042199600610391,8.814888327465905
73,3243,64943,3406,2074,120,26137,80,0.8039167938799086,8.817108611077133
74,3232,64266,3435,2071,116,26798,85,0.8036379655145262,8.819309464969828
75,3211,63629,3422,2079,116,27458,88,0.8033512159015316,8.82183734100645
76,3279,62926,3339,2035,118,28216,90,0.8031463316195163,8.823994892163006
77,3249,62334,3345,1998,109,28875,93,0.8028550839280232,8.825640741711844
78,3201,61742,3301,2029,105,29529,96,0.8025638686304317,8.82823645594564
79,3128,61138,3276,2043,110,30211,97,0.8023868605317921,8.830632847402676
80,3088,60541,3234,2022,104,30910,104,0.8021581858791801,8.832567721004292
81,2960,59966,3200,2060,111,31601,105,0.8019515272752961,8.834641930629074
82,2889,59445,3153,2011,107,32289,109,0.8018241984158242,8.836722433882853
83,2856,58886,3113,1985,109,32942,112,0.8015815324443,8.838066004128313
84,2767,58371,3090,1977,109,33576,113,0.8014346488643107,8.839914730610063
85,2672,57869,3052,1990,110,34196,114,0.8012344480088521,8.841620712810913
86,2609,57357,3042,1935,113,34832,115,0.8065519614832869,8.833329045838088
87,2620,56825,2960,1861,111,35509,117,0.8083426428980338,8.802061765516134
88,2559,56327,2890,1853,105,36146,123,0.8111347564765121,8.784716442393725
89,2511,55860,2794,1761,111,36839,127,0.8133636230166187,8.767248731521324
90,2481,55388,2734,1731,113,37429,127,0.8150445526461035,8.751637717035916
91,2360,54997,2680,1705,113,38017,131,0.8167253987652087,8.73958666084557
92,2281,54544,2664,1649,105,38627,133,0.8180860973084897,8.72857529749241
93,2205,54122,2616,1598,101,39226,135,0.8191758368091607,8.719370849272925
94,2124,53736,2537,1569,104,39796,137,0.8201327213885109,8.712240523989223
95,2036,53352,2502,1555,103,40316,139,0.820852452614679,8.705798846876108
96,2053,52944,2426,1463,106,40871,140,0.8214824929505917,8.701305445972242
97,1953,52591,2381,1446,102,41389,141,0.82187275451048,8.697618893971194
98,1883,52239,2324,1423,101,41887,146,0.8223210982573004,8.694761619464677
99,1806,51930,2252,1369,97,42402,147,0.8226258114138852,8.69210699057956
100,1772,51580,2146,1327,100,42931,147,0.8227946064499636,8.68988208344374
101,1671,51273,2077,1306,94,43432,150,0.8229886189304022,8.689180810597259
102,1636,50955,2019,1250,89,43902,152,0.8230351968943531,8.688116676253388
103,1628,50611,1946,1203,81,44379,155,0.8230208788911503,8.688412727111933
104,1588,50342,1886,1181,79,44772,155,0.8229784317241574,8.688555406383372
105,1512,50068,1825,1139,79,45224,156,0.8228653092626468,8.688997034813063
106,1441,49832,1749,1100,76,45648,157,0.8227399391324562,8.689869290315636
107,1365,49590,1704,1077,73,46036,158,0.8225719170621717,8.690955058882803
108,1259,49352,1673,1068,68,46424,159,0.8224407906452211,8.69222961141734
109,1248,49094,1586,1016,70,46826,163,0.8223101480509105,8.693422177962674
110,1204,48864,1521,1002,69,47179,164,0.8220234149820009,8.694868012799763
111,1165,48667,1452,955,71,47529,164,0.8219032888591821,8.696691929377932
112,1129,48461,1400,940,66,47841,166,0.8215779767043347,8.698163968826401
113,1097,48255,1331,897,65,48192,166,0.8213543886909871,8.700209346911382
114,1018,48076,1304,875,72,48491,167,0.8210901981240631,8.702087102482405
115,984,47880,1261,830,75,48804,169,0.8208496125468897,8.704212442136638
116,963,47704,1180,764,79,49144,169,0.8205187703536011,8.706059934015858
117,916,47545,1163,718,76,49414,171,0.8201865872717787,8.70837553586078
118,879,47376,1113,700,71,49692,172,0.8198512975178426,8.710730185382292
119,869,47207,1074,682,70,49928,173,0.8195083383126974,8.713166750870407
120,820,47060,1052,658,72,50167,174,0.8192004986346255,8.715709656305153
121,768,46936,1027,621,67,50406,178,0.8188872317028166,8.718003124564104
122,743,46802,966,583,66,50665,178,0.8185598104327367,8.720313444702056
123,701,46675,931,557,62,50898,179,0.8182252877307866,8.722449624015988
124,662,46545,915,545,62,51095,179,0.8179114792429842,8.724839584936948
125,632,46428,868,533,61,51302,179,0.8176085746224518,8.726968463373792
