,e,s,i1,i2,c,r,d,compliance,contacts
0,321,99075,292,315,0,0,0,0.8788646526152446,8.849873797377604
1,534,98862,245,264,7,91,0,0.8788557762975111,8.845864808616794
2,711,98685,200,226,11,170,0,0.8791304073461043,8.844998097140408
3,883,98513,174,185,13,235,0,0.8792763618097885,8.843407026415516
4,692,98383,317,263,14,334,0,0.8793637323616357,8.84235253136986
5,784,98291,273,208,16,431,0,0.8796013419381574,8.84199728425173
6,713,98149,367,253,17,504,0,0.8796129616380208,8.84025848212628
7,665,98020,412,299,18,589,0,0.8798188001292311,8.840232291864758
8,844,97669,513,370,18,589,0,0.8799006108070818,8.838933367715738
9,992,97391,595,418,18,589,0,0.880149335242168,8.837914762881477
10,1181,97110,646,459,18,589,0,0.8803995477122936,8.836224958470853
11,1290,96859,723,524,18,589,0,0.8806464718567625,8.834309802944793
12,1403,96617,609,446,26,902,0,0.880930090701313,8.832441477734085
13,1282,96387,822,584,19,906,3,0.8811422407778401,8.83017656025974
14,1207,96184,863,608,17,1121,3,0.876152972466084,8.837971282273104
15,1162,95948,957,618,15,1300,3,0.874360236097004,8.865543707532787
16,1118,95741,1015,639,19,1467,4,0.8716161362538498,8.882232013529002
17,1113,95504,1067,699,18,1598,4,0.8693871784225193,8.899234660839285
18,1119,95268,1170,734,21,1687,4,0.867582834820923,8.914068653120317
19,1153,95031,1213,752,22,1828,4,0.8657994176970418,8.92608446221615
20,1204,94744,1279,793,26,1953,4,0.8644015829887347,8.937474793902998
21,1281,94460,1185,743,32,2298,4,0.8631309204394918,8.947013556490726
22,1312,94192,1173,714,40,2568,4,0.862002221892659,8.955200899156646
23,1401,93867,1135,707,42,2847,4,0.8610083952307922,8.962604539529545
24,1457,93574,1140,688,39,3101,4,0.8601198843575758,8.968904942110754
25,1512,93232,1180,693,43,3339,4,0.859293691309445,8.97463440944954
26,1609,92851,1198,729,46,3565,5,0.8585967769587951,8.97979269095734
