,e,s,i1,i2,c,r,d,compliance,contacts
0,307,99075,333,288,0,0,0,0.8790607201839558,8.640744856557873
1,446,98936,284,244,3,90,0,0.8791410558728936,8.63778310564575
2,586,98796,242,200,5,174,0,0.879370044942258,8.637064776340377
3,710,98672,196,164,6,255,0,0.8793749454076657,8.635751579907257
4,501,98574,352,237,8,331,0,0.8795172882336906,8.63547599758893
5,579,98496,294,198,8,428,0,0.8796625672114535,8.635029605017898
6,591,98345,331,203,10,523,0,0.8796572452711663,8.633516916378442
7,577,98219,362,224,12,609,0,0.8797892595605631,8.63356429609823
8,626,98046,426,284,12,609,0,0.8798417506936635,8.63280523865081
9,726,97848,481,327,12,609,0,0.88004017863629,8.6320513582202
10,843,97653,530,356,12,609,0,0.8801651004203552,8.630653496650648
11,910,97435,625,412,12,609,0,0.8803599962629137,8.629286009757786
12,1000,97219,503,353,15,913,0,0.8805416634428623,8.627784369450731
13,1064,96982,607,422,12,916,0,0.8807052549528405,8.626412316017134
14,1066,96782,650,438,11,1056,0,0.8754989682221639,8.634467357791186
15,1064,96589,690,453,13,1193,1,0.8736925381126738,8.663124033528346
16,1117,96318,763,474,13,1317,1,0.8707243810337124,8.68056565117966
17,1211,96008,848,507,15,1413,1,0.868469808227035,8.698455648562579
18,1289,95693,954,560,16,1490,1,0.866493506863951,8.713946299290189
19,1389,95393,983,580,17,1639,2,0.8646740555390795,8.727323064930962
20,1460,95129,1049,581,19,1763,2,0.8630941334790606,8.73937348617852
21,1481,94837,1116,612,25,1930,2,0.86171438151664,8.749683352773829
22,1473,94535,1173,667,26,2127,2,0.8605386175881172,8.759010154049383
23,1462,94231,1248,712,28,2320,2,0.8595228539150407,8.766671985604587
24,1489,93904,1286,756,25,2540,3,0.8586600968701763,8.772970172474018
25,1611,93518,1309,781,29,2752,3,0.8580116226970996,8.778414989914406
26,1703,93134,1348,797,32,2986,3,0.8574325474377387,8.782463432439087
27,1807,92728,1411,836,33,3184,4,0.856926847008031,8.7858660059471
28,1894,92337,1462,896,31,3379,4,0.8565932892367485,8.788874424542588
29,1971,91933,1492,922,31,3650,4,0.8563330288458836,8.790942767912375
30,1977,91541,1560,930,30,3961,4,0.8560924270971495,8.79200922598632
31,2019,91115,1610,949,30,4274,6,0.8560749215702828,8.793059027085175
32,2033,90695,1684,981,32,4572,6,0.8559587605816175,8.793486876806105
33,2069,90268,1772,1020,34,4833,7,0.8559763645213853,8.79348844502608
34,2121,89812,1823,1081,35,5124,7,0.8559374282751294,8.792896355940819
35,2191,89350,1885,1109,37,5424,7,0.8560607697192292,8.792572314545383
36,2278,88837,1938,1178,41,5724,7,0.8561553260598342,8.791076827721804
37,2336,88359,1996,1213,42,6050,7,0.8563934936042981,8.78993567950511
38,2427,87841,2009,1241,46,6430,9,0.8565901532948175,8.787782453181418
39,2476,87336,2047,1275,47,6813,9,0.8568016654752922,8.786175302916936
40,2568,86782,2091,1287,53,7213,9,0.8570014674153101,8.784401778768787
41,2580,86257,2146,1354,58,7598,10,0.8572064563230357,8.782424207975387
42,2662,85697,2217,1357,62,7998,10,0.8575180994584628,8.780767387567826
43,2679,85162,2305,1395,63,8387,12,0.8577031105100223,8.778263969937973
44,2760,84576,2378,1401,67,8807,14,0.8580001335741242,8.775022690330033
45,2770,84012,2467,1446,67,9224,17,0.8526803580954065,8.780612803902361
46,2876,83381,2541,1470,72,9645,18,0.8509906748881652,8.808033404818865
47,2901,82796,2600,1515,76,10096,19,0.8480739347317592,8.824267743445688
48,2980,82182,2622,1566,82,10551,20,0.8459385232824436,8.84177746388514
49,3032,81544,2689,1572,87,11059,20,0.844068976094679,8.856932442277078
50,3141,80871,2735,1612,83,11540,21,0.8423215590748744,8.869716864221203
51,3166,80215,2781,1679,85,12053,24,0.8408096470824854,8.880016095957101
52,3203,79593,2831,1709,85,12558,24,0.8340435132974164,8.898640047351035
53,3252,78930,2843,1757,85,13112,24,0.8309196477969298,8.938500912324946
54,3274,78270,2897,1816,87,13634,25,0.8269699910748589,8.964812756135684
55,3289,77582,2960,1866,90,14188,28,0.823774135933784,8.988153195996698
