,e,s,i1,i2,c,r,d,compliance,contacts
0,297,99075,335,296,0,0,0,0.8787764922787322,8.015533202967829
1,459,98913,290,245,4,92,0,0.8787564109167064,8.01181166699835
2,602,98770,235,193,5,198,0,0.8790891714780132,8.011192983126072
3,740,98632,182,150,7,292,0,0.8791360165818813,8.00945162526594
4,541,98534,315,218,9,386,0,0.8792608256763287,8.00884778668511
5,618,98457,271,184,12,461,0,0.8793717518802079,8.00838901322836
6,584,98329,310,226,13,541,0,0.8794048631879429,8.007301048347696
7,532,98238,357,245,14,617,0,0.8796084080726863,8.007478093304066
8,606,98026,432,308,14,617,0,0.8796405963397829,8.005910067528777
9,820,97714,484,354,14,617,0,0.8798419299305219,8.005264354665405
10,984,97473,531,384,14,617,0,0.8800159514424443,8.003605407715064
11,1085,97244,611,432,14,617,0,0.8802439966955466,8.001978981415302
12,1203,97035,483,354,20,908,0,0.8804926775233858,8.000243321672263
13,1182,96844,616,433,16,911,1,0.8806121537999495,7.9979902634475435
14,1034,96680,712,487,17,1071,2,0.8755404231040185,8.00625065819425
15,980,96493,768,529,16,1215,2,0.8737370272722671,8.034150828598568
16,981,96263,840,548,15,1354,2,0.8708837919856199,8.051501104811665
17,969,96066,910,589,16,1451,2,0.8686332205283573,8.068604764653772
18,1007,95837,970,643,17,1527,2,0.8667846355487873,8.08377463893139
19,1127,95553,978,671,20,1652,2,0.8650491502435865,8.096328466738214
20,1249,95244,1044,701,22,1741,2,0.8634992440474932,8.107760648920692
21,1310,94953,1064,699,25,1950,2,0.8622897913185343,8.117677033795509
22,1388,94678,1008,640,28,2259,2,0.8611164792471347,8.125694541050372
23,1440,94397,1005,631,35,2493,2,0.8600496080550226,8.133420937494867
24,1439,94114,1039,652,34,2721,4,0.8591633069650629,8.140202103281904
25,1426,93818,1089,702,38,2926,4,0.8584195533576735,8.14607300586115
26,1437,93516,1157,734,38,3117,4,0.8577535172656222,8.15092752934537
27,1470,93208,1236,766,41,3278,4,0.8572432982761784,8.154717420067353
28,1533,92864,1288,808,43,3463,4,0.8567461688973325,8.15837622879884
29,1614,92500,1309,840,42,3694,4,0.8563427940013951,8.161365846955952
30,1695,92123,1366,882,45,3888,4,0.8560928721237331,8.163581429712554
31,1739,91777,1404,917,42,4119,5,0.8558511127702655,8.16525534706745
32,1797,91411,1414,931,42,4403,5,0.855693560796339,8.166478218550626
33,1864,91000,1452,928,43,4711,5,0.8554937074356785,8.16722085327516
34,1952,90548,1519,934,43,5001,6,0.8554396702416671,8.16807801697202
35,2011,90112,1566,989,41,5278,6,0.8553659520866495,8.16852547908501
36,2143,89634,1598,1022,38,5561,7,0.8553497098004872,8.168521037931178
37,2230,89181,1657,1046,40,5841,8,0.8553515974416178,8.168241233677094
38,2296,88704,1738,1080,44,6133,8,0.8553953765364768,8.167496954884692
39,2342,88206,1843,1125,44,6434,9,0.8555141160500765,8.166777494927874
