,e,s,i1,i2,c,r,d,compliance,contacts
0,299,99075,307,322,0,0,0,0.8791158327007037,7.313222527732641
1,461,98913,253,276,0,100,0,0.8791356678450557,7.309673877766151
2,640,98734,221,238,1,169,0,0.8794214972363726,7.308896936926447
3,762,98612,163,190,2,274,0,0.8794801558627591,7.307217177550287
4,579,98496,316,256,4,352,0,0.8795724028874706,7.306510999554104
5,650,98425,272,205,7,444,0,0.8797172607162638,7.3059615798703605
6,614,98299,339,215,8,528,0,0.8797976485333013,7.304647276397055
7,536,98198,392,248,11,618,0,0.8799617241657253,7.30423609551323
8,610,98002,467,295,11,618,0,0.8799895475141459,7.303291387493156
9,669,97827,527,351,11,618,0,0.8801833090738088,7.302912201602343
10,804,97621,566,383,11,618,0,0.8803755086224584,7.301436030501418
11,855,97444,644,431,11,618,0,0.8805602555922483,7.29980974883551
12,924,97274,514,363,16,912,0,0.8808059897074654,7.298086599674702
13,962,97040,619,454,16,912,0,0.8809578588225478,7.296096923293905
14,960,96867,625,461,19,1071,0,0.8758153998817872,7.304093572636607
15,945,96676,644,469,20,1249,0,0.8739933206023986,7.332156775337157
16,969,96475,674,494,18,1372,1,0.8710273864788893,7.3492683504124345
17,1009,96265,722,500,17,1488,2,0.8688177513817062,7.366443468533878
18,989,96051,828,557,18,1558,2,0.8668568624548796,7.381564659352256
19,1045,95822,860,572,17,1684,3,0.8650703920429935,7.394643084717388
20,1108,95568,927,595,19,1783,3,0.8635264171638255,7.40596985836243
21,1178,95297,949,578,25,1973,3,0.862174015131631,7.416277684754804
22,1228,95037,968,594,29,2144,3,0.860978245871221,7.424567389438708
23,1322,94729,978,592,30,2349,3,0.8599093714264688,7.4328654248130555
24,1386,94436,1002,620,26,2530,3,0.8589637147388891,7.439588694097925
25,1437,94131,1064,642,27,2699,3,0.8582028409045808,7.446069942140272
26,1476,93821,1089,654,28,2931,4,0.8573932997422234,7.451292774981609
27,1571,93466,1136,694,27,3105,4,0.8568070666488045,7.456424403192674
28,1617,93112,1192,755,31,3292,4,0.856260903931383,7.46042327445709
29,1712,92724,1235,804,34,3489,5,0.8558585662859839,7.4639392057150085
30,1789,92342,1312,822,37,3695,6,0.8555326479273206,7.4643868443887245
31,1884,91937,1386,844,36,3909,7,0.855291739764337,7.46584639603791
32,1876,91590,1479,877,36,4137,8,0.8550594261206581,7.467351742112549
33,1929,91183,1533,923,33,4394,8,0.8548920003640222,7.468744712176162
34,1967,90757,1617,956,31,4665,10,0.8548420371800765,7.4695795414298365
35,2057,90285,1686,1009,32,4924,10,0.8547826286274648,7.469560711116909
36,2091,89846,1743,1049,41,5223,10,0.8548254632225432,7.469700358058871
37,2202,89388,1779,1067,44,5512,11,0.8548902275682607,7.469274553919969
38,2277,88906,1825,1123,41,5819,12,0.8549970571979244,7.468751960550581
39,2336,88421,1889,1175,40,6130,12,0.855179938511233,7.467691793184752
40,2364,87921,1979,1202,39,6485,13,0.8553856771517026,7.466315167496769
41,2430,87416,2015,1251,37,6840,14,0.8555428301802799,7.465003218473266
42,2485,86903,2021,1315,34,7230,15,0.8557972730204042,7.463465828550993
43,2520,86386,2096,1340,38,7608,15,0.8560682690309946,7.461544815429989
44,2524,85897,2150,1366,41,8010,15,0.8563840961185721,7.459385558093389
45,2564,85357,2250,1419,41,8357,15,0.8511988423748337,7.466192332344794
46,2652,84764,2328,1439,46,8759,15,0.8495143578705348,7.495336211431416
47,2721,84182,2382,1472,51,9180,15,0.8466533875058625,7.511818327564638
48,2802,83584,2376,1523,44,9658,16,0.8445413848605302,7.5292268816939645
49,2897,83000,2416,1533,44,10097,16,0.8427074293967256,7.54421990009749
50,3011,82346,2481,1550,47,10551,17,0.8409243281751232,7.55718479538706
51,3046,81718,2551,1591,57,11023,17,0.8394944134527795,7.568995861097685
52,3069,81113,2599,1640,58,11507,17,0.8327197348434645,7.588743652649168
53,3110,80474,2663,1674,63,12002,17,0.8296608248998006,7.62904686522453
54,3171,79829,2715,1701,70,12499,18,0.8255793734651542,7.655715318003379
55,3211,79135,2801,1756,74,13008,18,0.822364292870284,7.6819043491844115
56,3281,78437,2878,1790,78,13519,20,0.8196012701939867,7.704691483927996
57,3356,77757,2938,1846,80,14006,20,0.8171472164296566,7.723457752784788
58,3382,77092,2988,1895,80,14546,20,0.8150943286437897,7.739856798216908
59,3400,76429,3030,1905,77,15142,20,0.8133030703127898,7.75398793479819
60,3413,75722,3109,1938,80,15720,21,0.8117531752403985,7.766318659775586
61,3418,75019,3172,1975,81,16315,23,0.8104315613527081,7.777147482042762
62,3419,74338,3212,2031,87,16891,25,0.8092688577584314,7.786776243934575
63,3502,73590,3199,2055,93,17538,26,0.8083740748570053,7.794383367019749
64,3510,72919,3217,2072,99,18158,28,0.807545518471188,7.800171194239994
65,3507,72215,3287,2104,96,18764,30,0.8069265056031826,7.806072509161979
66,3482,71537,3352,2103,97,19398,34,0.8064237462845488,7.810268294736862
67,3510,70828,3361,2130,99,20038,37,0.8059516797520127,7.814111775690912
68,3481,70109,3419,2126,97,20732,39,0.8055583220516903,7.817388664757294
69,3516,69403,3396,2122,100,21424,42,0.8052420124936462,7.819828952950112
70,3533,68682,3405,2137,103,22099,44,0.8049682053766939,7.822505610523533
71,3555,67982,3426,2129,116,22750,45,0.8047213292976113,7.824964887730863
72,3546,67282,3490,2111,120,23406,48,0.8044659502816506,7.8272924357991664
73,3502,66607,3503,2110,120,24112,49,0.8042484960594728,7.829589677612947
74,3471,65932,3498,2118,118,24813,53,0.8039836336418806,7.831615946443963
75,3422,65260,3533,2123,111,25494,60,0.8037829943487494,7.833729658236691
76,3436,64546,3498,2110,116,26234,63,0.8035801871790188,7.83557920801512
77,3408,63874,3532,2105,123,26897,64,0.8034043926825504,7.8380120065993255
78,3390,63217,3505,2103,129,27593,66,0.8031804897015364,7.8397816644786085
79,3369,62563,3498,2107,126,28272,68,0.8030610852223944,7.841521425395803
80,3303,61957,3470,2098,134,28971,70,0.8028271971149449,7.843170915004152
81,3170,61376,3467,2096,143,29678,73,0.8026719435047978,7.845195612156732
82,3058,60816,3432,2097,140,30383,77,0.8025173944104631,7.84696149713305
83,2987,60230,3375,2090,129,31111,81,0.802378740909721,7.848512061405317
84,2915,59648,3324,2095,127,31809,85,0.8022209528437602,7.849947152981729
85,2892,59065,3261,2064,134,32501,86,0.802076454331563,7.851570532827461
86,2855,58521,3206,2025,133,33174,89,0.8074003897603782,7.842827608253142
87,2868,57948,3148,1968,137,33843,91,0.8092366659261604,7.811614946683449
88,2846,57384,3096,1934,130,34519,94,0.8120102317025213,7.793671529179627
89,2765,56883,3001,1897,130,35232,95,0.8142298832505636,7.775926872795613
90,2670,56395,2961,1848,120,35908,101,0.8160528679398421,7.759836115532945
91,2607,55914,2899,1797,121,36563,102,0.8177000644592736,7.746813174847269
92,2509,55439,2857,1758,115,37217,108,0.8191025288742882,7.735821702730383
93,2376,55008,2816,1757,105,37829,112,0.8202333079774945,7.726394739955748
94,2294,54589,2793,1700,110,38404,113,0.8213053612039871,7.718554898999238
95,2256,54139,2744,1677,113,38958,116,0.8220920100913972,7.7115650941403135
96,2212,53702,2636,1680,118,39537,118,0.8227680125705515,7.705993988585826
97,2141,53298,2611,1598,116,40119,120,0.8234135107880041,7.701439563225191
98,2096,52912,2521,1536,114,40703,121,0.823776560404657,7.697313694992694
99,2049,52540,2443,1489,112,41245,125,0.8241268488450297,7.695074759863172
100,1944,52195,2362,1447,108,41819,128,0.8243348856099036,7.693152459851678
101,1881,51821,2282,1400,108,42380,131,0.8244800763018559,7.691929470012128
102,1831,51467,2205,1380,108,42878,134,0.8245446967066821,7.69146748498102
103,1772,51140,2138,1345,107,43365,136,0.8245576900126937,7.691782737503779
104,1698,50842,2096,1278,104,43847,138,0.8244885511669385,7.692294068183202
105,1678,50517,1975,1269,103,44320,141,0.8243849361329711,7.693097163723082
106,1593,50228,1938,1249,96,44752,147,0.8242412594607964,7.694203040440866
107,1483,49984,1892,1230,89,45175,150,0.8241087659475363,7.695193039686083
108,1425,49715,1838,1161,79,45635,150,0.8239062595271917,7.696331307870029
109,1393,49449,1758,1102,72,46077,152,0.8236408800112105,7.697758441106209
110,1307,49210,1713,1068,73,46480,152,0.823375302956647,7.699889614070286
111,1238,48990,1656,1028,67,46872,152,0.8230469321041782,7.701655608133275
112,1220,48764,1566,990,66,47245,152,0.8227984636051833,7.703818503645765
113,1169,48546,1545,935,58,47596,154,0.822460111178546,7.705885153966383
114,1095,48354,1485,887,54,47974,154,0.8220568478918321,7.708491588009087
115,1062,48148,1400,857,52,48330,154,0.8216550227023672,7.7114820594514075
116,1024,47966,1323,827,48,48658,157,0.8213006624657863,7.714226785085769
117,978,47786,1284,794,45,48958,158,0.820932746058575,7.7170814149780735
118,892,47654,1220,751,46,49282,158,0.8205378773717139,7.719626695167568
119,838,47516,1165,709,46,49571,158,0.8201609870208818,7.722565717765471
120,770,47378,1146,690,46,49815,158,0.8197281121636961,7.725782197241409
121,720,47246,1079,670,48,50082,158,0.8193145947995216,7.72891847138616
122,696,47090,1019,644,43,50351,160,0.8189725028051081,7.732001920860247
123,702,46952,969,587,39,50594,160,0.818584373878989,7.73452997130745
124,666,46850,923,551,38,50815,160,0.8181565307168801,7.737435600372323
125,653,46725,870,516,37,51042,160,0.8177552632938475,7.740879666735651
126,657,46589,814,486,38,51259,160,0.8173251298774492,7.743674298743629
127,617,46473,785,479,40,51447,162,0.8169578641722774,7.7466715468494325
128,559,46393,747,449,39,51654,162,0.8165645920436877,7.749807106775324
129,561,46289,694,422,38,51837,162,0.8161451920663209,7.7525242468326665
130,516,46209,651,410,33,52021,163,0.8157561063926353,7.755517574259224
131,467,46122,648,417,32,52153,164,0.815419160459021,7.758065740088281
132,423,46050,619,424,30,52292,165,0.8151103466862932,7.760674787532799
133,436,45957,586,399,28,52430,167,0.8148505390030437,7.762978560132884
134,420,45869,563,394,29,52561,167,0.8145542865799931,7.764885471504854
135,409,45800,520,361,31,52715,167,0.8143211472237086,7.766810984101463
136,391,45731,477,353,32,52851,168,0.8140637666925332,7.76862900443218
137,391,45659,467,333,31,52954,168,0.8138179766123057,7.77031653244624
138,358,45599,454,314,30,53079,169,0.8136282537852405,7.772087707399801
139,348,45521,433,287,26,53218,170,0.8133933379149525,7.773810079412999
140,341,45459,402,271,28,53332,170,0.8130972749571195,7.775447815337098
141,338,45393,386,276,28,53412,170,0.8128944817823406,7.777179758642016
142,327,45332,374,256,28,53515,171,0.8127306873537398,7.7786376548198
143,316,45283,357,253,28,53595,171,0.8125295380863127,7.77976448231687
144,288,45233,355,246,29,53680,172,0.812325854688806,7.78141548087483
145,266,45193,342,249,28,53752,173,0.8121353226549236,7.78281299562503
146,239,45154,328,236,25,53848,173,0.811982600292936,7.784188512325995
147,229,45103,306,231,22,53939,173,0.8118534191296893,7.785123354551318
148,219,45064,306,211,21,54009,173,0.8116578098798678,7.786352805703189
149,219,45014,294,204,20,54079,173,0.8115182855130126,7.787542883982206
150,213,44980,270,196,18,54152,174,0.8113810140964584,7.788539228015479
151,207,44947,265,180,16,54214,174,0.811245310082219,7.789604288316998
152,194,44909,253,165,13,54295,174,0.8110919759498383,7.790592793573388
153,191,44873,244,151,11,54358,175,0.8109259783001976,7.791558864989641
154,168,44846,235,144,14,54420,176,0.8107885230721079,7.7930356485761765
155,165,44815,223,129,13,54482,176,0.8106414341010966,7.794248802192071
156,160,44787,213,123,13,54531,176,0.8104915223790258,7.795168737324458
157,152,44757,213,111,11,54583,176,0.8103299787506114,7.796344775891487
158,138,44735,212,108,11,54623,176,0.8101512984648267,7.797441380725971
159,133,44713,199,109,11,54662,176,0.810047946647116,7.798538011710632
160,122,44693,185,103,9,54715,176,0.8099367897731736,7.799335057654647
161,125,44662,169,108,8,54755,176,0.8097859451906828,7.800244948484756
162,116,44641,153,104,8,54805,176,0.8096905488760829,7.801169958902597
163,111,44624,141,104,9,54838,176,0.8095671183921196,7.8020244157130065
164,111,44602,133,101,9,54871,176,0.8095013592220996,7.802899346007708
165,109,44584,117,99,9,54909,176,0.8093827396448795,7.80355091527938
166,96,44566,113,98,6,54948,176,0.8093443545441942,7.804051872618414
167,91,44550,110,95,7,54974,176,0.8092348398109607,7.804700033603293
168,94,44530,101,90,5,55007,176,0.8091850483370642,7.805325390348675
169,98,44504,105,80,7,55033,176,0.8091041977527063,7.8057185442593395
170,94,44490,102,71,7,55063,176,0.8090623951174705,7.806253397706805
171,93,44473,103,66,8,55084,176,0.8089607455841633,7.80676601751606
172,90,44460,97,66,8,55106,176,0.808861024446958,7.807522567878282
173,82,44448,98,65,8,55126,176,0.8087984748592411,7.807901509820971
174,70,44434,97,61,8,55157,176,0.8087397165704865,7.808414967578022
175,66,44424,90,61,5,55180,177,0.8087012465068543,7.808824567918028
176,61,44412,96,55,5,55197,177,0.8086614863346615,7.809145447468023
177,59,44401,89,53,6,55218,177,0.8085933123051009,7.809656866445712
178,58,44390,82,54,5,55237,177,0.8085467261844635,7.810025395247371
179,55,44379,82,50,4,55256,177,0.808469122369367,7.810460050816763
180,56,44368,80,46,4,55272,177,0.8084304845701072,7.811040898818252
181,57,44355,76,42,2,55294,177,0.8083838802611089,7.811067454927863
182,53,44348,66,37,2,55320,177,0.8083375099334655,7.811287406727492
183,51,44339,66,34,2,55333,178,0.8083090603179941,7.811577418413729
184,47,44332,60,34,2,55350,178,0.8083049064360653,7.811686786964911
185,43,44325,60,32,2,55363,178,0.808243547343535,7.812145276225564
186,35,44320,59,34,2,55375,178,0.8082361792985134,7.812333695394601
187,33,44315,53,33,3,55388,178,0.808201883973217,7.812449563324138
188,34,44305,51,34,3,55398,178,0.8081276220804035,7.812811996287615
189,33,44299,47,33,2,55410,179,0.8081261800979224,7.813296060744997
190,34,44291,47,29,2,55421,179,0.8081210695868013,7.813032525868918
191,34,44286,44,26,2,55432,179,0.8080497645024265,7.813264587958473
192,33,44282,40,24,2,55443,179,0.8080400666149963,7.81362128666736
193,30,44275,39,24,2,55454,179,0.808063856794457,7.813733920955814
194,26,44273,35,21,3,55466,179,0.8079939921514607,7.813773497190167
195,22,44269,34,23,2,55474,179,0.8080081593658562,7.814104763320852
196,24,44262,33,20,2,55483,179,0.8079611143940904,7.814170569774276
197,23,44259,33,17,2,55490,179,0.8079097912202435,7.81423492707903
198,23,44252,32,18,2,55497,179,0.80793202514112,7.814647769437224
199,24,44249,31,16,1,55503,179,0.807929290076492,7.81468087579381
200,22,44247,28,18,1,55508,179,0.8078744173453537,7.814778446808636
201,18,44244,26,17,1,55518,179,0.8078542414205171,7.814941763773426
202,18,44241,25,15,1,55524,179,0.8078126982082138,7.815161785018925
203,14,44238,26,13,1,55532,179,0.8078116041069688,7.815406281848911
204,15,44234,25,12,1,55537,179,0.8077807818773313,7.815405865838898
205,17,44230,22,13,1,55541,179,0.8077946781647042,7.815741763996827
206,18,44226,20,11,0,55549,179,0.8077810240612354,7.815527205769495
207,18,44223,19,13,0,55551,179,0.8077270744370397,7.81577821681141
208,17,44221,21,10,0,55555,179,0.807727828125681,7.816057409706647
209,15,44219,20,8,0,55562,179,0.807705170773854,7.815951723940952
210,13,44217,21,8,0,55565,179,0.8076234334568977,7.816165141519141
211,10,44216,18,8,0,55572,179,0.807690531590554,7.81632948692389
212,11,44212,17,9,0,55575,179,0.8077058661199368,7.816099988755637
213,9,44212,17,9,0,55577,179,0.8076340909751559,7.816241791827784
214,9,44210,15,10,0,55580,179,0.8076563236902048,7.81668033619617
215,10,44207,16,8,1,55582,179,0.8076278624096748,7.816567388764004
216,13,44203,13,9,1,55585,179,0.8075989835419711,7.8166705524276505
217,9,44203,14,8,1,55589,179,0.807608538712209,7.816794372634822
218,10,44202,11,7,1,55593,179,0.8076335656169311,7.816900837834016
219,12,44198,11,5,1,55597,179,0.80760243712951,7.816588781635198
220,12,44195,11,5,1,55600,179,0.807631166674673,7.816881813935749
221,12,44191,13,5,1,55602,179,0.8075794244965975,7.816681556334311
222,12,44191,12,4,1,55604,179,0.8075854653719814,7.817042682142854
223,12,44190,11,4,1,55606,179,0.8075821823982092,7.816893339994891
224,10,44188,13,5,1,55607,179,0.8075524568160546,7.816979607611585
225,8,44187,12,5,1,55611,179,0.8075719160411836,7.8169856777568025
226,4,44187,13,8,1,55611,179,0.8075924039092478,7.816949490650617
227,5,44186,12,7,1,55613,179,0.8075859786745239,7.816979786387541
228,7,44183,10,7,1,55616,179,0.8076064232526515,7.816785896072174
229,6,44182,8,7,1,55620,179,0.8076419835396413,7.816706496311866
230,6,44181,8,8,1,55620,179,0.8075912043964142,7.816575856083874
231,9,44178,7,8,1,55621,179,0.8075996627130273,7.816652429236755
232,8,44178,6,6,1,55625,179,0.807616189757817,7.81680897367483
233,5,44178,4,8,1,55628,179,0.8075731379931246,7.816748471807009
234,5,44177,4,5,1,55632,179,0.8075990746175948,7.816865470158998
235,5,44176,4,6,1,55632,179,0.8076006417330829,7.816937017372555
236,3,44175,7,5,1,55633,179,0.8075524338139889,7.816945841409244
237,4,44174,6,4,1,55635,179,0.8075319437650034,7.817359487326929
238,5,44173,6,3,1,55636,179,0.8075470161008506,7.817548017951021
239,5,44172,6,4,0,55637,179,0.8074973815035107,7.8173962270844655
240,5,44171,6,4,0,55638,179,0.8075265762762842,7.817477589875399
241,5,44170,6,2,0,55641,179,0.8075499682766336,7.817457945926884
242,5,44169,6,2,0,55642,179,0.8075197725762122,7.817325958640778
243,4,44169,7,1,0,55643,179,0.8075101175772195,7.8174301986262
244,3,44169,4,2,0,55646,179,0.8075276941020607,7.817568875238301
245,2,44169,5,2,0,55646,179,0.807496659688799,7.817560140190082
246,1,44169,6,2,0,55646,179,0.8075135567323817,7.817682225920041
247,1,44168,7,1,0,55647,179,0.807519807241737,7.817584051288958
248,2,44167,6,1,0,55648,179,0.8074914722583325,7.817734632479124
249,3,44166,5,1,0,55649,179,0.8074713335229088,7.8177966604632365
250,3,44166,4,1,0,55650,179,0.8074610881173584,7.817917829745779
251,7,44162,3,1,0,55651,179,0.807453188720716,7.817766932670019
252,7,44161,3,1,0,55652,179,0.8074486012821112,7.81797728109712
253,7,44160,3,1,0,55653,179,0.8074678213289384,7.8177976106716605
254,6,44160,3,1,0,55654,179,0.8074812594621479,7.817851683788732
255,6,44160,2,1,0,55655,179,0.8075066816400338,7.817680015066251
256,2,44160,3,4,0,55655,179,0.8075164948320911,7.817644485563707
257,1,44160,4,4,0,55655,179,0.8074645346241892,7.817671672618869
258,0,44160,5,4,0,55655,179,0.8075254254578872,7.8177700554652905
259,0,44160,5,4,0,55655,179,0.8075023201657702,7.817535283222302
260,2,44158,5,3,0,55656,179,0.8074963233879879,7.817614162742118
261,3,44157,4,3,0,55657,179,0.8075231840187367,7.817613410264599
262,5,44155,3,3,0,55658,179,0.8074582437079396,7.817735823535999
263,5,44155,3,3,0,55658,179,0.8074448312906382,7.817863979491151
264,5,44155,2,0,0,55662,179,0.8074547868693215,7.817979054163582
265,4,44154,2,1,0,55663,179,0.8074398634611634,7.81772913106168
266,3,44154,2,1,0,55664,179,0.8074842041130826,7.817860370750209
267,1,44154,3,2,0,55664,179,0.8075009370700339,7.817769017257554
268,1,44154,3,2,0,55664,179,0.8074440606561128,7.817608448023654
269,1,44154,3,2,0,55664,179,0.8074601424229444,7.817888868519619
270,0,44154,4,2,0,55664,179,0.8074714404393581,7.817792965625025
271,0,44154,4,2,0,55664,179,0.807460038882828,7.817815931213096
272,0,44154,4,2,0,55664,179,0.8074584835996031,7.818052098802335
273,1,44153,3,1,0,55666,179,0.8074938158569012,7.817621139802192
274,2,44152,2,1,0,55667,179,0.8075101724682603,7.817702884690853
275,2,44152,1,0,0,55669,179,0.8074860056418206,7.817654257794762
276,2,44152,1,0,0,55669,179,0.8074486148529458,7.817536159192802
277,2,44152,1,0,0,55669,179,0.8074580378666206,7.818013315376141
278,1,44152,0,1,0,55670,179,0.80744691696586,7.818067594720401
279,0,44152,1,1,0,55670,179,0.8074890292728852,7.818023748047572
280,0,44152,1,1,0,55670,179,0.8074678340593462,7.817647083015852
281,0,44152,1,1,0,55670,179,0.8074752011319389,7.817772491630667
282,1,44151,1,1,0,55670,179,0.8075060794182354,7.817570402359386
283,1,44151,1,1,0,55670,179,0.8075370069265858,7.81737672298754
284,1,44151,1,1,0,55670,179,0.8075088371542783,7.817175157187825
285,1,44151,1,1,0,55670,179,0.807507485523032,7.81732583085905
286,1,44151,1,0,0,55671,179,0.8074769596223514,7.817485355162458
287,0,44151,0,1,0,55672,179,0.8074541023865186,7.817799639600598
288,0,44151,0,1,0,55672,179,0.8075252816971207,7.817732084475725
289,0,44151,0,1,0,55672,179,0.8075317888693463,7.817265263987605
290,0,44151,0,1,0,55672,179,0.8075450237874899,7.817310223935678
291,0,44151,0,1,0,55672,179,0.8075064639381783,7.81735596264786
292,0,44151,0,1,0,55672,179,0.8075682317695839,7.81748400217528
293,0,44151,0,1,0,55672,179,0.8075409671083884,7.816975170399483
294,0,44151,0,1,0,55672,179,0.8075130088965431,7.8171071447509455
295,0,44151,0,0,0,55673,179,0.8075761343058381,7.817281509824348
296,0,44151,0,0,0,55673,179,0.8075204159815906,7.817183134415781
297,0,44151,0,0,0,55673,179,0.8074742297132115,7.8174360440761275
298,0,44151,0,0,0,55673,179,0.8074735927646245,7.817721767557354
299,0,44151,0,0,0,55673,179,0.8074964597349382,7.817842234915425
