,e,s,i1,i2,c,r,d,compliance,contacts
0,293,99075,313,322,0,0,0,0.8789707306124372,9.261752659072581
1,460,98908,260,283,0,92,0,0.8789213926368841,9.25773693599573
2,643,98725,219,243,3,170,0,0.8792758394573394,9.257525471082099
3,802,98566,176,191,5,263,0,0.8793367915609405,9.255259592473822
4,654,98421,319,257,5,347,0,0.8794685127080866,9.254511808331225
5,741,98334,285,203,9,431,0,0.8796219306036294,9.253961554323821
6,714,98194,349,207,10,529,0,0.8796477757514923,9.252538812206877
7,660,98065,408,235,11,624,0,0.8798384745019349,9.252325611469143
8,780,97786,507,295,11,624,0,0.8798831906826524,9.251223412934753
9,910,97511,587,360,11,624,0,0.8801082544738443,9.250602197019104
10,1108,97226,641,393,11,624,0,0.8802619454456069,9.24899045658354
11,1236,96958,727,447,11,624,0,0.8804743205656227,9.247292020337104
12,1364,96701,622,388,15,913,0,0.8807439884573112,9.245721578292239
13,1357,96429,792,497,15,913,0,0.8808783548105057,9.243507981588873
14,1309,96202,855,542,14,1080,1,0.8758076572479858,9.25154085419685
15,1300,95926,922,577,14,1263,1,0.8741046714037313,9.279228552160987
16,1314,95644,986,622,15,1421,1,0.8712753230953703,9.295480385209926
17,1320,95381,1066,654,15,1565,2,0.869198193669431,9.312242393916002
18,1338,95091,1168,737,14,1653,2,0.8673199064793995,9.32650194744682
19,1425,94777,1215,777,16,1790,3,0.8656822637518521,9.33862086860163
20,1475,94451,1306,833,18,1917,3,0.8642841933817361,9.349039973783107
21,1546,94098,1302,840,26,2188,3,0.8631891145150498,9.357710891986322
22,1662,93719,1287,843,30,2459,3,0.8621445177054554,9.3647685234216
23,1740,93351,1296,839,35,2739,3,0.8613466835915511,9.370975278810214
24,1789,92988,1315,866,35,3007,3,0.8605864969552534,9.37615424986549
25,1933,92518,1359,891,41,3258,3,0.8599854630732563,9.381165786358132
26,2022,92076,1423,908,45,3526,3,0.859443082993554,9.384886953378174
27,2108,91611,1517,966,48,3750,3,0.8589970459561254,9.388608743048609
28,2164,91187,1589,986,54,4020,3,0.8587209769976117,9.391580308658938
29,2231,90757,1646,1010,55,4301,3,0.8583303173621254,9.393345243617091
30,2174,90344,1745,1118,59,4560,3,0.8581715620595083,9.395756204442003
31,2149,89927,1819,1196,56,4853,3,0.8580645830883535,9.397035662986996
32,2118,89493,1915,1251,56,5166,4,0.8580461417808083,9.397223363996112
33,2164,89023,1998,1266,52,5495,5,0.858019655248217,9.397414312261848
34,2223,88534,2034,1307,52,5847,6,0.8580450862321516,9.3974282293335
35,2305,88039,2061,1314,51,6225,8,0.8581338459600556,9.396697411528594
36,2448,87479,2068,1356,51,6593,8,0.8582450708158954,9.39352300790536
37,2596,86897,2106,1389,47,6960,8,0.8583949500041183,9.392891840173421
38,2649,86374,2119,1376,50,7425,10,0.858488237086445,9.391372575480133
39,2687,85847,2158,1384,53,7864,10,0.858661420877968,9.390264187800351
40,2714,85325,2170,1402,57,8325,10,0.8587863775913954,9.388766277393668
41,2697,84782,2241,1467,56,8749,11,0.858995097073866,9.387318392939855
42,2727,84170,2343,1517,61,9174,11,0.8591901877934743,9.385824062794248
43,2768,83606,2425,1545,65,9583,11,0.859363062415715,9.384260372979927
44,2866,82981,2496,1584,67,9998,11,0.8595740173392368,9.382720443744226
45,3006,82319,2554,1614,70,10428,12,0.8543177635583004,9.390631041400809
46,3114,81668,2608,1633,77,10889,14,0.8524683275448579,9.420009125713712
47,3137,81033,2684,1680,78,11376,15,0.8496052529537431,9.435483007261933
48,3220,80386,2745,1688,83,11866,15,0.8473820671523341,9.453065448083724
49,3237,79744,2774,1724,89,12419,16,0.8454003863359765,9.468070621480452
50,3234,79085,2828,1750,92,12997,17,0.843658861430732,9.481216657303074
51,3222,78446,2906,1800,90,13521,18,0.8421318480124064,9.492730798522537
52,3219,77814,2974,1840,86,14051,19,0.8353775418933735,9.512380664300954
53,3259,77127,3056,1883,91,14567,20,0.8322869166784943,9.552708981191849
54,3333,76411,3124,1914,87,15114,20,0.8282402577010844,9.579463281660486
55,3379,75706,3169,1916,91,15721,21,0.8249422755669713,9.605812101732507
56,3455,74991,3213,1947,97,16279,21,0.8221174992323103,9.629394892726204
57,3541,74273,3228,1939,95,16904,23,0.819536708051404,9.649297384575343
58,3541,73586,3243,1949,93,17566,25,0.8172294495733542,9.667525573815524
59,3534,72877,3275,1982,95,18213,27,0.8152554663040874,9.683843858444325
60,3527,72179,3315,2012,99,18844,27,0.8135038136212187,9.697983785238346
61,3515,71476,3362,2033,96,19493,28,0.8120038190120711,9.709933333505067
62,3528,70745,3384,2087,91,20135,33,0.8106970036207852,9.720507386556038
63,3536,70050,3375,2124,98,20785,35,0.8096118528006104,9.729350026235213
64,3502,69375,3429,2140,97,21422,38,0.8087112148979031,9.736472533247973
65,3510,68669,3460,2175,99,22048,42,0.8079652036622178,9.742489120266665
66,3489,67987,3452,2199,112,22720,44,0.8073521132327922,9.748109818985755
67,3499,67246,3455,2211,113,23433,46,0.8068155554041316,9.75221560827639
68,3516,66534,3452,2204,115,24132,50,0.8064164743875077,9.756068427236967
69,3543,65832,3420,2196,118,24842,52,0.8060146661769538,9.759211055371761
70,3504,65165,3454,2150,120,25552,58,0.8056305569794292,9.762785598048037
71,3485,64502,3465,2134,123,26232,62,0.8052509816745291,9.765751254106597
72,3418,63828,3492,2139,121,26940,65,0.8049252416434576,9.769658529787796
73,3350,63184,3496,2149,123,27634,67,0.8045589638688277,9.77256536024063
74,3260,62572,3519,2125,127,28331,69,0.8042163332164217,9.77531731158404
75,3233,61932,3477,2103,123,29062,73,0.8039709622451297,9.778018619399878
76,3198,61304,3467,2081,129,29746,78,0.8036397963550236,9.780660403083209
77,3156,60672,3462,2085,127,30421,80,0.8033502336317897,9.783387399165262
78,3104,60080,3418,2067,116,31133,85,0.803100224697973,9.785809164155385
79,3073,59499,3375,2040,122,31808,86,0.802790388042349,9.7882434559
80,3033,58899,3293,2021,121,32548,88,0.8025082072836727,9.790889502608765
81,2964,58340,3245,1985,123,33255,91,0.8022441458143743,9.7928821987098
82,2904,57768,3222,1938,121,33958,92,0.8019349177011077,9.795539246319825
83,2868,57212,3190,1895,114,34631,93,0.8015491373424597,9.798377655222852
84,2837,56662,3141,1862,112,35292,97,0.8012001183871805,9.801752045389218
85,2781,56118,3113,1816,115,35960,100,0.8007630525929385,9.804749220883762
86,2715,55625,3046,1798,119,36598,102,0.8058880686472405,9.798353690212915
87,2666,55102,3018,1786,117,37209,105,0.807596018721373,9.768502898543575
88,2605,54607,2968,1752,112,37849,110,0.810258283025504,9.751384937515548
89,2509,54153,2939,1703,111,38474,114,0.8123891801143837,9.734797048846858
90,2413,53705,2840,1714,110,39104,117,0.8141084553372149,9.720269267077281
91,2373,53252,2773,1682,102,39698,123,0.8157667087108363,9.708294468773811
