,e,s,i1,i2,c,r,d,compliance,contacts
0,317,99075,292,319,0,0,0,0.8788686880845549,8.462952478445862
1,477,98915,254,275,1,81,0,0.8788766567459199,8.459265064177423
2,625,98767,219,232,4,156,0,0.879109916507858,8.458532906579135
3,746,98646,180,188,8,235,0,0.8792440243354964,8.457150975355052
4,550,98525,330,261,11,326,0,0.8793167820485421,8.456121453397616
5,630,98445,286,219,13,410,0,0.8794877290294291,8.455985879794397
6,643,98272,345,229,15,499,0,0.8795283744636949,8.454434428439466
7,622,98145,398,227,20,591,0,0.8797368173642524,8.454029799337917
8,829,97817,472,274,20,591,0,0.8797833550140494,8.45272278969591
9,1020,97505,552,315,20,591,0,0.8799797378853552,8.45231288821879
10,1213,97232,605,342,20,591,0,0.8801182697366693,8.450949094576778
11,1291,96981,713,407,20,591,0,0.8802832303913478,8.450060933567508
12,1383,96762,594,336,25,903,0,0.8804676802615564,8.448919580904064
13,1268,96549,802,456,24,904,0,0.8806176274426083,8.446776578317339
14,1139,96366,883,527,23,1065,0,0.8755382477870399,8.455205648965151
15,1085,96147,947,588,20,1215,1,0.8737588615213251,8.483204040123987
16,1068,95913,1036,629,18,1337,2,0.8709520797235586,8.500249985817586
17,1080,95682,1080,683,16,1460,2,0.8687858738140197,8.517017799315006
18,1091,95458,1167,729,14,1542,2,0.866969414871234,8.531879874058097
19,1184,95182,1181,725,10,1718,3,0.8652999492217031,8.543714236210429
20,1243,94904,1248,750,14,1841,3,0.8638513696488848,8.554205497860844
21,1272,94641,1184,720,16,2167,3,0.86267357513259,8.563762443355047
22,1366,94316,1131,692,20,2475,3,0.8615555001816877,8.571399899114951
23,1450,94008,1113,661,22,2746,3,0.8606136886770183,8.578413750399957
24,1473,93709,1123,676,17,3001,4,0.8597072996061039,8.58410368416838
25,1535,93369,1164,694,22,3215,4,0.8590088255057614,8.589717756779603
26,1615,93026,1186,722,20,3430,4,0.8583597943198458,8.594454485149189
27,1660,92656,1250,800,20,3612,5,0.8577894450499647,8.598251270344965
28,1727,92281,1296,843,20,3831,5,0.8573807893028654,8.60195902155401
29,1838,91871,1343,861,23,4062,5,0.8569292798039072,8.604191573860263
30,1923,91446,1422,891,28,4288,5,0.8566839997057573,8.60653965534291
31,2015,91011,1493,939,34,4506,5,0.8564159005033849,8.608226161402012
32,2087,90569,1559,967,38,4778,5,0.85618136630258,8.609717178246179
33,2158,90123,1634,989,39,5054,6,0.8560419056883274,8.61096350750074
34,2189,89682,1722,1048,41,5313,8,0.8559187726772772,8.611986633155785
35,2252,89194,1789,1081,47,5632,8,0.8559090011793019,8.608416553094832
36,2274,88737,1879,1118,52,5935,8,0.8558453815545564,8.608311703097964
37,2341,88228,1944,1196,50,6235,9,0.8559330965956885,8.608604593060258
38,2383,87740,2002,1244,58,6567,9,0.8560024047037721,8.60805509649784
39,2449,87233,2072,1272,63,6905,9,0.8561445415927641,8.607044388522137
40,2511,86683,2150,1312,65,7273,9,0.8563031665848202,8.605713105739287
41,2599,86138,2194,1350,66,7647,9,0.8564763479534804,8.604420857176086
42,2633,85595,2276,1367,64,8059,9,0.8567136626101844,8.602474994268684
43,2710,85030,2345,1361,71,8474,12,0.857001871570342,8.600503496214484
44,2788,84445,2391,1387,66,8912,14,0.8571623416219769,8.598533029401686
