,e,s,i1,i2,c,r,d,compliance,contacts
0,312,99075,327,289,0,0,0,0.00204879248681363,17.853222871269754
1,580,98807,293,229,2,92,0,0.0020303518264706594,17.798123900855664
2,864,98523,237,193,2,184,0,0.004789540985783278,17.78692712488959
3,1078,98309,196,160,4,256,0,0.005710350057893802,17.75247037585093
4,934,98141,339,240,4,345,0,0.007249775583064114,17.73290134373165
5,1076,97999,295,190,8,435,0,0.00951235162183298,17.71551787176334
6,1093,97714,409,252,10,525,0,0.010269168847911618,17.67740446149522
7,1025,97498,534,330,11,605,0,0.013298892400420979,17.665418878137803
8,1176,97133,666,412,11,605,0,0.015178741582207495,17.617279130794493
9,1534,96607,766,480,11,605,0,0.018847548097373882,17.57720434484505
10,1905,96094,855,533,11,605,0,0.022496924321210216,17.516330884955707
11,2192,95522,1044,629,11,605,0,0.02696461837714664,17.452506315690194
12,2569,94929,991,586,17,911,0,0.03227945209749098,17.38066932326996
13,2844,94289,1226,716,15,913,0,0.03690053416690961,17.29395077247805
14,2972,93635,1377,823,19,1177,0,0.043919779702817345,17.221020746866653
15,3186,92908,1526,903,21,1459,0,0.05023810892307125,17.112724603349744
16,3421,92101,1764,1023,24,1670,0,0.05838148976281096,17.00993133202782
17,3742,91187,2029,1183,21,1840,1,0.06711897388799329,16.889885558605016
18,4101,90188,2308,1402,19,1984,1,0.07702484559429308,16.756430895349872
19,4542,89093,2536,1543,20,2267,2,0.08858875398166936,16.610174758091542
20,4975,87933,2854,1736,25,2478,2,0.10051186606158286,16.440497054936884
21,5506,86595,3118,1914,35,2833,2,0.11450524698452079,16.267913389566523
22,5958,85229,3345,2075,54,3340,2,0.1290557147741953,16.069767435255052
23,6398,83790,3613,2293,64,3843,2,0.145207360958097,15.864398656305786
24,6811,82282,3934,2495,64,4415,2,0.16260589884089066,15.644960385836125
25,7254,80679,4261,2735,74,4998,2,0.18077342840200863,15.410466865423576
26,7510,79085,4726,2968,78,5633,3,0.20044029359309432,15.170763561558816
27,7859,77370,5145,3261,81,6284,3,0.22072234960496007,14.914152336566566
28,8216,75574,5560,3558,87,7004,4,0.24272742680347292,14.653618708897296
29,8660,73622,6009,3810,96,7801,5,0.2655485256303608,14.376565398181947
30,8976,71703,6434,4074,110,8701,5,0.2893165047261168,14.098605279613935
31,9271,69814,6839,4264,124,9686,5,0.31398912950427943,13.816654025020975
32,9500,67870,7208,4515,136,10767,7,0.33869355139414886,13.531191179473366
33,9604,65970,7632,4727,141,11920,9,0.36430810853330686,13.251621943004045
34,9689,63933,8023,4950,139,13255,14,0.3895481130037242,12.97128135388321
35,9719,61984,8365,5161,147,14608,19,0.41522768115747666,12.698571354675872
36,9744,60070,8647,5329,170,16022,21,0.44058161809244567,12.429526125337274
37,9715,58155,8894,5518,173,17524,24,0.4654703950469017,12.17262163947764
38,9641,56329,9088,5621,184,19114,26,0.4902154609716708,11.925585311200157
39,9376,54557,9367,5785,198,20691,29,0.5138553573352829,11.686019445223343
40,9086,52898,9483,5903,215,22386,32,0.5374271636137488,11.462732047224877
41,8854,51216,9556,5948,230,24166,33,0.5597895698031252,11.244240590322823
42,8527,49628,9491,5976,238,26107,36,0.5813002042973409,11.042344252955953
43,8269,48060,9408,5966,252,28008,40,0.6017968152424985,10.853103343004218
44,7958,46599,9337,5920,265,29876,48,0.6211588180771042,10.677254629736817
45,7709,45189,9156,5816,280,31800,53,0.6393980205498805,10.51460915352312
46,7353,43863,9012,5742,291,33687,55,0.6563378372972981,10.36575317394659
47,6901,42727,8716,5589,307,35701,62,0.6722205485398394,10.22930375131376
48,6405,41655,8517,5407,308,37640,71,0.6867422801002322,10.103381634410129
49,6009,40590,8244,5227,322,39536,75,0.7001470264315043,9.99019499146794
50,5581,39608,7942,5024,328,41438,82,0.7125667497307467,9.885246641394044
