,e,s,i1,i2,c,r,d,compliance,contacts
0,322,99075,300,306,0,0,0,0.002206611808965812,17.016423621219154
1,578,98819,261,256,1,88,0,0.0021943707365895885,16.960956239918865
2,817,98580,226,209,4,167,0,0.005032057133052299,16.949960138513816
3,1033,98364,177,167,6,256,0,0.005822840898099202,16.91449433159621
4,914,98161,327,256,6,339,0,0.007377757175389041,16.896216965339264
5,1050,98025,288,217,6,417,0,0.00967732513476719,16.878183140808456
6,1049,97770,404,270,6,504,0,0.010489904408922118,16.841991591634425
7,1007,97573,516,301,7,599,0,0.013328567495938267,16.82794944109526
8,1124,97240,635,398,7,599,0,0.014903982065623012,16.78473941547745
9,1343,96818,760,476,7,599,0,0.01845174529250701,16.751075939912646
10,1697,96328,846,526,7,599,0,0.02171262839419129,16.694181302149268
11,1975,95795,1006,621,7,599,0,0.025893467177856497,16.637964303860876
12,2421,95152,918,584,12,916,0,0.030783929328110346,16.573133060049855
13,2779,94461,1121,714,11,917,0,0.03500524197706226,16.492112800921433
14,2944,93874,1222,779,12,1172,0,0.041727982180436184,16.424169598229177
15,3202,93126,1366,886,14,1409,0,0.04724690458289266,16.321638171724487
16,3452,92343,1585,984,17,1622,0,0.0551907260662313,16.235182641549287
17,3646,91506,1862,1147,20,1822,0,0.06272357142253994,16.121161171140848
18,3872,90589,2209,1355,23,1955,0,0.07218511008745777,16.00817488613827
19,4267,89607,2402,1494,25,2208,0,0.08245148708339692,15.868972634037995
20,4654,88472,2742,1705,30,2400,0,0.09360793645881757,15.711748325274042
21,5123,87220,3041,1856,35,2728,0,0.106735960248609,15.54592623979397
22,5618,85888,3301,2011,36,3149,0,0.12010841784196055,15.358281685485052
23,6111,84478,3513,2226,44,3631,0,0.13514075230176406,15.16587731562709
24,6695,82912,3797,2391,48,4159,1,0.15135875651041342,14.957329650939634
25,7130,81342,4072,2608,63,4787,1,0.16812339648510713,14.731543441558117
26,7491,79729,4399,2842,67,5472,3,0.18674952390700017,14.49928015219624
27,7872,78016,4847,3139,71,6055,3,0.20616501491836903,14.254049615727661
28,8166,76312,5251,3397,79,6794,4,0.2271538107805897,13.99867341263598
29,8427,74485,5697,3734,83,7573,4,0.24893199894845877,13.728824919729002
30,8784,72558,6114,4050,95,8398,4,0.27236710574311984,13.450734236497265
31,9187,70542,6594,4266,114,9293,7,0.2965385757656706,13.160941050206466
32,9517,68499,7051,4540,121,10267,8,0.321430808431959,12.86843824029657
33,9830,66482,7421,4739,132,11390,9,0.34721909394979983,12.580307041289084
34,9971,64514,7787,4948,149,12624,10,0.37267417368781436,12.291033387535425
35,10052,62506,8190,5140,162,13941,12,0.39864365875880264,12.008340986898904
36,10074,60468,8586,5350,177,15333,15,0.42434764914674233,11.732678938652796
37,9883,58616,8932,5481,183,16888,20,0.4501685003781956,11.4692045915467
38,9703,56779,9188,5672,194,18443,24,0.4750571806758231,11.211956540740193
39,9495,55019,9395,5820,215,20034,25,0.5000953535125705,10.969426152656817
40,9241,53265,9585,5925,226,21734,27,0.5240245673985092,10.734588606113666
41,8868,51600,9839,6005,240,23423,28,0.5473504959597293,10.511578048432826
42,8631,49985,9827,6042,254,25232,32,0.5697174684113073,10.303278538728787
43,8302,48477,9757,6022,264,27145,36,0.5909753928190558,10.106106368475501
44,8044,46975,9547,5976,279,29142,40,0.6111424777316993,9.923370175162367
45,7650,45615,9356,5878,285,31175,44,0.6299887480795839,9.754563423971314
46,7248,44352,9184,5698,301,33171,49,0.6475399398049717,9.60021173118317
47,6859,43126,8988,5541,306,35125,58,0.6636739125373646,9.459519089245266
48,6502,41975,8688,5341,305,37126,66,0.6785565598334437,9.332692518870092
49,6065,40910,8314,5179,310,39153,72,0.6920697581486143,9.21673403154201
50,5653,39962,8020,4981,317,40991,79,0.7045859516665567,9.111948957838413
51,5272,39080,7682,4745,319,42818,87,0.7160091808891964,9.017541560712372
52,4874,38252,7385,4508,324,44566,94,0.7262951089151559,8.931836789811484
53,4492,37483,7002,4288,321,46316,101,0.7356773751974942,8.854381864797917
54,4146,36764,6642,4048,312,47980,111,0.744241866474037,8.784886213404015
55,3877,36085,6221,3802,312,49584,122,0.7518675839303623,8.719687636817426
56,3607,35473,5795,3602,296,51100,130,0.7588639493878854,8.664056846170542
57,3337,34915,5383,3340,296,52590,142,0.7652004047480765,8.613534457606258
58,3114,34369,5020,3112,277,53956,155,0.7708060354681945,8.567136706551507
59,2833,33931,4671,2917,267,55220,164,0.775969426349529,8.526095755893852
60,2563,33522,4346,2695,266,56441,170,0.7806720296564266,8.489151409333491
61,2347,33126,3994,2508,249,57600,179,0.7847999443210429,8.455551396367053
62,2120,32795,3700,2295,232,58675,186,0.7886018024937543,8.425263625125712
63,1888,32481,3448,2145,218,59629,194,0.7919542477108796,8.397137473186532
64,1736,32195,3170,1979,202,60517,204,0.795104228063089,8.37197081661247
65,1587,31935,2924,1806,192,61350,209,0.7979031029954772,8.349069915640365
66,1454,31672,2710,1647,184,62122,214,0.8004473542008995,8.328611679966762
67,1324,31471,2453,1516,163,62852,224,0.802726833054302,8.309886718582002
68,1192,31289,2228,1376,167,63521,230,0.8048175146163692,8.293154234517369
69,1088,31107,2039,1239,150,64146,234,0.8067242983517381,8.277602831509325
70,985,30950,1824,1156,142,64708,238,0.808423249540677,8.263422661922643
71,885,30787,1650,1047,136,65254,244,0.8100818148710366,8.250599626866375
72,799,30672,1510,950,122,65700,250,0.811504969436412,8.23846625077023
73,752,30537,1349,884,122,66106,253,0.8128797015585745,8.227618484692954
74,675,30432,1212,807,118,66505,254,0.8141498429560854,8.217212493292916
75,609,30341,1111,734,104,66843,261,0.8153049744781368,8.207496244373873
76,531,30256,1018,676,96,67160,266,0.8164149403800004,8.198543915651284
77,500,30172,912,611,93,67448,267,0.8174353390099471,8.190382151708764
78,423,30114,844,554,87,67708,273,0.81837401279979,8.182782989083247
79,396,30036,758,482,77,67979,275,0.819254775784214,8.17584615136222
80,374,29967,687,443,64,68193,275,0.8200272310844524,8.16928564456133
81,347,29909,636,397,61,68378,275,0.820817006339911,8.163368066848157
82,316,29856,582,353,57,68562,277,0.8215064703937006,8.157706209141272
83,296,29818,534,302,49,68723,281,0.8221401589768023,8.15261442909764
84,259,29777,476,275,43,68890,283,0.8227191814428422,8.148016869504882
85,230,29737,443,262,35,69013,283,0.8232844072514366,8.143618432888498
86,208,29701,391,237,31,69151,284,0.8238417716297999,8.139398121579669
87,189,29667,356,220,28,69257,286,0.8243486267558799,8.13534377155196
88,176,29642,326,197,25,69351,286,0.824860864655085,8.131592502689804
89,150,29627,298,181,20,69441,286,0.8253195580239361,8.12781591851466
90,121,29616,270,165,17,69525,289,0.8257780812112228,8.124254579142352
91,105,29596,250,163,16,69584,289,0.8262202566188951,8.120888329193772
92,90,29577,226,143,17,69661,289,0.826670148469604,8.117524904809004
93,79,29563,204,121,16,69731,289,0.8270871688310428,8.114179021392713
94,75,29552,180,102,15,69790,289,0.8275030327539505,8.11103786812746
95,82,29534,155,85,13,69844,290,0.8278957328746385,8.107997490507332
96,80,29516,143,79,12,69882,291,0.8282676394881497,8.10505291933661
97,71,29506,126,74,11,69924,291,0.8286657028491617,8.102270937071403
98,68,29495,112,62,10,69965,291,0.829018671948269,8.099470299864285
99,62,29490,96,53,10,70001,291,0.829384597005501,8.096720269939116
100,53,29481,84,49,11,70034,291,0.829751051886251,8.094090936629831
101,45,29471,72,54,11,70059,291,0.8301025455645613,8.091448898657282
102,46,29460,65,56,9,70076,291,0.8304575536195912,8.08884280954608
103,39,29456,64,57,9,70087,291,0.8308339914937207,8.08617596237701
104,40,29450,53,53,6,70109,292,0.8312062458895911,8.083547801074511
105,32,29449,47,49,5,70128,293,0.8315439219598216,8.080932875256424
106,24,29447,45,47,3,70144,293,0.8319124743985317,8.07839418496409
107,16,29444,46,46,3,70155,293,0.8322635827157988,8.075839297267823
108,16,29440,41,37,2,70173,294,0.8326161414511714,8.073295048537195
109,11,29439,40,26,4,70189,294,0.8329495263754323,8.070754943877303
110,14,29435,38,19,4,70199,294,0.8332822648864493,8.068307224015337
111,17,29430,32,16,4,70210,294,0.8336059373049934,8.065897444319779
112,19,29425,31,15,3,70216,294,0.8339430527159136,8.063545216275731
113,16,29424,27,14,3,70225,294,0.8342568724446302,8.061198801923073
114,15,29424,20,12,2,70236,294,0.834587405900991,8.058893127746167
115,15,29420,18,7,3,70246,294,0.834912212819284,8.056580857171424
116,13,29417,17,9,3,70250,294,0.8352226364927676,8.054301873295145
117,8,29417,17,8,3,70256,294,0.835537862452548,8.052035013312215
118,7,29417,17,8,3,70257,294,0.8358537588861534,8.049755659491932
119,9,29415,16,7,3,70259,294,0.8361756028780057,8.047494075472605
120,8,29412,19,5,3,70262,294,0.8364950574826553,8.045228514674948
121,6,29411,18,5,1,70268,294,0.8368200772772515,8.042964578625593
122,8,29409,17,5,1,70269,294,0.8371183281218537,8.040707256283557
123,8,29409,13,5,1,70273,294,0.8374406530477546,8.038449702415377
124,8,29407,12,3,1,70278,294,0.8377494407422282,8.036198629877312
125,6,29406,10,3,1,70283,294,0.8380692080302585,8.03395881310834
126,5,29406,10,3,1,70284,294,0.8383916677071276,8.031726157054015
127,4,29405,12,3,0,70284,295,0.8387008488939914,8.029492367121742
128,4,29405,9,2,0,70288,295,0.8389977678274089,8.027296502989131
129,2,29405,10,0,0,70291,295,0.8393200905833076,8.025072056343067
130,1,29405,10,1,0,70291,295,0.839631637222344,8.022866313162483
131,1,29405,10,1,0,70291,295,0.8399408244608731,8.020667673879094
132,0,29405,8,2,0,70293,295,0.8402500986136372,8.018465383647134
133,0,29405,5,2,0,70296,295,0.8405716955045993,8.016268397025087
134,0,29405,4,2,0,70297,295,0.8408901335318223,8.014069720849813
135,0,29405,2,2,0,70299,295,0.8411870623477373,8.011872981819849
136,0,29405,2,2,0,70299,295,0.8415065537276641,8.009683087677384
137,0,29405,0,2,0,70301,295,0.8418077698221803,8.007494165691769
138,0,29405,0,1,0,70302,295,0.8421154998175168,8.005308644983355
139,0,29405,0,1,0,70302,295,0.8424256842200007,8.003126881057627
