,e,s,i1,i2,c,r,d,compliance,contacts
0,325,99075,298,305,0,0,0,0.0020064947181724227,16.90645681988518
1,596,98804,257,267,0,79,0,0.0020322860324034583,16.85033654809422
2,856,98544,208,223,3,169,0,0.0051043056371912,16.83886677164688
3,1082,98318,167,182,5,249,0,0.005997668087348084,16.80070379625262
4,943,98132,319,273,6,330,0,0.007758281868240841,16.78143964250139
5,1081,97994,283,237,7,401,0,0.010201265152415089,16.760932551372964
6,1039,97765,405,283,9,502,0,0.011201148580989497,16.720419823737416
7,973,97571,529,327,10,593,0,0.014339149628836544,16.703885190033912
8,1090,97228,664,418,10,593,0,0.016221838122386548,16.657842222532103
9,1406,96726,780,488,10,593,0,0.019913569888787945,16.621633187119723
10,1846,96148,860,546,10,593,0,0.02331055407825481,16.56425807689471
11,2248,95517,1008,627,10,593,0,0.027561604943228287,16.50587762147745
12,2685,94886,928,576,14,914,0,0.03243890002201105,16.437313095736407
13,3071,94157,1154,693,14,914,0,0.03673856823586408,16.358782143678855
14,3171,93555,1293,785,12,1186,1,0.04324171567283118,16.29182158939635
15,3317,92831,1495,901,14,1444,1,0.04883505944777226,16.1924179387216
16,3457,92060,1748,1053,13,1671,1,0.05666693282082287,16.100501962845897
17,3747,91139,2021,1225,14,1856,1,0.0649651819322795,15.983075736771506
18,4048,90109,2398,1439,15,1993,1,0.07482740004932789,15.854333285385552
19,4543,89012,2623,1587,15,2222,1,0.0861366435456859,15.707893952543948
20,5025,87806,2956,1784,15,2416,1,0.09798372553734147,15.540932195521268
21,5615,86445,3217,1951,19,2755,1,0.11166590404778638,15.366848969148243
22,6063,85076,3464,2123,28,3248,1,0.12595750519197618,15.170355612701053
23,6426,83683,3764,2275,38,3816,1,0.1419705454729422,14.966418894407068
24,6862,82150,4055,2450,45,4440,1,0.15855149031127563,14.746007051905572
25,7323,80483,4411,2669,56,5060,1,0.1764730777684874,14.518594510958906
26,7654,78791,4800,2912,66,5779,1,0.19550485044167487,14.279850269075782
27,8035,77041,5277,3202,68,6379,1,0.21554757016700704,14.025373413158563
28,8492,75191,5696,3452,72,7099,1,0.23715008393581308,13.763362031680662
29,8857,73293,6162,3748,80,7861,2,0.25940305030544736,13.487571423500963
30,9166,71317,6637,4019,91,8771,2,0.2830438982313642,13.211024166815877
31,9555,69236,7001,4317,104,9787,3,0.307187755474614,12.926949239818025
32,9924,67117,7398,4573,121,10867,3,0.3324052766784839,12.642404614602647
33,10074,65117,7835,4780,140,12054,3,0.35779738110518533,12.353488236966971
34,10270,63023,8148,5004,152,13399,7,0.38334080976829027,12.071303390629636
35,10306,61011,8486,5273,163,14751,13,0.4091144192389333,11.79324576336848
36,10150,59086,8881,5566,174,16132,14,0.4350201283592717,11.522162220271527
37,9862,57255,9193,5840,190,17648,15,0.46096491121609795,11.25583462087002
38,9719,55398,9405,5961,210,19291,19,0.48678469134751357,10.99666518487047
39,9413,53610,9716,6052,232,20958,22,0.5116866258251848,10.745247043612896
40,9182,51829,9869,6161,245,22693,24,0.5359332050589982,10.51038224268208
41,8858,50228,9887,6218,267,24517,28,0.5592913142158914,10.288537884810161
42,8691,48564,9878,6160,279,26400,31,0.5814563658532278,10.078288819168927
43,8306,47092,9856,6063,295,28355,36,0.6022133027139057,9.883993519084658
44,7976,45634,9702,5924,307,30418,42,0.6218609353483865,9.707362990045517
45,7574,44255,9578,5710,310,32524,52,0.6398570345241389,9.544279150963126
46,7261,42967,9313,5576,328,34499,59,0.6563710303757477,9.397813315711348
47,6800,41764,8971,5488,336,36581,63,0.671868829015099,9.267293075331397
48,6402,40690,8640,5279,352,38569,71,0.6860252514804566,9.14475360405843
49,5893,39741,8303,5149,350,40486,81,0.6991233035365745,9.034998632703772
50,5435,38820,8022,4978,346,42311,91,0.7113168413644142,8.933973674752458
51,5047,37920,7676,4755,342,44163,100,0.7223965301912573,8.84225745134718
52,4631,37133,7316,4530,347,45939,107,0.7324321489030904,8.758995804087537
53,4335,36355,6838,4301,337,47724,113,0.7416516078010996,8.68433936340343
54,4105,35636,6430,4057,330,49323,122,0.749960162465227,8.615682715129871
55,3774,35046,6013,3731,331,50974,134,0.7574992892283301,8.554077040977013
56,3439,34481,5652,3520,321,52446,144,0.7641622131310986,8.49881401085666
57,3182,33951,5295,3206,314,53904,151,0.7703437801326971,8.449470578312832
58,2902,33453,4899,3001,297,55283,168,0.7756641452378288,8.404705610335135
59,2589,33047,4514,2817,286,56578,172,0.7806685611341027,8.365990728925894
60,2405,32641,4134,2584,265,57795,179,0.7851083436133619,8.329754993431651
61,2232,32249,3818,2391,258,58869,186,0.7890596932587304,8.297486161855211
62,2014,31937,3585,2205,248,59815,199,0.792679876852474,8.269010490709416
63,1801,31652,3290,2077,232,60747,204,0.7958499667090718,8.242723209060621
64,1678,31369,3010,1863,219,61650,214,0.7988689507210929,8.218898581562176
65,1500,31141,2743,1749,205,62445,220,0.8014712440783035,8.197217487585267
66,1337,30912,2490,1616,194,63229,225,0.8039484109941417,8.177848519033303
67,1230,30707,2239,1460,177,63958,232,0.8061416377221267,8.159769268456724
68,1141,30511,2052,1342,163,64561,233,0.8081297004293667,8.143635227498716
69,1028,30341,1875,1237,153,65130,239,0.8099654901810704,8.128767542651286
70,958,30183,1672,1138,138,65668,246,0.8116373080095326,8.115168364210106
71,863,30049,1533,1008,129,66170,251,0.8131671536785885,8.102797689537148
72,760,29947,1404,936,122,66579,255,0.8145111826124344,8.09133013993209
73,676,29835,1284,846,107,66996,259,0.815845629039563,8.081195340306609
74,606,29735,1156,752,95,67395,264,0.8169713245346618,8.071315038375936
75,540,29643,1060,694,96,67705,265,0.8180631479376776,8.062634713433653
76,503,29546,968,635,88,67993,270,0.819118581176493,8.05462254644867
77,465,29482,859,563,81,68280,273,0.8200131005584226,8.047101895881656
78,410,29425,794,512,75,68512,275,0.8208711054920462,8.040284460181777
79,361,29374,714,463,63,68749,279,0.8216646660603162,8.033955742767656
80,320,29323,643,421,62,68953,281,0.8223656562873233,8.027960272938788
81,258,29288,576,389,57,69153,282,0.8230625960255028,8.022468859934873
82,238,29244,521,338,54,69326,282,0.8237142398834154,8.017149040327304
