,e,s,i1,i2,c,r,d,compliance,contacts
0,304,99075,310,314,0,0,0,0.0020658415832792544,17.967008722566963
1,617,98762,266,269,0,89,0,0.002068820818392216,17.90999910612858
2,872,98507,219,223,2,180,0,0.005027941684044646,17.898111959310835
3,1085,98294,177,169,5,273,0,0.00589757907034327,17.862279055093143
4,935,98140,323,244,6,355,0,0.007363219967235465,17.843441038906832
5,1053,98022,283,195,8,442,0,0.009598326553132955,17.827338862777346
6,986,97776,428,282,9,522,0,0.010214751795554927,17.794503373310615
7,930,97577,537,335,10,614,0,0.013256547139552769,17.783184654136875
8,1136,97158,667,418,10,614,0,0.014845066249695366,17.738158418616166
9,1502,96638,771,468,10,614,0,0.018482950014548725,17.7031847192391
10,1975,96047,838,519,10,614,0,0.021628835114629825,17.647159511426466
11,2322,95454,991,612,10,614,0,0.025831886749260024,17.592444087161645
12,2698,94879,915,583,14,914,0,0.030591882301904884,17.527806900052397
13,2920,94238,1185,732,14,914,0,0.03486519229290984,17.450835166921152
14,3067,93571,1317,807,16,1224,1,0.04159648673793102,17.38427215390688
15,3267,92780,1520,940,14,1481,1,0.04721126722690513,17.282330278148937
16,3482,91972,1748,1092,15,1693,1,0.05549071541126082,17.192179734661497
17,3731,91148,1996,1265,15,1847,1,0.06372180644582603,17.07316788055285
18,4074,90164,2317,1467,16,1964,1,0.07370880733860352,16.941621261490816
19,4403,89168,2593,1612,19,2206,2,0.0849423828706073,16.79178529656487
20,4804,87976,2958,1839,22,2402,2,0.09702513254832408,16.621141847205998
21,5264,86708,3208,1978,28,2815,2,0.11126138145682657,16.444020744580765
22,5938,85210,3401,2089,34,3329,2,0.1256353187110434,16.23772974405139
23,6450,83714,3641,2242,44,3910,2,0.14167887589192638,16.031470900933446
24,6988,82180,3932,2354,46,4500,3,0.1585569879467958,15.81281609463806
25,7370,80606,4303,2600,55,5066,3,0.1758953897870519,15.577517478169913
26,7688,79020,4695,2835,61,5701,3,0.1954437113472589,15.351363300766936
27,7905,77305,5186,3175,67,6362,3,0.2148744466270943,15.099743571162618
28,8206,75508,5609,3457,75,7144,4,0.23681919051369965,14.846388054768736
29,8613,73567,6031,3761,81,7946,4,0.25889221107145016,14.572162089271902
30,8956,71650,6464,4078,91,8759,5,0.282843436508305,14.297259436988298
31,9395,69625,6816,4328,100,9734,5,0.30743668727856854,14.007270688301974
32,9615,67690,7256,4607,104,10724,7,0.3326204121693212,13.71335714708045
33,9797,65711,7647,4821,122,11897,8,0.3586708317600727,13.424414105414824
34,9757,63810,8079,5062,135,13152,8,0.3843997646034305,13.133154008670147
35,9855,61795,8363,5197,158,14626,9,0.410844403138791,12.84879839249245
36,9767,59858,8675,5414,169,16110,10,0.4366723545012066,12.569585686495273
37,9698,57992,8947,5543,188,17622,13,0.4628837809652964,12.301178025164642
38,9660,56051,9220,5675,203,19179,15,0.48802071830435145,12.040788329098623
39,9536,54274,9413,5797,213,20754,16,0.51279668166867,11.796610430207933
40,9241,52554,9565,5945,228,22451,19,0.5365692122986945,11.562932339803499
41,8970,50888,9634,6016,250,24225,20,0.559676057882349,11.345790602240035
42,8683,49309,9555,6020,264,26151,21,0.5814858405563934,11.138017321419952
43,8320,47731,9575,6024,279,28052,22,0.6023609351355669,10.946080397765542
44,8004,46270,9455,5896,301,30053,24,0.6220159054305167,10.767899076740298
45,7668,44886,9305,5831,301,31979,33,0.6401247499032302,10.603888104917466
46,7283,43605,9106,5717,307,33945,40,0.6572570282025815,10.456214598958567
47,6850,42459,8942,5559,307,35836,50,0.6728065010801143,10.318926459247908
48,6431,41300,8667,5397,313,37839,56,0.6872443075649814,10.196392095135899
49,6019,40251,8398,5190,314,39767,64,0.7005188198506277,10.083344852896104
50,5597,39289,8112,4994,321,41621,69,0.7126945914493885,9.979618430393769
51,5176,38429,7708,4738,336,43544,72,0.7238618381436137,9.887098580038813
52,4837,37622,7322,4493,337,45312,80,0.7338825240566496,9.803963441088163
53,4456,36844,6978,4276,323,47039,87,0.7430114808393521,9.729263243108958
54,4102,36149,6640,3997,323,48698,94,0.7513047167788875,9.661998504300014
55,3838,35451,6247,3773,326,50266,102,0.7587373845693899,9.601851685055374
56,3569,34860,5782,3520,321,51842,109,0.7654941130821294,9.54781934133665
57,3314,34308,5375,3273,316,53302,115,0.7715063749789893,9.499086095524685
58,3060,33784,5015,3027,313,54685,119,0.7769112849157959,9.455770368286036
59,2867,33282,4625,2831,298,55973,127,0.7817036914344114,9.416296192279827
60,2598,32853,4351,2657,304,57108,132,0.7861297892858867,9.381862889546655
61,2365,32495,3990,2450,287,58273,143,0.7901279181521357,9.350025475706177
62,2157,32151,3634,2309,271,59326,155,0.7936170657859294,9.32144666161573
63,1945,31839,3358,2147,254,60296,164,0.7969070476717711,9.295788235384768
64,1731,31551,3177,1970,237,61170,167,0.7997878367881824,9.2718365865571
65,1572,31281,2919,1850,234,61977,170,0.8024289177319291,9.250278168777111
66,1450,31045,2660,1689,221,62763,175,0.8049237583408241,9.230907887464761
67,1302,30849,2444,1554,199,63469,186,0.8070490043756393,9.213170246488303
68,1166,30673,2213,1399,181,64176,195,0.8090330989428265,9.197253670096524
69,1064,30487,2030,1279,172,64770,201,0.8107750368435919,9.183044118228752
70,939,30342,1865,1162,158,65327,210,0.8123851732941326,9.169958786059455
71,856,30189,1700,1039,148,65854,217,0.8138261538642668,9.158207238017853
72,814,30035,1503,930,126,66368,227,0.8151245565812595,9.147684048422313
73,779,29894,1357,823,125,66795,230,0.8162650408111961,9.138153144523644
74,724,29763,1248,760,113,67160,235,0.8173281037896594,9.129563811787149
75,664,29678,1122,687,101,67514,237,0.8183090564687208,9.121786975476802
76,582,29607,1019,631,97,67828,239,0.8191765008495179,9.114521690480823
77,519,29516,930,586,87,68118,247,0.8200166550191614,9.108050964508378
78,443,29451,859,528,82,68392,248,0.8207649981163893,9.10196591366271
79,361,29402,787,495,77,68631,250,0.821468866313757,9.096335658305437
80,330,29348,714,457,75,68828,251,0.8221680928912933,9.09084351274866
81,311,29296,657,409,66,69013,251,0.8228082317857507,9.08585327650543
82,266,29250,595,376,58,69205,253,0.8233660909193689,9.081042027630234
83,244,29207,549,342,51,69357,253,0.8239151763226165,9.076829033251679
84,238,29164,477,310,44,69514,256,0.824415859215158,9.072592756106047
85,219,29129,422,265,35,69677,256,0.8248897183702883,9.06883534246987
86,197,29099,370,228,33,69820,256,0.8252914160145491,9.065154754401949
87,189,29061,325,188,31,69951,258,0.8257199235130317,9.061971306039856
88,176,29031,303,168,27,70039,259,0.8260566657170348,9.058906954587359
89,148,29016,283,160,24,70111,261,0.8264128497888937,9.056146828119719
90,129,29000,246,141,19,70206,262,0.8267551067338096,9.053381500618789
91,121,28978,220,132,15,70273,264,0.827084176396847,9.05071535540322
92,94,28967,212,129,11,70325,265,0.8274072412101274,9.048388681400823
93,86,28945,198,119,10,70380,265,0.8277162574673403,9.045986185264168
94,86,28930,171,109,11,70431,265,0.8280210871012581,9.043618904209378
95,80,28920,150,100,10,70478,265,0.8283289473213507,9.041300095242773
96,72,28906,139,90,10,70521,265,0.8286220466377567,9.039038523194886
97,75,28892,120,77,8,70566,265,0.828917952563031,9.036925050169813
98,62,28883,115,69,6,70602,266,0.8291920218911729,9.034820300515003
99,62,28868,108,61,6,70632,266,0.82945124215945,9.032846932348404
100,67,28853,89,52,5,70671,266,0.8297180529871562,9.030872321429026
101,62,28844,80,45,5,70701,266,0.8299664653261475,9.02891711938232
102,55,28837,80,44,2,70719,266,0.8302248028336218,9.02710213092634
103,51,28832,77,40,2,70735,266,0.8304726390888534,9.025267892025967
104,38,28830,69,41,2,70757,266,0.8307123755550276,9.023495362385082
105,28,28825,70,44,2,70768,266,0.8309677724204327,9.021708364010737
106,24,28820,64,37,1,70791,266,0.8312125510599097,9.019923023706856
107,24,28813,58,35,1,70806,266,0.8314594469038983,9.018112959411416
108,19,28813,58,30,1,70816,266,0.8316961216832749,9.016367753531059
109,24,28806,49,27,1,70830,266,0.8319400086052209,9.014600245431268
110,21,28804,42,25,3,70842,266,0.8321811570913265,9.01286650203614
111,19,28801,37,26,2,70851,267,0.832428464453212,9.01111768696708
112,17,28796,34,21,2,70866,267,0.8326694237001637,9.009407836838358
113,20,28793,26,14,2,70881,267,0.8328986417424232,9.00764431074817
114,14,28792,22,16,2,70890,267,0.8331345669100704,9.00592736381868
115,12,28792,21,12,3,70896,267,0.8333823737932403,9.004210422114
116,11,28790,19,12,3,70901,267,0.8336089428703884,9.002468657359824
117,7,28789,24,10,3,70903,267,0.8338618642074777,9.00075205817558
118,5,28788,24,8,3,70908,267,0.8341011157888297,8.99901360907914
119,4,28788,21,7,4,70912,267,0.834335059811038,8.997290549013021
120,6,28786,15,6,4,70919,267,0.8345854848298714,8.99557057819155
121,5,28785,17,6,4,70919,267,0.8348280523841249,8.993844456694136
122,6,28783,13,4,2,70928,267,0.8350664603102452,8.992123139332893
123,8,28780,12,4,2,70930,267,0.8352924094778771,8.990399295865615
124,8,28780,11,2,2,70933,267,0.8355372143674382,8.988706892148754
125,6,28780,6,4,2,70938,267,0.8357709858184357,8.986987203259623
126,5,28780,5,3,2,70941,267,0.8360240216791454,8.985296380621905
127,5,28778,6,3,1,70942,268,0.8362652264459736,8.983565236554563
128,2,28778,8,4,1,70942,268,0.836503675443166,8.981881340776106
129,2,28778,6,4,1,70944,268,0.8367396801457669,8.980164767105007
130,2,28778,5,4,1,70945,268,0.8369884737463585,8.978438175312887
131,2,28778,4,4,0,70947,268,0.837239629573952,8.976716819599925
132,0,28778,5,5,0,70947,268,0.8374753131657215,8.974991328019415
133,0,28778,5,3,0,70949,268,0.8377146703269595,8.973274976406676
134,0,28778,4,3,0,70950,268,0.8379573417986825,8.971548205104162
135,0,28778,3,2,0,70952,268,0.8381952788157171,8.969850989599559
136,0,28778,1,1,0,70955,268,0.8384389349970119,8.968131937628813
137,1,28777,1,1,0,70955,268,0.8386771497396004,8.966435107995036
138,1,28777,1,1,0,70955,268,0.8389084982153827,8.96473062809243
139,1,28777,1,1,0,70955,268,0.8391514167778753,8.963027955721772
140,2,28776,0,0,0,70957,268,0.8393949178602552,8.961327145006672
141,2,28776,0,0,0,70957,268,0.8396318655713835,8.959625058221123
142,1,28776,0,1,0,70957,268,0.8398792160067615,8.95792481168912
143,1,28776,0,1,0,70957,268,0.8401146611456911,8.956220058707471
144,1,28776,0,1,0,70957,268,0.8403518319708545,8.954516213604055
