,e,s,i1,i2,c,r,d,compliance,contacts
0,308,99075,319,301,0,0,0,0.0018058468838872553,18.552397326947524
1,600,98783,273,254,1,92,0,0.0018435228240061296,18.492872600782665
2,867,98516,225,203,3,189,0,0.0048961394728217105,18.48129451513157
3,1117,98266,179,162,6,273,0,0.005699609037550016,18.442045292052992
4,1001,98074,317,251,6,354,0,0.007470648499743743,18.42484128057181
5,1123,97952,264,206,9,449,0,0.009759536066725819,18.405763980292768
6,1076,97707,391,289,12,528,0,0.010611128644407454,18.371052256653638
7,1042,97474,509,358,12,608,0,0.013849207296242115,18.357854565695536
8,1149,97117,656,461,12,608,0,0.015729702200839527,18.309082641260193
9,1473,96601,770,539,12,608,0,0.019734527520155015,18.269294659684025
10,1927,96025,845,586,12,608,0,0.023510987210493647,18.203943168918016
11,2297,95410,1001,675,12,608,0,0.02824527563164653,18.138903983635352
12,2678,94796,953,648,17,911,0,0.033663838235235596,18.067350180140252
13,3054,94063,1184,774,16,912,0,0.03851657886972168,17.982905584159397
14,3204,93397,1342,840,20,1200,0,0.04554094218486955,17.906430597163684
15,3423,92602,1537,954,23,1464,0,0.05172522730003235,17.80298768770446
16,3666,91744,1770,1086,26,1711,0,0.060046860591305935,17.71067660369199
17,3929,90867,2048,1230,27,1902,0,0.06841988809879317,17.59276838405283
18,4193,89870,2450,1439,25,2024,2,0.07819160477776285,17.4693758537567
19,4659,88738,2677,1633,28,2266,2,0.08930982530311693,17.329839130974776
20,5129,87473,3037,1835,34,2493,2,0.1013013584329437,17.16961942156313
21,5535,86209,3331,2042,44,2840,2,0.11494973047329532,16.99452507316088
22,6061,84806,3534,2200,50,3350,2,0.12989330382975656,16.805758833154503
23,6536,83334,3806,2349,57,3919,2,0.14564778000137835,16.598242911679797
24,6896,81842,4124,2548,57,4534,2,0.16268091170958432,16.381410084469806
25,7149,80324,4500,2823,66,5139,2,0.18093755870297767,16.151981558740665
26,7484,78725,4831,3023,71,5867,2,0.20057952272851276,15.910863093588702
27,7697,77109,5337,3254,72,6531,3,0.22070793770111033,15.65921288196694
28,7875,75459,5733,3535,77,7321,3,0.242388822720643,15.40446240455686
29,8169,73673,6149,3753,83,8172,4,0.26490279209728457,15.138271612393083
30,8503,71821,6546,3997,96,9035,5,0.28784714248683113,14.863110645938043
31,8776,69949,6883,4262,104,10024,5,0.3119458812291765,14.588403217092543
32,9228,67881,7173,4456,115,11145,5,0.33640126901570494,14.310282919438388
33,9578,65881,7440,4574,123,12400,7,0.3608564237251268,14.030461725451772
34,9770,63903,7703,4833,131,13655,8,0.38542071897554153,13.75425440585082
35,9832,61989,7971,5014,143,15045,9,0.4105152941011039,13.483522121251525
36,9881,60068,8236,5149,160,16496,13,0.43511014459544206,13.212776900013282
37,9638,58243,8605,5356,172,17973,16,0.4597173727665633,12.953714408620373
38,9413,56468,8883,5560,177,19484,18,0.4841248018930531,12.700976761503563
39,9215,54688,9133,5689,197,21062,19,0.5081126783449058,12.45711212875818
40,9000,52989,9303,5817,210,22662,22,0.5315241559541679,12.224538774402069
41,8721,51347,9446,5945,222,24294,28,0.5543127291649003,12.005413607273537
42,8540,49703,9485,5945,238,26060,32,0.5763115856919386,11.797179219886617
43,8308,48160,9441,5912,250,27896,36,0.5970518100493515,11.601485834698058
44,8023,46665,9429,5832,264,29753,37,0.6168226498993494,11.422185149735466
45,7631,45358,9150,5742,280,31796,46,0.635170763266346,11.255497333845728
46,7328,44019,8975,5559,294,33778,50,0.6524347528625994,11.104465199815719
47,6865,42838,8810,5390,299,35744,57,0.6682028555513396,10.966130433738188
48,6440,41720,8592,5237,305,37645,64,0.6827932986452987,10.841566020662727
49,5973,40692,8309,5094,305,39562,68,0.696245880379478,10.728232941919869
50,5655,39703,8000,4885,309,41379,72,0.7085925446432885,10.625187321165882
51,5218,38801,7727,4722,297,43156,82,0.7197537422143236,10.531523606465962
52,4896,37942,7327,4523,298,44930,87,0.730081518691889,10.44750789921761
53,4590,37130,6959,4310,309,46613,92,0.7393834548065835,10.371962946595918
54,4265,36427,6549,4106,298,48258,100,0.7478274054795662,10.302798637789994
55,3926,35777,6123,3877,300,49884,116,0.7555483388935262,10.240998014128895
56,3675,35126,5744,3615,292,51427,124,0.7624794517465366,10.184647821077291
57,3427,34515,5361,3362,274,52929,135,0.7686508408946621,10.133798415502639
58,3108,34022,5068,3160,263,54240,142,0.7743089785345013,10.088827754107944
59,2860,33567,4663,2929,249,55587,148,0.7794171139733677,10.047953326339464
60,2670,33107,4331,2730,237,56772,156,0.7839141414119101,10.0105604601211
61,2388,32738,4072,2522,241,57880,162,0.7880763883091875,9.977781851905123
62,2156,32359,3835,2342,235,58908,168,0.791752405130319,9.947116548961
63,1993,32029,3520,2161,228,59901,171,0.7952056753803535,9.920270334126204
64,1840,31727,3245,1989,211,60815,176,0.7982381399583355,9.895699407541388
65,1668,31439,3018,1817,190,61682,189,0.8009659835243562,9.873290013234746
66,1562,31176,2742,1650,181,62497,195,0.8034191940527459,9.853460492083368
67,1404,30955,2529,1539,161,63211,204,0.8056404824676349,9.835507177884324
68,1305,30724,2339,1409,145,63870,211,0.8076511723400803,9.819194272235034
69,1187,30540,2123,1276,143,64519,215,0.8094814645529771,9.804355301096528
70,1057,30382,1917,1159,141,65124,223,0.811110802241945,9.790765223028554
71,948,30228,1776,1070,138,65617,226,0.8126329935314373,9.778785242314411
72,849,30106,1634,978,128,66076,232,0.8140254959919404,9.767398574938568
73,749,29975,1487,896,108,66552,236,0.8152941376322941,9.757167261836415
74,690,29850,1373,825,99,66925,241,0.8164441160257332,9.747223930895556
75,617,29765,1249,728,96,67303,245,0.8175432567635474,9.738599347836454
76,567,29661,1128,673,98,67631,245,0.8184771951675573,9.730235606068868
77,542,29564,1007,614,88,67942,246,0.8194525033328535,9.722995033576264
78,496,29479,900,564,80,68233,251,0.8202741652696258,9.715945219052118
79,438,29412,825,501,79,68496,252,0.8210712569351899,9.709677398380798
80,422,29343,732,458,76,68718,254,0.8218073464348502,9.703700108999843
81,378,29283,659,404,66,68954,259,0.8224903146259057,9.698191331487475
82,346,29218,610,366,55,69148,260,0.8230988262173937,9.693147298515722
83,306,29173,569,334,50,69308,263,0.8237067260736799,9.688467582914207
84,287,29125,510,306,44,69468,263,0.824242409127534,9.684073307654307
85,249,29094,484,279,39,69593,265,0.8247573937227919,9.67986927625925
86,228,29055,445,247,34,69729,265,0.8252584093932429,9.67597507225407
87,201,29017,398,234,32,69856,265,0.8256999171428234,9.672246725254341
88,190,28983,381,211,27,69945,266,0.8261742454107434,9.668783485394687
89,172,28953,347,189,26,70049,267,0.8265741711283328,9.66534662086067
90,167,28927,294,176,24,70147,268,0.8269769014981148,9.662239601177449
91,144,28911,263,161,22,70233,269,0.8273725886116302,9.659290469595291
92,128,28889,248,147,21,70299,271,0.8277343823656275,9.656331514223583
93,112,28871,231,129,21,70367,272,0.8280975415482549,9.65355249807638
94,94,28859,216,114,17,70431,272,0.8284604980798334,9.65080570824887
95,77,28850,191,100,15,70497,273,0.8287918304735121,9.648156232180968
96,80,28831,167,95,16,70541,273,0.8291221927537371,9.645631113896671
97,69,28820,147,89,16,70589,273,0.8294534902113672,9.643174534412921
98,61,28810,142,81,19,70617,273,0.8297802528895267,9.640645932320176
99,60,28799,123,73,17,70658,273,0.8301062897583499,9.638229492682541
100,61,28789,103,64,17,70696,273,0.8304210275794062,9.635835749150647
101,51,28780,90,62,16,70731,273,0.8307347277689945,9.633509264780846
102,47,28773,78,55,17,70760,273,0.8310451034498515,9.631235630555263
103,44,28766,70,47,16,70785,275,0.831340903930066,9.628973821772076
104,35,28764,67,45,13,70804,275,0.8316412713140455,9.626877898343045
105,29,28760,62,38,10,70828,276,0.8319392500260173,9.62471006606268
106,24,28756,56,35,10,70846,276,0.8322248215574868,9.622541794981418
107,20,28753,54,32,11,70857,276,0.8325171911492992,9.62044632899979
108,17,28749,53,31,10,70867,276,0.8328023061300979,9.61834229552969
109,17,28747,43,24,10,70886,276,0.833086847838515,9.616266474264341
110,16,28744,38,22,8,70898,277,0.8333629112615891,9.614218207587001
111,12,28744,33,21,7,70909,277,0.8336455130198858,9.61225668464014
112,11,28742,28,18,5,70922,277,0.8339212228452826,9.610240808824383
113,10,28739,24,16,5,70932,277,0.834199866191169,9.608251050840392
114,10,28737,19,14,4,70942,277,0.8344672976020651,9.606294337538506
115,8,28736,16,13,3,70950,277,0.8347352127864265,9.604328108795702
116,9,28735,12,10,3,70957,277,0.8349925459156794,9.602400894211524
117,7,28735,13,9,2,70959,278,0.8352601623057406,9.60046699486806
118,5,28734,13,8,2,70963,278,0.835528216599143,9.598590579789914
119,3,28734,13,6,1,70967,279,0.8357946128084335,9.596679910341654
120,3,28733,12,5,1,70970,279,0.8360673485156054,9.59480380352282
121,2,28733,11,3,1,70974,279,0.8363307775794643,9.592911658307703
122,2,28733,11,1,0,70977,279,0.8365819681992276,9.591031481491159
123,1,28733,10,0,0,70980,279,0.8368436420967985,9.589159378497476
124,1,28733,10,0,0,70980,279,0.8371128946181231,9.5873071372054
125,1,28732,8,1,0,70982,279,0.8373633284875118,9.585444562463046
126,1,28732,5,1,0,70985,279,0.8376236316020539,9.583594572715628
127,2,28731,3,1,0,70987,279,0.8378850521008879,9.58174342333466
128,2,28731,2,1,0,70988,279,0.8381405204155956,9.579891719023617
129,2,28731,1,1,0,70989,279,0.8384097338756866,9.578044110838368
130,1,28731,1,2,0,70989,279,0.8386644666642106,9.576195601836039
131,2,28730,0,2,0,70990,279,0.8389368746604778,9.57434617456756
132,1,28730,0,3,0,70990,279,0.8391964314367251,9.572495794815751
133,1,28730,0,2,0,70991,279,0.8394652634717358,9.570643430714686
134,1,28730,0,2,0,70991,279,0.8397124742664707,9.568794186228073
135,1,28730,0,2,0,70991,279,0.8399757211764961,9.566946008231074
136,0,28730,1,2,0,70991,279,0.8402403050235707,9.565098882817058
137,0,28730,1,2,0,70991,279,0.8404966783994527,9.563254579032263
138,0,28730,1,1,0,70992,279,0.8407542884783078,9.561410982117332
139,0,28730,1,1,0,70992,279,0.8410130974927185,9.559569448934408
140,0,28730,1,0,0,70993,279,0.8412803151674043,9.557735202417275
141,0,28730,1,0,0,70993,279,0.8415347294393606,9.555898041498242
142,0,28730,1,0,0,70993,279,0.8417971773942584,9.554070050027342
143,0,28730,1,0,0,70993,279,0.8420468751120193,9.552239393724346
144,0,28730,0,0,0,70994,279,0.8423087788186876,9.550413866729764
145,0,28730,0,0,0,70994,279,0.8425690714987891,9.548589308424932
146,0,28730,0,0,0,70994,279,0.8428202402059004,9.546766559987601
147,0,28730,0,0,0,70994,279,0.8430883567385788,9.544946160776863
148,0,28730,0,0,0,70994,279,0.8433419423618947,9.543127654031164
149,0,28730,0,0,0,70994,279,0.8436036810017846,9.541311278630054
150,0,28730,0,0,0,70994,279,0.8438533403129012,9.539497122392593
151,0,28730,0,0,0,70994,279,0.8441107304227294,9.537685153624823
152,0,28730,0,0,0,70994,279,0.844366615287183,9.535875460886459
153,0,28730,0,0,0,70994,279,0.8446250535556032,9.534068085831958
154,0,28730,0,0,0,70994,279,0.8448881656727573,9.532263058424693
155,0,28730,0,0,0,70994,279,0.8451416921760229,9.530460428646306
156,0,28730,0,0,0,70994,279,0.8453840755399148,9.528660231898208
157,0,28730,0,0,0,70994,279,0.8456539450951788,9.52686250304616
158,0,28730,0,0,0,70994,279,0.8459005107190446,9.525067278800908
159,0,28730,0,0,0,70994,279,0.8461560890687332,9.523274590749041
160,0,28730,0,0,0,70994,279,0.8464195483550554,9.521484469887959
161,0,28730,0,0,0,70994,279,0.84666924258694,9.5196969460829
162,0,28730,0,0,0,70994,279,0.8469184341649398,9.51791204681402
163,0,28730,0,0,0,70994,279,0.8471774844218363,9.516129798519348
164,0,28730,0,0,0,70994,279,0.8474293560073297,9.514350226250714
165,0,28730,0,0,0,70994,279,0.847687272046781,9.512573353531932
166,0,28730,0,0,0,70994,279,0.847938827337948,9.510799202757974
167,0,28730,0,0,0,70994,279,0.8481828127873332,9.509027795097529
168,0,28730,0,0,0,70994,279,0.8484348659649137,9.507259150533981
169,0,28730,0,0,0,70994,279,0.8486877501609962,9.505493288003425
170,0,28730,0,0,0,70994,279,0.8489327927792356,9.50373022539656
171,0,28730,0,0,0,70994,279,0.849192616466616,9.501969979613841
172,0,28730,0,0,0,70994,279,0.8494493598777189,9.500212566631758
173,0,28730,0,0,0,70994,279,0.8496947597314616,9.498458001532974
174,0,28730,0,0,0,70994,279,0.8499392568173563,9.496706298552551
175,0,28730,0,0,0,70994,279,0.8501868667144455,9.494957471122046
176,0,28730,0,0,0,70994,279,0.8504416319304517,9.493211531903578
177,0,28730,0,0,0,70994,279,0.8506940460572721,9.491468492827329
178,0,28730,0,0,0,70994,279,0.8509359549705654,9.489728365126233
179,0,28730,0,0,0,70994,279,0.8511850887153165,9.487991159367235
