,e,s,i1,i2,c,r,d,compliance,contacts
0,291,99152,269,290,0,0,0,0.006124306602398558,16.96800789796107
1,503,98940,233,252,0,74,0,0.007720528807016642,16.88890486621236
2,676,98767,210,195,1,153,0,0.012423573448506644,16.85272797303215
3,843,98600,172,147,4,236,0,0.014949020624142826,16.800855046526582
4,697,98455,314,223,7,306,0,0.01769126529348873,16.764256882690926
5,804,98348,271,183,8,388,0,0.02100098033027661,16.73206317302253
6,747,98193,364,219,9,470,0,0.02280505097625672,16.69111475549539
7,724,98043,421,255,12,547,0,0.025966171744450796,16.665233043703985
8,816,97784,526,317,12,547,0,0.028241294525908345,16.624668037891052
9,998,97457,618,370,12,547,0,0.03143520853522948,16.59029924060747
10,1291,97057,688,407,12,547,0,0.03447102139511908,16.548443832122388
11,1558,96635,780,470,12,547,0,0.03772565010778622,16.506105264811296
12,1819,96224,710,399,15,835,0,0.04136341909841019,16.46322133968616
13,2027,95757,868,500,15,835,0,0.0438334903202681,16.414486109302693
14,2149,95308,928,555,15,1047,0,0.04817486541415492,16.37958154094563
15,2314,94743,1070,640,14,1221,0,0.05122491645253384,16.32480004367025
16,2459,94176,1233,732,13,1388,1,0.05575851176642606,16.27980444836843
17,2644,93580,1405,826,15,1531,1,0.06004129282067985,16.220622381861137
18,2870,92887,1623,968,15,1638,1,0.0650554714137789,16.15856624512811
19,3213,92095,1797,1088,15,1793,1,0.07079568814460699,16.088352740957635
20,3466,91277,2033,1267,19,1939,1,0.07671043273224323,16.00655808876024
21,3791,90385,2222,1386,26,2191,1,0.08408968564550746,15.924629711604803
22,4225,89355,2380,1497,28,2516,1,0.09116957056477928,15.822591581220935
23,4668,88219,2572,1598,36,2908,1,0.09935565437633406,15.724905958586609
24,5035,87060,2790,1750,38,3327,2,0.10745886277345629,15.616475024975166
25,5468,85809,3045,1902,44,3732,2,0.11642654013060821,15.507564003207673
26,5921,84464,3330,2042,49,4193,3,0.1255542930824597,15.385945427122818
27,6343,83012,3658,2295,55,4636,3,0.1352431926102386,15.260884286852606
28,6595,81624,4011,2513,60,5196,3,0.14619285749952143,15.134326012677658
29,7038,80022,4370,2746,69,5754,3,0.15698107343959017,14.989836714295885
30,7420,78389,4797,2974,77,6341,4,0.1691098995843275,14.844994734142032
31,7794,76670,5206,3217,81,7030,4,0.18136712238569022,14.68857481166329
32,8239,74773,5620,3463,89,7813,5,0.194468427642048,14.533240520464622
33,8806,72818,5945,3708,88,8631,6,0.2077108732761491,14.373779633561911
34,9195,70827,6353,4010,104,9507,6,0.2211541542753604,14.214249115775731
35,9484,68905,6781,4185,113,10525,9,0.23534708160555715,14.053725061988162
36,9780,66890,7140,4409,121,11653,9,0.24866433026769977,13.884301403087997
37,9934,64839,7565,4722,129,12803,10,0.2628303767986642,13.728914574476638
38,10062,62756,7972,5019,138,14043,12,0.27697703471491536,13.57354660239654
39,10092,60735,8356,5281,155,15368,15,0.2909179851132768,13.415906095502034
40,10257,58648,8630,5477,168,16805,17,0.3049571681257982,13.26295143501472
41,10328,56562,9031,5703,183,18176,19,0.31831093032550895,13.109276372339293
42,10344,54495,9308,5875,184,19773,23,0.33179790127778813,12.967527699378275
43,10266,52490,9583,6050,202,21387,24,0.34423849771524373,12.827865983535101
44,10207,50528,9805,6130,211,23093,28,0.356444888148006,12.70588699273322
45,9960,48688,9967,6158,230,24968,31,0.3671197888781526,12.589971053479136
46,9702,46860,10063,6193,246,26899,39,0.3769160677648333,12.486729844868778
47,9409,45086,10103,6229,256,28875,44,0.38590546463235087,12.398629599745254
48,9177,43313,10170,6245,272,30776,49,0.3937519813795574,12.318311026605015
49,8874,41654,10113,6249,289,32773,50,0.40070897182089404,12.251539649374708
50,8546,40142,9989,6162,302,34806,55,0.4066641190172754,12.19528247529914
51,8081,38779,9800,6096,308,36874,64,0.41114417988783336,12.150879799361755
52,7667,37419,9606,6043,307,38888,72,0.4146996439692006,12.117323245658168
53,7099,36214,9392,5943,311,40963,80,0.4173430489147625,12.095222817543926
54,6642,35012,9145,5763,338,43018,84,0.4188747369823462,12.081250022723816
55,6219,33923,8806,5547,345,45070,92,0.41941746055923323,12.07956121373266
56,5892,32887,8415,5296,354,47061,97,0.41848616525392274,12.087468228965463
57,5545,31874,8027,5082,351,49019,104,0.4165629975786364,12.110565962187383
58,5270,30944,7646,4828,343,50855,116,0.4135384637981165,12.14132041227082
59,4911,30101,7327,4521,336,52686,120,0.40952004315751556,12.182106480889184
60,4625,29298,6885,4278,325,54461,130,0.404321654858919,12.232215406115493
61,4269,28618,6442,3984,312,56235,142,0.39861844926549517,12.290867970325165
62,3906,27968,6020,3760,309,57890,149,0.39189785667049787,12.355044867581501
63,3585,27359,5645,3553,293,59412,155,0.38505575463809644,12.428310622584732
64,3289,26812,5327,3351,290,60774,159,0.3775974616443389,12.502643482017275
65,2995,26303,5013,3108,284,62132,167,0.3700196533249571,12.581658203219694
66,2744,25874,4687,2909,268,63346,174,0.36175024319869475,12.662143651514265
67,2487,25481,4314,2730,247,64560,183,0.3536521963016401,12.750995042740792
68,2265,25094,4050,2514,234,65654,191,0.34491423469417143,12.839804007337902
69,2110,24702,3756,2319,227,66690,198,0.3360454414024908,12.932261405937506
70,1932,24371,3451,2120,212,67711,205,0.32723758666410196,13.028065299413596
71,1797,24077,3146,1924,205,68645,208,0.3179318184514446,13.12198895834005
72,1677,23804,2865,1755,198,69490,213,0.30881274638980627,13.22165025870423
73,1537,23557,2618,1586,193,70293,218,0.2995485016061376,13.321697460396184
74,1385,23317,2439,1477,177,70985,222,0.29008226394248654,13.421694227870454
75,1253,23118,2218,1379,164,71645,225,0.28115221398140444,13.5238468053872
76,1116,22961,2019,1263,158,72252,233,0.2721765991187607,13.621375311284334
77,985,22819,1838,1170,140,72807,243,0.26338628880027765,13.7197611297572
78,878,22679,1667,1079,126,73323,250,0.25477195978451744,13.817467947460807
79,798,22519,1568,989,119,73758,251,0.24633272010631624,13.912679121276648
80,730,22388,1452,911,104,74161,256,0.2381064572673395,14.005961216616674
81,665,22296,1312,821,93,74555,260,0.23007268716459883,14.097950953490086
82,622,22197,1149,734,87,74951,262,0.22207131474136793,14.187947862501186
83,564,22115,1039,653,79,75288,264,0.21435679149336945,14.27616767856115
84,481,22038,960,598,73,75583,269,0.20681087046957153,14.362411923045963
85,422,21966,869,547,65,75860,273,0.1996255448637952,14.446403352110293
86,394,21902,780,481,61,76107,277,0.19271205554525656,14.526573938971918
87,363,21834,693,427,61,76347,277,0.18607642455170847,14.604192914175258
88,344,21771,610,393,52,76551,281,0.17970458147185445,14.678985178407379
89,307,21731,559,364,47,76712,282,0.17358080033419943,14.751418044437806
90,279,21687,517,336,41,76860,282,0.16777871884069212,14.820733962933861
91,245,21657,474,303,39,77002,282,0.16221477356465727,14.887179540182798
92,223,21611,417,268,38,77163,282,0.15692658400988566,14.95160021922659
93,193,21578,388,229,41,77290,283,0.1517711453675848,15.012700774244106
94,178,21553,363,202,38,77384,284,0.1469185185334621,15.072556443274522
95,167,21520,324,186,35,77485,285,0.14223293531925715,15.129492530379052
96,162,21495,290,168,30,77571,286,0.1378252994688869,15.184150926676347
97,140,21471,271,156,25,77652,287,0.13358390891442465,15.236064729392567
98,128,21450,247,141,20,77728,288,0.129601605349032,15.286125167386421
