,e,s,i1,i2,c,r,d,compliance,contacts
0,273,99152,300,277,0,0,0,0.005800403468664385,16.13501615824263
1,467,98958,263,249,3,62,0,0.007338984402242573,16.05805643445128
2,650,98775,218,213,4,142,0,0.01208452610144178,16.022899712207842
3,802,98623,177,165,8,227,0,0.014736338799408144,15.972262344184996
4,659,98493,289,237,9,315,0,0.017453582106563843,15.934350065161253
5,740,98412,243,199,10,398,0,0.020886700722189965,15.902122047831854
6,704,98254,326,233,12,473,0,0.022694446926576378,15.860858699463577
7,640,98135,405,245,14,563,0,0.025891014589655037,15.834232265257349
8,669,97954,494,308,14,563,0,0.02802146990372426,15.795107146676989
9,783,97710,567,365,14,563,0,0.031129632672496344,15.76297436133535
10,995,97417,623,390,14,563,0,0.033922496541677075,15.722477371254561
11,1168,97086,725,446,14,563,0,0.03688860029728583,15.682009507308521
12,1414,96721,647,370,18,832,0,0.04018814632475943,15.643178581186294
13,1652,96302,763,435,15,834,1,0.042275728053688,15.597982122054743
14,1771,95939,784,464,17,1026,1,0.04591317312717983,15.566882580089645
15,1917,95500,847,511,15,1210,2,0.04839857858839988,15.521433013881117
16,2014,95072,954,583,16,1361,2,0.0518183144923315,15.483231471180071
17,2199,94522,1107,665,18,1488,3,0.05530884001659054,15.436219653530625
18,2374,93928,1316,794,16,1571,3,0.05926801294295181,15.385741982909432
19,2686,93253,1438,877,16,1728,4,0.06394683726028091,15.33058740605561
20,3052,92448,1625,1010,18,1845,4,0.0686704829700685,15.263682582452548
21,3460,91612,1779,1103,20,2024,4,0.07450703609124731,15.197878954201938
22,3823,90699,1963,1225,24,2264,4,0.08006831131562799,15.116760954695383
23,4194,89734,2151,1338,26,2555,4,0.08676443867299723,15.036752456064482
24,4487,88766,2386,1447,28,2884,4,0.09344635313845866,14.942572751064969
25,4791,87657,2661,1612,31,3246,4,0.10090000037343647,14.849544895573922
26,5179,86433,2911,1779,33,3662,5,0.10896159294583836,14.747618304551615
27,5576,85123,3252,1988,34,4024,5,0.11763055771910887,14.632767000209192
28,5943,83791,3601,2165,40,4457,5,0.12744675317094145,14.515970839364464
29,6492,82274,3928,2378,40,4885,5,0.1373758728846828,14.382153499511304
30,6997,80660,4285,2580,45,5430,5,0.14848871390563206,14.250966634967964
31,7436,78997,4680,2815,50,6019,5,0.1597986926210721,14.10756012836266
32,7918,77205,5056,3074,59,6685,5,0.17207900593141084,13.965288455799165
33,8356,75435,5376,3281,69,7480,5,0.18464202193612836,13.813578017653413
34,8793,73481,5783,3555,77,8308,5,0.19739340423519222,13.659197565188812
