,e,s,i1,i2,c,r,d,compliance,contacts
0,283,99152,298,269,0,0,0,0.00590314937002226,17.19643667388635
1,512,98923,253,224,1,89,0,0.007458294042633738,17.117999436268875
2,708,98727,202,184,2,179,0,0.011984172823029248,17.08251970024015
3,876,98559,162,144,3,258,0,0.01460203776629314,17.033370124510547
4,717,98435,297,215,7,331,0,0.01723471865187731,16.996060611386582
5,800,98352,249,171,7,423,0,0.02057593033935297,16.964237055928912
6,749,98174,352,223,8,496,0,0.022325984780454156,16.923335897966822
7,704,98023,451,257,10,557,0,0.025679068498040428,16.897617989562885
8,840,97719,565,311,10,557,0,0.027907751639419737,16.856742655054425
9,1176,97259,643,357,10,557,0,0.03111386288122607,16.824030262133416
10,1530,96822,693,390,10,557,0,0.033996892912461815,16.782559967319013
11,1769,96405,806,455,10,557,0,0.037169055209783496,16.741921620952397
12,2024,95999,732,397,16,834,0,0.04065556052184641,16.700043359770415
13,2157,95562,915,518,15,835,0,0.043189693623220074,16.653496194999278
14,2145,95114,1057,607,17,1061,1,0.04761729467281308,16.61719868327343
15,2243,94579,1183,722,18,1255,2,0.0510429726195147,16.560681057763933
16,2367,94038,1318,836,19,1421,3,0.05615412791707597,16.510643289677464
17,2603,93396,1477,959,20,1544,3,0.06123612899664723,16.444051505763436
18,2862,92700,1695,1095,19,1628,3,0.06716765412145581,16.37700768613321
19,3202,91912,1853,1207,22,1802,4,0.07348366447335611,16.299231371355578
20,3522,91057,2091,1353,23,1952,4,0.08015855370636708,16.215335371857275
21,3887,90151,2225,1456,27,2252,4,0.08752326071590176,16.123169662135567
22,4249,89147,2324,1539,34,2705,4,0.09512872808198089,16.025413916636477
23,4611,88089,2493,1629,42,3134,4,0.10316123150743955,15.923731936723616
24,4931,86981,2733,1760,41,3552,4,0.1113474504579574,15.81658724376479
25,5227,85830,3026,1916,45,3954,4,0.12001078055944074,15.709136653094827
26,5620,84531,3306,2105,48,4387,5,0.12891718375899364,15.59462061276491
27,5971,83176,3661,2306,47,4836,5,0.13845179660998605,15.475486595612576
28,6331,81758,4002,2488,50,5368,5,0.1483588176085466,15.350012136521029
29,6790,80191,4383,2674,53,5906,5,0.15863302589133205,15.222270376483477
30,7291,78539,4682,2884,62,6539,5,0.16924026769665587,15.091028070951072
31,7701,76830,5056,3113,70,7225,7,0.18035225698211668,14.957267367174342
32,8092,75084,5419,3317,79,8004,7,0.19186343764748442,14.815369152284658
33,8623,73135,5771,3528,87,8849,9,0.20353995636721278,14.67034679852299
34,8949,71242,6194,3766,89,9752,10,0.21558183140052042,14.523461191942298
35,9329,69210,6590,4018,98,10746,11,0.22796744992326254,14.376738922815097
36,9623,67207,6979,4280,105,11795,13,0.24072017450472386,14.225694554779492
37,9837,65247,7334,4563,121,12884,16,0.2537830517649154,14.073073905564055
38,9997,63138,7842,4853,130,14025,17,0.2673465163826313,13.917359695273296
39,10125,61117,8196,5093,145,15308,18,0.28100104108495505,13.757769839094179
40,10165,59045,8611,5355,164,16641,21,0.2947823646367675,13.601468294181634
41,10185,57022,8956,5595,185,18038,21,0.30862994562863405,13.446937558067756
42,10297,54950,9184,5760,201,19585,25,0.32226556473746243,13.29663430610311
43,10196,52942,9501,5900,219,21215,29,0.3352451585488085,13.150525878174799
44,10170,50947,9699,6014,239,22900,33,0.34777952949442725,13.014107708131267
45,10002,49043,9948,6091,254,24626,38,0.35935931958044076,12.88864666108288
46,9819,47203,9971,6142,268,26556,43,0.3699829795963618,12.772765050151593
47,9546,45404,10095,6197,278,28436,46,0.379827896825952,12.673264891261041
48,9196,43746,10012,6256,289,30452,51,0.38854568701632697,12.58305707315947
49,8766,42181,10021,6239,301,32437,57,0.39644307399442164,12.504876251857869
50,8348,40695,9980,6224,310,34382,63,0.40310220063669433,12.441716936670518
51,7947,39256,9735,6200,319,36476,69,0.4087482036705658,12.388978983833717
52,7574,37830,9574,6139,327,38481,77,0.41341290525274843,12.349953700254337
53,7180,36566,9310,5989,331,40544,82,0.41687481679428395,12.31961527555084
54,6856,35325,9073,5768,339,42556,85,0.4189627992177327,12.302004005017247
55,6531,34164,8740,5515,338,44622,92,0.4196256433395353,12.297152024582257
56,6161,33095,8446,5240,344,46613,103,0.41889835738558895,12.307015742705714
57,5690,32140,8077,5040,355,48588,112,0.41675272769370997,12.328364117772386
58,5285,31281,7686,4791,354,50483,122,0.414175969315749,12.360639667387806
59,4901,30424,7362,4516,353,52316,130,0.41017286517561186,12.402486040622774
60,4500,29664,6961,4279,365,54095,138,0.4052800339728019,12.451629598319206
61,4154,28941,6592,4059,357,55753,146,0.3999221634983237,12.510143472341314
62,3854,28286,6229,3812,360,57308,153,0.39370549813019556,12.572380053890381
63,3604,27677,5821,3593,350,58794,163,0.38703921037287675,12.641818192653759
64,3298,27126,5457,3375,332,60237,177,0.37981239197625705,12.715886056484576
65,3037,26627,5073,3093,325,61657,190,0.37226399034087154,12.793928088226536
66,2787,26154,4786,2839,307,62928,201,0.36410743158668474,12.876093372546471
67,2587,25699,4408,2631,293,64177,207,0.35555288324429507,12.96287798671874
68,2384,25293,4068,2419,274,65347,217,0.34679152410521763,13.053715924440464
69,2221,24905,3718,2251,253,66427,227,0.33785142589624617,13.14703954688873
70,2033,24594,3394,2119,250,67377,235,0.32888012720405424,13.243936224200072
71,1877,24277,3148,1979,236,68241,244,0.3199953011818245,13.341210686198014
72,1682,24017,2897,1828,212,69112,254,0.31096592058827155,13.43813337954073
73,1559,23734,2668,1703,198,69880,260,0.30188166263407246,13.535574522014773
